362736	Lingual_L	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	86	3120	862	9138	836	7232	494	0	0	17664	3558	2570	1296	0	4460	6118	1084	16662	578	13218	716	18436	804	110	0	684	0	0	0	0	0	0	0	10258	638	196	0	0	0	248	0	0	0	316	260	96	0	0	0	0	0	934	0	0	0	954	0	11002	300	2660	134	390	96	18316	860	16094	804	0	0	0	0	210	166	0	0	0	380	2650	1972	198	210	342	350	
430484	Lingual_R	132	298	0	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	0	0	646	746	5996	1264	6898	1276	9342	0	0	2534	22546	282	5380	4460	0	0	4614	0	3934	0	14372	230	28752	0	840	0	340	0	0	0	0	0	0	518	15042	224	2966	0	0	0	686	0	86	0	2282	0	0	0	0	0	0	0	514	0	0	0	1946	3898	8088	2562	2380	0	1204	1322	12354	4786	12612	0	0	0	0	0	0	0	0	0	84	12302	9572	3336	0	0	0	
214032	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	852	162	1492	100	0	0	0	0	0	0	9950	208	19892	358	6118	0	0	0	28472	0	5956	0	630	0	980	0	11374	0	672	0	0	0	216	0	18894	188	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
452988	Occipital_Sup_R	614	1584	0	626	0	0	0	0	0	0	0	0	0	0	0	0	0	428	0	4576	0	0	0	0	0	0	0	0	0	314	0	0	0	2716	210	678	0	1102	0	0	0	0	2028	20420	2222	55250	1084	4614	0	0	0	40534	0	11002	0	2472	0	4190	0	13412	0	1172	0	720	0	5824	1966	33838	1512	3748	0	0	0	88	0	0	0	100	0	88	0	192	0	0	0	3788	0	0	0	2640	0	110	0	0	0	0	0	84	0	164	0	0	0	0	0	0	0	0	0	0	260	124	0	0	0	0	
517916	Occipital_Mid_L	4056	0	334	0	0	0	258	0	0	0	214	0	0	0	0	0	2028	0	248	100	0	0	0	0	0	0	0	0	2654	0	0	0	770	82	876	112	412	0	124	0	0	0	18350	0	8320	118	16662	0	28472	0	0	0	33886	0	9292	0	12150	0	17366	0	12688	0	3222	0	16668	0	21726	130	7178	0	0	0	90	0	0	0	0	0	1528	0	1346	0	0	0	29008	0	0	0	8122	0	82	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
364744	Occipital_Mid_R	368	448	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	2244	0	0	0	0	0	0	0	0	0	158	0	0	0	872	164	462	0	598	0	114	0	0	314	14792	380	30862	578	3934	0	40534	0	0	0	13460	0	2928	0	3080	0	8024	0	3552	0	748	0	16790	792	18084	944	2022	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	11662	0	0	0	2374	0	0	0	0	0	0	0	84	0	136	0	0	0	0	0	0	0	0	0	0	256	92	0	0	0	0	
256100	Occipital_Inf_L	2090	0	174	0	0	0	208	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	1302	0	0	0	220	0	744	150	2930	120	942	0	0	0	6668	0	2208	0	13218	0	5956	0	33886	0	0	0	18326	0	1840	0	1366	0	776	0	914	0	1230	0	4674	0	2386	0	0	0	140	0	0	0	240	88	1848	0	340	0	0	0	11846	0	0	0	9192	0	342	0	0	0	0	0	636	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274924	Occipital_Inf_R	0	518	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	1226	0	0	0	0	0	0	0	0	0	306	0	0	0	612	272	1124	0	2544	0	1248	0	0	536	11330	88	10074	716	14372	0	11002	0	13460	0	0	0	20732	0	2432	0	2556	0	1596	0	256	0	3538	204	8886	254	1130	0	0	0	758	0	0	0	186	0	0	0	156	0	0	0	4056	0	0	0	8532	318	1316	170	532	0	0	284	1648	494	3018	0	0	0	0	0	0	0	0	0	0	1826	2260	450	0	0	0	
462192	Fusiform_L	2112	0	1296	0	0	0	590	0	0	0	0	0	0	0	0	0	344	0	646	0	454	0	0	0	0	0	0	0	7532	0	0	0	92	0	704	186	23450	292	14780	216	4442	0	2048	0	216	0	18436	230	630	0	9292	0	18326	0	0	0	1082	0	202	0	448	0	388	0	132	0	1880	0	1442	0	212	0	5270	0	0	0	878	286	1898	0	1944	0	3838	0	5726	0	1574	0	26226	0	26848	0	2688	0	404	0	12042	208	27872	0	376	0	458	0	342	0	0	0	0	0	118	0	0	0	0	0	
522752	Fusiform_R	0	270	0	2926	0	0	0	166	0	0	0	106	0	0	0	114	0	290	0	1748	0	320	0	86	0	0	0	0	0	3068	0	88	0	218	160	504	0	27728	0	24808	0	7198	688	8312	214	2768	804	28752	0	2472	0	2928	0	20732	0	0	0	638	0	938	0	876	0	130	0	1070	304	3552	172	268	0	326	0	12646	0	1500	0	2196	0	0	0	1340	0	4082	0	2086	0	1178	0	15464	846	21352	682	1822	0	1890	354	12340	932	26144	0	0	0	750	0	0	0	0	0	100	2232	4128	1570	0	0	0	
331548	Postcentral_L	23668	100	5296	0	0	0	6460	0	0	0	4642	0	1464	0	0	0	15076	0	1702	314	0	0	0	0	0	0	0	0	5188	0	0	0	0	0	0	0	756	0	0	0	0	0	340	0	0	0	110	0	980	0	12150	0	1840	0	1082	0	0	0	15424	0	25132	0	12112	0	7768	0	7748	0	5458	102	696	196	766	0	0	0	248	0	1742	0	4260	0	0	0	2316	0	0	0	638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233884	Postcentral_R	0	13984	0	1548	0	0	0	156	0	0	0	2574	0	140	0	0	0	3036	0	2810	0	0	0	174	0	0	0	0	0	742	0	598	0	750	304	752	0	1292	0	0	0	0	0	1658	0	4200	0	840	0	4190	0	3080	0	2432	0	638	0	0	0	14932	0	13156	0	16158	0	3940	0	6582	512	5958	0	236	0	430	0	0	0	0	0	96	0	948	0	0	0	4216	0	0	0	3408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	
182468	Parietal_Sup_L	1088	0	200	0	0	0	106	0	0	0	0	0	0	0	0	0	740	0	198	0	0	0	0	0	0	0	0	0	662	0	0	0	124	0	0	0	94	0	0	0	0	0	218	0	2714	0	684	0	11374	0	17366	0	1366	0	202	0	15424	0	0	0	11278	0	1886	0	7358	0	15826	0	1248	0	0	0	0	0	0	0	0	0	242	0	150	0	0	0	530	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229016	Parietal_Sup_R	0	894	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	912	0	0	0	0	0	0	0	0	0	134	0	0	0	776	136	414	0	422	0	0	0	0	0	784	382	8544	0	340	0	13412	0	8024	0	2556	0	938	0	14932	0	0	0	17452	0	4076	0	13044	190	12816	96	2346	0	0	0	0	0	0	0	0	0	0	0	1062	0	0	0	4666	0	0	0	4316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	
226660	Parietal_Inf_L	5760	0	1014	0	0	0	156	0	0	0	0	0	0	0	0	0	1726	0	568	0	0	0	0	0	0	0	0	0	1442	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	672	0	12688	0	776	0	448	0	25132	0	11278	0	0	0	17672	0	18366	0	5188	0	2474	0	0	0	0	0	0	0	0	0	926	0	1092	0	0	0	5174	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170948	Parietal_Inf_R	0	348	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	108	0	0	0	0	0	104	0	614	0	0	0	1172	0	3552	0	1596	0	876	0	13156	0	17452	0	0	0	13018	0	18268	0	842	0	130	0	0	0	0	0	0	0	0	0	0	0	1618	0	0	0	7204	0	0	0	4264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158984	SupraMarginal_L	1798	0	690	0	0	0	414	0	0	0	0	0	0	0	0	0	3694	0	520	0	0	0	0	0	0	0	0	0	1748	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	3222	0	914	0	388	0	12112	0	1886	0	17672	0	0	0	10042	0	1216	0	488	0	0	0	148	0	0	0	0	0	2072	0	8780	0	0	0	11032	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146900	SupraMarginal_R	0	2628	0	882	0	0	0	0	0	0	0	306	0	0	0	0	0	4108	0	940	0	0	0	0	0	0	0	0	0	712	0	0	0	0	0	0	0	1756	0	0	0	0	0	82	0	574	0	0	0	720	0	748	0	256	0	130	0	16158	0	4076	0	13018	0	0	0	9882	0	794	0	0	0	0	0	118	0	0	0	84	0	80	0	6458	0	0	0	6664	0	0	0	2276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189636	Angular_L	1886	0	202	0	0	0	606	0	0	0	0	0	0	0	0	0	1288	0	154	0	0	0	0	0	0	0	0	0	1420	0	0	0	0	0	0	0	110	0	0	0	0	0	168	0	0	0	0	0	216	0	16668	0	1230	0	132	0	7768	0	7358	0	18366	0	10042	0	0	0	3318	0	2298	0	0	0	146	0	0	0	0	0	1798	0	2418	0	0	0	16754	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204360	Angular_R	0	168	0	736	0	0	0	0	0	0	0	0	0	0	0	0	0	462	0	1020	0	0	0	0	0	0	0	0	0	126	0	0	0	196	0	86	0	188	0	0	0	0	0	440	0	1688	0	0	0	5824	0	16790	0	3538	0	1070	0	3940	0	13044	0	18268	0	9882	0	0	0	1166	116	230	0	0	0	0	0	0	0	0	0	0	0	5842	0	0	0	13800	0	0	0	3560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
378748	Precuneus_L	476	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	200	282	0	0	0	0	0	0	0	0	472	0	0	88	6648	3360	11426	3582	1824	0	990	0	0	0	17128	2880	18904	5800	10258	518	18894	1966	21726	792	4674	204	1880	304	7748	0	15826	190	5188	0	1216	0	3318	0	0	9752	4104	706	0	0	0	0	0	0	0	0	88	0	92	0	0	0	2626	0	0	0	778	0	0	0	0	0	0	0	862	0	128	0	0	0	0	0	0	0	0	0	0	0	902	0	0	0	0	0	
517288	Precuneus_R	780	1956	84	1326	0	0	0	0	0	0	0	0	0	0	0	0	0	552	0	7232	0	0	0	0	0	0	0	0	0	316	0	0	1448	9628	3862	12176	500	3172	494	1726	0	0	1456	20272	2906	40674	638	15042	188	33838	130	18084	0	8886	0	3552	0	6582	0	12816	0	842	0	794	0	1166	9752	0	2140	14400	0	0	0	210	0	0	0	562	0	84	0	182	0	0	0	1576	0	0	0	4612	0	158	0	0	0	0	0	1250	0	332	0	0	0	0	0	0	0	0	0	0	10078	190	0	0	0	0	
288324	Paracentral_Lobule_L	22720	3728	5616	290	0	0	0	0	0	0	0	0	0	0	0	0	364	0	11736	15528	0	0	0	0	0	0	0	0	272	0	0	0	4984	14186	3642	2392	422	1018	182	182	0	0	914	238	242	1532	196	224	244	1512	7178	944	2386	254	1442	172	5458	512	1248	96	2474	0	488	0	2298	116	4104	2140	0	10004	838	0	0	0	0	0	1960	1308	98	0	340	0	0	0	3886	0	0	0	1542	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	
283232	Paracentral_Lobule_R	4186	15180	1586	314	0	0	0	0	0	0	0	0	0	0	0	0	290	196	4594	25786	0	0	0	0	0	0	0	0	350	228	0	0	2106	17894	1384	4032	90	1520	0	0	0	0	0	3922	0	5202	0	2966	0	3748	0	2022	0	1130	0	268	102	5958	0	2346	0	130	0	0	0	230	706	14400	10004	0	944	1136	90	0	0	0	1220	1904	98	94	0	92	0	0	0	104	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2314	0	0	0	0	0	
379884	Caudate_L	2332	914	12848	4616	4368	784	3018	2352	1666	0	5466	142	3382	0	5606	184	4790	0	7772	6782	8096	8508	1030	1154	130	644	3680	950	17516	434	5726	4162	190	1778	0	0	348	80	96	0	804	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	696	0	0	0	0	0	0	0	0	0	0	0	838	944	0	18118	18464	5076	3796	1300	14114	584	138	0	758	0	1680	0	166	0	106	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
407212	Caudate_R	492	1032	1638	17892	1112	2534	762	674	658	0	2746	2518	2408	1604	1794	508	976	168	3006	29096	5374	9554	850	7684	146	2776	2230	2508	5656	3402	4610	20284	0	2370	0	0	0	248	0	206	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	326	196	236	0	0	0	0	0	0	0	0	0	0	0	1136	18118	0	5620	17246	1042	3070	508	15626	0	0	144	0	426	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
366056	Putamen_L	1290	0	18328	740	5274	216	7336	128	2052	0	5536	0	5330	0	7560	0	2504	0	9890	1542	3734	4722	2280	668	82	290	810	184	26832	160	4082	1920	292	548	0	0	9268	0	1678	0	540	0	0	0	0	0	248	0	0	0	90	0	140	0	5270	0	766	0	0	0	0	0	148	0	146	0	0	0	0	90	18464	5620	0	2310	5352	618	1566	94	1144	0	4100	0	1342	0	1586	0	88	0	7020	0	444	0	0	0	0	0	142	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342928	Putamen_R	0	1048	294	18780	282	3732	0	1410	206	0	100	3602	96	1046	310	478	168	1276	382	11380	1832	3856	232	6346	0	5058	530	1446	242	17564	1552	10638	0	502	0	0	0	14370	0	8256	0	1326	0	0	0	0	0	686	0	88	0	0	0	758	0	12646	0	430	0	0	0	0	0	118	0	0	0	210	0	0	5076	17246	2310	0	216	2810	0	2574	0	0	0	1670	0	530	0	838	0	0	0	3864	0	216	0	0	0	136	0	374	0	232	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	
37572	Pallidum_L	0	0	2296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1466	902	362	818	0	0	0	0	0	0	0	0	208	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3796	1042	5352	216	0	356	1570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40304	Pallidum_R	0	102	164	1254	0	0	0	96	0	0	0	330	0	0	0	0	0	0	296	2418	154	608	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	2190	0	2052	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1300	3070	618	2810	356	0	0	202	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123252	Thalamus_L	7432	992	8740	390	0	0	904	0	0	0	540	0	96	0	202	0	950	0	878	3104	0	0	0	0	0	0	0	0	2990	0	0	0	0	1690	0	126	3526	526	1098	194	0	0	0	0	0	0	316	0	0	0	0	0	240	0	878	0	248	0	0	0	0	0	0	0	0	0	0	0	1960	1220	14114	508	1566	0	1570	0	0	3546	188	0	148	0	0	0	186	0	0	0	456	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182972	Thalamus_R	772	1246	676	11576	0	0	92	292	0	0	0	302	0	0	0	0	100	496	104	19750	0	116	0	0	0	0	0	0	194	1430	0	96	0	1154	458	500	1070	8190	860	5244	0	274	0	0	0	82	260	2282	0	100	0	0	88	186	286	2196	0	0	0	0	0	0	0	84	0	0	0	562	1308	1904	584	15626	94	2574	0	202	3546	0	0	84	0	282	0	0	0	336	0	0	0	1112	0	142	0	0	0	0	0	1970	0	242	0	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	
134052	Heschl_L	4758	88	1082	0	0	0	3696	0	0	0	558	0	0	0	0	0	7990	0	398	206	0	0	0	0	0	0	0	0	12644	0	86	0	0	0	0	0	2760	0	0	0	0	0	0	0	0	0	96	0	0	0	1528	0	1848	0	1898	0	1742	0	242	0	926	0	2072	0	1798	0	88	0	98	98	138	0	1144	0	0	0	188	0	0	0	6990	0	0	0	8244	0	0	0	3622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25732	Heschl_R	0	108	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	1902	0	380	0	0	0	0	0	0	0	0	0	2752	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	96	0	0	0	0	0	80	0	0	0	84	0	94	0	0	0	0	0	0	0	84	0	0	0	4008	0	406	0	1580	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266492	Temporal_Sup_L	3514	0	3156	0	0	0	2304	0	0	0	1726	0	314	0	0	0	13166	0	1606	112	0	0	0	0	0	0	0	0	17842	0	140	0	0	0	0	0	3666	0	364	0	284	0	0	0	0	0	0	0	0	0	1346	0	340	0	1944	0	4260	0	150	0	1092	0	8780	0	2418	0	92	0	340	0	758	144	4100	0	0	0	148	0	6990	0	0	0	4296	0	34144	0	102	0	13608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149024	Temporal_Sup_R	0	202	0	1594	0	0	0	0	0	0	0	382	0	0	0	0	0	4688	0	1772	0	0	0	0	0	0	0	0	0	7340	0	0	0	0	0	0	0	564	0	186	0	0	0	0	0	172	0	0	0	192	0	192	0	156	0	1340	0	948	0	1062	0	1618	0	6458	0	5842	0	182	0	92	0	0	0	1670	0	0	0	282	0	4008	0	0	0	5132	0	21558	0	542	0	6338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129088	Temporal_Pole_Sup_L	120	0	2866	130	1936	0	718	0	1042	0	3934	0	1084	0	4106	0	2794	0	2240	0	1146	0	0	0	0	0	316	0	9016	0	120	154	0	0	0	0	1684	0	1594	0	1502	0	0	0	0	0	0	0	0	0	0	0	0	0	3838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	426	1342	0	0	0	0	0	0	0	4296	0	0	0	6282	0	4268	0	5910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58872	Temporal_Pole_Sup_R	0	0	0	286	0	180	0	0	0	0	0	640	0	0	0	628	0	976	0	116	0	360	0	0	0	0	0	0	0	2180	0	0	0	0	0	0	0	400	0	1310	0	1626	0	0	0	0	0	0	0	0	0	0	0	0	0	4082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	406	0	5132	0	0	0	3590	0	2642	0	4352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
414752	Temporal_Mid_L	3730	0	624	0	0	0	1820	0	0	0	106	0	0	0	0	0	5782	0	468	0	0	0	0	0	0	0	0	0	10676	0	0	0	100	0	362	0	2444	0	186	0	0	0	2650	0	342	0	934	0	258	0	29008	0	11846	0	5726	0	2316	0	530	0	5174	0	11032	0	16754	0	2626	0	3886	0	166	0	1586	0	0	0	186	0	8244	0	34144	0	6282	0	0	0	3936	0	33452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
272156	Temporal_Mid_R	0	220	0	1742	0	0	0	0	0	0	0	188	0	0	0	0	0	782	0	2006	0	0	0	0	0	0	0	0	0	4368	0	0	0	96	0	182	0	700	0	262	0	0	0	1030	0	2758	0	514	0	3788	0	11662	0	4056	0	2086	0	4216	0	4666	0	7204	0	6664	0	13800	0	1576	0	104	0	0	0	838	0	0	0	336	0	1580	0	21558	0	3590	0	0	0	2754	0	30204	0	0	0	0	0	0	0	96	0	156	0	0	0	0	0	0	0	0	0	0	198	98	0	0	0	0	
30608	Temporal_Pole_Mid_L	0	0	0	0	136	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	814	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	1574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	88	0	0	0	0	0	0	0	102	0	4268	0	3936	0	0	0	3740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21088	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542	0	2642	0	2754	0	0	0	2906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
361644	Temporal_Inf_L	1238	0	1870	0	0	0	1706	0	0	0	0	0	0	0	0	0	1716	0	1252	90	272	0	0	0	0	0	0	0	14178	0	0	0	90	0	178	0	17940	0	2370	0	2740	0	726	0	146	0	954	0	0	0	8122	0	9192	0	26226	0	638	0	156	0	340	0	298	0	472	0	778	0	1542	0	604	0	7020	0	0	0	456	0	3622	0	13608	0	5910	0	33452	0	3740	0	0	0	8008	0	2540	0	0	0	584	0	3102	0	1378	0	1280	0	288	0	0	0	0	0	0	0	0	0	0	0	
264904	Temporal_Inf_R	0	536	0	1310	0	0	0	0	0	0	0	0	0	0	0	88	0	416	0	1982	0	114	0	0	0	0	0	0	0	3418	0	0	0	492	130	760	0	6266	0	2822	0	314	0	3050	0	2034	0	1946	0	2640	0	2374	0	8532	0	15464	0	3408	0	4316	0	4264	0	2276	0	3560	0	4612	226	750	0	122	0	3864	0	276	0	1112	0	556	0	6338	0	4352	0	30204	0	2906	0	0	0	1966	0	232	0	0	0	264	0	636	0	0	0	280	0	0	0	0	0	0	1110	134	0	0	0	0	
495448	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3142	0	3480	0	0	0	120	0	0	0	11002	3898	0	0	82	0	342	318	26848	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8008	0	0	2884	40202	2608	2676	0	27162	508	61408	3966	11750	348	12160	1418	3158	310	582	0	554	1042	3298	6208	4264	1300	1006	382	
487660	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1012	0	1574	0	116	0	238	0	124	300	8088	0	110	0	0	0	1316	0	21352	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	216	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	1966	2884	0	3436	35746	334	4814	3158	22802	2408	58772	402	4938	388	20904	204	2538	0	412	1302	5346	10298	8720	10624	3352	2804	532	
448320	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	0	500	0	0	0	0	0	0	0	2660	2562	0	0	0	0	0	170	2688	682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2540	0	40202	3436	0	14392	1168	106	8796	482	15326	3284	42456	5626	31244	7260	5896	436	1512	0	542	1100	2880	4210	14586	5566	1092	402	
418968	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	164	0	0	0	0	0	0	134	2380	0	0	0	0	0	532	0	1822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	2608	35746	14392	0	288	1314	1840	4130	1552	11244	7882	27564	5258	40692	486	5098	0	444	1008	3192	4422	4234	19184	8272	2854	398	
47884	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	390	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2676	334	1168	288	0	0	7774	0	2844	132	140	0	1072	138	1282	266	0	0	872	1532	826	300	302	278	288	0	
76804	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	0	1474	0	0	0	0	0	0	96	1204	0	0	0	0	0	0	0	1890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4814	106	1314	0	0	186	7604	0	6468	0	0	0	1598	0	1020	0	0	1482	5970	404	0	598	808	872	0	
346844	Cerebelum_4_5_L	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	4478	0	5848	0	0	0	124	0	0	0	18316	1322	0	0	286	0	636	284	12042	354	0	0	0	0	0	0	0	0	0	0	862	0	0	0	0	0	142	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	584	0	27162	3158	8796	1840	7774	186	0	1258	33580	3456	766	0	2900	1320	3652	1394	478	0	1962	3386	10964	5400	1484	2244	2646	1956	
276996	Cerebelum_4_5_R	82	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588	846	1010	5280	820	7906	0	136	0	588	0	108	860	12354	0	84	0	84	0	1648	208	12340	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	374	0	0	0	1970	0	0	0	0	0	0	0	96	0	0	0	264	508	22802	482	4130	0	7604	1258	0	1068	30212	0	0	0	2870	0	880	0	0	236	3632	9436	1372	1108	942	764	0	
