258116	Lingual_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	1646	0	1750	0	1500	0	0	2460	26362	1218	8038	2476	0	0	11330	0	7918	0	3196	1074	13096	0	0	0	0	0	0	0	0	0	0	1048	6344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1302	0	0	0	1474	1132	2890	170	0	0	944	1938	4722	3506	8070	98	0	174	0	572	330	0	0	0	928	3966	5294	806	0	410	718	
166004	Occipital_Sup_L	1874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2048	0	1174	0	0	0	0	0	0	0	8070	0	19448	0	3220	0	0	0	25790	0	802	0	0	0	542	0	4520	0	340	0	0	0	0	0	13256	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
341412	Occipital_Sup_R	0	558	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	566	0	0	0	0	0	0	0	0	0	0	0	0	0	876	0	288	0	96	0	0	0	0	2920	24340	2800	41622	0	11330	0	0	0	20374	0	538	0	1008	0	88	0	3242	0	3046	0	0	0	5248	16202	27946	0	302	0	0	0	0	0	0	0	102	0	0	0	304	0	0	0	5136	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
489644	Occipital_Mid_L	7284	0	596	0	0	0	134	0	0	0	646	0	0	0	0	0	2576	0	0	0	0	0	0	0	0	0	0	0	2844	0	0	0	2928	0	1468	0	128	0	0	0	0	0	21828	0	16012	0	18948	0	25790	0	0	0	18252	0	4456	0	3634	0	12046	0	16796	0	2266	0	17322	0	19560	0	1400	0	0	0	164	0	0	0	0	0	1850	0	4396	0	0	0	32412	0	0	0	8678	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	
267400	Occipital_Mid_R	0	1282	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	592	86	930	0	114	0	550	0	0	232	17728	158	10270	0	7918	0	20374	0	0	0	6500	0	4326	0	0	0	570	0	4250	0	0	0	14558	4198	17086	0	100	0	0	0	0	0	0	0	0	0	0	0	1002	0	0	0	16996	0	0	0	3076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	
95236	Occipital_Inf_L	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	126	0	412	0	0	0	2008	0	1268	0	8842	0	802	0	18252	0	0	0	7352	0	108	0	0	0	0	0	0	0	0	0	1314	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	2076	0	0	0	2496	0	186	0	0	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	
70668	Occipital_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1790	0	164	292	3196	0	538	0	6500	0	0	114	10162	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588	0	0	0	1944	782	660	314	0	0	0	0	630	790	3202	286	0	274	0	0	0	0	0	0	154	228	1822	782	0	0	0	
251740	Fusiform_L	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	142	0	0	0	0	0	0	0	3270	0	0	0	0	0	0	0	6094	0	3894	0	3702	0	480	0	0	0	15534	1074	0	0	4456	0	7352	114	0	332	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512	0	0	0	0	0	352	0	120	0	3248	0	738	0	1198	0	10110	0	13902	0	458	0	0	162	12198	828	26970	796	134	0	208	0	144	0	128	0	0	174	3524	2176	0	0	0	0	
376120	Fusiform_R	0	300	0	132	0	0	0	0	0	0	0	0	0	0	0	294	0	1356	0	164	0	0	0	0	0	0	0	0	0	2984	0	0	0	0	0	0	0	24778	0	12532	0	7642	0	3550	0	666	776	13096	0	1008	0	4326	0	10162	332	0	0	998	0	0	0	0	0	432	0	0	0	164	0	0	0	0	0	4832	0	0	0	142	0	0	0	152	0	8240	0	2172	0	4772	0	26664	1088	6640	396	0	0	1782	278	10242	1844	17572	300	0	280	0	138	602	0	0	0	2088	4448	5506	880	0	620	690	
181288	Postcentral_L	20906	168	2648	0	0	0	578	0	0	0	2274	0	0	0	0	0	9148	0	374	92	0	0	0	0	0	0	0	0	2578	0	0	0	94	0	210	106	1092	98	116	0	0	0	134	0	824	0	0	0	542	0	3634	0	108	0	102	0	0	0	4756	0	21708	0	6108	0	2058	0	1538	0	1890	0	0	98	1306	0	0	0	650	136	1294	0	2098	0	0	0	818	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125996	Postcentral_R	0	13552	0	154	0	0	0	0	0	0	0	314	0	0	0	0	0	5784	0	1518	0	0	0	0	0	0	0	0	0	1758	0	0	0	2246	0	432	0	4026	0	124	0	0	0	0	0	452	0	0	0	88	0	0	0	0	0	998	0	0	0	1746	0	7922	0	12958	0	384	0	406	0	4596	0	0	0	0	0	0	0	444	0	150	0	334	0	0	0	638	0	0	0	1974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100620	Parietal_Sup_L	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	134	0	0	0	0	0	0	0	0	0	712	0	0	0	4520	0	12046	0	0	0	0	0	4756	0	0	0	9646	0	0	0	3710	0	10960	0	110	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	1958	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42540	Parietal_Sup_R	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	998	0	0	0	0	0	0	0	0	0	0	0	1658	0	0	0	3242	0	570	0	0	0	0	0	1746	0	0	0	2180	0	0	0	2452	194	5270	0	578	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	162	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198008	Parietal_Inf_L	7592	0	392	0	0	0	266	0	0	0	1434	0	0	0	0	0	1570	0	0	0	0	0	0	0	0	0	0	0	1156	0	0	0	168	0	0	0	128	0	0	0	0	0	0	0	116	0	0	0	340	0	16796	0	0	0	0	0	21708	0	9646	0	0	0	10544	0	16440	0	1932	0	460	0	0	0	0	0	0	0	0	0	290	0	1574	0	0	0	5330	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96512	Parietal_Inf_R	0	638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2488	0	204	0	0	0	0	0	0	0	0	0	1596	0	0	0	1452	0	0	0	396	0	0	0	0	0	0	0	1414	0	0	0	3046	0	4250	0	0	0	0	0	7922	0	2180	0	0	0	8002	0	11496	408	1680	0	388	0	0	0	0	0	0	0	0	0	146	0	312	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108588	SupraMarginal_L	2830	0	288	0	0	0	130	0	0	0	0	0	0	0	0	0	5658	0	0	0	0	0	0	0	0	0	0	0	2818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2266	0	0	0	0	0	6108	0	0	0	10544	0	0	0	6034	0	268	0	0	0	0	0	0	0	0	0	0	0	470	0	8094	0	0	0	8346	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88116	SupraMarginal_R	0	2326	0	128	0	0	0	0	0	0	0	160	0	0	0	0	0	5714	0	550	0	0	0	0	0	0	0	0	0	2924	0	0	0	0	0	0	0	1568	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	432	0	12958	0	0	0	8002	0	0	0	3458	0	0	0	848	0	0	0	0	0	0	0	398	0	396	0	2940	0	0	0	234	0	0	0	906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133024	Angular_L	1958	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	1036	0	0	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	17322	0	0	0	0	0	2058	0	3710	0	16440	0	6034	0	0	0	1454	0	1096	0	0	0	0	0	0	0	0	0	0	0	3138	0	0	0	9768	0	0	0	1470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100728	Angular_R	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	742	0	0	0	0	0	0	0	0	0	0	0	1460	0	0	0	5248	0	14558	0	0	0	0	0	384	0	2452	0	11496	0	3458	0	0	432	1844	0	370	0	0	0	0	0	0	0	0	0	0	0	2608	0	0	0	4432	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
350136	Precuneus_L	1724	614	138	148	0	0	0	0	0	0	0	0	0	0	0	0	344	294	0	890	0	0	0	0	0	0	0	0	156	0	0	0	3350	958	7372	572	2784	176	898	0	0	0	7922	2646	13594	17332	2654	1048	13256	16202	19560	4198	1314	0	0	0	1538	0	10960	194	1932	408	268	0	1454	432	0	20664	1968	552	0	0	0	0	0	0	0	120	134	0	650	250	0	0	5760	3874	0	0	2692	1074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
369788	Precuneus_R	0	2106	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	670	0	4866	0	0	0	0	0	0	0	0	92	0	0	0	312	9146	1246	7476	628	4138	100	352	0	0	130	16726	138	31242	0	6344	0	27946	0	17086	0	122	0	164	0	406	0	5270	0	1680	0	0	0	1844	20664	0	0	5464	0	0	92	0	0	0	1038	934	0	92	0	784	0	0	0	11374	0	0	0	3414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	
58176	Paracentral_Lobule_L	4308	254	1980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4238	0	0	0	0	0	0	0	0	0	0	0	0	0	5108	0	2366	0	0	0	0	0	0	0	352	0	2086	0	100	0	1256	0	1400	0	0	0	0	0	1890	0	110	0	460	0	0	0	1096	0	1968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97408	Paracentral_Lobule_R	0	5008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12404	0	0	0	0	0	0	0	0	0	0	0	0	316	12050	0	4548	0	0	0	0	0	0	0	232	0	852	0	0	0	302	0	100	0	0	0	0	0	4596	0	578	0	388	0	848	0	370	552	5464	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282944	Caudate_L	708	478	14198	9980	6012	2272	3408	1318	88	0	196	0	114	176	5094	0	246	0	7038	6822	9752	8110	824	1758	94	1848	8018	3422	7472	154	4234	2444	544	120	716	92	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8296	14530	102	1706	0	6732	174	124	0	180	0	270	0	170	0	0	0	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
312684	Caudate_R	218	632	2372	19976	2602	6214	600	2106	0	0	0	270	0	994	2026	436	0	100	2684	15570	4956	10438	222	8302	0	4268	3714	5838	1396	1604	1566	15386	0	104	0	0	124	430	0	248	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	8296	0	1806	14294	0	1200	794	14340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286860	Putamen_L	1900	410	24310	3208	2452	122	2088	402	0	0	704	256	1000	0	1950	0	2030	0	14576	3234	1622	1588	3894	124	0	184	1184	216	20360	0	3514	252	86	0	574	526	8348	520	1890	0	630	0	0	0	0	0	0	0	0	0	164	0	0	0	1512	0	1306	0	0	0	0	0	0	0	0	0	0	92	0	0	14530	1806	0	276	4694	0	8338	518	1028	0	968	0	144	0	1072	0	88	0	2740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251592	Putamen_R	0	182	778	14076	0	1694	0	2266	0	0	0	788	0	352	0	1834	0	3258	1662	10436	0	994	0	3482	0	218	0	602	158	18420	0	6476	0	0	0	96	160	15572	0	5268	0	2428	0	0	0	0	0	0	0	0	0	0	0	0	0	4832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	14294	276	0	0	1002	578	4338	0	0	0	86	0	1418	0	1882	0	730	0	5058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29868	Pallidum_L	0	88	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4306	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	606	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1706	0	4694	0	0	0	1906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9124	Pallidum_R	0	0	0	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	1002	0	0	132	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233332	Thalamus_L	1938	1082	18904	1928	0	0	5168	1116	0	0	1024	782	0	0	0	0	1390	0	14092	2756	0	0	118	0	0	0	0	0	7288	188	0	162	0	212	5708	6918	10170	4724	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	1038	0	0	6732	794	8338	578	1906	132	0	10174	0	0	0	0	0	0	100	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172396	Thalamus_R	182	634	926	11722	0	0	714	1980	0	0	0	138	0	0	0	0	140	2192	1494	14348	0	0	0	0	0	0	0	0	408	1276	0	0	164	498	3390	5538	1306	5840	212	426	0	114	0	0	0	168	0	0	0	102	0	0	0	0	0	142	136	444	0	0	0	0	0	398	0	0	120	934	0	0	174	14340	518	4338	0	242	10174	0	0	0	0	0	0	0	0	94	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77504	Heschl_L	2712	0	580	0	0	0	240	0	0	0	1594	0	0	0	0	0	5430	0	766	0	0	0	0	0	0	0	0	0	9148	0	0	0	0	0	0	0	906	0	0	0	0	0	0	0	0	0	0	0	0	0	1850	0	108	0	352	0	1294	0	0	0	290	0	470	0	0	0	134	0	0	0	124	0	1028	0	0	0	0	0	0	0	2748	0	0	0	6198	0	0	0	2780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19324	Heschl_R	0	0	0	92	0	0	0	0	0	0	0	168	0	0	0	222	0	980	0	92	0	0	0	0	0	0	0	0	0	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	146	0	396	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	4782	0	558	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205152	Temporal_Sup_L	958	0	254	0	0	0	166	0	0	0	626	0	0	0	0	0	9556	0	258	0	0	0	0	0	0	0	0	0	13626	0	0	0	240	0	0	0	2216	0	0	0	0	0	0	0	0	0	0	0	0	0	4396	0	0	0	120	0	2098	0	192	0	1574	0	8094	0	3138	0	650	0	0	0	180	0	968	0	0	0	0	0	2748	0	0	0	5990	0	32430	0	0	0	12098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110840	Temporal_Sup_R	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	4500	0	2350	0	0	0	0	0	0	0	0	0	0	0	7392	0	0	0	94	0	0	0	542	0	0	0	0	0	0	0	424	0	0	0	304	0	1002	0	0	0	152	0	334	0	372	0	312	0	2940	0	2608	250	784	0	96	0	0	0	86	0	0	0	0	0	4782	0	0	0	8674	0	13632	0	368	0	3080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90032	Temporal_Pole_Sup_L	0	0	128	0	316	0	0	0	0	0	146	0	0	0	516	0	970	0	0	0	528	0	0	0	0	0	190	0	1688	0	0	0	0	0	0	0	160	0	1304	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	3248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	144	0	0	0	0	0	0	0	5990	0	0	0	11650	0	5434	0	12188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118236	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6694	0	718	0	0	0	266	0	0	0	0	0	0	0	2352	0	0	0	0	0	0	0	3114	0	4734	0	5406	0	0	0	0	0	0	0	0	0	0	0	0	0	8240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1418	0	0	0	0	0	558	0	8674	0	0	0	4654	0	7446	0	4844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
384764	Temporal_Mid_L	2946	0	418	0	0	0	214	0	0	0	1340	0	0	0	0	0	5168	0	0	0	0	0	0	0	0	0	0	0	11036	0	0	0	946	0	100	0	2458	0	0	0	0	0	702	0	2282	0	608	0	662	0	32412	0	2076	0	738	0	818	0	1958	0	5330	0	8346	0	9768	0	5760	0	116	0	170	0	1072	0	0	0	100	0	6198	0	32430	0	11650	0	0	0	3178	0	41382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246580	Temporal_Mid_R	0	3040	0	256	0	0	0	0	0	0	0	0	0	0	0	506	0	3064	0	572	0	0	0	0	0	0	0	0	0	3788	0	0	0	0	0	2098	0	4436	0	336	0	0	0	3776	0	5644	0	1302	0	5136	0	16996	0	588	0	2172	0	638	0	162	0	0	0	234	0	4432	3874	11374	0	0	0	0	0	1882	0	0	0	94	0	324	0	13632	0	4654	0	0	0	1268	0	26924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	
24768	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	1030	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	1198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	5434	0	3178	0	0	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54016	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	794	0	4630	0	2894	0	0	0	0	0	0	0	0	0	0	0	0	0	4772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	730	0	0	0	0	0	0	0	368	0	7446	0	1268	0	0	0	3562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267296	Temporal_Inf_L	1016	0	284	0	0	0	106	0	0	0	518	0	0	0	0	0	1984	0	0	0	0	0	0	0	0	0	0	0	14580	0	0	0	408	0	0	0	10306	0	494	0	1760	0	0	0	98	0	530	0	0	0	8678	0	2496	0	10110	0	360	0	730	0	1122	0	440	0	1470	0	2692	0	0	0	504	0	2740	0	0	0	120	0	2780	0	12098	0	12188	0	41382	0	1138	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266044	Temporal_Inf_R	0	2172	0	434	0	0	0	0	0	0	0	0	0	0	0	330	0	3582	0	710	0	0	0	0	0	0	0	0	0	3542	0	0	0	0	0	1024	0	24290	0	4444	0	2682	0	920	0	1502	0	1474	0	1320	0	3076	0	1944	0	26664	0	1974	0	600	0	238	0	906	0	268	1074	3414	0	0	0	0	0	5058	0	0	0	232	0	0	0	3080	0	4844	0	26924	0	3562	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
377432	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4708	1132	0	0	0	0	186	782	13902	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516	0	0	3170	34470	378	0	0	11720	0	40206	3014	22110	172	26820	282	10622	0	1036	0	0	0	336	4938	5356	474	678	620	
346476	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498	0	0	0	0	0	0	0	0	0	2890	0	0	0	0	0	660	0	6640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	738	3170	0	4744	27734	98	4634	204	17534	966	50078	2868	8562	1596	21420	534	3416	0	0	0	1258	1148	2762	8012	622	360	92	
312476	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	554	170	0	0	0	0	0	314	458	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34470	4744	0	3042	0	0	188	0	4244	1678	42100	1114	36822	698	14132	0	192	0	0	0	0	1250	8384	992	178	118	
219436	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378	27734	3042	0	0	0	0	0	0	4190	3324	23570	4514	25458	1608	2720	0	0	0	0	0	1006	7066	4726	382	0	
23380	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	198	4078	648	556	558	94	0	108	0	1948	0	222	0	796	1148	1238	0	0	0	0	0	
55984	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	944	0	0	0	0	0	0	162	1782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4634	0	0	198	0	386	7548	146	7466	0	0	0	0	0	0	0	0	408	2856	1290	0	0	0	0	0	
196224	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7336	1938	0	0	0	0	0	0	12198	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11720	204	188	0	4078	386	0	3734	25502	1574	586	0	768	0	4818	1548	784	98	406	1026	13348	2612	0	0	380	2602	
201672	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1352	4722	0	0	0	0	0	630	828	10242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17534	0	0	648	7548	3734	0	1484	29882	0	0	0	0	690	554	0	0	634	4788	11134	2258	282	282	488	1122	
349024	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	15694	3506	0	0	296	0	1004	790	26970	1844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40206	966	4244	0	556	146	25502	1484	0	4700	5426	0	9476	0	6256	466	2776	0	0	158	6610	9858	1836	336	1426	1876	
356216	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2034	8070	0	0	0	0	0	3202	796	17572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3014	50078	1678	4190	558	7466	1574	29882	4700	0	862	672	1122	7920	952	1578	0	0	464	4434	7330	10330	4786	744	1284	816	
