190304	Lingual_L	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	870	152	2946	132	2460	0	0	0	7478	842	2050	0	0	1786	6068	0	10894	0	2552	154	12430	390	0	0	0	0	0	0	0	0	0	0	2490	130	116	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	8096	330	1146	0	156	0	11104	234	13428	798	296	0	356	0	0	0	0	0	128	142	1570	2300	618	0	0	0	
287288	Lingual_R	0	664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	410	0	0	0	142	1196	2344	1210	5020	292	5982	0	0	1804	21304	278	6088	1786	0	0	4622	0	3230	0	5100	576	18974	0	422	0	0	0	0	0	0	0	0	164	6764	0	160	0	0	0	0	0	0	416	930	0	0	0	0	0	0	0	160	0	0	0	646	2556	5550	702	0	0	170	1130	6112	4370	14852	0	0	0	0	312	0	0	0	0	0	6094	9536	1408	0	0	0	
144936	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1884	0	0	0	0	0	134	0	0	0	6860	0	17428	0	6068	0	0	0	21444	0	2534	0	932	0	0	0	5394	0	0	0	0	0	918	0	8750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230200	Occipital_Sup_R	0	1066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	804	0	0	0	0	0	0	0	0	0	286	0	0	472	1210	0	3086	0	182	0	0	0	0	120	19372	172	25806	0	4622	0	0	0	18948	0	2450	0	3110	0	1608	0	2052	0	1252	0	994	0	3710	1744	14080	0	592	0	0	0	0	0	0	0	0	0	0	0	398	0	0	0	3234	0	0	0	2842	0	0	0	0	0	0	0	278	0	408	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	
417592	Occipital_Mid_L	9942	0	404	0	0	0	162	0	0	0	0	0	0	0	0	0	1108	0	166	128	0	0	0	0	0	0	0	0	1716	0	0	0	3166	0	1236	0	264	0	5296	0	0	0	8268	0	10796	0	10894	0	21444	0	0	0	26054	0	9556	0	9494	0	8566	0	8974	0	1592	0	19836	0	11956	0	6888	0	0	0	206	0	0	0	332	0	832	0	888	0	0	0	19248	0	0	0	8662	0	118	0	0	0	0	0	172	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199624	Occipital_Mid_R	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	126	0	0	144	370	0	410	0	0	0	0	0	0	0	14598	0	9022	0	3230	0	18948	0	0	0	5820	0	3246	0	352	0	3028	0	7596	0	1990	0	13148	626	5278	0	232	0	0	0	0	0	0	0	0	0	0	0	384	0	0	0	6686	0	0	0	2328	0	0	0	0	0	0	0	466	0	664	0	0	0	0	0	0	0	0	0	0	258	170	0	0	0	0	
139156	Occipital_Inf_L	4032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	760	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	154	0	466	0	0	0	3060	0	0	0	1578	0	1600	0	2552	0	2534	0	26054	0	0	0	8504	0	1408	0	0	0	572	0	252	0	1162	0	758	0	1196	0	0	0	0	0	0	0	236	0	422	0	600	0	0	0	3936	0	0	0	5492	0	240	0	0	0	0	0	254	0	706	0	0	0	0	0	0	0	0	0	0	0	158	170	0	0	0	0	
87996	Occipital_Inf_R	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	6756	0	1518	154	5100	0	2450	0	5820	0	0	0	8876	0	0	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1076	0	0	0	4086	138	180	0	0	0	0	0	1466	204	3032	0	0	0	0	0	0	0	0	0	0	1130	1076	296	0	0	0	
408560	Fusiform_L	2204	0	3272	0	0	0	1140	0	0	0	526	0	0	0	0	0	1296	0	2298	0	282	0	0	0	0	0	0	0	11108	0	0	0	0	0	618	192	19592	234	8700	0	4410	0	664	0	370	0	12430	576	932	0	9556	0	8504	0	0	0	754	0	0	0	0	0	0	0	0	0	754	208	440	0	0	0	2468	0	0	0	286	0	1096	0	3316	0	3094	0	1804	0	1618	0	20400	0	24176	126	1670	0	374	0	16010	130	31724	338	414	0	440	0	138	0	0	0	0	0	2496	1102	0	0	0	0	
470976	Fusiform_R	0	7210	0	646	0	0	0	622	0	0	0	800	0	0	0	0	0	614	0	1036	0	0	0	0	0	0	0	0	0	5188	0	0	0	162	1340	4070	1120	35046	148	23324	0	4238	196	10482	0	2960	390	18974	0	3110	0	3246	0	8876	0	0	0	1620	0	0	0	0	0	0	0	0	0	4256	0	0	0	382	0	7036	0	0	478	1590	0	120	0	292	0	5756	0	824	0	2522	0	16350	486	14992	204	226	0	884	204	10814	922	24014	0	0	0	126	0	0	0	0	0	0	3730	3036	826	0	0	0	
310580	Postcentral_L	34908	268	6796	172	0	0	5404	266	0	0	4574	0	342	0	0	0	9862	0	2716	488	0	0	0	0	0	0	0	0	8322	0	0	0	588	0	0	0	1110	0	854	0	0	0	266	0	268	0	0	0	0	0	9494	0	1408	0	754	0	0	0	8416	0	20936	0	6804	0	3864	0	5242	0	5540	0	134	0	120	0	0	0	372	132	4366	0	5206	0	338	0	2942	0	0	0	2018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202612	Postcentral_R	114	26010	164	914	0	0	0	342	0	0	0	1534	0	0	0	0	0	6414	388	3890	0	0	0	0	0	0	0	0	0	7200	0	0	0	1642	0	454	0	2270	0	1498	0	0	0	620	0	188	0	422	0	1608	0	352	0	0	0	1620	0	0	0	4630	0	5748	0	10056	0	1834	170	4188	320	7422	152	0	0	1206	0	0	0	488	0	768	0	1974	0	0	0	1828	0	0	0	2472	0	202	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102064	Parietal_Sup_L	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3316	0	0	0	5394	0	8566	0	0	0	0	0	8416	0	0	0	7524	0	0	0	2570	0	11048	0	3052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49552	Parietal_Sup_R	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	792	0	0	0	2052	0	3028	0	0	0	0	0	4630	0	0	0	4062	0	140	0	4890	284	3266	0	1454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200828	Parietal_Inf_L	3694	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	568	0	424	0	0	0	0	0	0	0	0	0	362	0	0	0	564	0	192	0	0	0	184	0	0	0	188	0	148	0	0	0	0	0	8974	0	572	0	0	0	20936	0	7524	0	0	0	12996	0	20346	0	2198	0	1682	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	10932	0	0	0	6272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106708	Parietal_Inf_R	0	1988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	0	382	0	0	0	0	0	0	0	0	0	246	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	1252	0	7596	0	0	0	0	0	5748	0	4062	0	0	0	12738	0	13228	176	662	0	672	0	0	0	0	0	0	0	0	0	0	0	906	0	0	0	1974	0	0	0	1046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111660	SupraMarginal_L	1846	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	3180	0	0	0	0	0	0	0	0	0	0	0	558	0	0	0	140	0	0	0	130	0	288	0	0	0	140	0	0	0	0	0	0	0	1592	0	252	0	0	0	6804	0	0	0	12996	0	0	0	6754	0	418	0	416	0	0	0	0	0	0	0	0	0	0	0	6828	0	0	0	8114	0	0	0	5222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114692	SupraMarginal_R	0	1940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3660	0	130	0	0	0	0	0	0	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	132	0	0	0	994	0	1990	0	0	0	0	0	10056	0	140	0	12738	0	0	0	6476	0	494	0	0	0	0	0	0	0	0	0	0	0	376	0	7048	0	0	0	6108	0	0	0	3436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178024	Angular_L	1798	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	168	0	0	0	1148	0	184	0	0	0	116	0	0	0	384	0	422	0	0	0	918	0	19836	0	1162	0	0	0	3864	0	2570	0	20346	0	6754	0	0	0	3380	0	2402	0	0	0	0	0	0	0	0	0	0	0	1886	0	0	0	16146	0	0	0	5182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107292	Angular_R	0	556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	832	0	272	0	0	0	3710	0	13148	0	0	0	0	0	1834	0	4890	0	13228	0	6476	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	2274	0	0	0	3972	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258508	Precuneus_L	2002	214	130	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	508	252	0	0	0	0	0	0	0	0	528	0	0	0	11442	1202	4676	474	2448	154	3528	0	0	0	9292	646	12242	3490	2490	164	8750	1744	11956	626	758	0	754	0	5242	170	11048	284	2198	176	418	0	3380	0	0	7724	7466	228	0	0	0	0	0	0	0	0	260	0	458	0	0	0	6748	150	0	0	2634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259908	Precuneus_R	0	2914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	2782	0	0	0	0	0	0	0	0	0	1362	0	0	1022	4854	1152	10226	944	6708	446	2962	0	0	0	14350	382	16228	130	6764	0	14080	0	5278	0	338	208	4256	0	4188	0	3266	0	662	0	494	0	552	7724	0	292	5230	0	0	0	0	0	0	0	190	0	0	0	306	0	0	0	3544	0	0	0	4874	0	402	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	
222936	Paracentral_Lobule_L	17408	582	6532	322	0	0	514	0	0	0	0	0	0	0	0	0	138	0	8978	11962	0	0	0	0	0	0	0	0	1042	0	0	0	6236	4418	5480	882	398	296	1868	0	0	0	162	0	814	0	116	0	0	0	6888	0	1196	0	440	0	5540	320	3052	0	1682	0	416	0	2402	0	7466	292	0	1470	812	116	404	0	434	0	5050	604	252	0	548	0	0	0	3256	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83476	Paracentral_Lobule_R	186	3266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	9732	0	0	0	0	0	0	0	0	0	202	0	0	858	6880	0	1826	0	0	0	0	0	0	0	188	0	328	0	160	0	592	0	232	0	0	0	0	0	7422	0	1454	0	672	0	0	0	0	228	5230	1470	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233244	Caudate_L	846	1280	13418	1908	1732	522	2392	714	716	0	130	198	2730	310	1964	308	0	0	10890	4526	6078	6730	2516	330	746	430	2352	1332	2540	288	6872	2982	0	300	0	0	388	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	152	0	0	0	0	0	0	0	0	0	0	812	0	0	8756	11114	588	2084	0	12010	2196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
404360	Caudate_R	0	8068	3718	18132	214	6470	182	8976	0	1370	0	1152	174	2034	0	5718	0	594	6404	26032	2476	4850	652	7070	0	5528	726	2236	468	3896	2714	19818	0	1796	0	0	0	1482	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	116	0	8756	0	2074	22104	152	1816	1450	21634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342672	Putamen_L	3616	366	30124	692	9720	156	5926	284	3240	0	1494	0	2332	0	6914	0	1550	0	25830	1338	1408	1098	4584	184	432	0	780	434	23306	0	4998	662	0	0	0	0	10228	158	806	0	710	0	0	0	0	0	0	0	0	0	206	0	0	0	2468	0	120	0	0	0	0	0	0	0	0	0	0	0	404	0	11114	2074	0	390	5094	0	2288	450	174	0	838	0	608	0	212	0	0	0	1526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
379288	Putamen_R	0	5658	2562	18284	0	8216	0	3654	0	1992	0	6068	0	1810	0	4354	0	2502	4382	20658	120	160	384	5488	0	4006	0	1658	166	18738	614	10906	0	392	122	124	0	17482	0	8262	0	1306	0	0	0	0	0	0	0	0	0	0	0	0	0	7036	0	1206	0	0	0	0	0	0	0	0	0	0	0	0	588	22104	390	0	0	2550	0	3130	0	0	0	390	0	354	0	0	0	0	0	1346	0	232	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46292	Pallidum_L	1038	132	4372	138	0	0	128	0	0	0	0	0	0	0	0	0	0	0	5820	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	0	2084	152	5094	0	0	0	2012	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23820	Pallidum_R	0	0	812	2594	0	0	0	0	0	0	0	124	0	0	0	0	0	0	820	2352	0	0	0	0	0	0	0	0	0	122	0	160	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1816	0	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160572	Thalamus_L	7894	800	11770	0	0	0	3912	252	0	0	428	0	434	0	344	0	262	0	7570	1162	0	0	0	0	0	0	0	0	2628	0	0	0	0	0	1198	1926	4824	1284	1294	482	132	0	0	0	0	0	396	416	0	0	332	0	236	0	286	478	372	0	0	0	0	0	0	0	0	0	0	0	5050	0	12010	1450	2288	0	2012	0	0	6108	134	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199384	Thalamus_R	646	9362	808	8728	0	0	762	7326	0	0	0	1078	0	118	0	0	0	380	870	11142	0	0	0	0	0	0	0	0	0	472	0	298	0	200	3420	4082	3586	6172	720	1698	0	0	0	0	0	0	0	930	0	0	0	0	0	0	0	1590	132	488	0	0	0	0	0	0	0	0	0	190	604	202	2196	21634	450	3130	170	0	6108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80208	Heschl_L	6238	0	1798	0	0	0	1580	0	0	0	720	0	0	0	0	0	3828	0	0	0	0	0	0	0	0	0	0	0	9020	0	0	0	0	0	0	0	1906	0	238	0	0	0	0	0	250	0	0	0	0	0	832	0	422	0	1096	0	4366	0	0	0	0	0	0	0	0	0	260	0	252	0	0	0	174	0	0	0	134	0	0	0	2716	0	0	0	2118	0	0	0	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19268	Heschl_R	0	616	0	474	0	0	0	124	0	0	0	0	0	0	0	0	0	1974	0	216	0	0	0	0	0	0	0	0	0	430	0	0	0	0	0	0	0	144	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	768	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3360	0	0	0	906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196532	Temporal_Sup_L	5014	0	3646	0	0	0	1682	0	0	0	1940	0	258	0	0	0	11796	0	1588	0	0	0	0	0	0	0	0	0	8726	0	0	0	260	0	0	0	2648	0	862	0	0	0	0	0	0	0	0	0	0	0	888	0	600	0	3316	0	5206	0	0	0	1256	0	6828	0	1886	0	458	0	548	0	0	0	838	0	0	0	122	0	2716	0	0	0	4872	0	18738	0	0	0	11574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90652	Temporal_Sup_R	0	1956	0	946	0	0	0	252	0	0	0	400	0	0	0	256	0	2072	0	522	0	0	0	0	0	0	0	0	0	2656	0	0	0	138	0	0	0	420	0	154	0	0	0	134	0	0	0	0	0	398	0	384	0	0	0	292	0	1974	0	0	0	906	0	7048	0	2274	0	306	0	0	0	0	0	390	0	0	0	0	0	3360	0	0	0	1738	0	12938	0	1448	0	1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97376	Temporal_Pole_Sup_L	116	0	1016	0	0	0	232	0	190	0	1728	0	588	0	1076	0	2264	0	762	0	0	0	0	0	0	0	0	0	4694	0	0	0	0	0	0	0	2428	0	1036	0	1336	0	0	0	0	0	0	0	0	0	0	0	0	0	3094	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	4872	0	0	0	10432	0	4246	0	7632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49812	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	926	0	0	0	0	0	180	0	0	0	0	0	0	0	1568	0	0	0	0	0	0	0	1790	0	2848	0	2540	0	0	0	0	0	0	0	0	0	0	0	0	0	5756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	1738	0	0	0	868	0	3374	0	2816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
349300	Temporal_Mid_L	6982	0	528	0	0	0	328	0	0	0	0	0	0	0	0	0	2240	0	200	0	0	0	0	0	0	0	0	0	3970	0	0	0	2046	0	880	0	438	0	3360	0	0	0	1440	0	2214	0	0	0	122	0	19248	0	3936	0	1804	0	2942	0	222	0	10932	0	8114	0	16146	0	6748	0	3256	0	0	0	212	0	0	0	0	0	2118	0	18738	0	10432	0	0	0	4002	0	41052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153520	Temporal_Mid_R	0	3296	0	0	0	0	0	114	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2124	0	0	0	190	0	220	0	324	0	266	0	0	0	4128	0	1256	0	160	0	3234	0	6686	0	1076	0	824	0	1828	0	0	0	1974	0	6108	0	3972	150	3544	0	0	0	0	0	0	0	0	0	0	0	906	0	12938	0	868	0	0	0	2788	0	17654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30364	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4246	0	4002	0	0	0	4262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27976	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	0	1182	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	2522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1448	0	3374	0	2788	0	0	0	1988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
346344	Temporal_Inf_L	3564	0	3110	0	0	0	1172	0	0	0	446	0	0	0	0	0	1606	0	2128	0	0	0	0	0	0	0	0	0	12224	0	0	0	1442	0	0	0	14366	0	388	0	2210	0	176	0	278	0	0	0	0	0	8662	0	5492	0	20400	0	2018	0	0	0	6272	0	5222	0	5182	0	2634	0	680	0	0	0	1526	0	0	0	0	0	2156	0	11574	0	7632	0	41052	0	4262	0	0	0	3354	0	460	0	0	0	394	0	974	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199760	Temporal_Inf_R	0	5962	0	156	0	0	0	260	0	0	0	390	0	0	0	0	0	212	0	342	0	0	0	0	0	0	0	0	0	5056	0	0	0	264	0	1598	0	8384	0	4514	0	0	0	2506	0	1296	0	646	0	2842	0	2328	0	4086	0	16350	0	2472	0	0	0	1046	0	3436	0	1500	0	4874	0	152	0	0	0	1346	0	0	0	0	0	0	0	1964	0	2816	0	17654	0	1988	0	0	0	2682	0	256	0	0	0	0	0	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
455692	Cerebelum_Crus1_L	0	0	186	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	370	0	456	0	0	0	0	0	0	0	8096	2556	0	0	118	0	240	138	24176	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3354	0	0	6462	33930	3830	946	0	24374	132	61414	6336	8332	780	8976	974	2518	210	462	0	0	116	5634	10606	10000	480	472	150	
445124	Cerebelum_Crus1_R	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	330	0	1572	0	644	0	0	0	440	0	0	330	5550	0	0	0	0	0	180	126	14992	0	202	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2682	6462	0	4332	35132	210	2558	832	15038	3330	55342	194	10418	426	23626	250	2650	0	392	292	2418	7286	8170	10840	1920	1794	0	
425076	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146	702	0	0	0	0	0	0	1670	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	460	0	33930	4332	0	18344	0	424	1790	0	5964	1848	45092	9076	39348	7564	7488	482	378	0	0	398	474	2286	19664	8728	746	0	
324644	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	3830	35132	18344	0	0	0	0	0	192	3006	9188	25924	5430	34974	0	1790	0	374	0	0	0	250	16824	6456	126	0	
39392	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946	210	0	0	0	0	8900	0	1430	542	0	0	118	0	524	0	0	0	1020	2712	2600	0	0	0	0	0	
71916	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2558	424	0	0	0	276	5370	160	5662	594	0	722	930	0	2584	0	0	634	6980	898	266	2132	2392	2322	0	
268164	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	434	0	1178	0	0	0	0	0	0	0	11104	1130	0	0	172	0	254	0	16010	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	0	24374	832	1790	0	8900	276	0	684	37406	3636	940	0	1406	0	2512	192	0	0	794	1896	13838	2260	210	0	398	708	
187644	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	538	0	1104	0	0	0	560	0	240	234	6112	0	278	0	466	0	1466	130	10814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	15038	0	0	0	5370	684	0	254	29672	0	0	0	388	0	1812	0	0	0	2456	13604	192	534	884	860	0	
415340	Cerebelum_6_L	0	0	192	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	470	0	1064	0	0	0	0	0	0	0	13428	4370	0	0	432	0	706	204	31724	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	974	0	61414	3330	5964	192	1430	160	37406	254	0	7074	1640	0	2428	0	3262	252	442	0	0	116	8816	13352	4030	354	614	218	
