464820	Lingual_L	908	0	366	0	0	0	260	0	0	0	212	0	0	0	0	0	342	0	198	0	0	0	0	0	0	0	0	0	1280	0	0	0	204	0	2254	0	3730	0	2552	0	0	0	19010	4140	2354	1384	0	5418	5902	1468	28032	906	21426	662	29212	1150	278	0	3440	0	524	0	422	0	1032	0	10772	320	88	0	112	0	364	0	0	0	1974	0	276	0	668	0	0	0	4336	0	0	0	3004	0	11638	1098	1736	120	126	172	13872	616	22448	2690	0	0	0	100	560	158	0	0	0	130	7758	5880	1630	112	120	466	
259280	Lingual_R	128	396	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	84	0	0	0	1010	338	3426	238	3334	96	4556	0	0	1768	18222	184	3870	5418	0	0	5284	222	3792	190	4918	736	15368	0	652	0	94	0	114	0	0	0	0	184	8310	0	770	0	0	88	372	0	0	380	804	0	0	0	0	0	0	0	354	0	0	0	1448	1452	4656	294	128	240	0	580	6790	4302	8254	0	0	106	118	478	118	0	0	0	162	5012	6912	2096	172	188	144	
286900	Occipital_Sup_L	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	828	0	846	0	236	0	0	0	0	0	10208	100	14966	98	5902	0	0	0	37480	0	5004	0	3706	0	430	0	17906	0	4628	0	982	0	5878	0	23912	550	426	0	0	0	0	0	0	0	0	0	278	0	992	0	0	0	5522	0	0	0	608	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	
257688	Occipital_Sup_R	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	0	356	0	0	0	0	0	0	1386	25290	614	35848	1468	5284	0	0	0	19320	0	2948	0	2988	0	786	0	6516	0	584	0	92	0	3522	1128	15366	0	332	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	2734	0	0	0	1302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
583736	Occipital_Mid_L	1680	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	1670	0	0	0	0	0	0	0	0	0	0	0	658	0	0	0	1656	82	1764	0	1646	0	0	0	0	0	18138	0	9094	96	28032	222	37480	0	0	0	31912	0	17616	0	3308	0	24160	0	14794	0	2732	0	27764	0	27616	466	928	0	0	0	0	0	0	0	0	0	2622	0	3404	0	0	0	20196	0	0	0	5660	0	1374	0	0	0	0	0	592	0	3164	0	0	0	0	0	0	0	0	0	0	0	406	862	0	0	0	0	
206796	Occipital_Mid_R	0	1616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	82	0	0	0	0	0	0	0	0	0	108	0	0	0	74	0	140	0	0	0	0	0	0	972	16076	68	9108	906	3792	0	19320	0	0	0	5460	0	2510	0	1864	0	812	0	1876	0	218	0	9906	94	7690	0	676	0	0	0	0	0	0	0	0	0	0	0	272	0	0	0	13112	0	0	0	6426	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271388	Occipital_Inf_L	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	244	0	438	0	338	0	68	0	0	0	2654	0	778	0	21426	190	5004	0	31912	0	0	0	22756	0	572	0	4104	0	1852	0	1522	0	2060	0	6158	134	134	0	0	0	0	0	0	0	68	0	400	0	1888	0	0	0	10640	0	0	0	11722	0	3562	0	98	0	0	0	734	0	2514	108	0	0	0	0	0	0	0	0	0	0	246	380	0	0	0	0	
113024	Occipital_Inf_R	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	196	0	188	0	110	0	0	424	8948	0	1852	662	4918	0	2948	0	5460	0	0	0	8842	0	1358	0	392	0	440	0	0	0	274	0	4348	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2362	0	0	0	8720	170	70	0	0	0	0	0	132	300	678	0	0	0	0	0	0	0	0	0	0	0	590	248	0	0	0	
463688	Fusiform_L	258	0	1888	0	0	0	140	0	0	0	132	0	0	0	0	0	452	0	2882	0	70	0	0	0	0	0	0	0	4174	0	0	0	148	0	312	0	8500	0	7022	0	2480	0	2558	0	958	0	29212	736	3706	0	17616	0	22756	0	0	174	196	0	2696	0	802	0	700	0	1266	0	4780	134	78	0	0	0	1328	0	0	0	192	0	192	0	5418	0	1592	0	7594	0	1188	0	20560	0	20602	382	1594	0	394	82	16744	268	29546	858	270	0	260	0	202	110	74	0	0	70	2760	1804	662	136	136	0	
484172	Fusiform_R	0	2396	0	3844	0	0	0	158	0	0	0	890	0	68	0	204	0	1460	1344	4678	0	0	0	0	0	0	0	0	0	6400	0	332	0	596	384	1574	126	31946	0	25588	0	5184	198	8934	0	1684	1150	15368	0	2988	0	2510	0	8842	174	0	0	1856	0	390	0	704	0	452	0	394	0	3928	0	1698	0	82	0	13966	0	98	404	726	0	376	0	1342	0	6646	0	4798	0	2688	0	27362	616	10690	0	464	0	512	176	10600	1226	15106	0	88	0	86	0	0	0	0	0	386	2600	1930	676	0	0	0	
244276	Postcentral_L	28960	2222	5354	548	156	0	980	0	0	0	1268	0	0	0	0	0	11518	0	4644	2998	0	0	0	0	0	0	0	0	6426	0	146	0	504	180	912	0	1782	0	0	0	0	0	302	0	236	0	278	0	430	0	3308	0	572	0	196	0	0	0	5790	0	16620	0	8654	0	2208	0	2970	0	3492	0	554	0	122	0	70	0	68	0	3696	0	3220	0	226	0	356	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258656	Postcentral_R	138	27390	0	3394	0	0	0	214	0	0	0	2870	0	594	0	0	0	3992	1238	7484	0	0	0	0	0	0	0	0	0	1548	0	240	114	4972	106	1448	0	908	0	490	0	0	0	3742	0	1696	0	652	0	786	0	1864	0	1358	0	1856	0	0	0	5310	0	6236	0	9720	0	1054	122	10404	128	13950	734	716	0	936	0	94	2070	1406	0	286	0	822	0	376	0	1478	0	0	0	4392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240660	Parietal_Sup_L	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	70	0	0	0	0	0	0	0	0	112	0	0	0	1346	0	366	0	156	0	0	0	0	0	620	0	1506	0	3440	0	17906	0	24160	0	4104	0	2696	0	5790	0	0	0	12170	0	968	0	8750	0	24912	88	1502	0	0	0	0	0	0	0	0	0	254	0	972	0	0	0	5492	0	0	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125968	Parietal_Sup_R	0	406	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	1540	0	5210	0	94	0	6516	0	812	0	392	0	390	0	5310	0	0	0	15088	0	3128	0	7664	820	10650	0	508	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	1056	0	0	0	2240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252344	Parietal_Inf_L	4668	0	92	0	0	0	356	0	0	0	0	0	0	0	0	0	624	0	0	78	0	0	0	0	0	0	0	0	462	0	78	0	1308	82	322	0	130	0	0	0	0	0	0	0	206	0	524	0	4628	0	14794	0	1852	0	802	0	16620	0	12170	0	0	0	18426	0	30814	0	5008	140	946	0	0	0	0	0	0	0	0	0	258	0	2348	0	0	0	5270	0	0	0	3086	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130696	Parietal_Inf_R	0	1074	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	252	0	0	0	0	0	0	0	0	0	104	0	0	0	290	0	0	0	0	0	0	0	0	0	2022	0	204	0	114	0	584	0	1876	0	440	0	704	0	6236	0	15088	0	0	0	10242	0	15004	0	3156	0	246	0	0	0	0	0	0	0	0	0	0	0	1078	0	0	0	2042	0	0	0	4192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162344	SupraMarginal_L	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2094	0	0	0	0	0	0	0	0	0	0	0	846	0	0	0	0	0	76	0	502	0	0	0	0	0	70	0	0	0	422	0	982	0	2732	0	1522	0	700	0	8654	0	968	0	18426	0	0	0	13608	0	1024	0	80	0	0	0	0	0	0	0	102	0	576	0	12084	0	0	0	10702	0	0	0	3488	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93392	SupraMarginal_R	0	1962	0	1040	0	0	0	0	0	0	0	0	0	0	0	0	0	2772	0	1352	0	0	0	0	0	0	0	0	0	338	0	0	0	154	0	100	0	242	0	0	0	0	0	190	0	0	0	0	0	92	0	218	0	0	0	452	0	9720	0	3128	0	10242	0	0	0	5404	0	378	0	544	0	0	0	154	0	112	0	0	0	278	0	5064	0	0	0	1174	0	0	0	1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253236	Angular_L	1440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	0	272	0	0	0	912	0	564	0	220	0	0	0	0	0	256	0	462	0	1032	0	5878	0	27764	0	2060	0	1266	0	2208	0	8750	0	30814	0	13608	0	0	0	6418	174	252	0	0	0	0	0	0	0	0	0	350	0	5098	0	0	0	12548	0	0	0	3604	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113584	Angular_R	0	782	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	202	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	68	0	0	0	0	0	570	0	124	0	0	0	3522	0	9906	0	274	0	394	0	1054	0	7664	0	15004	0	5404	0	0	0	546	0	202	0	0	0	0	0	0	0	0	0	0	0	2604	0	0	0	4314	0	0	0	3634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401160	Precuneus_L	3444	68	328	0	0	0	198	0	0	0	156	0	0	0	0	0	1216	0	248	168	0	0	0	0	0	0	0	0	1252	0	0	0	3542	692	11848	562	7520	0	2708	0	0	0	12944	1186	11702	3096	10772	184	23912	1128	27616	94	6158	0	4780	0	2970	122	24912	820	5008	0	1024	0	6418	0	0	7560	2030	154	104	0	362	0	0	0	1140	0	536	0	1336	0	0	0	6402	68	0	0	1372	224	80	0	0	0	0	0	172	0	152	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	
373204	Precuneus_R	190	4258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	1512	0	0	0	0	0	0	0	0	0	0	0	0	722	8882	748	9866	0	3450	0	1534	0	0	380	27132	700	25450	320	8310	550	15366	466	7690	134	4348	134	3928	0	10404	88	10650	140	3156	0	378	174	546	7560	0	0	8338	0	0	0	0	0	0	688	570	0	0	0	178	0	0	0	5518	0	0	0	11272	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	
108256	Paracentral_Lobule_L	12020	1182	334	0	0	0	1420	0	0	0	68	0	0	0	0	0	0	0	4114	5286	0	0	0	0	0	0	0	0	384	0	0	0	4288	3108	2668	70	286	0	0	0	0	0	154	0	356	0	88	0	426	0	928	0	134	0	78	0	3492	128	1502	0	946	0	80	0	252	0	2030	0	0	1434	1384	0	1440	0	2300	0	1386	0	168	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162008	Paracentral_Lobule_R	1186	7670	0	156	0	0	110	0	0	0	0	0	0	0	0	0	0	0	132	12426	0	0	0	0	0	0	0	0	0	0	0	0	90	11784	302	2914	0	526	0	90	0	0	0	2024	0	986	0	770	0	332	0	676	0	726	0	1698	0	13950	0	508	0	246	0	544	0	202	154	8338	1434	0	1830	0	0	0	308	0	5268	0	0	0	0	178	0	0	0	868	0	0	0	2578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
261084	Caudate_L	4874	1628	3144	912	8172	386	1516	0	2594	0	2706	0	2038	0	4374	366	170	0	8312	4404	11346	8334	540	0	456	144	6732	1558	4760	114	6608	1804	0	2012	232	118	1118	86	430	74	0	142	0	0	0	0	112	0	0	0	0	0	0	0	0	0	554	734	0	0	0	0	0	0	0	0	104	0	1384	1830	0	9754	14878	1680	2236	148	3288	656	598	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389448	Caudate_R	394	5912	1014	15666	2174	4398	392	88	818	154	2234	2336	2116	1066	802	3558	96	0	8758	16668	6336	10398	660	5476	138	4690	2966	4034	2412	3412	10356	19066	586	1288	0	218	0	1028	0	432	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	716	0	0	0	0	0	0	0	0	0	0	0	0	9754	0	3018	18308	0	2672	506	17328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
325468	Putamen_L	9970	348	14946	392	8328	0	6508	0	3778	0	3548	0	2022	0	9626	0	1662	0	21160	1298	1840	1344	898	0	224	0	440	156	19720	0	3586	100	70	154	348	0	6184	0	2504	0	1162	0	0	0	0	0	364	88	0	0	0	0	0	0	1328	0	122	0	0	0	0	0	0	0	0	0	362	0	1440	0	14878	3018	0	298	10422	0	2778	198	210	0	392	0	3650	0	96	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	
445848	Putamen_R	0	1420	120	24436	238	4360	0	1288	134	430	136	4764	134	508	68	3166	0	3356	10026	20058	1322	2416	922	6352	0	2766	282	1340	112	26032	2732	11744	0	1640	158	208	74	21230	0	12758	0	2514	0	0	0	0	0	372	0	0	0	0	0	0	0	13966	0	936	0	0	0	0	0	154	0	0	0	0	0	0	1680	18308	298	0	0	2716	166	2366	0	474	0	2464	0	426	0	2034	0	0	0	5686	0	194	0	0	0	0	0	1066	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68816	Pallidum_L	3088	140	4916	140	0	0	2596	0	0	0	748	0	78	0	72	0	436	0	3652	794	0	0	0	0	0	0	0	0	456	0	0	0	0	272	0	0	380	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	2300	308	2236	0	10422	0	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38008	Pallidum_R	0	0	0	4666	0	0	0	98	0	0	0	0	0	0	0	0	0	96	774	6126	0	114	0	0	0	0	0	0	0	158	160	130	196	0	0	0	0	230	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	94	0	0	0	0	0	112	0	0	0	0	0	0	148	2672	0	2716	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188576	Thalamus_L	23128	1030	844	92	0	0	4770	0	0	0	142	0	0	0	0	0	94	0	146	5754	0	0	0	0	0	0	0	0	610	0	0	0	0	5218	5742	5686	3694	4008	436	2788	0	0	0	0	0	0	1974	380	0	0	0	0	68	0	192	404	68	2070	0	0	0	0	102	0	0	0	1140	688	1386	5268	3288	506	2778	166	1116	0	0	7230	0	0	138	0	0	0	368	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	
148480	Thalamus_R	830	10424	0	4690	0	0	0	860	0	0	0	338	0	0	0	0	0	104	480	3818	0	0	0	0	0	0	0	0	0	646	0	202	0	88	2526	5454	670	6860	0	4262	0	0	0	0	0	0	0	804	0	0	0	0	0	0	0	726	0	1406	0	0	0	0	0	0	0	0	0	570	0	0	656	17328	198	2366	0	236	7230	0	0	0	0	108	0	0	0	92	0	0	0	174	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109216	Heschl_L	7570	0	900	0	142	0	940	0	0	0	1006	0	0	0	76	0	4734	0	280	0	0	0	0	0	0	0	0	0	11834	0	98	0	0	0	84	0	6236	0	0	0	0	0	216	0	198	0	276	0	278	0	2622	0	400	0	192	0	3696	0	254	0	258	0	576	0	350	0	536	0	168	0	598	0	210	0	0	0	0	0	0	0	4968	0	0	0	3342	0	0	0	1500	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42172	Heschl_R	0	192	0	632	0	0	0	0	0	0	0	98	0	0	0	0	0	5222	522	636	0	0	0	0	0	0	0	0	0	3494	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	0	286	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	5846	0	210	0	1702	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274472	Temporal_Sup_L	3008	0	4694	0	0	0	786	0	0	0	1686	0	0	0	0	0	7314	0	4664	0	0	0	0	0	0	0	0	0	10644	0	0	0	0	0	76	0	4526	0	1340	0	0	0	224	0	184	0	668	0	992	0	3404	0	1888	0	5418	0	3220	0	972	0	2348	0	12084	0	5098	0	1336	0	0	0	0	0	392	0	0	0	138	0	4968	0	0	0	3238	0	31370	0	0	0	20046	0	178	0	0	0	0	0	76	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139100	Temporal_Sup_R	0	548	0	1246	0	0	0	0	0	0	0	390	0	78	0	0	0	7376	670	1304	0	0	0	0	0	0	0	0	0	10126	0	68	0	0	0	0	0	1342	0	492	0	0	0	154	0	0	0	0	0	76	0	272	0	0	0	1342	0	822	0	366	0	1078	0	5064	0	2604	0	178	0	178	0	0	0	2464	0	0	0	108	0	5846	0	0	0	3978	0	17456	0	346	0	3578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112980	Temporal_Pole_Sup_L	414	0	2080	0	648	0	616	0	82	0	3932	0	394	0	2864	0	2914	0	2916	0	1402	0	70	0	0	0	0	0	11216	0	500	0	186	0	0	0	1784	0	1030	0	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	1592	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	382	0	3650	0	0	0	0	0	0	0	3238	0	0	0	5510	0	2486	0	4552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96436	Temporal_Pole_Sup_R	0	346	0	2964	0	0	0	202	0	0	0	2818	0	0	0	436	0	5172	744	2148	0	104	0	112	0	0	0	0	0	6164	0	152	0	588	0	0	0	826	0	2396	0	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	6646	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	426	0	0	0	0	0	210	0	3978	0	0	0	2734	0	4310	0	2992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
366164	Temporal_Mid_L	324	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	1340	0	528	0	0	0	0	0	0	0	0	0	2252	0	0	0	102	0	298	0	3370	0	258	0	0	0	418	0	918	0	4336	0	5522	0	20196	0	10640	0	7594	0	356	0	5492	0	5270	0	10702	0	12548	0	6402	0	194	0	0	0	96	0	0	0	368	0	3342	0	31370	0	5510	0	0	0	2304	0	39814	0	412	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240492	Temporal_Mid_R	0	1186	0	210	0	0	0	0	0	0	0	90	0	0	0	0	0	1078	72	406	0	0	0	0	0	0	0	0	0	5152	0	0	0	142	0	68	0	2922	0	668	0	0	0	6330	0	1232	0	354	0	2734	0	13112	0	2362	0	4798	0	1478	0	1056	0	2042	0	1174	0	4314	68	5518	0	868	0	0	0	2034	0	0	0	92	0	1702	0	17456	0	2734	0	0	0	3294	0	33500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17252	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2486	0	2304	0	0	0	2548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29176	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	4310	0	3294	0	0	0	2824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
308532	Temporal_Inf_L	310	0	2778	0	0	0	198	0	0	0	150	0	0	0	0	0	1356	0	3168	0	0	0	0	0	0	0	0	0	5972	0	0	0	0	0	82	0	7782	0	3336	0	694	0	316	0	714	0	3004	0	608	0	5660	0	11722	0	20560	0	172	0	642	0	3086	0	3488	0	3604	0	1372	0	0	0	0	0	680	0	0	0	394	0	1500	0	20046	0	4552	0	39814	0	2548	0	0	0	2484	0	104	0	0	0	218	0	1062	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	
343344	Temporal_Inf_R	0	2942	0	1652	0	0	0	86	0	0	0	258	0	0	0	0	0	1352	336	2438	0	0	0	0	0	0	0	0	0	4624	0	120	0	938	0	952	0	13878	0	3900	0	0	0	11436	0	774	0	1448	0	1302	0	6426	0	8720	0	27362	0	4392	0	2240	0	4192	0	1586	0	3634	224	11272	0	2578	0	0	0	5686	0	0	0	174	0	624	0	3578	0	2992	0	33500	0	2824	0	0	0	1022	0	84	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
451760	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	104	0	0	0	384	0	190	0	11638	1452	0	0	1374	0	3562	170	20602	616	0	0	0	0	80	0	140	0	96	0	80	0	0	0	0	0	0	0	0	0	0	0	70	0	178	0	0	0	412	0	0	0	2484	0	0	2502	29016	2640	1940	432	23234	672	55088	2514	12206	496	18024	2150	4342	1698	1644	274	364	674	3224	5320	7854	3064	2450	268	
393548	Cerebelum_Crus1_R	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466	0	1172	0	100	0	0	0	0	1098	4656	0	0	0	0	0	70	382	10690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1022	2502	0	1458	27816	154	5718	1366	22468	2668	53152	624	8792	696	11282	296	3418	0	268	728	2118	10568	6546	7944	3354	2758	78	
233316	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1736	294	0	0	0	0	98	0	1594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	29016	1458	0	5638	0	0	186	0	4166	352	26624	3876	22996	2822	1216	850	0	228	0	0	0	1196	7736	3296	1176	0	
245148	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	128	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	2640	27816	5638	0	0	184	0	250	262	6210	4988	22634	4566	26090	966	3278	0	214	0	130	112	464	9308	4822	1206	0	
46972	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	68	232	90	0	0	0	0	0	0	126	240	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1940	154	0	0	0	170	7576	244	4050	610	104	0	196	0	1274	102	0	0	668	2768	1502	682	0	0	130	0	
75276	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	0	658	0	168	0	0	0	0	172	0	0	0	0	0	0	0	82	512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	432	5718	0	184	170	0	694	7934	504	9168	0	0	0	306	0	640	0	0	1006	4864	1832	590	458	574	590	0	
291204	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	312	68	0	0	1744	0	76	0	13872	580	0	0	592	0	734	0	16744	176	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	218	0	23234	1366	186	0	7576	694	0	2590	41852	4136	848	0	1026	0	3044	638	168	0	614	2238	15286	2398	234	200	610	1020	
247196	Cerebelum_4_5_R	0	0	0	226	0	0	0	0	0	0	0	86	0	0	0	0	0	0	134	240	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	1970	0	4652	0	268	0	300	0	0	616	6790	0	0	0	84	0	132	268	10600	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	1066	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	672	22468	0	250	244	7934	2590	0	1698	36004	0	82	0	220	90	278	0	0	292	3346	17782	562	284	302	310	114	
463468	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	196	0	272	0	0	0	1402	0	408	0	22448	4302	308	0	3164	0	2514	300	29546	1226	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	328	0	0	0	1062	0	55088	2668	4166	262	4050	504	41852	1698	0	5598	3192	0	5910	232	5330	894	2170	0	546	972	10188	12282	3302	848	1694	320	
