282432	Lingual_L	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	558	256	2612	158	2772	0	0	0	9328	230	1250	174	0	3268	4060	164	13400	0	7298	590	18182	1236	0	0	0	0	0	0	0	0	0	0	4666	0	180	0	0	0	0	0	0	0	694	0	158	0	0	0	0	0	148	0	0	0	442	0	9180	3148	1024	392	290	148	11286	950	20288	5704	196	0	478	0	196	134	0	0	154	354	3826	7064	2976	334	402	210	
260352	Lingual_R	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	2298	642	5120	552	4632	0	0	1806	17964	0	4994	3268	0	0	5720	0	5516	478	4854	1060	12590	0	0	0	142	0	500	0	0	0	1114	176	10024	0	246	0	0	0	0	0	0	0	712	0	0	0	0	0	0	0	1206	0	0	0	1820	860	5060	130	154	128	554	2840	3696	5352	8762	0	0	0	0	0	166	0	0	134	330	4578	6700	1392	396	418	142	
173992	Occipital_Sup_L	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	156	0	0	0	0	0	0	0	0	0	266	0	0	0	994	0	304	0	130	0	0	0	0	0	6306	0	9018	0	4060	0	0	0	24584	0	806	0	972	0	1288	0	8926	0	3424	0	288	0	4552	0	18714	0	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
370640	Occipital_Sup_R	0	800	220	0	0	0	0	0	0	0	0	294	0	0	0	0	0	606	240	1056	0	0	0	0	0	0	0	0	0	0	0	0	118	2076	0	646	0	252	0	182	0	0	2928	13742	368	32848	164	5720	0	0	0	30738	0	1968	0	1944	0	7134	0	15640	0	5410	0	1732	0	9752	1696	28082	0	8076	0	0	0	0	0	0	0	0	0	0	0	1370	0	0	0	6052	0	0	0	3466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
438548	Occipital_Mid_L	5250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378	0	0	0	0	0	0	0	0	0	0	0	2044	0	0	0	1030	0	408	0	1792	0	0	0	0	0	17306	0	4544	0	13400	0	24584	0	0	0	11498	0	6458	0	16742	0	24458	0	15430	0	994	0	15138	0	30240	0	8766	0	112	0	0	0	0	0	108	0	186	0	176	0	0	0	12472	0	0	0	3922	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	
307644	Occipital_Mid_R	208	1222	128	0	0	0	0	0	0	0	0	206	0	0	0	0	0	324	140	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	3112	144	952	0	262	0	186	0	0	2162	13922	0	13598	0	5516	0	30738	0	0	0	4634	0	2784	0	2488	0	10310	0	5996	0	644	0	12172	406	19544	208	5896	0	0	0	0	0	0	0	0	0	0	0	334	0	0	0	11778	0	0	0	2224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123132	Occipital_Inf_L	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	340	180	0	0	0	0	0	0	4526	0	340	0	7298	478	806	0	11498	0	0	0	10274	168	768	0	0	0	766	0	0	0	306	0	3084	0	958	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	4344	0	0	0	5844	0	696	362	176	264	0	0	0	0	3230	534	0	0	0	0	0	0	0	0	0	0	0	1932	518	0	0	0	
90480	Occipital_Inf_R	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	182	0	200	0	232	0	0	568	7244	0	1450	590	4854	0	1968	0	4634	0	0	0	6644	0	0	0	0	0	0	0	0	0	242	0	3110	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1886	0	0	0	6306	0	0	0	0	0	0	0	0	748	1700	0	0	0	0	0	0	0	0	0	0	0	1666	292	0	0	0	
437920	Fusiform_L	1368	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	780	0	0	0	0	0	0	0	0	0	3244	0	0	0	0	0	1570	568	11550	166	8934	0	2276	0	6010	0	570	0	18182	1060	972	0	6458	0	10274	0	0	306	1252	0	0	0	1032	0	218	0	850	0	5320	0	1054	0	0	0	1190	0	0	0	730	0	1138	0	3782	0	1874	0	5430	0	1822	0	18986	314	26246	1182	4158	462	130	0	13772	470	35006	1796	2142	0	4162	0	1616	0	236	0	0	0	1306	4984	1144	0	0	0	
475436	Fusiform_R	1050	2072	354	7566	0	0	218	2296	0	0	0	458	0	1188	0	422	0	378	354	7838	0	0	0	116	0	0	0	0	146	6252	0	140	0	474	2910	4132	674	36312	256	21092	0	4910	1024	6886	0	1152	1236	12590	0	1944	0	2784	168	6644	306	0	0	196	0	0	0	0	0	0	0	0	0	5080	696	1144	162	0	0	14448	0	304	524	1782	146	186	0	1480	0	2438	0	1870	0	1094	0	17434	172	15864	0	696	0	1516	124	6064	1528	21268	0	0	0	356	0	0	0	0	0	0	618	3660	526	0	0	0	
365840	Postcentral_L	30598	0	8968	200	0	0	3916	0	0	0	4544	0	0	0	0	0	13332	0	7870	2286	0	0	0	0	0	0	0	0	5138	0	130	0	298	2040	328	244	1656	284	0	142	0	0	220	0	128	0	0	0	1288	0	16742	0	768	0	1252	0	0	0	14274	0	17654	0	6458	0	1578	0	9174	0	10572	156	1990	0	400	0	226	0	2192	0	4438	0	4588	0	0	0	5482	0	0	0	1366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201260	Postcentral_R	302	18020	248	648	0	0	0	746	0	0	0	2140	0	0	0	0	0	3718	266	2456	0	0	0	0	0	0	0	0	0	462	0	0	0	3600	302	454	0	198	0	0	0	0	0	166	0	2580	0	0	0	7134	0	2488	0	0	0	196	0	0	0	5270	0	3954	0	11512	0	3206	0	7382	320	13946	0	266	0	156	0	0	0	318	0	248	0	1476	0	0	0	4088	0	0	0	2364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189100	Parietal_Sup_L	1942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	308	0	0	0	434	0	0	0	0	0	0	0	1402	0	0	0	8926	0	24458	0	0	0	0	0	14274	0	0	0	13316	0	398	0	4664	0	17900	0	5382	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	426	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172804	Parietal_Sup_R	0	334	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	300	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	646	0	142	0	0	0	0	0	0	0	274	0	6630	0	142	0	15640	0	10310	0	0	0	0	0	5270	0	0	0	10300	0	1204	0	10528	1418	16814	0	3694	0	0	0	0	0	0	0	0	0	0	0	442	0	0	0	1252	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
255948	Parietal_Inf_L	5284	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	3424	0	15430	0	766	0	1032	0	17654	0	13316	0	0	0	13074	0	24994	0	5918	0	2314	0	172	0	0	0	0	0	108	0	0	0	1542	0	0	0	13230	0	0	0	7728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145644	Parietal_Inf_R	0	654	174	148	0	0	0	0	0	0	0	284	0	0	0	0	0	744	198	600	0	0	0	0	0	0	0	0	0	198	0	0	0	512	0	0	0	0	0	0	0	0	0	758	0	670	0	500	0	5410	0	5996	0	0	0	0	0	3954	0	10300	0	0	0	6052	0	21516	0	5210	0	2074	0	0	0	0	0	0	0	0	0	120	0	1676	0	0	0	3776	0	0	0	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111872	SupraMarginal_L	1568	0	956	0	0	0	166	0	0	0	0	0	0	0	0	0	1892	0	800	284	0	0	0	0	0	0	0	0	172	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	994	0	0	0	218	0	6458	0	398	0	13074	0	0	0	8058	0	318	0	694	0	0	0	0	0	0	0	0	0	0	0	5352	0	0	0	8736	0	0	0	5226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97504	SupraMarginal_R	0	2956	0	220	0	0	0	0	0	0	0	768	0	0	0	0	0	4706	0	578	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	1732	0	644	0	0	0	0	0	11512	0	1204	0	6052	0	0	0	5794	0	596	0	496	0	0	0	0	0	0	0	0	0	188	0	6686	0	0	0	3316	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184064	Angular_L	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	0	0	240	0	0	0	0	0	178	0	0	0	0	0	4552	0	15138	0	306	0	850	0	1578	0	4664	0	24994	0	8058	0	0	0	4916	0	360	0	0	0	0	0	0	0	0	0	162	0	2178	0	0	0	14330	0	0	0	8174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186520	Angular_R	0	1082	196	166	0	0	0	0	0	0	0	352	0	0	0	0	0	1290	222	656	0	0	0	0	0	0	0	0	0	302	0	0	108	578	0	174	0	120	0	0	0	0	0	1204	0	950	0	1114	0	9752	0	12172	0	242	0	0	0	3206	0	10528	0	21516	0	5794	0	0	0	6992	0	2258	0	0	0	0	0	0	0	0	0	144	0	3138	0	0	0	7574	0	0	0	1430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
325704	Precuneus_L	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	1052	138	0	0	0	0	0	0	0	0	436	0	544	148	5966	1250	6732	1226	2616	212	1416	0	0	0	12722	0	5656	2164	4666	176	18714	1696	30240	406	3084	0	5320	0	9174	0	17900	1418	5918	0	318	0	4916	0	0	5948	4976	944	0	0	0	0	0	0	0	0	126	0	160	0	0	0	1192	0	0	0	1506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
414512	Precuneus_R	230	1228	120	196	0	0	0	0	0	0	0	166	0	0	0	0	0	284	206	3228	0	0	0	0	0	0	0	0	0	0	0	0	1176	8430	1150	8454	556	4332	524	2780	0	0	366	15198	338	21184	0	10024	0	28082	0	19544	0	3110	0	5080	0	7382	0	16814	0	5210	0	596	0	6992	5948	0	218	15282	0	0	0	0	0	0	128	152	0	0	0	264	0	0	0	5344	0	0	0	6420	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	
290268	Paracentral_Lobule_L	36770	202	1382	436	0	0	420	0	0	0	0	0	0	0	0	0	0	0	5216	15934	0	0	0	0	0	0	0	0	0	0	0	476	2330	15580	4068	2598	800	530	0	154	0	0	414	0	312	0	180	0	764	0	8766	208	958	0	1054	696	10572	320	5382	0	2314	0	694	0	360	0	4976	218	0	7486	150	310	300	0	400	0	3752	644	144	0	830	0	0	0	4208	190	0	0	784	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
257924	Paracentral_Lobule_R	5658	7104	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086	16324	0	0	0	0	0	0	0	0	0	0	0	0	278	17706	1058	1444	0	318	0	122	0	0	0	834	0	4344	0	246	0	8076	0	5896	0	416	0	1144	156	13946	0	3694	0	2074	0	496	0	2258	944	15282	7486	0	0	0	0	0	0	0	0	0	0	144	0	612	0	0	0	5270	0	0	0	4194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387708	Caudate_L	8602	2508	17628	4378	2194	2254	4456	2782	1028	0	442	2428	408	260	1090	294	394	0	16784	7466	6850	8608	1506	412	1048	412	3248	2432	2278	632	8066	2708	258	658	0	144	1072	376	148	126	166	0	0	0	0	0	0	0	0	0	112	0	0	0	0	162	1990	0	0	0	172	0	0	0	0	0	0	0	150	0	0	19602	19400	7510	5900	4174	16428	1330	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	
422016	Caudate_R	474	3396	3210	21854	280	4760	108	2328	0	216	0	2458	0	842	0	3154	0	0	3382	20738	3624	10836	244	6744	328	8232	374	5460	394	4084	4720	17900	0	1214	0	0	0	750	0	230	0	1476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	310	0	19602	0	8376	24446	1660	5440	1720	15260	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
358492	Putamen_L	2808	0	24854	1388	8554	860	4208	0	2484	0	1630	0	2184	0	3382	0	1316	0	17998	3714	2760	5198	2596	212	1188	0	2116	968	14946	0	7336	1046	170	1862	0	0	6212	0	3086	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	1190	0	400	0	0	0	0	0	0	0	0	0	0	0	300	0	19400	8376	0	3316	14222	2022	1360	0	196	0	702	0	1816	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
500644	Putamen_R	284	358	2440	30098	0	4946	538	7116	0	782	192	4274	0	4140	0	6214	0	1670	2822	22370	1010	2746	402	5924	122	5974	0	2832	130	24334	2858	10456	118	1000	154	286	0	22412	0	11474	0	2328	0	0	0	0	0	0	0	0	0	0	0	0	0	14448	0	156	0	0	0	0	0	0	0	0	0	0	0	0	7510	24446	3316	0	144	4436	1496	3518	0	814	0	2210	0	362	0	792	0	0	0	1266	0	884	0	0	0	142	0	488	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110164	Pallidum_L	2348	0	8780	880	0	0	3122	0	0	0	216	0	0	0	0	0	518	0	4346	3966	0	1396	0	0	0	0	0	0	330	0	0	0	0	1702	0	0	1450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	400	0	5900	1660	14222	144	0	916	2444	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62644	Pallidum_R	0	0	198	3826	0	0	0	132	0	0	0	158	0	110	0	0	0	0	290	5018	0	1464	0	0	0	0	0	0	0	116	0	116	0	110	0	0	0	1188	0	968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4174	5440	2022	4436	916	0	108	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219616	Thalamus_L	17984	3596	4638	788	0	0	3990	3320	0	0	226	510	0	0	0	0	1504	0	4146	6486	0	0	0	0	0	0	0	0	4848	432	0	0	166	346	292	1492	6572	2266	1448	484	0	0	0	0	0	0	694	0	0	0	108	0	0	0	730	524	2192	0	0	0	108	0	0	0	0	0	0	128	3752	0	16428	1720	1360	1496	2444	108	0	6590	3024	0	1338	0	0	0	726	0	0	0	640	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166988	Thalamus_R	1320	3040	1108	15006	0	0	360	1206	0	0	0	464	0	0	0	0	0	0	1080	11510	0	122	0	188	0	146	0	112	0	296	0	194	122	146	1164	2966	578	7862	0	3472	0	0	0	0	0	0	0	712	0	0	0	0	0	0	0	1782	0	318	0	0	0	0	0	0	0	0	0	152	644	0	1330	15260	0	3518	116	228	6590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94336	Heschl_L	5516	0	1456	0	0	0	1058	0	0	0	1620	0	0	0	0	0	6618	0	1310	0	0	0	0	0	0	0	0	0	7138	0	0	0	0	0	534	582	2390	592	0	310	0	0	0	0	0	0	158	0	0	0	186	0	358	0	1138	146	4438	0	112	0	0	0	0	0	162	0	126	0	144	0	224	0	196	0	0	0	3024	0	0	0	5550	0	0	0	1590	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31304	Heschl_R	0	238	0	418	0	0	0	426	0	0	0	254	0	0	0	0	0	2772	0	590	0	0	0	0	0	0	0	0	0	3330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	248	0	0	0	120	0	188	0	144	0	0	0	144	0	0	0	814	0	0	0	0	0	0	0	4068	0	396	0	830	0	0	0	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211584	Temporal_Sup_L	5110	0	4464	0	0	0	1632	0	0	0	5152	0	994	0	264	0	12042	0	3654	112	0	0	0	0	0	0	0	0	7974	0	0	0	0	0	0	0	2714	0	456	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	3782	0	4588	0	0	0	1542	0	5352	0	2178	0	160	0	830	0	0	0	702	0	0	0	1338	0	5550	0	0	0	3920	0	19630	0	156	0	11058	0	152	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116780	Temporal_Sup_R	0	824	0	1310	0	0	0	1144	0	0	0	654	0	144	0	0	0	3482	0	898	0	0	0	0	0	0	0	0	0	3926	0	0	0	118	0	0	0	1070	0	272	0	0	0	0	0	310	0	0	0	1370	0	334	0	0	0	1480	0	1476	0	442	0	1676	0	6686	0	3138	0	264	0	612	0	0	0	2210	0	0	0	0	0	4068	0	0	0	3012	0	12494	0	636	0	4340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125184	Temporal_Pole_Sup_L	226	0	2640	0	698	0	2392	0	380	0	3092	0	4520	0	5212	0	2556	0	1602	0	944	0	220	0	0	0	0	0	8956	0	0	0	0	0	0	0	3262	0	1426	0	1852	0	0	0	0	0	0	0	0	0	0	0	0	0	1874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1816	0	0	0	0	0	0	0	3920	0	0	0	6012	0	3936	0	5056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46368	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	0	170	0	1330	0	0	0	286	0	0	0	0	0	0	0	2022	0	168	0	0	0	0	0	1754	0	1438	0	2152	0	0	0	0	0	0	0	0	0	0	0	0	0	2438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	362	0	0	0	0	0	396	0	3012	0	0	0	2360	0	3302	0	736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
301880	Temporal_Mid_L	4836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2654	0	0	0	0	0	0	0	0	0	0	0	3324	0	0	0	0	0	0	0	2680	0	288	0	0	0	922	0	188	0	148	0	342	0	12472	0	4344	0	5430	0	5482	0	426	0	13230	0	8736	0	14330	0	1192	0	4208	0	0	0	0	0	0	0	726	0	1590	0	19630	0	6012	0	0	0	4022	0	33576	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225912	Temporal_Mid_R	182	2610	0	346	0	0	0	330	0	0	0	1006	0	0	0	0	0	2644	0	1332	0	0	0	0	0	0	0	0	0	2154	0	0	0	1506	152	570	0	1938	0	716	0	526	116	4178	0	1932	0	1206	0	6052	0	11778	0	1886	0	1870	0	4088	0	1252	0	3776	0	3316	0	7574	0	5344	190	5270	0	0	0	792	0	0	0	0	0	830	0	12494	0	2360	0	0	0	2212	0	18428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31028	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	498	0	674	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	1822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	3936	0	4022	0	0	0	3968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19012	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	230	0	504	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	1094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636	0	3302	0	2212	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285624	Temporal_Inf_L	1162	0	1218	0	0	0	0	0	0	0	126	0	186	0	0	0	868	0	1390	0	0	0	0	0	0	0	0	0	5968	0	0	0	0	0	628	232	8168	0	2342	0	192	0	958	0	0	0	442	0	368	0	3922	0	5844	0	18986	0	1366	0	290	0	7728	0	5226	0	8174	0	1506	0	784	0	0	0	674	0	0	0	640	0	492	0	11058	0	5056	0	33576	0	3968	0	0	150	3648	0	1208	0	0	0	240	0	1798	128	598	0	1056	0	130	0	118	0	0	0	0	200	0	0	0	0	
240016	Temporal_Inf_R	904	2526	124	780	0	0	0	566	0	0	0	374	0	0	0	0	0	758	136	4584	0	0	0	0	0	0	0	0	0	3858	0	0	0	1290	2720	4646	0	6768	0	2356	0	1392	0	5620	0	1270	0	1820	0	3466	0	2224	0	6306	314	17434	0	2364	0	360	0	1298	0	790	0	1430	0	6420	852	4194	0	0	0	1266	0	0	164	0	0	486	0	4340	0	736	0	18428	0	874	150	0	0	2096	0	288	0	108	0	170	0	642	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	
499500	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	434	0	2286	0	0	0	0	0	0	0	9180	860	0	0	0	0	696	0	26246	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	152	0	0	0	3648	0	0	5428	36706	2208	1350	0	23288	928	62016	6394	14774	184	21244	388	4950	240	2104	0	172	344	3828	8886	7872	1132	900	468	
550180	Cerebelum_Crus1_R	0	0	0	566	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	1214	0	686	0	0	0	0	0	0	3148	5060	0	0	0	0	362	0	1182	15864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2096	5428	0	2300	36292	204	7974	4468	23680	7634	66534	290	2008	1122	22210	218	6416	0	1190	426	2334	12604	8662	15444	7966	7108	836	
361080	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	504	0	0	0	0	0	0	0	1024	130	0	0	0	0	176	0	4158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1208	0	36706	2300	0	6882	410	0	2722	0	8968	1498	43186	3272	38950	2006	8404	130	3476	0	0	0	468	2446	7766	2906	466	206	
352496	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	154	0	0	0	0	264	0	462	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	2208	36292	6882	0	258	2436	826	3286	1650	9264	2500	25732	3086	40992	746	7338	0	1400	130	1002	2662	1480	12416	6936	3924	546	
53684	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	308	0	0	0	0	0	0	0	290	128	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1350	204	410	258	0	154	6418	238	2656	450	166	120	884	280	1906	290	0	0	1124	3382	2256	998	460	760	662	440	
135332	Cerebelum_3_R	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	0	726	0	0	0	0	0	0	148	554	0	0	0	0	0	0	0	1516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	7974	0	2436	154	0	1158	11652	1080	10370	0	0	0	1800	246	3982	0	0	276	4312	4732	1082	3610	4086	4804	0	
369028	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	826	0	3156	0	0	0	0	0	0	0	11286	2840	0	0	0	0	0	0	13772	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	23288	4468	2722	826	6418	1158	0	4938	43742	7422	1826	152	5930	970	7502	1558	168	0	1276	3428	17766	6060	2306	3154	3550	1642	
275456	Cerebelum_4_5_R	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694	0	2360	0	0	0	0	0	0	950	3696	0	0	0	0	0	0	470	6064	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	488	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	170	928	23680	0	3286	238	11652	4938	0	3998	33568	0	0	0	4220	206	4084	0	218	108	1678	14944	1360	3618	3958	4184	108	
578752	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	704	0	2904	0	0	0	126	0	0	0	20288	5352	0	0	492	0	3230	748	35006	1528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	1798	0	62016	7634	8968	1650	2656	1080	43742	3998	0	13254	5330	0	10552	732	5602	1282	584	0	896	2044	14486	17982	6510	2302	2834	956	
