210496	Lingual_R	0	214	0	108	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	306	408	1414	172	1438	132	1126	0	0	704	17034	0	1858	1266	0	0	5578	0	6666	0	5436	188	16150	0	162	0	102	0	0	0	0	0	0	124	5542	0	204	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	474	0	0	0	494	1270	4000	188	0	0	0	112	3182	2364	7586	0	0	0	122	0	116	0	0	0	0	8708	8004	1402	116	114	0	
158204	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2774	0	0	0	0	0	0	0	0	0	7626	0	16718	152	662	0	0	0	23754	0	858	0	0	0	4712	0	7342	0	1852	0	0	0	164	0	10832	128	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
413628	Occipital_Sup_R	0	1332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	284	25740	2618	51684	0	5578	0	0	0	29470	0	1682	0	596	0	3126	0	21720	0	1500	0	1516	0	3768	2514	42296	0	238	0	0	0	0	0	0	0	0	0	266	0	542	0	0	0	6766	0	0	0	2574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
534660	Occipital_Mid_L	3580	0	0	0	0	0	2110	0	0	0	1164	0	0	0	0	0	1556	0	0	0	0	0	0	0	0	0	0	0	2762	0	0	0	1846	0	250	0	0	0	0	0	0	0	20726	0	16550	0	17792	0	23754	0	0	0	29870	0	3062	0	15762	0	21626	0	14480	0	3008	0	15262	0	18124	0	3516	0	0	0	0	0	0	0	0	0	3260	0	1920	0	0	0	32964	0	0	0	11764	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288100	Occipital_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	19976	0	17642	0	6666	0	29470	0	0	0	4652	0	492	0	182	0	7254	0	4154	0	914	0	18268	1050	14224	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	17296	0	0	0	992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182712	Occipital_Inf_L	1880	0	0	0	0	0	674	0	0	0	294	0	0	0	0	0	1012	0	0	0	0	0	0	0	0	0	0	0	2242	0	0	0	116	0	264	0	0	0	0	0	0	0	6932	0	1998	0	15200	0	858	0	29870	0	0	0	8316	0	1676	0	154	0	374	0	856	0	326	0	4992	0	2064	0	0	0	0	0	0	0	0	0	1342	0	286	0	0	0	3192	0	0	0	5964	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78424	Occipital_Inf_R	0	368	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	136	0	194	0	0	0	0	0	7216	0	1120	0	5436	0	1682	0	4652	0	0	0	9160	0	160	0	462	0	124	0	110	0	126	0	2434	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1046	0	0	0	2542	0	614	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	354	190	0	0	0	
306456	Fusiform_L	9536	0	112	0	0	0	2116	0	0	0	2174	0	158	0	0	0	2408	0	272	0	0	0	0	0	0	0	0	0	9440	0	0	0	0	0	972	0	11952	0	766	0	2298	0	1224	0	196	0	5140	188	0	0	3062	0	8316	0	0	0	2734	0	114	0	518	0	1782	0	410	0	2842	0	3562	0	0	0	332	0	0	0	422	0	2392	0	4068	0	1930	0	2832	0	860	0	19632	0	15736	354	996	0	0	0	8004	324	18232	464	204	0	298	0	0	0	0	0	0	0	2350	1182	174	0	0	150	
283012	Fusiform_R	0	4162	0	1088	0	0	0	788	0	0	0	1770	0	0	0	0	0	808	0	1196	0	0	0	0	0	0	0	0	170	2546	0	0	0	130	452	1266	362	18294	288	6722	0	4830	0	3052	0	308	0	16150	0	596	0	492	0	9160	0	0	0	1306	0	126	0	0	0	470	0	0	0	1958	0	1430	208	0	0	5268	0	0	0	304	0	188	0	478	0	5100	0	3088	0	1866	0	13796	256	6734	0	0	0	0	132	3744	656	9442	0	0	0	0	0	0	0	0	0	0	6008	4070	248	0	0	0	
269248	Postcentral_L	26436	0	2598	0	0	0	3778	0	0	0	1882	0	422	0	0	0	6346	0	156	0	0	0	0	0	0	0	0	0	3706	0	0	0	1474	0	414	0	402	0	0	0	0	0	174	0	320	0	0	0	4712	0	15762	0	1676	0	2734	0	0	0	8568	0	20904	0	8194	0	478	0	9020	0	3794	0	156	0	328	0	0	0	0	0	3844	0	708	0	0	0	4734	0	0	0	904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251700	Postcentral_R	196	34488	0	584	0	0	0	2794	0	0	0	1900	0	0	134	0	0	3500	0	2896	0	0	0	0	0	0	0	0	730	3334	0	0	0	4706	200	1932	0	292	0	0	0	0	0	1496	0	3536	0	162	0	3126	0	182	0	160	0	1306	0	0	0	11218	0	9326	0	8700	0	2194	142	13594	0	7112	776	0	0	818	0	0	0	0	0	906	0	976	0	0	0	732	0	0	0	1702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184316	Parietal_Sup_L	2826	0	0	0	0	0	2330	0	0	0	1668	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	808	0	0	0	1018	0	0	0	0	0	0	0	0	0	0	0	634	104	0	0	7342	0	21626	0	154	0	114	0	8568	0	0	0	18648	0	1476	0	7324	0	13700	122	612	0	0	0	0	0	0	0	0	0	486	0	132	0	0	0	1142	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254768	Parietal_Sup_R	0	5172	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1818	0	11024	0	102	0	21720	0	7254	0	462	0	126	0	11218	0	0	0	13262	0	6654	0	10628	892	27234	0	312	0	0	0	0	0	0	0	0	0	804	0	1516	0	0	0	4218	0	0	0	2804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235116	Parietal_Inf_L	9722	0	0	0	0	0	4784	0	0	0	3178	0	0	0	0	0	1234	0	0	0	0	0	0	0	0	0	0	0	1560	0	0	0	572	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	1852	0	14480	0	374	0	518	0	20904	0	18648	0	0	0	14382	0	14060	0	3180	0	330	0	0	0	196	0	0	0	0	0	1596	0	494	0	0	0	2924	0	0	0	2432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183472	Parietal_Inf_R	0	4072	0	0	0	0	0	252	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	0	0	0	1500	0	4154	0	124	0	0	0	9326	0	13262	0	0	0	15594	0	20836	0	1760	0	412	232	0	0	0	0	0	0	0	0	2694	0	3284	0	0	0	8578	0	0	0	4768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124036	SupraMarginal_L	1480	0	0	0	0	0	564	0	0	0	420	0	0	0	0	0	4866	0	0	0	0	0	0	0	0	0	0	0	4704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3008	0	856	0	1782	0	8194	0	1476	0	14382	0	0	0	6550	0	0	0	0	0	0	0	0	0	0	0	0	0	1864	0	4314	0	0	0	4996	0	0	0	2562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169412	SupraMarginal_R	0	4844	0	0	0	0	0	1072	0	0	0	368	0	0	0	0	0	1188	0	0	0	0	0	0	0	0	0	0	110	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	1516	0	914	0	110	0	470	0	8700	0	6654	0	15594	0	0	0	8526	0	4104	0	814	122	0	0	0	0	0	0	0	0	4842	0	8494	0	0	0	9656	0	0	0	6096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156084	Angular_L	2684	0	0	0	0	0	2478	0	0	0	2280	0	0	0	0	0	974	0	0	0	0	0	0	0	0	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	15262	0	326	0	410	0	478	0	7324	0	14060	0	6550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500	0	1402	0	0	0	11946	0	0	0	8362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166240	Angular_R	0	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	710	0	0	0	3768	0	18268	0	126	0	0	0	2194	0	10628	0	20836	0	8526	0	0	0	1614	0	0	0	0	0	0	0	0	0	0	0	888	0	1534	0	0	0	9094	0	0	0	3550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
247516	Precuneus_L	1700	0	0	0	0	0	330	0	0	0	120	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	208	0	0	0	4624	1566	6786	1520	1540	110	870	0	0	0	7692	594	6592	3732	1696	124	10832	2514	18124	1050	4992	0	2842	0	9020	142	13700	892	3180	0	0	0	0	0	0	6162	6084	182	0	0	0	0	0	0	0	0	150	0	0	0	0	0	1790	552	0	0	1416	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
488840	Precuneus_R	154	5678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	254	12098	2758	6536	872	1096	450	488	0	0	742	24280	886	41216	0	5542	128	42296	0	14224	0	2434	0	1958	0	13594	122	27234	0	1760	0	4104	0	1614	6162	0	0	4290	0	0	0	0	0	0	0	0	0	562	0	1250	0	0	0	9588	0	0	0	7842	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	816	0	0	0	0	0	
164716	Paracentral_Lobule_L	9692	720	2890	1758	0	0	0	226	0	0	0	0	0	0	0	0	0	0	11870	9218	0	0	0	0	0	0	0	0	0	0	0	0	2858	3742	12286	404	0	0	0	0	0	0	284	0	1850	0	0	0	680	0	3516	0	2064	0	3562	0	3794	0	612	0	330	0	0	0	0	0	6084	0	0	1910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	738	0	0	0	982	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137464	Paracentral_Lobule_R	1312	9260	274	1046	0	0	134	636	0	0	0	0	0	0	0	0	0	0	886	15030	0	0	0	0	0	0	0	0	0	0	0	0	216	10138	738	5266	0	0	0	0	0	0	0	1118	0	494	0	204	0	238	0	0	0	374	0	1430	0	7112	0	312	0	412	0	814	0	0	182	4290	1910	0	0	0	0	0	0	0	0	0	0	442	0	940	0	0	0	948	0	0	0	2576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
275844	Caudate_L	376	522	10130	8496	4580	386	2666	2196	1818	0	2398	0	2106	680	3356	152	278	0	10942	7602	7990	6536	0	314	240	126	5394	1312	8116	116	9866	3572	0	2000	0	0	130	1720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	156	776	0	0	0	232	0	122	0	0	0	0	0	0	0	9930	13944	478	1488	0	4324	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
457820	Caudate_R	470	716	656	36746	684	8924	540	1376	332	304	0	788	720	2266	524	944	0	0	17270	35758	3382	4322	0	13162	0	6922	1048	6060	982	2932	4600	22276	0	3966	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9930	0	2676	18714	0	2006	180	16468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282104	Putamen_L	840	0	21294	1584	7496	0	9054	0	4570	0	2230	0	3418	176	7608	0	888	0	13296	1466	1578	1354	146	0	152	0	754	0	18792	0	6376	984	0	762	0	0	7194	0	160	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	332	0	328	0	0	0	196	0	0	0	0	0	0	0	0	0	13944	2676	0	302	5404	0	2798	0	400	0	814	0	926	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318948	Putamen_R	0	2522	0	19092	0	8506	0	3238	0	742	0	5786	0	808	0	4504	0	2374	10726	14836	142	362	0	6324	0	6664	0	4728	0	15380	586	9024	0	0	0	0	0	10892	0	1840	0	1208	0	0	0	0	0	192	0	0	0	0	0	0	0	5268	0	818	0	0	0	0	0	0	0	0	0	0	0	0	478	18714	302	0	0	2304	0	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36040	Pallidum_L	0	0	5414	0	0	0	1520	0	0	0	290	0	204	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	1258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1488	0	5404	0	0	0	2146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17716	Pallidum_R	0	124	0	2546	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2006	0	2304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68988	Thalamus_L	616	228	1164	242	0	0	10662	0	0	0	422	0	206	0	0	0	0	0	404	150	0	0	0	0	0	0	0	0	1392	0	0	0	0	0	252	484	4862	638	418	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4324	180	2798	0	2146	0	0	1816	0	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128612	Thalamus_R	510	820	184	16102	0	0	496	868	0	0	0	150	0	0	0	0	0	0	0	16732	0	0	0	0	0	0	0	0	0	0	0	130	0	0	594	722	1188	4234	702	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16468	0	1114	0	0	1816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133500	Heschl_L	6780	0	1106	0	0	0	3474	0	0	0	4086	0	0	0	0	0	5334	0	0	0	0	0	0	0	0	0	0	0	9924	0	0	0	0	0	0	0	1406	0	0	0	0	0	0	0	0	0	0	0	0	0	3260	0	1342	0	2392	0	3844	0	486	0	1596	0	1864	0	2500	0	150	0	0	0	0	0	400	0	0	0	0	0	0	0	3098	0	0	0	7822	0	0	0	5886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64912	Heschl_R	0	1490	0	172	0	0	0	102	0	0	0	580	0	0	0	0	0	2382	0	0	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	188	0	906	0	804	0	2694	0	4842	0	888	0	562	0	442	0	0	0	0	0	0	0	0	0	0	0	8982	0	0	0	2686	0	0	0	3872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167400	Temporal_Sup_L	1670	0	1784	0	0	0	1324	0	0	0	2906	0	262	0	0	0	7492	0	1862	0	0	0	0	0	0	0	0	0	10850	0	0	0	0	0	0	0	2276	0	0	0	0	0	0	0	0	0	0	0	0	0	1920	0	286	0	4068	0	708	0	132	0	494	0	4314	0	1402	0	0	0	0	0	148	0	814	0	0	0	0	0	3098	0	0	0	4074	0	20766	0	136	0	10914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92572	Temporal_Sup_R	0	1408	0	114	0	0	0	0	0	0	0	112	0	0	0	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542	0	196	0	0	0	478	0	976	0	1516	0	3284	0	8494	0	1534	0	1250	0	940	0	0	0	0	0	0	0	0	0	8982	0	0	0	1508	0	7424	0	0	0	5690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55424	Temporal_Pole_Sup_L	0	0	870	0	524	0	488	0	0	0	982	0	928	0	2294	0	1024	0	582	0	484	0	0	0	0	0	0	0	3626	0	0	0	0	0	0	0	642	0	102	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	1930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	4074	0	0	0	3044	0	1496	0	3460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26680	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	210	0	1152	0	1392	0	0	0	0	0	0	0	0	0	0	0	0	0	5100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1508	0	0	0	350	0	1872	0	1506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314032	Temporal_Mid_L	2316	0	0	0	0	0	1726	0	0	0	1472	0	0	0	0	0	2206	0	0	0	0	0	0	0	0	0	0	0	3934	0	0	0	240	0	0	0	282	0	0	0	0	0	1146	0	482	0	162	0	848	0	32964	0	3192	0	2832	0	4734	0	1142	0	2924	0	4996	0	11946	0	1790	0	738	0	0	0	0	0	0	0	0	0	7822	0	20766	0	3044	0	0	0	1588	0	41724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244248	Temporal_Mid_R	0	1458	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	668	0	0	0	574	0	0	0	0	0	7746	0	4698	0	474	0	6766	0	17296	0	1046	0	3088	0	732	0	4218	0	8578	0	9656	0	9094	552	9588	0	948	0	0	0	0	0	0	0	0	0	2686	0	7424	0	350	0	0	0	252	0	23768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11968	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	1496	0	1588	0	0	0	1904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9828	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	1866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1872	0	252	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
300536	Temporal_Inf_L	1848	0	0	0	0	0	1124	0	0	0	1520	0	0	0	0	0	1108	0	298	0	0	0	0	0	0	0	0	0	5206	0	0	0	0	0	136	0	9412	0	0	0	1112	0	272	0	0	0	0	0	0	0	11764	0	5964	0	19632	0	904	0	842	0	2432	0	2562	0	8362	0	1416	0	982	0	0	0	400	0	0	0	478	0	5886	0	10914	0	3460	0	41724	0	1904	0	0	0	4500	0	176	0	0	0	820	0	3110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203588	Temporal_Inf_R	0	4894	0	0	0	0	0	116	0	0	0	572	0	0	0	0	0	436	0	352	0	0	0	0	0	0	0	0	0	654	0	0	0	600	0	714	0	918	0	0	0	0	0	4946	0	1762	0	494	0	2574	0	992	0	2542	0	13796	0	1702	0	2804	0	4768	0	6096	0	3550	212	7842	0	2576	0	0	0	0	0	0	0	0	0	3872	0	5690	0	1506	0	23768	0	328	0	0	0	462	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	
335020	Cerebelum_Crus1_L	928	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	134	0	3034	1270	0	0	622	0	474	0	15736	256	0	0	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4500	0	0	444	25308	1326	138	0	23220	212	48734	698	8362	828	10898	1188	1348	0	0	0	0	0	7354	4016	4814	510	254	0	
335120	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000	0	0	0	0	0	614	354	6734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	444	0	218	28048	0	1384	1128	21398	1184	47070	0	5092	416	12388	0	1254	0	0	0	722	15746	7774	8382	1530	788	430	
223308	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	25308	218	0	7124	0	0	1192	0	3282	0	27982	2526	25872	3216	2156	0	338	0	0	0	354	410	8324	1992	0	0	
209928	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1326	28048	7124	0	0	0	0	770	0	3968	2882	19644	1846	26548	0	2068	0	0	0	0	570	110	7636	2036	388	0	
6952	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	2782	0	264	0	0	0	0	0	0	0	0	0	124	168	0	0	0	0	0	0	
19864	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1384	0	0	0	0	0	2992	0	3296	0	0	0	200	0	236	0	0	0	802	478	0	164	190	190	0	
188908	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3190	112	0	0	0	0	0	0	8004	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	820	0	23220	1128	1192	0	2782	0	0	1002	34024	1574	284	0	482	0	2628	126	0	0	0	138	10300	2612	0	0	116	588	
165932	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	3182	0	0	0	0	0	0	324	3744	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	21398	0	770	0	2992	1002	0	1026	28674	0	0	0	620	0	178	0	0	0	922	15304	1310	890	0	0	144	
292756	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3638	2364	0	0	0	0	0	0	18232	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3110	0	48734	1184	3282	0	264	0	34024	1026	0	2178	1134	0	1348	0	2988	256	232	0	0	0	11376	7524	1710	240	278	600	
304664	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7586	0	0	0	0	0	370	464	9442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	698	47070	0	3968	0	3296	1574	28674	2178	0	0	480	0	2396	392	1356	0	0	0	912	21304	11026	6554	1030	912	504	
