284472	Lingual_R	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468	352	3890	326	3424	148	1878	0	0	1740	18866	1242	3906	3418	0	0	4318	0	1162	404	5908	2486	23266	0	310	0	0	0	0	0	0	0	0	176	8086	0	164	0	0	0	0	0	0	126	216	0	0	0	0	0	0	0	188	0	0	0	764	2674	6308	634	350	134	196	2154	7806	6134	11670	0	0	0	0	290	0	0	0	104	280	8360	7594	196	0	0	0	
130080	Occipital_Sup_L	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	716	0	0	0	902	0	0	0	0	0	0	0	0	0	6344	92	15218	190	2388	0	0	0	24642	0	294	0	0	0	456	0	3562	0	2178	0	0	0	130	0	4694	154	0	0	0	0	0	0	0	0	0	0	786	0	0	0	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
302024	Occipital_Sup_R	0	1932	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	1520	0	0	0	0	0	0	0	0	0	0	0	0	100	3864	0	514	0	0	0	0	0	0	2750	21778	5858	34054	180	4318	0	0	0	23240	0	1720	0	1058	0	4874	0	5162	0	1972	0	650	0	5364	824	20412	0	4786	0	0	0	0	0	0	0	0	0	0	0	254	0	0	0	2646	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
425032	Occipital_Mid_L	4784	0	0	0	0	0	232	0	0	0	98	0	0	0	0	0	5768	0	112	0	0	0	0	0	0	0	0	0	5520	0	0	0	758	0	780	0	88	0	1136	0	0	0	29356	0	11870	0	14610	0	24642	0	0	0	15220	0	6270	84	9860	0	9240	0	11918	0	840	0	12222	0	7348	0	1268	0	0	0	0	0	0	0	0	0	5136	0	980	0	0	0	26518	0	0	0	5306	0	0	86	0	0	0	0	0	0	278	94	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	
210492	Occipital_Mid_R	0	1098	0	130	0	0	0	0	0	0	0	136	0	0	0	0	0	216	0	868	0	0	0	0	0	0	0	0	0	0	0	0	0	1724	0	462	0	0	0	0	0	0	206	10712	496	11160	0	1162	0	23240	0	0	0	3826	0	1088	0	2764	0	1654	0	3030	0	94	0	11782	248	11286	0	2670	0	0	0	0	0	0	0	0	0	178	0	738	0	0	0	12318	0	0	0	1960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99668	Occipital_Inf_L	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	100	0	466	0	0	0	5694	0	0	0	9474	404	294	0	15220	0	0	0	8026	378	178	0	0	0	0	0	0	0	124	0	160	0	0	0	0	0	0	0	0	0	0	0	390	0	0	0	0	0	1166	0	0	0	2158	0	262	268	0	0	0	0	226	0	1694	552	0	0	0	0	0	0	0	0	0	0	84	830	0	0	0	0	
84716	Occipital_Inf_R	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	216	0	340	0	0	206	3852	0	438	140	5908	0	1720	0	3826	0	0	278	8764	0	0	0	0	0	0	0	0	0	0	0	1148	0	438	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	2276	0	0	0	6486	282	312	0	0	0	0	220	426	770	1416	0	0	0	0	80	0	0	0	0	0	790	980	0	0	0	0	
422836	Fusiform_L	846	88	734	0	0	0	80	0	0	0	210	0	0	0	0	0	294	0	162	0	730	0	0	0	0	0	0	0	6588	0	0	0	0	0	510	428	13472	350	5886	0	3852	0	2570	0	0	0	20108	2486	0	0	6270	0	8026	278	0	2168	170	0	0	0	0	0	0	0	0	0	152	0	0	0	648	0	1772	0	0	0	774	346	2364	0	3098	0	3976	0	6438	0	2502	0	23270	0	24252	2056	1066	136	348	0	14530	174	33874	3314	350	0	696	0	0	0	0	0	0	0	3572	4912	492	0	0	0	
439168	Fusiform_R	0	720	0	408	0	0	0	88	0	0	0	80	0	0	0	0	0	154	0	438	0	0	0	0	0	0	0	0	0	2010	0	0	0	96	0	232	0	15454	0	11092	0	5202	170	12658	0	1098	1862	23266	0	1058	84	1088	378	8764	2168	0	0	1210	0	302	0	332	0	658	0	0	0	6976	0	496	0	78	0	1502	0	174	0	0	0	650	0	1942	0	5510	0	4884	0	3840	0	17172	3088	18458	720	900	138	962	1008	12252	6144	26472	0	114	0	152	328	0	0	0	112	288	6094	7250	622	106	82	0	
243904	Postcentral_L	26942	806	2478	836	0	0	1150	0	0	0	2656	0	0	0	0	0	10216	0	178	96	0	0	0	0	0	0	0	0	7240	0	0	0	0	0	1026	400	1308	232	208	0	0	0	1498	0	402	0	202	0	456	0	9860	0	178	0	170	0	0	0	7634	0	16016	0	4228	0	628	0	4672	0	2174	0	112	0	2436	0	0	0	1264	224	3716	0	2892	0	0	0	6964	0	0	0	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191716	Postcentral_R	0	11674	822	1738	0	0	0	670	0	0	0	1324	0	0	0	0	0	2610	772	1912	0	0	0	0	0	0	0	0	0	812	0	0	0	1672	0	902	0	174	0	128	0	0	0	2260	0	2052	0	310	0	4874	0	2764	0	0	0	1210	0	0	0	6960	0	2910	0	10078	0	796	0	14796	0	9424	316	0	0	166	0	0	0	0	0	674	0	2260	0	0	0	6474	0	0	0	2324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83796	Parietal_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	3562	0	9240	0	0	0	0	0	7634	0	0	0	10332	0	0	0	208	0	8118	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88812	Parietal_Sup_R	0	940	0	244	0	0	0	102	0	0	0	248	0	0	0	0	0	318	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	1040	0	0	0	5162	0	1654	0	0	0	302	0	6960	0	0	0	4976	0	3224	0	3290	264	10462	0	362	0	0	0	0	0	0	0	0	0	224	0	1242	0	0	0	2366	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152568	Parietal_Inf_L	426	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	1504	0	0	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2178	0	11918	0	0	0	0	0	16016	0	10332	0	0	0	13558	0	8498	0	1186	0	0	0	0	0	0	0	0	0	0	0	150	0	1302	0	0	0	8064	0	0	0	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68764	Parietal_Inf_R	0	676	0	106	0	0	0	104	0	0	0	190	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1972	0	3030	0	0	0	332	0	2910	0	4976	0	0	0	7076	0	8578	0	1260	0	126	0	0	0	0	0	0	0	0	0	236	0	1314	0	0	0	960	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70080	SupraMarginal_L	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2262	0	0	0	0	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	4228	0	0	0	13558	0	0	0	3544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3224	0	0	0	6268	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80088	SupraMarginal_R	0	2420	0	444	0	0	0	228	0	0	0	452	0	0	0	0	0	1350	0	310	0	0	0	0	0	0	0	0	0	80	0	0	0	220	0	0	0	0	0	0	0	0	0	172	0	80	0	0	0	650	0	94	0	0	0	658	0	10078	0	3224	0	7076	0	0	0	2404	0	1674	0	300	0	0	0	0	0	0	0	0	0	590	0	4336	0	0	0	2584	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70984	Angular_L	502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	130	0	0	0	130	0	12222	0	124	0	0	0	628	0	208	0	8498	0	3544	0	0	0	190	0	146	0	0	0	0	0	0	0	0	0	94	0	384	0	0	0	7608	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87648	Angular_R	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	150	0	208	0	0	0	5364	0	11782	0	0	0	0	0	796	0	3290	0	8578	0	2404	0	0	0	2046	0	746	0	0	0	0	0	0	0	0	0	0	0	2628	0	0	0	4856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151996	Precuneus_L	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	86	0	0	0	0	0	0	0	0	0	306	0	0	0	2268	866	5640	1222	2080	0	1492	0	0	0	8378	184	6966	3360	2750	176	4694	824	7348	248	160	0	152	0	4672	0	8118	264	1186	0	0	0	190	0	0	5704	2244	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	2976	0	0	0	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
410448	Precuneus_R	0	3554	0	748	0	0	0	0	0	0	0	670	0	0	0	0	0	1088	0	2252	0	0	0	0	0	0	0	0	0	0	0	0	572	8220	812	8830	154	3082	90	400	0	0	214	25916	728	27224	0	8086	154	20412	0	11286	0	1148	0	6976	0	14796	0	10462	0	1260	0	1674	0	2046	5704	0	156	10814	0	0	0	0	0	0	90	0	0	894	0	2458	0	0	0	15436	0	0	0	6106	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	
110528	Paracentral_Lobule_L	3442	1848	346	1180	0	0	0	0	0	0	0	0	0	0	0	0	332	0	8284	9094	0	0	0	0	0	0	0	0	316	0	210	0	5762	3770	6750	522	0	0	0	0	0	0	510	0	896	78	0	0	0	0	1268	0	0	0	0	0	2174	0	124	0	0	0	0	0	146	0	2244	156	0	4164	0	0	0	0	0	0	104	0	296	0	0	0	0	0	1248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211804	Paracentral_Lobule_R	5182	9498	242	320	0	0	298	0	0	0	0	78	0	0	0	0	0	402	480	23418	0	0	0	0	0	0	0	0	0	0	0	0	1400	12280	1262	5514	0	122	0	0	0	0	0	2194	0	3010	0	164	0	4786	0	2670	0	438	0	496	0	9424	0	362	0	126	0	300	0	746	0	10814	4164	0	0	0	0	0	0	0	0	0	0	148	0	596	0	0	0	3950	0	0	0	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297532	Caudate_L	916	1334	19650	2812	1898	484	1472	3782	134	0	340	872	0	320	404	340	232	134	10170	1406	8238	9830	1340	492	640	950	3422	4608	4098	1586	7636	3736	0	0	0	82	2432	134	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	648	0	112	316	0	0	0	0	0	0	0	0	0	0	0	0	0	13566	22708	3096	2486	0	8702	428	0	0	240	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331944	Caudate_R	0	5490	1590	20288	0	1246	92	3592	0	0	0	2920	0	740	0	2138	0	0	1324	13040	2114	6668	326	5852	0	2354	252	4104	144	6028	3176	17396	110	1968	0	0	0	950	0	358	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13566	0	6758	23760	172	1312	1432	14552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258236	Putamen_L	3116	118	19744	394	0	136	2884	142	0	0	2238	0	568	0	496	0	1254	0	8212	230	1460	4368	1972	154	0	302	126	2012	16674	82	5414	2090	0	0	0	0	7030	0	1124	0	782	0	0	0	0	0	400	0	0	0	0	0	0	0	1772	0	2436	0	0	0	0	0	0	0	0	0	0	0	0	0	22708	6758	0	1918	4434	0	3248	152	0	0	806	0	294	0	0	0	0	0	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316028	Putamen_R	0	4130	2798	17606	0	1314	0	4264	0	0	0	4254	0	1490	0	1270	0	2074	2608	9480	108	684	292	5454	0	2758	0	1904	0	17324	2318	14574	114	1836	0	0	0	10738	0	5424	0	1728	0	0	0	0	0	0	0	0	0	0	0	0	0	1502	0	166	0	0	0	0	0	0	0	0	0	0	0	0	3096	23760	1918	0	0	1820	204	7042	0	934	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36956	Pallidum_L	222	0	4742	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	3548	0	0	94	0	0	0	0	0	0	78	0	0	0	0	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2486	172	4434	0	0	0	1704	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16412	Pallidum_R	0	0	486	1234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	1382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	764	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1312	0	1820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123500	Thalamus_L	2462	3064	5194	2308	0	0	1998	0	0	0	138	0	0	0	0	0	90	0	1890	166	0	0	120	0	0	0	0	0	2472	156	134	0	100	0	2588	3330	5178	2474	574	0	0	0	0	0	0	0	298	126	0	0	0	0	0	0	774	0	1264	0	0	0	0	0	0	0	0	0	0	90	104	0	8702	1432	3248	204	1704	0	0	8402	482	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198104	Thalamus_R	542	14906	1474	15490	0	0	392	1236	0	0	0	566	0	0	0	0	0	608	882	662	0	0	0	0	0	0	0	0	648	3136	0	0	0	0	5536	6342	4780	7342	250	1114	0	110	0	0	0	0	0	216	0	0	0	0	0	0	346	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	428	14552	152	7042	98	0	8402	0	626	282	0	270	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120100	Heschl_L	4608	258	1054	196	0	0	828	0	0	0	722	0	0	0	0	0	8498	0	296	0	0	0	0	0	0	0	0	0	10612	146	0	0	110	0	1054	1022	3782	656	100	0	0	0	1792	0	256	0	120	0	786	0	5136	0	390	0	2364	0	3716	0	0	0	150	0	0	0	94	0	218	0	296	0	0	0	0	0	0	0	482	626	0	0	1984	0	0	0	3758	0	0	0	3940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59024	Heschl_R	118	1454	274	842	0	0	0	490	0	0	0	2554	0	0	0	0	0	7812	270	550	0	0	0	0	0	0	0	0	0	1950	0	0	0	0	82	116	0	582	0	114	0	0	0	482	0	268	0	0	0	0	0	178	0	0	0	650	0	674	0	224	0	236	0	590	0	0	0	894	0	148	0	0	0	934	0	0	0	282	0	0	0	5974	0	0	0	334	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123320	Temporal_Sup_L	1732	0	1452	0	0	0	422	0	0	0	1314	0	206	0	0	0	6562	0	556	0	0	0	0	0	0	0	0	0	6856	0	0	0	0	0	0	0	1030	0	232	0	94	0	88	0	0	0	0	0	0	0	980	0	0	0	3098	0	2892	0	0	0	1302	0	3224	0	384	0	0	0	0	0	240	0	806	0	0	0	0	0	1984	0	0	0	2336	0	14410	0	0	0	9460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125540	Temporal_Sup_R	76	1888	206	1108	0	0	0	528	0	0	0	2980	0	0	0	0	0	7314	184	914	0	0	0	0	0	0	0	0	0	2478	0	0	0	0	0	86	0	420	0	106	0	0	0	604	0	250	0	0	0	254	0	738	0	204	0	1942	0	2260	0	1242	0	1314	0	4336	0	2628	0	2458	0	596	0	0	0	766	0	0	0	270	0	5974	0	0	0	1176	0	15456	0	228	0	1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86232	Temporal_Pole_Sup_L	78	0	918	0	698	0	238	0	174	0	1882	0	1130	0	1554	0	1474	0	560	0	160	0	0	0	0	0	0	0	2702	0	206	0	0	0	0	0	1156	0	712	0	994	0	0	0	0	0	0	0	0	0	0	0	0	0	3976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	2336	0	0	0	8962	0	5946	0	6966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45604	Temporal_Pole_Sup_R	0	0	0	174	0	0	0	76	0	0	0	76	0	0	0	0	0	340	0	92	0	0	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	1242	0	1328	0	2060	0	0	0	0	0	0	0	0	0	0	0	0	0	5510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1176	0	0	0	2304	0	5536	0	2132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316628	Temporal_Mid_L	4028	0	0	0	0	0	186	0	0	0	180	0	0	0	0	0	2670	0	0	0	0	0	0	0	0	0	0	0	4424	0	0	0	230	0	584	0	668	0	366	0	118	0	2776	0	3080	0	210	0	1154	0	26518	0	1166	0	6438	0	6964	0	2376	0	8064	0	6268	0	7608	0	2976	0	1248	0	0	0	0	0	0	0	0	0	3758	0	14410	0	8962	0	0	0	6642	0	34242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244860	Temporal_Mid_R	0	1890	0	118	0	0	0	0	0	0	0	130	0	0	0	0	0	246	0	1446	0	0	0	0	0	0	0	0	0	894	0	0	0	208	0	0	0	244	0	0	0	0	0	11942	108	1892	0	188	0	2646	0	12318	0	2276	0	4884	0	6474	0	2366	0	960	0	2584	0	4856	0	15436	0	3950	0	0	0	0	0	0	0	0	0	334	0	15456	0	2304	0	0	0	2948	0	23332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40264	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	76	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	2502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5946	0	6642	0	0	0	4716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34740	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	756	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	3840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228	0	5536	0	2948	0	0	0	3476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245512	Temporal_Inf_L	1754	94	616	0	0	0	150	0	0	0	282	0	0	0	0	0	978	0	208	0	0	0	0	0	0	0	0	0	7964	0	0	0	0	0	340	334	8210	266	1092	0	1290	0	518	0	0	0	360	0	0	0	5306	0	2158	0	23270	0	454	0	0	0	426	0	268	0	348	0	706	0	0	0	200	0	1070	0	0	0	484	260	3940	0	9460	0	6966	0	34242	0	4716	0	0	0	2814	0	236	0	0	0	0	0	728	0	98	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	
160048	Temporal_Inf_R	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	1072	0	800	0	0	0	6322	0	408	0	764	0	740	0	1960	0	6486	0	17172	0	2324	0	514	0	272	0	620	0	0	0	6106	0	1018	0	0	0	0	0	0	0	0	0	436	0	1786	0	2132	0	23332	0	3476	0	0	0	1276	0	110	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
504972	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700	0	0	0	8964	2674	0	0	0	0	262	282	24252	3088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2814	0	0	9668	34160	6122	982	266	20316	624	62708	8534	11850	876	15918	1736	2042	708	258	0	474	754	6300	9990	10902	1314	1684	1264	
426692	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	1486	6308	0	0	86	0	268	312	2056	18458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1276	9668	0	4520	38220	186	1320	2208	11958	11982	46714	1588	8288	1388	9314	726	1038	0	78	300	696	6596	12532	10578	1522	1084	350	
317212	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	634	0	0	0	0	0	0	1066	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	34160	4520	0	14182	182	0	670	0	8758	2416	31342	5406	25922	2232	2280	486	312	0	0	124	142	2772	15512	2908	1008	462	
347844	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	350	0	0	0	0	0	0	136	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	6122	38220	14182	0	0	232	236	936	2900	10908	11454	25592	8880	21812	446	1216	0	202	244	304	206	3234	18520	4720	1338	440	
73344	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	134	0	0	0	0	0	0	348	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982	186	182	0	0	604	7922	500	5048	840	0	0	0	0	2836	1348	0	0	1158	3254	3446	3040	0	1820	1916	822	
73100	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	232	0	0	0	0	0	0	0	78	196	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	1320	0	232	604	0	1712	6086	1198	4842	0	0	0	254	944	1738	0	116	1368	5068	3146	2052	446	1168	1604	790	
335796	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	1046	0	0	0	11426	2154	0	0	0	0	226	220	14530	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20316	2208	670	236	7922	1712	0	2630	43150	4458	174	0	562	0	5502	2616	92	0	1752	4340	20806	9324	346	2262	3090	2802	
208048	Cerebelum_4_5_R	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	312	134	1162	0	1356	0	0	458	100	0	0	542	7806	0	0	0	0	0	426	174	12252	0	0	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	262	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	624	11958	0	936	500	6086	2630	0	2322	28278	0	206	0	508	828	596	0	76	554	2214	14096	3474	864	698	756	94	
608056	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	1106	0	0	0	17660	6134	0	0	278	0	1694	770	33874	6144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	728	0	62708	11982	8758	2900	5048	1198	43150	2322	0	17176	3382	220	4864	572	6090	2634	176	138	1290	2706	17340	24748	6814	3052	3802	2410	
454096	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474	0	0	0	2988	11670	0	0	94	0	552	1416	3314	26472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	8534	46714	2416	10908	840	4842	4458	28278	17176	0	112	2606	94	2306	2094	1180	0	254	696	1894	14212	20220	6902	1762	1228	210	
