302996	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1896	0	5282	250	4898	168	0	114	12302	1746	2700	214	0	5324	6192	0	8006	0	5630	80	23816	1582	164	0	0	0	0	0	0	0	108	0	8702	94	314	0	0	134	0	88	0	0	886	652	94	0	96	0	0	0	276	0	0	0	632	0	11752	2012	1088	86	430	0	11368	1672	17096	3070	0	0	0	0	0	0	0	0	0	0	5150	4622	620	0	0	0	
327552	Lingual_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506	0	2340	0	3524	0	3800	0	0	3446	23596	1080	4380	5324	0	170	3664	82	2052	78	4474	1910	23708	0	328	0	0	0	0	0	0	0	76	348	13952	0	450	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	308	0	0	0	1142	3936	9804	978	208	0	146	2662	7294	7350	12648	84	0	116	0	0	74	0	0	0	90	7954	8812	440	0	132	112	
197360	Occipital_Sup_L	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	908	284	686	270	0	0	0	0	0	0	8928	204	15140	76	6192	170	0	0	26924	0	2284	0	1244	0	1570	0	13756	0	1954	0	742	0	1702	0	12674	352	506	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	944	0	0	0	504	0	0	0	0	0	0	0	0	0	118	78	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	
271204	Occipital_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	188	2200	0	608	0	0	0	0	0	0	954	21954	2932	33216	0	3664	0	0	0	27064	0	1108	0	734	0	1116	0	7614	0	1700	0	0	0	6244	628	13726	0	812	0	0	0	0	0	0	0	0	0	238	0	380	0	0	0	4954	0	0	0	3342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
560968	Occipital_Mid_L	4596	0	322	0	0	0	364	0	0	0	244	0	0	0	0	0	1070	0	522	242	0	0	0	0	0	0	0	0	268	0	0	0	7068	74	812	84	512	0	270	0	0	0	16108	152	9070	0	8006	82	26924	0	0	0	24320	0	6790	0	14786	0	32162	0	24340	0	7804	0	26452	0	24596	326	8834	0	106	0	0	0	0	0	0	0	0	0	2576	0	0	0	22622	0	0	0	7702	0	128	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223040	Occipital_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	234	1192	0	454	0	0	0	0	0	0	166	12538	1026	15736	0	2052	0	27064	0	0	0	6038	0	1166	0	796	0	6088	0	1726	0	0	0	10828	300	7740	0	550	0	0	0	0	0	0	0	0	0	148	0	476	0	0	0	11546	0	0	0	3342	0	74	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181620	Occipital_Inf_L	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	0	138	174	0	0	0	0	0	0	0	0	174	0	0	0	102	132	1192	214	424	0	412	0	0	0	7330	0	2186	0	5630	78	2284	0	24320	0	0	0	14218	0	2024	0	334	0	534	0	288	0	812	0	6364	144	3418	0	0	0	0	0	0	0	0	0	0	0	368	0	0	0	7582	0	0	0	7618	0	778	0	0	0	0	0	90	0	578	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	
64416	Occipital_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5004	0	476	80	4474	0	1108	0	6038	0	0	0	6774	0	0	0	0	0	0	0	0	0	0	0	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642	0	0	0	5170	110	242	0	0	0	0	0	0	160	448	0	0	0	0	0	0	0	0	0	0	0	384	0	0	0	0	
511084	Fusiform_L	1558	168	1320	0	0	0	0	0	0	0	80	0	0	0	0	0	766	0	540	498	0	0	0	0	0	0	0	0	7866	0	0	0	202	222	4272	962	18608	314	9102	78	3092	0	4834	0	742	0	23816	1910	1244	0	6790	0	14218	0	0	866	928	116	424	0	1702	0	1830	0	614	0	7934	0	2472	380	0	0	2666	306	0	0	1484	758	1190	0	4542	0	2054	0	5068	0	1196	0	26848	0	29454	1070	7494	104	88	0	9568	168	31606	1512	450	0	254	126	0	0	0	0	0	0	2862	3548	566	92	0	0	
416392	Fusiform_R	0	1894	0	202	0	0	0	100	0	0	0	192	0	126	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	3306	0	0	0	2012	480	3440	332	22372	92	20654	0	3778	394	7644	0	406	1582	23708	0	734	0	1166	0	6774	866	0	0	2034	0	300	0	0	0	0	0	112	120	10080	0	2542	0	0	0	1516	0	76	0	1120	0	1124	0	1460	0	2250	0	2196	0	352	0	13888	2134	16446	584	528	0	158	1820	9224	3384	20096	0	0	110	332	0	74	0	0	0	0	5998	4648	432	128	282	264	
332312	Postcentral_L	31084	100	2060	532	0	0	1294	0	0	0	5918	0	650	146	0	0	9892	0	3378	1046	0	0	0	0	0	0	0	0	7660	144	0	0	1488	78	136	110	826	0	1450	0	0	0	472	0	984	0	164	0	1570	0	14786	0	2024	0	928	0	0	0	11108	0	18676	0	11986	0	2934	0	5198	0	11838	0	178	332	1536	0	0	0	446	0	2608	0	4192	0	0	0	3912	0	0	0	2114	0	92	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251556	Postcentral_R	148	17030	0	1376	0	0	0	184	0	0	0	3384	0	0	0	0	0	3830	314	3934	0	0	0	0	0	0	0	0	0	2396	0	0	104	10246	394	3228	0	2322	0	1386	0	0	0	1310	0	1632	0	328	0	1116	0	796	0	0	116	2034	0	0	0	10956	0	5948	0	10734	0	1546	140	9480	1748	17160	0	104	0	2296	0	220	130	470	0	312	0	2550	0	0	0	2996	0	0	168	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
263860	Parietal_Sup_L	3012	0	156	0	0	0	222	0	0	0	210	0	0	0	0	0	512	0	264	126	0	0	0	0	0	0	0	0	182	0	0	0	7028	0	0	0	0	0	0	0	0	0	182	0	2772	0	0	0	13756	0	32162	0	334	0	424	0	11108	0	0	0	19060	0	4772	0	11118	0	16956	0	1124	0	0	0	0	0	0	0	0	0	0	0	1478	0	0	0	3208	0	0	0	1764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139092	Parietal_Sup_R	0	1616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	162	0	0	0	1518	0	0	0	200	0	164	0	0	0	1132	0	4976	0	0	0	7614	0	6088	0	0	0	300	0	10956	0	0	0	6850	0	2046	0	9020	248	10972	0	3202	0	0	0	0	0	0	0	0	0	138	0	1032	0	0	0	762	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315888	Parietal_Inf_L	2328	0	80	152	0	0	264	0	0	0	108	0	0	0	0	0	322	0	132	262	0	0	0	0	0	0	0	0	486	0	0	0	2808	0	178	0	0	0	0	0	0	0	206	0	1126	0	0	0	1954	0	24340	0	534	0	1702	0	18676	0	19060	0	0	0	21740	0	31824	0	5562	0	1110	0	0	0	0	0	0	0	0	0	82	0	1416	0	0	0	15654	0	0	0	5838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105728	Parietal_Inf_R	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	1188	0	0	0	0	0	0	0	0	0	558	0	472	0	0	0	1700	0	1726	0	0	0	0	0	5948	0	6850	0	0	0	13340	0	13000	0	2466	0	562	0	0	0	0	0	0	0	0	0	276	0	648	0	0	0	1798	0	0	0	1496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197164	SupraMarginal_L	3532	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	0	176	0	0	0	0	0	0	0	0	0	828	0	0	0	1722	0	104	0	0	0	0	0	0	0	90	0	664	0	0	0	742	0	7804	0	288	0	1830	0	11986	0	4772	0	21740	0	0	0	10200	0	2124	0	1138	0	0	0	0	0	0	0	0	0	418	0	6864	0	0	0	12116	0	0	0	5750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111972	SupraMarginal_R	0	2206	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	1858	0	172	0	0	0	0	0	0	0	0	0	624	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10734	0	2046	0	13340	0	0	0	6556	0	2288	0	340	0	0	0	0	0	0	0	0	0	656	0	7964	0	0	0	3622	0	0	0	2734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233928	Angular_L	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	1950	0	176	0	0	0	0	0	0	0	330	0	962	0	108	0	1702	0	26452	0	812	0	614	0	2934	0	11118	0	31824	0	10200	0	0	0	4742	0	566	0	0	0	0	0	0	0	0	0	0	0	862	0	0	0	17112	0	0	0	3798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159168	Angular_R	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	890	0	0	0	1518	0	214	0	92	0	0	0	0	0	2392	0	2026	0	76	0	6244	0	10828	0	0	0	112	0	1546	0	9020	0	13000	0	6556	0	0	90	3584	0	828	0	0	0	0	0	0	0	0	0	888	0	3620	0	0	0	11046	0	0	0	4848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374444	Precuneus_L	1168	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	238	0	220	158	0	0	0	0	0	0	0	0	92	0	0	0	6624	2974	8304	2488	4160	674	2042	218	0	0	18494	1624	14646	2914	8702	348	12674	628	24596	300	6364	0	7934	120	5198	140	16956	248	5562	0	2124	0	4742	90	0	8014	4458	158	0	0	0	0	0	0	0	260	120	0	732	0	0	0	5470	106	0	0	3532	0	262	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	
410324	Precuneus_R	0	802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468	0	448	0	0	0	0	0	0	0	0	0	616	0	94	1026	18802	954	15462	0	6552	0	5654	0	0	1902	22958	1388	21322	94	13952	352	13726	326	7740	144	1098	0	10080	0	9480	0	10972	0	2466	0	2288	0	3584	8014	0	178	11360	0	0	0	0	0	0	0	120	0	282	0	1690	0	0	162	3708	0	0	0	4504	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	
401180	Paracentral_Lobule_L	27678	1374	13626	738	0	0	528	356	0	0	1226	332	512	646	0	212	3234	528	23440	15274	0	0	0	0	0	0	0	0	5174	940	0	0	4478	7994	3506	384	2362	496	1020	0	0	0	1024	0	1334	0	314	0	506	0	8834	0	3418	0	2472	0	11838	1748	1124	0	1110	0	1138	0	566	0	4458	178	0	7298	5036	2638	8228	904	3394	0	5236	2270	608	0	2064	80	0	0	4320	0	0	0	2074	0	164	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264440	Paracentral_Lobule_R	770	8774	118	96	0	0	0	0	0	0	0	0	0	0	0	0	0	152	1502	19386	0	0	0	0	0	0	0	0	318	270	0	0	618	22176	624	5566	618	2672	218	1722	0	0	0	1906	0	1788	0	450	0	812	0	550	0	0	380	2542	0	17160	0	3202	0	562	0	340	0	828	158	11360	7298	0	436	4230	324	0	0	0	1036	8648	0	90	76	386	0	0	174	754	0	0	402	728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
373156	Caudate_L	4822	1360	9234	7482	1848	172	1696	6858	208	0	2146	2140	5780	6528	3306	1942	506	0	7502	12454	6500	5982	3250	1854	712	484	4786	2166	12336	5054	8680	4442	0	1552	0	0	628	312	136	0	154	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	5036	436	0	9456	18692	3024	1858	0	11010	848	234	0	76	0	430	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
423768	Caudate_R	1820	1264	1146	16696	0	2534	448	3814	0	398	182	4632	390	11028	0	7018	80	1874	5820	25222	2768	3702	772	7526	80	4954	1640	4562	1188	13162	2244	11748	0	4694	0	0	164	666	110	196	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	332	104	0	0	0	0	0	0	0	0	0	0	2638	4230	9456	0	1802	28312	280	616	1204	17636	0	0	0	90	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
348416	Putamen_L	10442	244	18598	1800	3836	0	3616	758	1288	0	2162	242	3740	730	5290	128	2700	0	11054	5598	2194	2060	3368	456	510	208	2040	530	22248	404	5438	768	0	490	0	0	8418	182	7212	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	2666	0	1536	0	0	0	0	0	0	0	0	0	0	0	8228	324	18692	1802	0	366	3944	0	2394	226	340	0	2066	0	984	0	126	0	0	0	760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
406848	Putamen_R	986	3832	1130	18094	0	2492	438	5986	0	1028	186	10320	626	8370	220	7314	0	5776	3428	12426	130	252	826	6738	0	4678	126	1800	1268	26940	768	7444	0	2200	180	0	634	13160	224	2474	0	1826	0	0	0	0	88	0	0	0	0	0	0	0	306	1516	0	2296	0	0	0	0	0	0	0	0	0	0	904	0	3024	28312	366	0	0	2388	774	3406	0	154	148	1890	0	1994	0	226	0	0	168	974	0	0	0	0	0	0	84	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44836	Pallidum_L	3204	330	998	86	0	0	0	146	0	0	0	0	0	166	0	0	450	0	3732	674	0	0	0	0	0	0	0	0	646	120	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3394	0	1858	280	3944	0	0	0	1726	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14300	Pallidum_R	0	174	0	1282	0	0	0	0	0	0	0	138	0	0	0	0	0	120	0	1448	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	348	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	616	0	2388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137680	Thalamus_L	8720	760	2260	144	0	0	968	192	0	0	508	0	190	90	0	0	486	0	3108	3592	0	0	0	0	0	0	0	0	3066	76	0	0	0	298	0	0	6806	506	3306	210	0	0	0	0	0	0	886	0	0	0	0	0	0	0	1484	0	446	130	0	0	0	0	0	0	0	0	0	0	5236	1036	11010	1204	2394	774	1726	0	0	2814	1140	0	920	0	0	0	472	0	0	0	1382	0	112	0	104	0	0	0	122	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166648	Thalamus_R	790	6954	132	1518	0	0	0	114	0	0	0	536	0	536	0	136	0	950	356	12208	0	0	0	0	0	0	0	0	476	1256	0	0	0	418	1484	172	4000	6850	1198	2414	0	98	0	0	0	0	652	198	0	0	0	0	0	0	758	1120	0	470	0	0	0	0	0	0	0	0	260	120	2270	8648	848	17636	226	3406	0	0	2814	0	0	0	142	182	0	0	110	0	0	0	300	0	0	0	0	0	134	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95496	Heschl_L	4606	0	1050	0	0	0	406	0	0	0	378	0	76	0	0	0	4798	0	1144	274	0	0	0	0	0	0	0	0	8474	0	0	0	0	0	184	114	2852	0	374	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	1190	0	2608	0	0	0	82	0	418	0	0	0	120	0	608	0	234	0	340	0	0	0	1140	0	0	0	6160	0	0	0	3950	0	0	0	5366	0	318	0	96	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42240	Heschl_R	0	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1542	0	0	0	0	0	0	0	0	0	0	0	4378	0	0	0	128	0	0	0	806	0	120	0	0	0	80	0	130	0	0	0	238	0	148	0	0	0	1124	0	312	0	138	0	276	0	656	0	888	0	282	0	90	0	0	0	154	0	0	0	0	0	0	0	3608	0	0	0	2846	0	0	0	2580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
277712	Temporal_Sup_L	4262	0	5844	0	0	0	764	0	0	0	4974	0	536	0	0	0	14222	0	4110	390	0	0	0	0	0	0	0	0	15726	0	0	0	802	0	0	0	2516	0	984	0	0	0	98	0	168	0	96	0	144	0	2576	0	368	0	4542	0	4192	0	1478	0	1416	0	6864	0	862	0	732	0	2064	76	76	0	2066	148	432	0	920	142	6160	0	0	0	3568	0	24930	0	158	0	18890	0	272	0	100	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124576	Temporal_Sup_R	0	1428	0	0	0	0	0	0	0	0	0	422	0	116	0	496	0	4066	0	108	0	0	0	0	0	0	0	0	0	6062	0	0	0	622	0	0	0	1542	0	346	0	218	0	348	0	224	0	0	0	380	0	476	0	0	0	1460	0	2550	0	1032	0	648	0	7964	0	3620	0	1690	80	386	0	90	0	1890	0	0	0	182	0	3608	0	0	0	2570	0	13404	0	0	0	4260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152604	Temporal_Pole_Sup_L	0	0	3368	84	444	0	4808	120	1694	0	3698	0	8356	0	9482	0	656	0	1442	92	388	0	478	0	0	0	0	0	10948	0	198	76	368	0	0	0	716	0	834	0	454	0	0	0	0	0	0	0	0	0	0	0	0	0	2054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430	0	984	0	0	0	0	0	0	0	3568	0	0	0	7798	0	6220	0	6544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64808	Temporal_Pole_Sup_R	0	0	0	104	0	162	0	150	0	0	0	692	0	0	0	1222	0	670	214	166	0	104	0	0	0	0	0	0	0	5552	0	0	0	0	0	0	0	2734	0	1870	0	3248	0	0	0	0	0	0	0	0	0	0	0	0	0	2250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	508	0	1994	0	0	0	0	0	0	0	2570	0	0	0	3096	0	1732	0	3366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
411280	Temporal_Mid_L	1884	0	662	0	0	0	0	0	0	0	244	0	0	0	0	0	3480	0	564	456	0	0	0	0	0	0	0	0	5570	0	0	0	1168	288	1182	162	364	80	218	0	0	0	2134	0	1956	0	276	0	944	0	22622	0	7582	0	5068	0	3912	0	3208	0	15654	0	12116	0	17112	0	5470	162	4320	174	0	0	126	0	0	0	472	110	3950	0	24930	0	7798	0	0	0	6032	0	42732	0	348	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214888	Temporal_Mid_R	0	962	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	134	0	0	0	0	0	0	0	0	0	0	0	3608	0	0	144	1030	0	456	0	1358	0	172	0	220	0	3386	0	2418	0	308	0	4954	0	11546	0	642	0	2196	0	2996	0	762	0	1798	0	3622	0	11046	106	3708	0	754	0	0	0	226	0	0	0	0	0	2846	0	13404	0	3096	0	0	0	1044	0	28322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40420	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	188	0	732	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	6220	0	6032	0	0	0	5166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8656	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1732	0	1044	0	0	0	1036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
398268	Temporal_Inf_L	2516	78	862	0	0	0	118	0	0	0	96	0	0	0	0	0	4040	0	762	640	0	0	0	0	0	0	0	0	9892	0	0	0	664	286	3988	974	5794	152	1098	0	130	0	1520	0	884	0	632	0	504	0	7702	0	7618	0	26848	0	2114	168	1764	0	5838	0	5750	0	3798	0	3532	0	2074	402	182	0	760	168	0	0	1382	300	5366	0	18890	0	6544	0	42732	0	5166	0	0	0	6798	0	3156	0	0	0	554	0	3898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
215916	Temporal_Inf_R	0	1086	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4738	0	0	0	730	0	308	0	5204	0	1494	0	128	0	5064	0	1442	0	1142	0	3342	0	3342	0	5170	0	13888	0	1212	0	464	0	1496	0	2734	0	4848	0	4504	0	728	0	0	0	974	0	0	0	0	0	2580	0	4260	0	3366	0	28322	0	1036	0	0	0	2742	0	362	0	0	0	156	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
592384	Cerebelum_Crus1_L	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	694	140	166	0	560	0	0	0	114	0	0	0	11752	3936	0	0	128	0	778	110	29454	2134	92	0	0	0	0	0	0	0	0	0	262	0	164	0	0	0	0	0	0	0	112	0	318	0	272	0	0	0	348	0	0	0	6798	0	0	5502	50202	3318	3458	668	26960	2872	65696	7932	9912	1072	10026	4378	576	1860	290	0	912	1570	11936	10758	8666	3424	3298	2012	
434640	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	142	0	0	0	0	0	0	2012	9804	0	0	0	74	0	242	1070	16446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2742	5502	0	3928	30032	444	1942	6036	13752	7398	51324	736	3024	1012	13022	154	2092	0	828	806	1236	12326	11974	9362	2322	3234	2206	
484108	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	322	0	84	0	0	0	0	0	0	0	0	0	1088	978	0	0	0	0	0	0	7494	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	96	0	100	0	0	0	0	0	0	0	3156	0	50202	3928	0	13074	1516	252	9352	1008	23998	3284	36142	7286	29050	11296	6720	746	1604	0	266	624	2646	3684	13344	6046	1240	630	
304744	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	208	0	0	0	0	0	0	104	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	3318	30032	13074	0	404	176	578	690	1100	8332	6036	22016	4504	32890	294	3474	0	2062	162	222	402	2210	14334	3512	836	426	
68460	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	166	82	0	0	0	0	0	0	430	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	3458	444	1516	404	0	88	6542	248	3584	554	228	0	2080	1218	1944	814	0	0	1294	1776	1756	494	1914	1248	1134	508	
47708	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	102	0	92	0	0	0	0	0	146	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	668	1942	252	176	88	0	1004	3830	670	3458	84	0	204	934	0	1896	0	0	342	2604	1250	264	966	1032	1586	0	
369012	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	214	292	194	0	156	0	0	0	0	11368	2662	0	0	0	0	90	0	9568	1820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	122	434	0	0	0	0	0	0	0	0	0	0	554	0	26960	6036	9352	578	6542	1004	0	7058	36166	8906	2890	0	5194	2790	3722	1402	702	0	1212	2120	18626	4216	4220	2450	2650	1910	
221828	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	710	0	1248	0	130	102	0	0	0	1672	7294	0	0	0	0	0	0	168	9224	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	2872	13752	1008	690	248	3830	7058	0	4668	26848	156	0	414	2382	80	1520	0	406	360	1130	15404	2390	1670	970	1498	502	
575520	Cerebelum_6_L	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	682	168	266	0	534	0	0	0	296	200	0	0	17096	7350	118	0	150	0	578	160	31606	3384	86	0	0	0	0	0	0	0	0	0	190	0	156	0	0	0	0	0	0	0	162	0	294	0	188	0	0	0	110	0	0	0	3898	0	65696	7398	23998	1100	3584	670	36166	4668	0	11104	4290	142	6214	2638	2444	1318	1028	0	738	1110	16562	16274	5148	2358	2666	2278	
