297544	Lingual_L	156	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	2902	934	3148	824	3438	248	0	0	13268	2410	2406	444	0	3620	3014	610	12960	126	11310	0	25166	682	250	0	0	0	0	0	0	0	0	0	7266	452	312	0	0	0	0	0	0	0	858	306	0	0	0	0	0	0	196	126	0	0	680	0	8334	184	1196	462	258	0	13630	422	15514	418	0	0	0	0	0	0	0	0	0	0	3946	3612	1302	188	218	278	
371396	Lingual_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	170	0	0	0	1842	312	4744	298	3858	230	6556	0	0	2390	22548	492	5516	3620	0	0	5496	0	5194	166	6048	430	26710	0	428	0	0	0	0	0	0	0	0	210	17962	0	912	0	0	0	0	0	0	0	422	0	0	0	312	0	0	0	1480	0	0	0	2462	4542	8600	1272	540	0	586	2676	12758	5316	11610	0	0	0	0	0	0	0	0	0	0	7398	6264	2722	124	0	0	
189196	Occipital_Sup_L	542	0	172	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420	0	0	0	226	0	0	0	0	0	0	0	0	0	10138	204	17850	418	3014	0	0	0	29974	0	774	0	1090	0	1624	0	6124	0	1588	0	0	0	1044	0	12110	0	1382	0	0	0	0	0	0	0	0	0	0	0	696	0	0	0	3980	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
392008	Occipital_Sup_R	0	1802	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	208	120	1342	0	0	0	0	0	0	0	0	0	0	0	0	126	2772	0	0	0	0	0	0	0	0	1710	15782	1554	37330	610	5496	0	0	0	35318	0	428	0	2696	0	7600	0	9720	0	6962	0	4150	0	14834	1964	23608	0	8338	0	0	0	0	0	0	0	0	0	0	0	2358	0	0	0	7740	0	0	0	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
585056	Occipital_Mid_L	10002	0	1136	0	0	0	1532	0	0	0	450	0	0	0	0	0	2078	0	162	0	0	0	0	0	0	0	0	0	6780	0	0	0	722	0	348	0	0	0	0	0	0	0	19848	162	14584	238	12960	0	29974	0	0	0	21612	0	8220	0	17948	0	14310	0	27118	0	4850	0	26036	0	14022	0	7192	0	0	0	0	0	0	0	0	0	776	0	5814	0	0	0	37636	0	0	0	6018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
327944	Occipital_Mid_R	0	2184	0	302	0	0	0	148	0	0	0	0	0	0	0	0	0	0	178	2722	0	0	0	0	0	0	0	0	0	0	0	0	0	3848	0	142	0	0	0	0	0	0	0	9198	0	16738	126	5194	0	35318	0	0	0	4154	0	6218	0	4410	0	2848	0	7168	0	3318	0	20100	1078	16496	0	6578	0	0	0	0	0	0	0	0	0	0	0	1146	0	0	0	12878	0	0	0	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186792	Occipital_Inf_L	1888	0	536	0	0	0	182	0	0	0	0	0	0	0	0	0	482	0	372	710	0	0	0	0	0	0	0	0	1464	0	0	0	0	526	1358	368	698	0	220	0	0	0	6316	0	1126	0	11310	166	774	0	21612	0	0	0	20230	0	460	0	0	0	198	0	0	0	0	0	3612	186	1126	0	0	0	0	0	0	0	0	0	1660	0	816	0	0	0	5976	0	0	0	4108	0	420	0	0	0	0	0	1398	176	1826	0	0	0	0	0	0	0	0	0	0	0	944	152	0	0	0	0	
92824	Occipital_Inf_R	0	580	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	738	0	0	0	0	0	0	0	0	0	566	0	0	0	712	0	546	0	652	0	772	0	0	0	7320	0	530	0	6048	0	428	0	4154	0	0	0	10956	0	326	0	0	0	0	0	0	0	0	0	2404	0	1020	0	0	0	0	0	0	0	0	0	312	0	224	0	0	0	2670	0	0	0	3490	0	254	0	0	0	0	160	416	154	318	0	0	0	0	0	0	0	0	0	0	320	118	0	0	0	0	
470372	Fusiform_L	1910	0	4022	0	0	0	306	0	0	0	0	0	0	0	140	0	566	0	3856	1028	204	0	0	0	0	0	0	0	8070	0	0	0	0	752	3514	796	15354	288	7148	0	2164	0	3394	0	1198	0	25166	430	1090	0	8220	0	20230	0	0	154	368	0	0	0	200	0	126	0	0	0	4234	222	660	0	0	0	3848	0	0	0	2376	0	4050	0	2066	0	2692	0	2686	0	1518	0	20198	0	22616	184	926	278	340	0	16900	384	31748	316	578	0	720	0	0	0	0	0	0	0	2538	1700	714	0	0	0	
484604	Fusiform_R	0	3390	0	2234	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	3138	0	0	0	0	0	0	0	0	0	4888	0	0	0	1668	158	2664	342	27616	0	23728	0	4498	126	9872	0	2346	682	26710	0	2696	0	6218	0	10956	154	0	0	1126	0	0	0	0	0	0	0	0	0	9928	0	2994	0	0	0	2786	0	304	0	1350	0	1182	0	2432	0	6780	0	1980	0	4882	0	13012	1960	15426	364	460	0	134	1590	9760	2448	18620	0	0	0	340	0	0	0	0	0	0	4106	2830	1296	0	0	0	
391808	Postcentral_L	38642	1122	4850	536	0	0	4466	1024	0	0	6146	576	1146	158	0	0	9180	0	1460	142	0	0	0	0	0	0	0	0	5478	0	152	0	0	0	0	0	182	0	0	0	0	0	2970	0	3258	0	250	0	1624	0	17948	0	460	0	368	0	0	0	12484	0	30634	0	13846	0	4904	0	5398	0	9614	0	670	138	0	0	0	0	604	0	2840	0	5770	0	0	0	5912	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227952	Postcentral_R	0	15846	0	1554	0	0	0	806	0	0	0	392	0	0	0	0	0	1738	0	1628	0	0	0	0	0	0	0	0	0	1396	0	0	0	2908	0	742	0	128	0	0	0	0	0	1492	0	2268	0	428	0	7600	0	4410	0	326	0	1126	0	0	0	9650	0	5146	0	14138	0	4372	0	11686	0	13806	0	0	0	0	0	0	0	0	0	118	0	3172	0	0	0	6108	0	0	0	992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154472	Parietal_Sup_L	3284	0	376	0	0	0	392	0	0	0	224	0	0	0	0	0	220	0	178	0	0	0	0	0	0	0	0	0	1346	0	0	0	346	0	0	0	0	0	0	0	0	0	282	0	936	0	0	0	6124	0	14310	0	0	0	0	0	12484	0	0	0	16150	0	0	0	1682	0	10068	0	3702	0	0	0	0	0	0	0	0	0	0	0	696	0	0	0	3384	0	0	0	1052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133312	Parietal_Sup_R	0	946	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	1352	0	0	0	9720	0	2848	0	0	0	0	0	9650	0	0	0	8420	0	5184	0	6956	172	11514	0	4656	0	0	0	0	0	0	0	0	0	0	0	1988	0	0	0	2414	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
281680	Parietal_Inf_L	9100	0	1314	0	0	0	1568	0	0	0	470	0	214	0	0	0	624	0	184	0	0	0	0	0	0	0	0	0	1914	0	0	0	248	0	0	0	0	0	0	0	0	0	742	0	466	0	0	0	1588	0	27118	0	198	0	200	0	30634	0	16150	0	0	0	11306	0	22206	0	1642	0	1304	0	194	0	0	0	0	0	0	0	0	0	2368	0	0	0	6886	0	0	0	2202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114112	Parietal_Inf_R	0	1216	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	1094	0	0	0	6962	0	7168	0	0	0	0	0	5146	0	8420	0	0	0	8292	0	15220	0	1722	0	428	0	0	0	0	0	0	0	0	0	0	0	316	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115764	SupraMarginal_L	3228	0	0	0	0	0	586	0	0	0	0	0	0	0	0	0	1708	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4850	0	0	0	126	0	13846	0	0	0	11306	0	0	0	8446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6232	0	0	0	5442	0	0	0	1760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125100	SupraMarginal_R	0	4260	0	818	0	0	0	810	0	0	0	242	0	0	0	0	0	1324	0	0	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	0	0	4150	0	3318	0	0	0	0	0	14138	0	5184	0	8292	0	0	0	7712	0	1544	0	262	0	0	0	0	0	0	0	0	0	186	0	5946	0	0	0	3686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177288	Angular_L	1790	0	248	0	0	0	320	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	434	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	1044	0	26036	0	0	0	0	0	4904	0	1682	0	22206	0	8446	0	0	0	680	0	204	0	0	0	0	0	0	0	0	0	0	0	2006	0	0	0	13968	0	0	0	4152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189568	Angular_R	0	1512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	136	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	2458	0	0	0	14834	0	20100	0	0	0	0	0	4372	0	6956	0	15220	0	7712	0	0	260	3914	0	1334	0	0	0	0	0	0	0	0	0	0	0	4704	0	0	0	10556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
273344	Precuneus_L	1570	0	360	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	560	0	0	0	2694	508	6054	440	718	0	272	0	0	0	16916	544	14020	3672	7266	210	12110	1964	14022	1078	3612	0	4234	0	5398	0	10068	172	1642	0	0	0	680	260	0	9980	7618	728	0	0	0	0	0	0	0	0	0	0	522	156	0	0	4192	266	0	0	1096	0	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
504432	Precuneus_R	134	2248	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	134	1338	7682	0	0	0	0	0	0	0	0	0	208	0	0	1018	13174	2044	12122	716	4366	336	4328	0	0	1296	20836	2618	23500	452	17962	0	23608	0	16496	186	2404	222	9928	0	11686	0	11514	0	1722	0	1544	0	3914	9980	0	610	21278	0	0	0	0	0	0	0	188	0	0	0	3416	0	0	0	8704	0	0	0	3244	0	548	0	126	0	0	0	2054	0	1016	0	0	0	0	0	0	0	0	0	0	1094	0	0	0	0	0	
174096	Paracentral_Lobule_L	10210	1144	3908	1222	0	0	128	0	0	0	0	0	0	0	0	0	0	0	8424	3228	0	0	0	0	0	0	0	0	386	0	0	0	2334	1816	4304	240	0	0	0	0	0	0	2682	0	5072	0	312	0	1382	0	7192	0	1126	0	660	0	9614	0	3702	0	1304	0	0	0	204	0	7618	610	0	754	576	818	0	186	0	0	442	756	0	0	214	0	0	0	4158	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278820	Paracentral_Lobule_R	538	7800	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340	18852	0	0	0	0	0	0	0	0	0	130	0	0	538	18682	740	5220	0	566	0	628	0	0	0	2598	0	4794	0	912	0	8338	0	6578	0	1020	0	2994	0	13806	0	4656	0	428	0	262	0	1334	728	21278	754	0	136	0	0	0	0	0	0	0	0	160	0	2624	0	0	0	9118	0	0	0	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270092	Caudate_L	1914	1056	14714	3664	3474	1254	1264	2408	240	0	312	3054	878	2172	1882	0	0	0	11358	3718	9754	7722	2654	1206	664	498	5834	3556	4084	3290	7798	4682	0	570	0	0	118	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	0	0	0	194	0	0	0	0	0	0	0	576	136	0	5608	10024	1390	1896	0	8132	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293464	Caudate_R	2132	1640	608	27898	514	3098	0	2048	0	0	0	3864	0	7572	0	638	0	186	1474	11468	3316	4072	474	3620	0	1500	1422	3140	126	4720	1582	16838	0	1826	144	0	0	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	818	0	5608	0	688	12086	0	1714	0	19318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
346752	Putamen_L	298	0	34572	622	8498	0	1504	0	1902	0	1374	0	1626	150	3456	0	892	0	26276	264	1088	342	6518	1170	920	130	616	0	25570	176	6866	1454	124	176	0	0	12166	0	1954	0	1950	0	0	0	0	0	0	0	0	0	0	0	0	0	3848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10024	688	0	330	4584	0	2700	0	0	0	1704	0	538	0	260	0	0	0	4338	0	642	0	0	0	0	0	310	0	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
351380	Putamen_R	372	1724	1082	32394	0	4104	192	3398	0	0	0	6236	0	3746	0	2722	0	2512	1332	18742	0	0	632	6404	0	4364	0	814	0	27092	386	9758	0	1384	0	0	0	11696	0	5572	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	2786	0	0	0	0	0	0	0	0	0	0	0	0	186	0	1390	12086	330	0	0	3688	0	5304	0	0	0	1852	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45144	Pallidum_L	0	0	6564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1896	0	4584	0	0	0	2050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26756	Pallidum_R	190	0	0	3728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	1694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	954	0	784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1714	0	3688	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158936	Thalamus_L	3806	0	20764	200	0	0	974	0	0	0	0	0	0	0	0	0	0	0	19060	158	0	0	120	0	0	0	0	0	4398	0	0	0	0	0	0	0	6806	0	1856	0	0	0	0	0	0	0	858	0	0	0	0	0	0	0	2376	0	604	0	0	0	0	0	0	0	0	0	0	0	442	0	8132	0	2700	0	2050	0	0	162	534	0	458	0	0	0	322	0	0	0	2070	0	196	0	0	0	0	0	276	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161536	Thalamus_R	1246	5174	296	26616	0	0	0	872	0	0	0	594	0	636	0	0	0	122	672	1044	0	0	0	0	0	0	0	0	0	1046	0	862	0	222	462	408	1056	6342	520	3888	0	0	0	0	0	0	306	422	0	0	0	0	0	0	0	1350	0	0	0	0	0	0	0	0	0	0	0	188	756	0	232	19318	0	5304	0	138	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101872	Heschl_L	5260	0	4132	0	0	0	1934	0	0	0	1076	0	0	0	0	0	6036	0	1212	0	0	0	0	0	0	0	0	0	10564	0	0	0	0	0	0	0	854	0	0	0	0	0	278	0	0	0	0	0	0	0	776	0	1660	0	4050	0	2840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	534	0	0	0	4198	0	0	0	2810	0	0	0	1614	0	634	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23468	Heschl_R	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230	0	192	0	0	0	0	0	0	0	0	0	2020	0	0	0	152	0	0	0	702	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	312	0	1182	0	118	0	0	0	0	0	186	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	3556	0	0	0	192	0	0	0	1078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229088	Temporal_Sup_L	3854	0	3644	0	0	0	902	0	0	0	2210	0	398	0	142	0	11238	0	2154	0	0	0	0	0	0	0	0	0	11576	0	0	0	0	0	0	0	1146	0	118	0	0	0	0	0	132	0	0	0	696	0	5814	0	816	0	2066	0	5770	0	696	0	2368	0	6232	0	2006	0	522	0	214	0	0	0	1704	0	0	0	458	0	4198	0	0	0	3318	0	28366	0	0	0	11318	0	278	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153512	Temporal_Sup_R	0	1134	248	1530	0	0	0	418	0	0	0	1014	0	0	0	330	0	2818	212	1228	0	0	0	0	0	0	0	0	0	5770	0	0	0	360	0	124	0	1658	0	444	0	0	0	344	0	1630	0	312	0	2358	0	1146	0	224	0	2432	0	3172	0	1988	0	316	0	5946	0	4704	156	3416	0	2624	0	0	0	1852	0	0	0	0	0	3556	0	0	0	2608	0	17128	0	0	0	3402	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89448	Temporal_Pole_Sup_L	0	0	738	0	200	0	300	0	138	0	2430	0	1622	0	2240	0	2758	0	330	0	398	0	0	0	0	0	0	0	3480	0	0	0	0	0	0	0	1172	0	978	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	2692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	3318	0	0	0	8268	0	3556	0	8906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85088	Temporal_Pole_Sup_R	0	178	0	1490	0	0	0	206	0	0	0	2330	0	0	0	1312	0	2796	0	1378	0	176	0	0	0	0	0	0	0	2682	0	0	0	0	0	0	0	2200	0	2824	0	1790	0	0	0	0	0	0	0	0	0	0	0	0	0	6780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	2608	0	0	0	2104	0	6628	0	4518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
406528	Temporal_Mid_L	5224	0	1136	0	0	0	940	0	0	0	0	0	0	0	0	0	4172	0	474	380	0	0	0	0	0	0	0	0	7826	0	0	0	0	290	0	0	536	0	0	0	0	0	2252	0	2538	0	196	0	3980	0	37636	0	5976	0	2686	0	5912	0	3384	0	6886	0	5442	0	13968	0	4192	0	4158	0	0	0	260	0	0	0	322	0	2810	0	28366	0	8268	0	0	0	3286	0	39768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246376	Temporal_Mid_R	0	2298	0	282	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	3172	0	0	0	0	0	0	0	0	0	552	0	0	0	4012	0	150	0	266	0	0	0	0	0	4354	0	4490	126	1480	0	7740	0	12878	0	2670	0	1980	0	6108	0	2414	0	680	0	3686	0	10556	266	8704	0	9118	0	0	0	0	0	0	0	0	0	192	0	17128	0	2104	0	0	0	878	0	14778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26960	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	946	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	1518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	0	3286	0	0	0	3888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39108	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	0	1678	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	4882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6628	0	878	0	0	0	3918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
314276	Temporal_Inf_L	948	0	4536	0	0	0	294	0	0	0	0	0	0	0	0	0	1264	0	4110	0	0	0	0	0	0	0	0	0	9050	0	0	0	0	0	130	0	10088	0	1648	0	606	0	360	0	272	0	680	0	1090	0	6018	0	4108	0	20198	0	952	0	1052	0	2202	0	1760	0	4152	0	1096	0	322	0	0	0	4338	0	0	0	2070	0	1614	0	11318	0	8906	0	39768	0	3888	0	0	0	4380	0	142	0	0	0	382	0	2652	0	306	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	
146340	Temporal_Inf_R	0	1168	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1112	0	0	0	0	0	0	0	0	0	1188	0	0	0	1076	0	584	0	2546	0	1016	0	0	0	3454	0	696	0	2462	0	1208	0	1482	0	3490	0	13012	0	992	0	164	0	0	0	0	0	0	0	3244	0	1660	0	0	0	0	0	0	0	0	0	1078	0	3402	0	4518	0	14778	0	3918	0	0	0	2724	0	322	0	0	0	0	0	206	0	366	0	752	0	0	0	0	0	0	0	0	0	0	0	0	
533196	Cerebelum_Crus1_L	0	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	828	0	0	0	0	0	0	0	1928	0	436	0	0	0	0	0	0	0	8334	4542	0	0	0	0	420	0	22616	1960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642	0	0	0	196	0	634	0	278	0	0	0	0	0	0	0	4380	0	0	3826	32682	2532	3050	1424	31234	4030	63990	6064	13026	720	15354	1714	6368	136	1078	0	160	938	11190	9814	5658	1280	1266	584	
424048	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	1538	0	1916	0	0	0	234	0	0	184	8600	0	0	0	0	0	254	184	15426	0	0	0	0	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2724	3826	0	982	31196	0	2968	4366	22672	4210	46994	0	10010	232	21336	198	2036	0	0	0	2842	10536	5712	7026	1790	1262	0	
431600	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1196	1272	0	0	0	0	0	0	926	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	32682	982	0	13908	596	830	3372	610	9292	1320	48144	7430	44228	8152	10848	2110	1012	184	0	680	1070	3232	10826	6906	3060	426	
377868	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	462	540	0	0	0	0	0	0	278	460	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	2532	31196	13908	0	128	2344	1102	3190	1566	6142	6886	33274	5170	41110	156	7284	0	274	222	1954	2362	1800	11234	8378	4350	0	
50124	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3050	0	596	128	0	234	7126	0	3806	0	236	132	518	186	1224	0	160	0	1902	2918	866	136	0	260	268	136	
97424	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	586	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1424	2968	830	2344	234	0	1794	4998	1428	3876	618	2462	832	4180	156	1992	0	0	482	6416	3342	256	1242	3034	2890	0	
382008	Cerebelum_4_5_L	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	314	0	1434	0	2228	0	0	0	182	0	0	0	13630	2676	0	0	0	0	1398	160	16900	1590	0	0	0	0	0	0	0	0	0	0	442	0	0	0	0	0	310	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	382	0	31234	4366	3372	1102	7126	1794	0	6350	45516	5846	1888	1088	2714	2400	1906	326	156	0	704	2116	18542	4290	1086	1836	1434	1198	
296876	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	144	466	142	2488	0	4418	0	248	0	0	0	0	422	12758	0	0	0	0	176	416	384	9760	0	0	0	0	0	0	0	0	0	0	0	2054	0	0	0	0	0	176	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	0	4030	22672	610	3190	0	4998	6350	0	6066	31582	294	1608	280	4354	0	612	0	0	0	3272	16788	3568	1388	1048	1006	190	
520088	Cerebelum_6_L	0	0	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	1948	0	764	0	0	0	0	0	0	0	15514	5316	0	0	0	0	1826	154	31748	2448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756	0	0	0	146	0	474	0	190	0	0	0	0	0	0	0	2652	0	63990	4210	9292	1566	3806	1428	45516	6066	0	7166	4080	716	6492	1872	3918	0	332	0	200	992	15184	10522	3752	1196	1122	494	
