286788	Lingual_L	180	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	3574	1616	9256	1166	9108	914	0	0	16522	1128	2120	428	0	3142	5650	316	17162	0	4062	0	17298	608	0	0	434	0	0	0	0	0	100	0	8394	360	0	0	0	0	0	0	0	0	1348	428	126	0	0	0	0	0	618	0	0	0	470	0	4468	476	334	154	190	0	13066	1100	9048	812	0	0	0	0	214	0	0	0	0	0	4842	1344	478	0	0	0	
332320	Lingual_R	0	192	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	400	0	0	96	498	1050	7062	352	3874	220	3614	0	0	2330	27758	332	6294	3142	0	0	6208	0	2074	0	3540	1520	24948	0	680	0	214	0	0	0	0	0	118	1072	18586	0	952	0	0	0	282	0	0	0	0	0	0	0	116	0	0	0	540	0	0	0	2714	3260	4478	408	180	102	170	3516	6136	4822	7064	0	0	0	0	178	108	0	0	0	162	7016	6036	1416	0	0	0	
214064	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004	0	124	0	0	0	0	0	0	0	15442	282	15582	422	5650	0	0	142	30346	0	604	0	416	0	0	0	13640	0	2010	0	0	0	456	0	18168	1502	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
255708	Occipital_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	122	0	0	0	0	0	0	4272	21002	2376	31374	316	6208	142	0	0	16856	0	776	0	1202	0	1706	106	9170	0	1810	0	96	0	3012	2454	22484	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	
535140	Occipital_Mid_L	792	176	718	0	0	0	0	0	0	0	122	0	0	0	0	0	1622	0	824	170	0	0	0	0	0	0	0	0	3668	0	0	0	2686	0	1028	0	3124	0	0	0	0	0	28532	98	8306	136	17162	0	30346	0	0	0	19246	0	11816	0	1578	0	18788	0	13198	0	4006	0	20166	0	27492	352	2820	0	458	0	154	0	0	0	714	0	2212	0	1102	0	0	0	33762	0	0	0	9580	0	0	0	0	0	0	0	146	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164964	Occipital_Mid_R	0	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	438	0	396	0	0	0	0	0	0	0	6450	0	8012	0	2074	0	16856	0	0	0	4312	0	1932	0	1098	0	2184	0	2090	0	390	0	10026	386	10778	0	1442	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	10356	0	0	0	2318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151888	Occipital_Inf_L	690	0	324	0	0	0	0	0	0	0	294	0	0	0	0	0	676	0	342	0	0	0	0	0	0	0	0	0	2676	0	0	0	106	0	498	0	3894	0	0	0	0	0	4000	0	142	0	4062	0	604	0	19246	0	0	0	12198	0	980	0	352	0	314	0	322	0	358	0	3250	0	384	0	282	0	0	0	0	0	838	0	1792	0	422	0	0	0	8176	0	0	0	7920	0	148	0	0	0	0	0	102	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169740	Occipital_Inf_R	356	3458	0	694	0	0	0	294	0	0	0	170	0	0	0	0	0	504	0	622	0	0	0	0	0	0	0	0	0	1438	0	0	0	1134	1094	2590	0	3910	0	0	0	0	218	11622	0	1998	0	3540	0	776	0	4312	0	0	0	14454	0	844	0	0	0	0	0	0	0	268	154	7866	0	758	0	0	0	712	0	0	0	0	0	132	0	196	0	0	0	1840	0	0	0	17958	0	250	0	0	0	0	0	214	0	286	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	
452200	Fusiform_L	910	0	1122	0	0	0	420	0	0	0	190	0	0	0	0	0	562	0	1034	0	0	0	0	0	0	0	0	0	5902	0	0	0	0	0	3234	1292	24142	894	12826	480	3748	0	6896	112	154	0	17298	1520	416	0	11816	0	12198	0	0	942	688	0	280	0	256	0	240	0	278	0	7036	154	280	0	484	0	2364	0	0	0	2608	676	1114	0	2490	0	4242	0	5958	0	3178	0	16586	0	20066	434	362	0	228	0	12492	966	26918	1254	164	0	256	0	170	0	0	0	0	0	3644	2024	102	0	0	0	
634892	Fusiform_R	648	7590	184	6866	0	0	0	2150	0	0	0	1498	0	300	0	270	0	1462	206	4738	0	0	0	0	0	0	0	0	270	9866	0	144	0	424	2832	6296	756	47634	116	23158	0	7710	0	12574	0	1206	608	24948	0	1202	0	1932	0	14454	942	0	112	2180	0	0	0	0	0	96	0	104	156	12692	114	726	126	536	100	15412	0	222	360	2240	0	328	0	1742	0	6594	0	3920	0	3086	0	23948	1848	12618	0	0	0	544	2078	10294	2752	21490	0	0	0	0	0	0	0	0	0	0	5024	2758	262	0	0	0	
229996	Postcentral_L	30258	998	3270	410	0	0	1708	646	0	0	5508	118	0	0	0	0	9552	0	2998	386	0	0	0	0	0	0	0	0	5934	0	0	0	112	0	0	0	676	96	0	0	0	0	184	0	0	0	0	0	0	0	1578	0	980	0	688	112	0	152	4708	0	15620	0	10742	0	788	0	1836	0	3366	122	608	1358	0	100	0	0	716	990	2200	0	2736	0	0	0	1706	0	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218080	Postcentral_R	540	23524	110	1766	0	0	0	896	0	0	0	2382	0	0	0	0	0	4840	128	2276	0	0	0	0	0	0	0	0	0	3294	0	0	0	274	352	2206	372	1946	0	288	0	0	0	1204	0	1076	0	680	0	1706	0	1098	0	844	0	2180	152	0	0	5164	0	4026	0	8532	0	1862	0	11658	0	9626	108	178	0	1144	0	0	196	532	0	362	0	1874	0	0	0	3896	0	0	0	5640	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148868	Parietal_Sup_L	138	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1036	0	0	260	0	0	0	0	0	0	0	0	1100	0	0	0	2112	0	0	0	132	0	0	0	0	0	1494	0	2086	126	434	0	13640	106	18788	0	352	0	280	0	4708	0	0	0	8070	0	166	0	1236	0	12966	460	2046	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2040	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79408	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446	0	160	0	0	0	0	0	0	262	1262	0	2794	0	214	0	9170	0	2184	0	0	0	0	0	5164	0	0	0	4074	0	0	0	1914	252	10232	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212184	Parietal_Inf_L	4470	174	158	0	0	0	468	0	0	0	366	0	0	0	0	0	2454	0	134	174	0	0	0	0	0	0	0	0	3830	0	0	0	408	0	0	0	256	0	0	0	0	0	692	0	446	0	0	0	2010	0	13198	0	314	0	256	0	15620	0	8070	0	0	0	18816	0	19244	0	2150	0	832	134	532	0	0	0	0	0	222	0	910	0	1200	0	0	0	7290	0	0	0	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55548	Parietal_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1810	0	2090	0	0	0	0	0	4026	0	4074	0	0	0	5982	0	7080	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386	0	0	0	994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174120	SupraMarginal_L	4036	0	184	0	0	0	280	0	0	0	260	0	0	0	0	0	4732	0	210	0	0	0	0	0	0	0	0	0	3096	0	0	0	0	0	0	0	326	0	0	0	0	0	256	0	0	0	0	0	0	0	4006	0	322	0	240	0	10742	0	166	0	18816	0	0	0	11968	0	796	0	128	0	190	0	0	0	0	0	264	0	890	0	9436	0	0	0	14172	0	0	0	1544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81832	SupraMarginal_R	114	1736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512	0	0	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	390	0	0	0	96	0	8532	0	0	0	5982	0	0	0	4952	0	262	0	142	0	0	0	0	0	0	0	0	0	712	0	4726	0	0	0	6770	0	0	0	4562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155940	Angular_L	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1282	0	98	0	0	0	0	0	0	0	0	0	1850	0	0	0	130	0	0	0	192	0	0	0	0	0	602	0	116	0	100	0	456	0	20166	0	358	0	278	0	788	0	1236	0	19244	0	11968	0	0	0	1600	0	288	0	240	0	0	0	0	0	0	0	556	0	1400	0	0	0	13154	0	0	0	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87108	Angular_R	0	896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	730	0	140	0	118	0	3012	0	10026	0	268	0	104	0	1862	0	1914	0	7080	0	4952	0	0	0	986	0	348	0	0	0	0	0	0	0	0	0	0	0	2250	0	0	0	7498	0	0	0	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
444644	Precuneus_L	508	272	194	0	0	0	0	0	0	0	0	0	0	0	0	0	370	0	206	286	0	0	0	0	0	0	0	0	984	0	0	0	6230	400	11244	2380	7540	212	4106	0	0	0	34434	3694	18854	5012	8394	1072	18168	2454	27492	386	3250	154	7036	156	1836	0	12966	252	2150	0	796	0	1600	0	0	14266	4294	404	116	0	0	0	0	0	296	0	536	0	234	0	0	0	10962	0	0	0	1686	200	1280	0	0	0	0	0	698	0	1442	0	0	0	0	0	0	0	0	0	0	0	820	0	0	0	0	0	
529632	Precuneus_R	0	810	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1484	0	0	0	0	0	0	0	0	0	738	0	0	2214	8120	4020	19358	488	3924	274	2126	0	0	5174	38746	4470	23172	360	18586	1502	22484	352	10778	0	7866	154	12692	0	11658	460	10232	0	332	0	262	0	986	14266	0	490	13512	0	0	0	242	0	0	0	114	0	0	0	304	0	0	164	5712	0	0	0	13012	0	0	0	0	0	0	106	870	0	704	0	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	
154904	Paracentral_Lobule_L	12020	9056	502	974	0	0	0	200	0	0	0	0	0	0	0	0	348	0	5530	10834	0	0	0	0	0	0	0	0	524	0	0	0	6644	4638	1678	442	242	0	0	0	0	0	270	142	0	0	0	0	252	0	2820	0	384	0	280	114	3366	0	2046	0	832	0	128	0	288	0	4294	490	0	5446	0	150	0	170	0	156	98	0	154	0	148	0	0	0	1320	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186012	Paracentral_Lobule_R	1568	8236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	232	15666	0	0	0	0	0	0	0	0	164	0	0	0	2258	10652	1858	6434	0	126	0	0	0	0	0	2424	0	1480	0	952	0	1404	0	1442	0	758	0	726	122	9626	224	1140	134	0	0	142	0	348	404	13512	5446	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	2694	0	0	0	2464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
306512	Caudate_L	4268	910	10824	4276	2952	928	3706	4074	338	0	2542	2018	2350	3882	1224	258	260	0	9208	3812	6882	6974	2710	196	428	302	1612	1340	7940	1856	8310	5574	0	0	264	414	1462	484	130	0	156	230	0	0	0	0	0	0	0	0	458	0	282	0	484	126	608	108	0	0	532	0	190	0	240	0	116	0	0	0	0	11120	16890	3798	1118	736	6798	320	1612	0	180	0	0	0	844	0	0	0	1602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
410484	Caudate_R	4870	2048	622	24014	166	6526	394	5566	0	206	200	2794	154	5638	0	3600	0	720	596	20682	4814	9874	366	5572	0	5634	234	3888	686	6668	5416	18424	0	4806	0	0	0	670	0	0	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	536	1358	178	0	0	0	0	0	0	0	0	0	0	150	0	11120	0	4968	19660	0	3540	1074	15772	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271136	Putamen_L	370	200	18076	254	4672	478	612	530	1974	0	1644	188	682	640	4426	192	230	0	16158	298	3822	4266	1056	0	222	0	846	700	15726	156	3764	1624	0	0	220	294	8256	306	1600	100	742	192	0	0	0	0	0	0	0	0	154	0	0	0	2364	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16890	4968	0	2816	4290	584	3490	406	784	0	430	0	512	0	526	0	0	0	1738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
447416	Putamen_R	1090	2234	224	28448	0	2496	222	4462	0	0	0	2708	0	4274	0	4248	0	3384	360	22882	2388	4156	208	2626	0	2028	0	1124	400	26360	2444	7620	0	2366	666	1326	1064	24190	0	5392	0	1342	0	118	0	0	0	282	0	0	0	0	0	712	0	15412	100	1144	0	0	0	0	0	0	0	0	0	242	170	0	3798	19660	2816	0	0	2944	776	4132	276	502	0	1098	0	168	118	1030	0	0	106	4770	0	0	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26788	Pallidum_L	0	0	2380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	654	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1118	0	4290	0	0	0	968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33584	Pallidum_R	308	0	0	3076	0	0	0	0	0	0	0	0	0	0	0	0	0	166	120	3014	0	542	0	0	0	0	0	0	0	0	158	118	0	0	0	0	0	592	0	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	156	0	736	3540	584	2944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175924	Thalamus_L	4972	1326	5386	874	0	0	3012	1024	0	0	224	0	0	0	0	0	514	0	8348	268	0	0	0	0	0	0	0	0	3758	116	0	98	0	0	1210	2178	12712	2130	2540	880	182	0	172	0	0	0	1348	0	0	0	714	0	838	0	2608	360	716	196	0	0	222	0	264	0	0	0	296	0	98	0	6798	1074	3490	776	968	0	0	5790	436	0	1928	0	0	0	3072	0	0	0	3148	0	0	0	0	0	0	0	706	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165136	Thalamus_R	9442	2166	376	5402	0	0	212	1124	0	0	0	138	0	380	0	0	0	302	572	3682	0	0	0	0	0	0	0	0	458	752	0	172	0	1068	2410	3120	3168	8682	1076	3570	152	276	0	0	0	0	428	0	0	0	0	0	0	0	676	2240	990	532	0	0	0	0	0	0	0	0	0	114	0	0	320	15772	406	4132	0	0	5790	0	172	202	138	0	0	0	0	208	0	0	150	538	0	0	0	0	0	0	256	0	0	804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115524	Heschl_L	1760	0	2914	0	0	0	500	0	0	0	934	0	0	0	0	0	3946	0	3002	0	0	0	0	0	0	0	0	0	13558	0	0	0	0	0	282	266	2354	254	0	106	0	0	494	0	0	0	126	0	0	0	2212	0	1792	0	1114	0	2200	0	0	0	910	0	890	0	556	0	536	0	154	0	1612	0	784	276	0	0	436	172	0	0	3700	0	0	0	5484	0	0	0	4438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24552	Heschl_R	0	224	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	2112	0	210	0	0	0	0	0	0	0	0	0	2254	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	328	0	362	0	0	0	0	0	712	0	0	0	0	0	0	0	0	0	502	0	0	0	202	0	0	0	3472	0	0	0	304	0	0	0	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
257724	Temporal_Sup_L	3834	0	7410	0	0	0	3588	0	0	0	6526	0	424	0	0	0	15008	0	6506	0	0	0	174	0	0	0	0	0	14950	0	0	0	96	0	160	202	5602	142	0	0	0	0	0	0	0	0	0	0	0	0	1102	0	422	0	2490	0	2736	0	0	0	1200	0	9436	0	1400	0	234	0	148	0	180	0	430	0	0	0	1928	138	3700	0	0	0	3964	0	21988	0	0	0	12744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109152	Temporal_Sup_R	0	1164	0	588	0	0	0	286	0	0	0	480	0	156	0	0	0	2062	0	666	0	0	0	0	0	0	0	0	0	5496	0	0	0	0	0	154	0	2122	0	128	0	0	0	104	0	0	0	116	0	0	0	256	0	196	0	1742	0	1874	0	0	0	0	0	4726	0	2250	0	304	0	208	0	0	0	1098	0	0	0	0	0	3472	0	0	0	4580	0	14718	0	416	0	5214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66284	Temporal_Pole_Sup_L	0	0	448	0	258	0	0	0	252	0	1160	0	358	0	712	0	726	0	408	0	0	0	0	0	0	0	0	0	2466	0	0	0	0	0	0	0	468	0	1368	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	4242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	3964	0	0	0	6858	0	4292	0	4406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65544	Temporal_Pole_Sup_R	0	0	0	312	0	0	0	0	0	0	0	830	0	0	0	440	0	736	0	312	0	0	0	0	0	0	0	0	0	1968	0	0	0	0	0	0	0	136	0	2712	0	2536	0	0	0	0	0	0	0	0	0	0	0	0	0	6594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	168	0	0	0	0	0	0	0	4580	0	0	0	4608	0	4622	0	2078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402008	Temporal_Mid_L	1080	0	1592	0	0	0	174	0	0	0	232	0	0	0	0	0	2368	0	1862	0	0	0	0	0	0	0	0	0	8810	0	0	0	618	0	938	142	5352	122	0	0	0	0	8088	0	694	0	618	0	990	0	33762	0	8176	0	5958	0	1706	0	2040	0	7290	0	14172	0	13154	0	10962	164	1320	0	844	0	526	118	0	0	3072	0	5484	0	21988	0	6858	0	0	0	3068	0	26498	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225996	Temporal_Mid_R	0	2468	0	724	0	0	0	168	0	0	0	0	0	0	0	0	0	294	0	1416	0	0	0	0	0	0	0	0	0	1686	0	0	0	128	0	426	0	4414	0	264	0	0	0	1206	0	436	0	540	0	306	0	10356	0	1840	0	3920	0	3896	0	244	0	1386	0	6770	0	7498	0	5712	0	2694	0	0	0	1030	0	0	0	208	0	304	0	14718	0	4608	0	0	0	2288	0	31050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28864	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4292	0	3068	0	0	0	3072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26040	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416	0	4622	0	2288	0	0	0	1846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294240	Temporal_Inf_L	804	0	2746	0	0	0	132	0	0	0	214	0	0	0	0	0	1478	0	2864	0	0	0	0	0	0	0	0	0	14788	0	0	0	0	0	314	218	15456	172	846	104	1242	0	1610	0	0	0	470	0	0	0	9580	0	7920	0	16586	0	1038	0	144	0	1264	0	1544	0	1212	0	1686	0	472	0	1602	0	1738	106	0	0	3148	150	4438	0	12744	0	4406	0	26498	0	3072	0	0	0	2786	0	0	0	0	0	122	0	1406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
381484	Temporal_Inf_R	358	7262	0	3042	0	0	0	870	0	0	0	678	0	0	0	0	0	1578	0	3524	0	0	0	0	0	0	0	0	0	9820	0	0	0	1110	1408	7026	0	13990	0	990	0	360	178	10518	0	1774	0	2714	0	308	0	2318	0	17958	0	23948	0	5640	0	192	0	994	0	4562	0	1008	200	13012	0	2464	0	0	0	4770	0	0	0	538	0	754	0	5214	0	2078	0	31050	0	1846	0	0	0	3050	0	0	0	0	0	244	0	1394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
503280	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	1536	0	1800	0	0	0	990	0	0	0	4468	3260	0	0	0	0	148	0	20066	1848	0	0	0	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2786	0	0	6482	30460	2208	2958	0	24332	1130	65354	7392	14026	1068	17862	2004	8012	672	1254	0	234	490	4624	13112	6112	1660	1036	576	
437656	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	476	4478	0	0	0	0	0	250	434	12618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3050	6482	0	1176	28166	166	3606	2330	20008	7368	51984	404	8204	530	22950	254	8866	0	1010	584	906	5422	13260	10480	1882	1200	146	
294380	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	408	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30460	1176	0	4838	698	0	426	0	4340	364	37434	3808	35112	2826	10648	520	1202	0	0	0	0	2084	6334	3164	476	176	
276768	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2208	28166	4838	0	0	0	0	162	612	2182	3910	30594	2816	37782	280	12288	0	438	0	0	0	846	7054	3340	534	0	
45416	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	190	102	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2958	166	698	0	0	0	5288	350	3794	420	0	0	1434	0	2938	200	0	0	760	1102	1362	294	0	176	100	0	
48816	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3606	0	0	0	0	110	5934	182	7450	0	0	0	174	0	774	0	0	936	1378	494	896	620	438	558	0	
316904	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1300	912	3538	758	4126	662	0	0	734	118	0	0	13066	3516	0	0	146	0	102	0	12492	2078	0	0	0	0	0	0	0	0	0	0	698	106	0	0	0	0	0	0	0	0	706	256	0	0	0	0	0	0	0	0	0	0	122	0	24332	2330	426	0	5288	110	0	4878	36906	5362	0	0	742	0	5794	1778	0	0	926	1994	15392	3748	98	136	778	1998	
219248	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1086	0	2082	0	128	0	240	0	0	1100	6136	0	0	0	0	0	214	966	10294	0	0	0	0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	1130	20008	0	162	350	5934	4878	0	3608	31958	0	0	0	368	456	944	0	254	588	1582	10626	1514	1182	240	238	244	
470732	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	410	0	1920	0	1880	0	0	0	1438	140	0	0	9048	4822	0	0	470	0	552	0	26918	2752	0	0	0	0	0	0	0	0	0	0	1442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	1406	0	65354	7368	4340	612	3794	182	36906	3608	0	9940	3308	0	4434	654	5118	970	268	0	672	1264	11206	14906	3926	744	1140	924	
