266436	Lingual_L	0	182	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	3830	0	4684	374	5438	294	0	0	15846	3192	1168	1130	0	6796	2754	844	10472	548	9902	94	18306	542	0	0	0	0	0	0	0	0	0	0	5358	306	306	0	0	0	0	186	0	0	462	864	0	0	0	0	0	0	364	0	0	0	240	0	5852	234	0	0	296	120	11778	400	10784	686	0	0	0	0	0	0	0	0	172	248	4484	3180	118	0	0	124	
427068	Lingual_R	0	822	0	906	0	0	0	628	0	0	0	92	0	0	0	0	0	476	0	470	0	0	0	0	0	0	0	0	0	846	0	0	0	752	0	6454	0	8938	154	8534	0	0	5080	22234	104	5982	6796	0	0	9650	0	11304	534	6798	2994	26902	0	1766	0	0	0	0	0	0	0	0	172	13134	0	1880	0	0	0	428	0	0	0	1434	0	342	0	722	0	0	0	958	0	0	0	1026	3114	2896	0	0	1296	296	4568	10310	8598	9724	0	0	0	0	300	0	0	0	374	504	12544	8300	1214	0	0	184	
156068	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	0	168	0	0	0	0	0	0	0	8708	0	16604	296	2754	0	0	0	28084	0	2394	0	422	0	678	0	5034	0	374	0	0	0	346	0	10986	100	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258560	Occipital_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	1900	22600	782	30738	844	9650	0	0	0	28892	0	1184	0	4678	0	2034	0	5500	0	130	0	124	0	1814	1070	14978	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1164	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
423540	Occipital_Mid_L	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	0	556	0	0	0	896	0	1340	0	142	0	0	0	0	0	26478	0	13884	0	10472	0	28084	0	0	0	24150	0	4714	0	3734	0	11732	0	8928	0	1522	0	15486	0	16008	238	9238	0	0	0	0	0	0	0	0	0	462	0	1930	0	0	0	25082	0	0	0	4408	0	0	0	0	0	0	0	316	0	240	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	
280828	Occipital_Mid_R	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	98	0	0	0	0	0	104	0	0	692	23902	96	17128	548	11304	0	28892	0	0	0	2372	0	6314	0	2872	0	1912	0	5712	0	1716	0	13254	368	10592	0	2070	0	0	0	0	0	0	0	0	0	0	0	528	0	0	0	8806	0	0	0	910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220520	Occipital_Inf_L	2882	0	296	0	0	0	396	0	0	0	130	0	0	0	0	0	2652	0	0	0	0	0	0	0	0	0	0	0	4782	0	0	0	256	0	1162	0	1914	0	146	0	0	0	8360	0	1828	0	9902	534	2394	0	24150	0	0	0	13592	0	1198	0	128	0	102	0	532	0	0	0	3532	0	4208	0	0	0	0	0	0	0	130	0	4684	0	850	0	0	0	6466	0	0	0	5856	0	762	0	0	0	0	0	996	0	2848	248	0	0	0	0	0	0	0	0	0	0	564	1780	0	0	0	0	
116788	Occipital_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	320	0	0	0	0	0	0	0	0	0	510	0	0	0	106	0	312	0	1198	0	716	0	0	120	4500	0	674	94	6798	0	1184	0	2372	0	0	104	11286	0	1490	0	0	0	0	0	128	0	0	0	2472	0	1390	0	0	0	0	0	0	0	0	0	442	0	400	0	0	0	958	0	0	0	8494	420	94	0	0	562	0	940	1042	1544	2748	0	0	0	0	108	0	0	0	0	0	1648	2386	594	0	0	0	
543896	Fusiform_L	2466	274	1388	0	0	0	724	0	0	0	162	0	102	0	188	0	1480	0	1964	0	862	0	136	0	0	0	0	0	8422	0	100	0	0	0	862	342	26104	116	20058	0	3378	0	2706	0	220	0	18306	2994	422	0	4714	0	13592	104	0	336	788	0	132	0	556	0	212	0	508	0	1066	0	1264	0	0	0	5126	0	0	0	2002	812	3456	0	4254	0	5348	0	5040	0	3564	0	31130	0	26738	398	2672	0	234	102	14364	222	32262	1382	2004	0	2270	0	0	0	148	0	0	100	5034	5852	386	0	0	0	
440784	Fusiform_R	0	0	0	136	0	0	0	0	0	0	0	360	0	0	0	0	0	648	0	214	0	0	0	0	0	0	0	0	0	3486	0	96	0	94	0	368	0	26382	0	22736	0	3514	404	6542	0	1982	542	26902	0	4678	0	6314	0	11286	336	0	0	628	0	0	0	0	0	124	0	0	0	1882	0	540	0	0	0	2446	0	238	0	508	0	1118	0	5096	0	3922	0	6936	0	918	0	18150	1536	10006	0	198	1166	106	2360	10126	4442	16550	0	118	0	284	366	0	0	0	92	100	6412	5910	1094	0	0	0	
319248	Postcentral_L	31246	1032	4662	1066	0	0	832	924	0	0	5374	0	486	0	0	0	16702	0	8244	260	0	0	0	0	0	0	0	0	6732	0	332	0	0	0	244	190	1060	148	0	0	0	0	246	0	0	0	0	0	678	0	3734	0	1198	0	788	0	0	0	8870	0	21102	0	13992	0	1476	0	2924	0	3912	0	0	0	304	0	0	0	328	218	3378	0	9846	0	2202	0	3486	0	0	0	1408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239896	Postcentral_R	0	11982	0	442	0	0	0	186	0	0	0	576	0	0	0	0	0	5118	0	3006	0	0	0	0	0	0	0	0	0	1288	0	0	0	2232	602	2654	0	962	0	154	0	0	0	5310	0	1484	0	1766	0	2034	0	2872	0	1490	0	628	0	0	0	8902	0	3658	0	16200	0	772	200	15268	0	13828	0	0	0	228	0	0	0	114	0	934	0	6646	0	0	0	2418	0	0	0	5822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	
111632	Parietal_Sup_L	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	890	0	342	0	0	0	5034	0	11732	0	128	0	132	0	8870	0	0	0	8834	0	826	0	3118	0	11042	0	1856	0	0	0	0	0	0	0	0	0	0	0	642	0	0	0	1472	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68800	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	1976	0	0	0	5500	0	1912	0	0	0	0	0	8902	0	0	0	2462	0	366	0	1730	194	8774	0	92	0	0	0	0	0	0	0	0	0	0	0	1042	0	0	0	662	0	0	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162240	Parietal_Inf_L	5402	112	0	0	0	0	0	0	0	0	300	0	0	0	0	0	1318	0	214	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	272	0	0	0	0	0	224	0	0	0	0	0	374	0	8928	0	102	0	556	0	21102	0	8834	0	0	0	11788	0	11276	0	1150	0	1952	0	0	0	196	0	0	0	180	0	274	0	1050	0	0	0	3528	0	0	0	1606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51408	Parietal_Inf_R	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	5712	0	0	0	0	0	3658	0	2462	0	0	0	4492	0	7474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548	0	0	0	444	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117208	SupraMarginal_L	2306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3148	0	148	0	0	0	0	0	0	0	0	0	1444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1522	0	532	0	212	0	13992	0	826	0	11788	0	0	0	4216	0	436	0	284	0	0	0	0	0	0	0	0	0	1176	0	8078	0	0	0	5974	0	0	0	2522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140992	SupraMarginal_R	0	2530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3072	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	280	0	0	0	0	0	288	0	348	0	0	0	124	0	1716	0	128	0	124	0	16200	0	366	0	4492	0	0	0	5280	0	3334	0	438	0	0	0	0	0	0	0	0	0	384	0	14340	0	0	0	11220	0	0	0	5540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99188	Angular_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	108	0	0	0	346	0	15486	0	0	0	508	0	1476	0	3118	0	11276	0	4216	0	0	0	254	0	258	0	0	0	0	0	0	0	0	0	0	0	1386	0	0	0	7596	0	0	0	3108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76068	Angular_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	244	0	0	0	1814	0	13254	0	0	0	0	0	772	0	1730	0	7474	0	5280	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	2606	0	0	0	3766	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
255256	Precuneus_L	450	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	250	0	0	0	0	0	0	0	0	0	144	0	0	0	5224	604	10766	1520	2296	0	1230	0	0	0	12370	1198	10922	3502	5358	172	10986	1070	16008	368	3532	0	1066	0	2924	200	11042	194	1150	0	436	0	254	0	0	7762	4626	1488	0	0	0	0	0	0	296	0	0	0	398	0	0	0	3246	246	0	0	280	0	110	0	0	0	0	0	2590	0	0	0	0	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0	
384744	Precuneus_R	0	2678	0	1188	0	0	0	818	0	0	0	118	0	0	0	0	0	540	0	2074	0	0	0	0	0	0	0	0	0	872	0	0	1780	5916	774	12030	0	6372	0	1916	0	0	1646	19692	1210	21062	306	13134	100	14978	238	10592	0	2472	0	1882	0	15268	0	8774	0	0	0	3334	0	216	7762	0	180	14496	0	0	0	320	0	0	0	1908	0	430	0	3402	0	0	0	3250	0	0	0	4472	0	0	0	0	0	0	0	820	0	0	0	0	0	0	0	0	0	0	0	0	3352	0	0	0	0	0	
216328	Paracentral_Lobule_L	10266	1048	3680	2330	0	0	182	222	0	0	0	0	0	0	0	0	1980	0	6552	9710	0	0	0	0	0	0	0	0	1426	0	0	126	4572	6176	3108	684	2252	0	456	0	0	0	886	0	208	0	306	0	180	0	9238	0	4208	0	1264	0	3912	0	1856	0	1952	0	284	0	258	0	4626	180	0	2218	522	212	916	0	132	0	6170	576	306	0	1530	0	0	0	7698	0	0	0	3396	0	108	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190300	Paracentral_Lobule_R	804	3170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	390	12996	0	0	0	0	0	0	0	0	0	690	0	0	1250	14972	1284	6764	0	650	0	0	0	0	0	4284	0	2240	0	1880	0	950	0	2070	0	1390	0	540	0	13828	0	92	0	0	0	438	0	0	1488	14496	2218	0	0	0	0	0	0	0	0	0	0	564	0	466	0	0	0	1208	0	0	0	3488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	
229088	Caudate_L	720	450	5642	2372	1782	528	1632	434	310	92	384	372	3542	0	2884	174	158	142	7640	3062	4824	7942	1380	422	150	0	2720	1264	3742	1610	6354	6618	0	684	0	0	282	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522	0	0	13792	15662	2658	3026	224	6002	1288	0	0	178	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
335832	Caudate_R	622	1960	2216	13980	354	1184	662	1506	142	138	0	2622	1008	1726	1264	476	0	98	4824	22266	2320	7004	160	1482	104	1902	648	1450	1314	5142	3398	25640	0	2082	0	0	226	326	106	166	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	13792	0	5722	15956	894	3526	918	16160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389440	Putamen_L	3100	992	20124	2118	10518	218	2694	982	1394	0	1570	0	3350	0	6946	0	958	0	22154	2598	2006	4974	6002	404	812	0	1942	546	21858	870	8802	3244	0	458	92	100	11392	0	4552	0	810	0	0	0	0	0	0	0	0	0	0	0	0	0	5126	0	304	0	0	0	196	0	0	0	0	0	0	0	916	0	15662	5722	0	1864	6682	0	2026	310	0	0	3306	0	1738	0	224	0	0	0	2064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
278352	Putamen_R	0	2454	506	11444	0	2682	0	2324	0	920	0	5786	0	606	0	1392	0	3522	3720	10816	298	2020	98	2976	0	3520	0	1278	156	18940	1736	11886	0	1012	0	0	0	9948	0	2682	0	752	0	0	0	0	186	428	0	0	0	0	0	0	0	2446	0	228	0	0	0	0	0	0	0	0	0	320	0	0	2658	15956	1864	0	316	6800	0	1646	0	114	0	750	0	438	0	748	0	0	0	708	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42356	Pallidum_L	116	454	780	468	0	0	0	324	0	0	0	0	0	0	0	0	0	0	4186	436	0	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	3026	894	6682	316	0	0	1510	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54616	Pallidum_R	0	1574	0	4524	0	0	0	1196	0	0	0	722	0	0	0	0	0	180	98	4712	0	0	0	0	0	0	0	0	0	384	114	700	0	362	0	0	0	946	0	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	3526	0	6800	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138072	Thalamus_L	2792	3550	2588	776	0	0	696	134	0	0	176	0	194	0	152	0	252	0	782	680	0	0	0	0	0	0	0	0	2210	0	0	268	0	0	2960	3872	9062	2092	1714	0	0	0	270	0	0	0	462	0	0	0	0	0	130	0	2002	0	328	0	0	0	180	0	0	0	0	0	296	0	6170	0	6002	918	2026	0	1510	0	0	10720	482	0	346	0	0	0	228	0	0	0	1242	0	356	0	0	0	0	0	190	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219012	Thalamus_R	1748	7510	1372	11858	170	0	564	1678	90	0	0	502	318	0	462	0	202	1132	374	13752	0	90	0	0	0	0	0	0	1156	1178	0	1484	0	192	3954	6560	5880	6714	820	740	0	0	0	0	0	0	864	1434	0	0	0	0	0	0	812	508	218	114	0	0	0	0	0	0	0	0	0	1908	576	0	1288	16160	310	1646	108	192	10720	0	470	0	238	434	0	0	0	0	0	0	194	0	0	0	0	0	0	0	196	154	0	0	0	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	
124120	Heschl_L	3858	258	1316	0	0	0	1418	0	0	0	998	0	132	0	0	0	8056	0	630	0	0	0	0	0	0	0	0	0	9734	0	0	92	0	0	648	440	4018	366	0	0	0	0	0	0	0	0	0	0	0	0	462	0	4684	0	3456	0	3378	0	0	0	274	0	1176	0	0	0	0	0	306	0	0	0	0	0	0	0	482	470	0	0	5392	0	536	0	4096	0	0	0	5166	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65284	Heschl_R	0	150	0	802	0	0	0	0	0	0	0	774	0	0	0	0	0	3396	606	842	0	0	0	0	0	0	0	0	0	6628	0	0	0	0	0	270	0	1982	0	706	0	0	0	0	0	0	0	342	0	0	0	0	0	442	0	1118	0	934	0	0	0	0	0	384	0	0	0	430	0	564	0	0	0	114	0	0	0	0	0	0	0	6110	0	168	0	1246	0	0	0	4384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	
334864	Temporal_Sup_L	6890	134	8532	0	0	0	1456	0	0	0	7342	0	458	0	0	0	19322	0	7754	0	0	0	398	0	0	0	0	0	15368	0	224	0	0	0	254	226	2886	212	838	0	444	0	94	0	0	0	0	0	0	0	1930	0	850	0	4254	0	9846	0	642	0	1050	0	8078	0	1386	0	398	0	1530	0	178	0	3306	0	0	0	346	238	5392	0	0	0	9798	0	29748	0	174	0	15154	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
221652	Temporal_Sup_R	0	940	0	1002	0	0	0	128	0	0	0	674	0	0	0	476	0	6072	554	878	0	0	0	0	0	0	0	0	0	9980	0	0	0	0	0	238	0	6844	0	3500	0	0	0	138	0	0	0	722	0	0	0	528	0	400	0	5096	0	6646	0	1042	0	548	0	14340	0	2606	0	3402	0	466	0	0	0	750	0	0	0	434	0	6110	0	0	0	6922	0	20488	0	766	0	7552	0	0	0	0	0	0	0	210	0	170	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	
159544	Temporal_Pole_Sup_L	2340	0	2156	0	486	0	136	0	140	0	3554	0	516	0	1416	0	4492	0	1934	0	948	0	154	0	0	0	242	0	5710	0	0	0	0	0	0	0	2988	0	3530	0	2534	0	0	0	0	0	0	0	0	0	0	0	0	0	5348	0	2202	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	1738	0	0	0	0	0	536	0	9798	0	0	0	10142	0	8016	0	8436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80792	Temporal_Pole_Sup_R	0	0	0	228	0	0	0	0	0	0	0	532	0	0	0	1070	0	888	0	174	0	0	0	0	0	0	0	0	0	2844	0	0	0	0	0	0	0	1194	0	3394	0	2296	0	0	0	0	0	0	0	0	0	0	0	0	0	3922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	0	0	0	0	0	168	0	6922	0	0	0	7274	0	3964	0	5088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
360588	Temporal_Mid_L	1276	0	808	0	0	0	150	0	0	0	186	0	124	0	0	0	4968	0	772	0	132	0	0	0	0	0	0	0	4540	0	0	0	240	0	888	0	2026	0	134	0	194	0	3260	0	770	0	364	0	518	0	25082	0	6466	0	5040	0	3486	0	1472	0	3528	0	5974	0	7596	0	3246	0	7698	0	0	0	224	0	0	0	228	0	4096	0	29748	0	10142	0	0	0	5312	0	39396	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239924	Temporal_Mid_R	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	260	0	446	0	0	0	0	0	0	0	0	0	0	0	4392	0	0	136	0	0	0	0	5274	0	3182	0	0	0	2844	0	1886	0	958	0	1164	0	8806	0	958	0	6936	0	2418	0	662	0	444	0	11220	0	3766	246	3250	0	1208	0	0	0	748	0	0	0	0	0	1246	0	20488	0	7274	0	0	0	2070	0	27456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54720	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	714	0	3006	0	706	0	0	0	0	0	0	0	0	0	0	0	0	0	3564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	8016	0	5312	0	0	0	5734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24160	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	1792	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	766	0	3964	0	2070	0	0	0	1772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
357720	Temporal_Inf_L	1604	0	1076	0	0	0	164	0	0	0	100	0	0	0	0	0	3232	0	1018	0	294	0	0	0	0	0	0	0	7074	0	0	0	0	0	326	144	13636	0	4386	0	984	0	148	0	0	0	240	0	0	0	4408	0	5856	0	31130	0	1408	0	204	0	1606	0	2522	0	3108	0	280	0	3396	0	0	0	2064	0	0	0	1242	194	5166	0	15154	0	8436	0	39396	0	5734	0	0	0	7680	0	1006	0	0	0	468	0	2664	0	632	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	
247576	Temporal_Inf_R	0	166	0	0	0	0	0	0	0	0	0	288	0	0	0	146	0	1150	0	500	0	0	0	0	0	0	0	0	0	5012	0	0	0	220	0	300	0	8898	0	3866	0	1270	0	2564	0	568	0	1026	0	136	0	910	0	8494	0	18150	0	5822	0	630	0	438	0	5540	0	660	0	4472	0	3488	0	0	0	708	0	0	0	0	0	4384	0	7552	0	5088	0	27456	0	1772	0	0	0	1334	0	0	0	0	0	226	0	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
545500	Cerebelum_Crus1_L	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	1138	0	1856	0	0	0	0	0	0	0	5852	3114	0	0	0	0	762	420	26738	1536	0	0	0	0	0	0	0	0	0	0	110	0	108	0	0	0	0	0	0	0	356	0	218	0	302	0	0	0	0	0	0	0	7680	0	0	6624	37314	3102	1812	240	20292	510	55990	8344	17238	896	24036	2502	6420	694	1428	0	316	546	5930	14140	9624	1964	908	618	
493904	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	2896	0	0	0	0	0	94	398	10006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1334	6624	0	1096	33322	1750	3988	3522	19338	8032	54232	1208	11428	1738	28780	1668	5990	0	584	646	2032	10560	14090	11722	3986	3998	1656	
296984	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1006	0	37314	1096	0	3576	206	0	1844	0	5012	520	36764	2312	36702	2228	6360	402	1508	0	0	0	0	590	4424	2682	502	298	
246148	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3102	33322	3576	0	0	0	142	196	528	3158	3406	23990	3732	32298	674	3668	0	0	0	0	0	736	6424	3016	562	346	
99580	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	296	1296	0	0	0	0	0	562	234	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1812	1750	206	0	0	104	11680	2346	5688	2876	226	0	956	0	3718	0	212	0	1596	3294	5126	3086	402	398	334	222	
73408	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	120	296	0	0	0	0	0	0	102	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3988	0	0	104	0	826	5928	504	7390	0	0	0	580	0	2562	0	0	1936	3916	2342	1374	776	1508	2000	0	
381240	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2576	0	2562	0	3050	0	0	0	3042	0	0	0	11778	4568	0	0	316	0	996	940	14364	2360	0	0	0	0	0	0	0	0	0	0	2590	0	252	0	0	0	0	0	0	0	190	196	0	0	0	0	0	0	210	0	0	0	468	0	20292	3522	1844	142	11680	826	0	4662	39040	5824	1648	0	4208	232	8088	606	832	0	2118	3776	19414	6204	1414	1238	1174	1378	
261068	Cerebelum_4_5_R	0	132	0	120	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	558	0	3598	0	4758	0	0	0	134	0	0	400	10310	0	0	0	0	0	1042	222	10126	0	0	0	0	0	0	0	0	0	0	0	820	0	0	0	0	0	96	0	0	0	154	0	0	0	210	0	0	0	0	0	0	0	226	510	19338	0	196	2346	5928	4662	0	4344	30634	0	0	0	500	1226	1340	0	108	536	2198	15232	5130	262	872	1354	670	
537776	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810	0	1826	0	0	0	308	0	0	0	10784	8598	0	0	240	0	2848	1544	32262	4442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	2664	0	55990	8032	5012	528	5688	504	39040	4344	0	13758	5262	0	6480	570	4902	510	634	116	718	1040	18254	23240	5586	736	780	610	
