341332	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	0	1498	168	2234	0	3802	0	0	0	16142	514	3508	0	0	2342	1930	0	12432	0	11530	132	23288	632	90	0	968	0	0	0	0	0	190	0	6824	88	186	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	400	0	0	0	862	0	17178	2568	2890	342	334	208	13410	1560	19738	3366	788	0	892	300	176	108	0	0	84	1038	5590	6232	3114	336	220	0	
388068	Lingual_R	148	182	0	100	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	98	0	0	0	270	162	2964	530	6384	536	8108	0	0	3702	18018	570	2114	2342	0	0	2938	0	5304	0	13056	758	27574	0	188	0	0	0	0	0	0	0	0	0	9250	0	226	0	0	0	0	0	0	240	966	0	0	0	0	0	0	0	2220	0	0	0	1898	3624	10400	2172	2268	146	226	4326	12822	3768	17146	294	98	238	698	0	0	0	0	0	254	9574	7952	6404	298	104	0	
215608	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	96	0	0	0	0	0	0	14218	130	20056	144	1930	0	0	0	35518	0	4524	0	532	0	0	0	16892	0	2478	0	0	0	184	0	9440	298	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	910	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229436	Occipital_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	0	0	0	0	0	344	1640	0	0	0	0	0	0	0	0	2526	26734	1714	27606	0	2938	0	0	0	24394	0	1018	0	164	0	978	0	8108	0	1608	0	0	0	2836	288	8910	348	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
408440	Occipital_Mid_L	2578	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	1130	100	328	0	0	0	152	0	0	0	15934	0	9178	0	12432	0	35518	0	0	0	24694	0	6812	0	3588	0	17374	0	13978	0	850	0	16580	0	11190	0	3294	0	0	0	0	0	0	0	0	0	0	0	1200	0	0	0	19036	0	0	0	3810	0	2726	0	218	0	0	0	98	0	278	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	
268668	Occipital_Mid_R	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	840	0	882	0	96	0	0	0	0	1584	28120	1348	14012	0	5304	0	24394	0	0	0	8044	0	1242	0	842	0	6354	0	5088	0	168	0	14506	0	5346	138	466	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	12418	0	0	0	2164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202308	Occipital_Inf_L	2462	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	114	0	530	0	392	0	760	0	0	0	7336	0	1688	0	11530	0	4524	0	24694	0	0	0	18618	0	1846	0	1756	0	488	0	0	0	296	0	3174	0	2254	0	0	0	0	0	0	0	0	0	422	0	634	0	0	0	3576	0	0	0	8346	0	2846	0	142	0	0	0	512	0	716	0	0	0	132	0	0	0	0	0	0	154	336	264	0	0	0	0	
147596	Occipital_Inf_R	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	128	0	0	0	286	0	288	0	408	0	600	0	0	112	8430	0	1530	132	13056	0	1018	0	8044	0	0	120	10936	0	130	0	0	0	0	0	152	0	0	0	2446	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4504	0	0	0	5966	1058	1120	680	820	0	0	798	924	730	3128	126	0	0	102	0	0	0	0	0	0	918	2400	2130	0	0	0	
484232	Fusiform_L	2484	0	436	98	0	0	282	0	0	0	0	0	0	0	0	0	850	0	0	106	150	0	0	0	0	0	0	0	5314	0	136	0	168	0	596	134	15654	136	11370	0	2446	0	5004	0	1024	0	23288	758	532	0	6812	0	18618	120	0	392	1706	0	316	0	424	0	0	0	104	0	2882	0	2210	0	172	0	2880	0	0	0	528	0	1186	0	4256	0	2952	0	3746	0	1162	0	24370	0	31930	1338	4054	188	166	0	14494	724	29218	2322	778	0	1008	98	0	0	0	0	0	606	3392	4120	1680	114	84	0	
511688	Fusiform_R	0	970	0	1734	0	0	0	1250	0	0	0	646	0	0	0	0	0	246	130	794	0	0	0	90	0	0	0	0	0	4098	0	140	0	248	0	88	0	28304	0	26506	0	5574	366	2368	0	176	632	27574	0	164	0	1242	0	10936	392	0	0	1168	0	0	0	0	0	236	0	0	0	1168	0	396	778	1354	0	7868	0	792	0	3226	0	644	0	3192	0	4204	0	1396	0	920	0	9280	2708	22638	1784	4524	0	1294	2806	16656	2292	31232	352	228	314	862	0	558	0	0	0	312	3388	6140	4980	772	626	88	
243256	Postcentral_L	23496	90	4134	1012	0	0	2648	0	0	0	2928	0	0	0	0	0	10346	0	122	1240	0	0	0	0	0	0	0	0	6230	0	0	0	600	112	338	118	1318	86	114	0	0	0	128	0	0	0	90	0	0	0	3588	0	1846	0	1706	0	0	0	7008	0	21602	0	9056	0	2230	0	2244	0	5418	0	370	0	586	0	0	0	558	0	1858	0	3236	0	0	0	2502	0	0	0	2486	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184204	Postcentral_R	192	17586	0	3342	0	0	0	1568	0	0	0	4098	0	0	0	0	0	3598	0	4002	0	0	0	0	0	0	0	0	0	2266	0	0	0	3608	0	350	0	756	0	0	0	0	0	1052	0	302	0	188	0	978	0	842	0	130	0	1168	0	0	0	5740	0	6656	0	10702	0	1198	0	4606	0	10432	136	0	0	508	0	0	0	180	0	806	0	2110	0	0	0	2318	0	0	0	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176216	Parietal_Sup_L	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948	0	0	0	0	0	0	0	0	0	2074	0	6064	0	968	0	16892	0	17374	0	1756	0	316	0	7008	0	0	0	11610	0	408	0	2096	0	14564	0	350	0	0	0	0	0	0	0	0	0	0	0	1142	0	0	0	606	0	0	0	254	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105396	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	3898	224	6300	0	0	0	8108	0	6354	0	0	0	0	0	5740	0	0	0	5304	0	640	0	5394	130	8748	0	1342	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
215900	Parietal_Inf_L	3248	0	414	148	0	0	668	0	0	0	0	0	0	0	0	0	3760	0	0	218	0	0	0	0	0	0	0	0	150	0	0	0	418	0	0	0	120	0	0	0	0	0	108	0	126	0	0	0	2478	0	13978	0	488	0	424	0	21602	0	11610	0	0	0	14510	0	20882	0	2374	0	400	0	0	0	0	0	0	0	0	0	110	0	1380	0	0	0	5286	0	0	0	3050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84468	Parietal_Inf_R	0	1068	0	502	0	0	0	248	0	0	0	896	0	0	0	0	0	554	0	486	0	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	174	0	0	0	0	0	112	0	0	0	0	0	1608	0	5088	0	0	0	0	0	6656	0	5304	0	0	0	7552	0	10060	0	108	0	178	0	0	0	90	0	0	0	0	0	0	0	258	0	0	0	546	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102956	SupraMarginal_L	1098	0	664	0	0	0	130	0	0	0	0	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	1048	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	850	0	0	0	0	0	9056	0	408	0	14510	0	0	0	5708	0	212	0	132	0	0	0	0	0	0	0	0	0	0	0	6118	0	0	0	9194	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110420	SupraMarginal_R	118	2802	0	1086	0	0	0	616	0	0	0	1994	0	0	0	0	0	3076	0	1024	0	0	0	0	0	0	0	0	0	1384	0	0	0	174	0	0	0	1258	0	0	0	0	0	280	0	0	0	0	0	0	0	168	0	152	0	236	0	10702	0	640	0	7552	0	0	0	6704	0	380	0	0	262	0	0	196	0	0	0	0	0	466	0	6704	0	0	0	6162	0	0	0	1074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139384	Angular_L	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	344	0	312	0	190	0	184	0	16580	0	296	0	104	0	2230	0	2096	0	20882	0	5708	0	0	0	1260	0	542	0	0	0	0	0	0	0	0	0	0	0	2368	0	0	0	11312	0	0	0	3898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113496	Angular_R	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	110	0	0	0	0	0	0	0	0	0	106	0	0	0	192	0	0	0	0	0	0	0	0	0	278	0	116	0	0	0	2836	0	14506	0	0	0	0	0	1198	0	5394	0	10060	0	6704	0	0	0	466	0	344	0	0	0	0	0	0	0	0	0	0	0	5640	0	0	0	7292	0	0	0	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227040	Precuneus_L	410	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	734	0	176	1084	0	0	0	0	0	0	0	0	0	0	0	0	7542	1714	3638	1646	1764	0	1770	0	0	0	12590	690	9040	1848	6824	0	9440	288	11190	0	3174	0	2882	0	2244	0	14564	130	2374	0	212	0	1260	0	0	4374	4674	268	0	0	0	0	0	0	0	0	0	0	1128	0	0	0	1458	0	0	0	1408	0	516	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	
313864	Precuneus_R	0	970	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5020	0	0	0	0	0	0	0	0	0	84	0	0	2372	9484	1608	10614	560	4178	410	2938	0	0	816	27854	1468	22160	88	9250	298	8910	0	5346	0	2446	0	1168	0	4606	0	8748	0	108	0	380	0	466	4374	0	1162	7246	0	0	0	0	0	0	346	228	0	0	0	478	0	0	0	4324	0	0	0	1522	0	178	0	0	0	0	0	1494	0	216	0	0	0	0	0	0	0	0	0	0	2708	0	0	0	0	0	
168380	Paracentral_Lobule_L	17140	402	1708	2720	0	0	184	0	0	0	0	0	0	0	0	0	538	0	3730	8420	0	0	0	0	0	0	0	0	188	0	0	0	8406	3328	3434	770	122	86	102	0	0	0	328	578	200	510	186	0	108	348	3294	138	2254	0	2210	0	5418	0	350	0	400	0	132	0	542	0	4674	1162	0	2314	294	106	0	0	0	0	552	130	136	0	802	0	0	0	2454	86	0	0	2512	0	694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147216	Paracentral_Lobule_R	1978	8086	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16214	0	0	0	0	0	0	0	0	0	0	0	0	352	10906	1690	4126	0	778	0	0	0	0	0	1850	0	940	0	226	0	492	0	466	0	168	0	396	0	10432	0	1342	0	178	0	0	0	344	268	7246	2314	0	226	0	0	0	0	0	0	0	0	180	0	716	0	0	0	1260	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
287264	Caudate_L	1898	1126	7648	7128	798	0	1142	394	0	0	2584	738	632	158	514	188	2054	422	3358	9590	7054	8124	850	492	150	0	2030	520	5520	2704	8148	5086	116	1342	0	0	342	1470	0	352	120	0	0	0	0	0	0	0	0	0	0	0	0	0	172	778	370	136	0	0	0	0	0	262	0	0	0	0	294	226	0	12504	21306	7074	2000	706	11004	1026	0	0	254	236	362	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
361716	Caudate_R	168	1426	206	24696	0	762	98	4144	0	256	136	5322	0	2118	0	2332	210	814	132	17060	4656	7542	972	6118	0	1986	914	546	334	8102	3682	19502	0	0	0	0	0	1646	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1354	0	0	0	0	0	0	0	0	0	0	0	0	106	0	12504	0	6840	22996	400	2234	1258	14984	0	0	0	156	0	0	0	0	0	0	0	0	0	392	0	276	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
350260	Putamen_L	1852	160	18622	3218	4028	0	1812	0	280	0	2696	288	378	322	2546	0	4436	114	5674	4700	5204	6680	4416	144	890	0	2510	316	21444	654	13690	3892	140	896	328	384	9820	346	684	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	2880	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	21306	6840	0	2786	6330	262	3622	110	156	0	2728	0	804	0	104	0	0	0	2526	0	94	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
378128	Putamen_R	0	3414	192	20244	0	940	0	10502	0	862	426	4062	0	1992	0	2742	548	2120	2186	11152	1684	3456	638	2732	0	1916	576	510	982	21266	2380	11504	120	3564	0	0	108	14124	0	6206	0	926	0	0	0	0	0	0	0	0	0	0	0	0	0	7868	0	508	0	0	0	90	0	196	0	0	0	0	0	0	7074	22996	2786	0	0	3416	110	5270	0	0	0	1994	0	258	0	0	0	0	0	98	0	784	0	564	0	0	0	138	0	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36104	Pallidum_L	156	166	4480	318	0	0	0	0	0	0	0	0	0	0	0	0	350	0	414	676	142	178	0	0	0	0	0	0	506	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	400	6330	0	0	0	1478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30372	Pallidum_R	0	646	0	1734	0	0	0	1124	0	0	0	130	0	0	0	0	0	0	0	848	0	390	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	1412	0	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	706	2234	262	3416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130316	Thalamus_L	4324	368	7914	1680	0	0	2388	140	0	0	0	0	0	0	0	0	880	0	3226	992	0	0	0	0	0	0	0	0	3652	100	0	0	210	92	1582	2686	6144	2056	808	750	0	0	0	0	0	0	92	240	0	0	0	0	0	0	528	0	558	0	0	0	0	0	0	0	0	0	0	346	552	0	11004	1258	3622	110	1478	0	0	3412	176	0	450	0	0	0	90	0	0	0	862	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178372	Thalamus_R	346	2248	272	21792	0	0	186	4216	0	0	0	1564	0	946	0	448	0	220	136	9508	0	0	0	474	0	0	0	0	94	2704	180	746	0	382	0	292	122	6786	0	3034	0	0	0	0	0	0	0	966	0	0	0	0	0	0	0	3226	0	180	0	0	0	0	0	0	0	0	0	228	130	0	1026	14984	110	5270	0	0	3412	0	0	0	0	622	0	0	0	320	0	0	0	1514	0	146	0	0	0	0	0	174	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49656	Heschl_L	2152	0	952	0	0	0	1162	0	0	0	252	0	0	0	0	0	2732	0	426	158	0	0	0	0	0	0	0	0	5312	0	0	0	0	0	102	88	2700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	1186	0	1858	0	0	0	110	0	0	0	0	0	0	0	136	0	0	0	156	0	0	0	176	0	0	0	2652	0	0	0	972	0	0	0	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29052	Heschl_R	0	1136	0	260	0	0	0	130	0	0	0	272	0	0	0	0	0	1940	0	224	0	0	0	0	0	0	0	0	0	1724	0	0	0	0	0	0	0	418	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	644	0	806	0	0	0	0	0	466	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	5088	0	90	0	636	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189632	Temporal_Sup_L	2584	0	2624	0	0	0	1258	0	0	0	1066	0	0	0	0	0	8140	0	724	0	0	0	0	0	0	0	0	0	10774	0	320	0	254	0	88	88	5372	0	346	0	0	0	0	0	0	0	0	0	0	0	1200	0	634	0	4256	0	3236	0	1142	0	1380	0	6118	0	2368	0	1128	0	802	0	254	0	2728	0	0	0	450	0	2652	0	0	0	3514	0	19962	0	146	0	8984	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123136	Temporal_Sup_R	0	1310	0	1110	0	0	0	188	0	0	0	88	0	84	0	0	0	2422	248	882	0	0	0	0	0	0	0	0	0	6406	0	144	0	942	0	0	0	1038	0	538	0	0	0	278	0	0	0	0	0	0	0	188	0	0	0	3192	0	2110	0	134	0	258	0	6704	0	5640	0	478	0	716	236	156	0	1994	0	0	0	622	0	5088	0	0	0	1686	0	13334	0	0	0	3354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76496	Temporal_Pole_Sup_L	0	0	610	0	1588	0	0	0	288	0	488	0	0	0	3472	0	530	0	0	0	1460	0	384	0	0	0	0	0	5694	0	742	0	0	0	0	0	1318	0	308	0	520	0	0	0	0	0	0	0	0	0	0	0	0	0	2952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	804	0	0	0	0	0	0	0	3514	0	0	0	6458	0	2168	0	4588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33668	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	198	0	0	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	716	0	1616	0	1420	0	0	0	0	0	0	0	0	0	0	0	0	0	4204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	90	0	1686	0	0	0	1964	0	2298	0	1808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246820	Temporal_Mid_L	2346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	1032	0	0	0	130	0	0	0	866	0	0	0	0	0	660	0	502	0	400	0	910	0	19036	0	3576	0	3746	0	2502	0	606	0	5286	0	9194	0	11312	0	1458	0	2454	0	0	0	104	0	0	0	90	0	972	0	19962	0	6458	0	0	0	2356	0	26594	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199624	Temporal_Mid_R	0	736	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	840	0	780	0	0	0	0	0	0	0	0	0	1362	0	0	0	3158	0	232	0	548	0	128	0	0	0	7646	0	1172	0	2220	0	1298	0	12418	0	4504	0	1396	0	2318	0	166	0	546	0	6162	0	7292	0	4324	86	1260	0	0	0	0	0	0	0	320	0	636	0	13334	0	1964	0	0	0	1458	0	21286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	
17092	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	170	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	2168	0	2356	0	0	0	2170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12292	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2298	0	1458	0	0	0	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264556	Temporal_Inf_L	2508	0	484	0	0	0	162	0	0	0	0	0	0	0	0	0	896	0	0	86	0	0	0	0	0	0	0	0	4360	0	120	0	0	0	316	158	11784	138	1928	0	566	0	1096	0	360	0	862	0	0	0	3810	0	8346	0	24370	0	2486	0	254	0	3050	0	656	0	3898	0	1408	0	2512	0	130	0	2526	0	0	0	862	0	1124	0	8984	0	4588	0	26594	0	2170	0	0	0	3944	0	444	0	0	0	1030	0	3138	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130684	Temporal_Inf_R	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	956	0	190	0	0	0	0	0	0	0	0	0	2592	0	0	0	2500	0	0	0	1222	0	90	0	0	0	2586	0	294	0	1898	0	0	0	2164	0	5966	0	9280	0	684	0	0	0	280	0	1074	0	1196	0	1522	0	234	0	0	0	98	0	0	0	1514	0	422	0	3354	0	1808	0	21286	0	1056	0	0	0	654	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
742908	Cerebelum_Crus1_L	572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	806	0	2796	126	0	0	1590	0	410	0	17178	3624	222	0	2726	0	2846	1058	31930	2708	184	0	144	0	0	0	0	0	0	0	516	0	694	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	3944	0	0	6988	49668	3450	3718	446	41214	3222	70950	11888	18286	366	24316	1360	6026	654	1180	0	838	5024	10040	19442	13818	2208	1504	240	
525100	Cerebelum_Crus1_R	0	0	0	118	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2066	0	4036	0	0	0	0	0	0	2568	10400	0	0	0	0	0	1120	1338	22638	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	392	0	784	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	654	6988	0	4882	34640	480	4782	6590	30564	5726	61436	804	4362	1538	13272	110	1602	0	136	122	2354	11884	9202	10232	2788	1052	370	
599576	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	640	122	0	0	160	0	0	0	2890	2172	0	0	218	0	142	680	4054	1784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	0	49668	4882	0	13244	1934	196	9182	1434	13194	5606	51864	8610	50172	11850	18556	1052	1480	0	380	3232	4048	9120	12546	11764	2072	278	
411376	Cerebelum_Crus2_R	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	672	0	1160	0	0	0	0	0	0	342	2268	0	0	0	0	0	820	188	4524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3450	34640	13244	0	196	1374	1562	5536	1306	15066	7832	30906	5260	38148	602	6498	0	484	0	830	3374	3290	10320	8362	1894	610	
75284	Cerebelum_3_L	148	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	160	0	320	0	0	0	0	0	0	0	334	146	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	3718	480	1934	196	0	190	9150	634	3070	640	1198	0	2314	250	1210	128	0	0	1202	4598	2952	798	362	326	182	96	
95172	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	544	0	0	0	0	0	0	208	226	0	0	0	0	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446	4782	196	1374	190	0	1002	9612	514	7238	96	0	238	1602	0	1802	0	0	734	6556	2524	1094	1386	1778	1592	470	
507716	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	1040	0	3340	260	0	0	218	0	0	0	13410	4326	0	0	98	0	512	798	14494	2806	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1030	0	41214	6590	9182	1562	9150	1002	0	11440	45186	11730	5342	0	9408	1554	3042	1216	492	0	1254	7698	23296	10314	5440	2582	1770	672	
403884	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	2506	0	5750	0	0	0	176	0	0	1560	12822	0	0	0	0	0	924	724	16656	0	0	0	0	0	0	0	0	0	0	0	1494	0	0	0	0	0	138	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	3222	30564	1434	5536	634	9612	11440	0	3488	42974	538	288	1138	4398	414	2780	0	96	138	4854	20136	4508	3890	3464	2630	578	
574268	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	1250	0	3032	0	0	0	148	0	0	0	19738	3768	0	0	278	0	716	730	29218	2292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	3138	0	70950	5726	13194	1306	3070	514	45186	3488	0	11122	5142	0	9246	708	2674	354	678	0	794	2940	10986	19436	11476	1822	1294	154	
