383184	Lingual_L	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	1894	128	6336	368	8142	240	90	0	16062	942	862	0	0	5418	1852	0	13638	222	10486	96	24998	242	0	0	0	0	0	0	0	0	0	0	7210	0	0	0	0	0	120	0	0	0	1556	382	372	0	416	0	134	0	144	0	118	0	1910	0	16726	2658	5206	1724	402	0	14948	942	25694	3932	0	0	296	0	174	0	0	0	0	98	3184	6848	3374	0	0	116	
317488	Lingual_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	92	3648	178	3102	96	7128	0	0	1934	18360	0	3190	5418	0	0	4440	730	4476	802	5498	2036	15666	0	0	0	0	0	0	0	0	0	0	0	11850	0	120	0	0	0	0	0	0	158	172	0	0	0	0	0	0	0	384	0	0	0	276	2650	7354	1054	666	372	210	3566	9994	7544	16010	0	0	104	206	108	0	0	0	0	0	7638	8746	2550	98	0	0	
224688	Occipital_Sup_L	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	0	92	0	0	0	0	0	0	0	8662	0	16726	178	1852	0	0	0	34152	0	2238	0	126	0	916	0	15100	0	2046	0	0	0	4984	0	14898	108	560	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	7430	0	0	0	1460	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
336240	Occipital_Sup_R	286	582	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	3166	0	96	0	0	0	0	0	0	860	12266	1314	41130	0	4440	0	0	0	30678	0	3836	0	858	0	1720	0	6600	0	822	0	938	0	3868	2662	21850	294	3718	0	0	0	0	0	0	0	0	0	0	0	2190	0	0	0	13972	0	0	0	9224	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
623996	Occipital_Mid_L	2720	0	96	0	0	0	150	0	0	0	484	0	0	0	0	0	704	0	92	96	0	0	0	0	0	0	0	0	968	0	0	0	830	0	132	0	0	0	580	0	0	0	21508	92	10586	156	13638	730	34152	0	0	0	24808	0	7420	0	8294	0	43148	0	21456	0	2730	0	28754	0	30024	0	1898	112	0	0	0	0	0	0	0	0	348	0	1196	0	0	0	26332	0	0	0	11978	0	3416	1076	2596	670	0	0	270	0	4020	1032	0	0	0	0	0	0	0	0	0	0	202	1232	1272	0	0	0	
258980	Occipital_Mid_R	220	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	1480	0	238	0	0	0	0	0	0	398	11300	0	18702	222	4476	0	30678	0	0	0	7644	0	1618	0	1274	0	2590	0	698	0	430	0	10044	648	9414	242	3162	0	0	0	0	0	0	0	0	0	0	0	1568	0	0	0	15392	0	0	0	6044	0	106	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	
213728	Occipital_Inf_L	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	612	0	266	0	0	0	680	0	0	0	7870	0	774	0	10486	802	2238	0	24808	0	0	0	9710	0	3854	0	2688	0	754	0	998	0	566	0	4502	0	1688	0	0	0	0	0	0	0	0	0	114	0	682	0	0	0	5784	0	0	0	10160	0	3112	1162	1890	778	0	0	442	114	4050	1092	0	0	106	0	0	0	0	0	0	0	276	1524	1212	0	0	0	
140696	Occipital_Inf_R	226	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	0	116	2296	606	2368	0	0	0	322	0	0	150	8836	0	3834	96	5498	0	3836	0	7644	0	0	124	6900	166	884	0	654	0	0	0	0	0	298	888	10034	592	2436	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	3166	0	0	0	4968	0	648	0	0	0	0	0	212	98	1004	0	0	0	0	0	0	0	0	0	0	146	430	0	0	0	0	
468056	Fusiform_L	2788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	0	0	0	5116	0	0	0	278	0	2468	870	13288	382	14106	0	4148	0	4688	0	234	0	24998	2036	126	0	7420	0	9710	124	0	368	1094	0	284	0	564	0	1390	0	142	0	4514	128	606	0	0	0	950	0	0	0	766	106	3762	0	3990	0	2388	0	3190	0	1160	0	23420	138	28684	1524	3752	1006	318	0	11478	464	31730	1916	662	0	3466	0	120	0	0	0	0	0	1164	3268	1594	0	0	0	
403736	Fusiform_R	162	1366	0	236	0	0	0	0	0	0	0	354	0	0	0	0	0	300	0	694	0	292	0	0	0	0	0	0	0	4886	0	0	0	150	1420	2784	100	27722	0	22038	0	7754	130	5080	0	756	242	15666	0	858	0	1618	0	6900	368	0	910	724	0	0	0	0	0	0	0	0	128	3992	734	962	0	358	0	5796	0	780	0	632	0	184	0	2296	0	2760	0	4018	0	726	0	14800	126	18482	0	1116	0	146	1212	8560	1236	22650	0	148	0	3176	0	0	0	0	0	0	2544	648	148	0	0	0	
312176	Postcentral_L	30850	730	1924	216	0	0	1742	116	0	0	5164	232	1520	0	0	0	10068	316	3596	1266	0	0	0	106	0	0	0	0	2982	0	0	106	260	2064	1050	1398	296	728	194	106	0	0	1230	0	950	0	0	0	916	0	8294	0	3854	166	1094	910	0	194	7300	0	20740	0	10516	0	3400	0	2060	90	9474	1746	1734	322	710	234	370	0	272	0	1796	0	5610	0	112	0	2844	0	0	0	1624	216	186	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223712	Postcentral_R	1396	22120	336	2798	0	0	140	1842	0	0	94	4448	0	0	0	0	154	4660	752	4304	0	0	0	204	0	0	0	0	152	1184	0	112	0	756	0	90	0	1018	0	98	0	0	162	308	0	1498	0	0	0	1720	0	1274	0	884	0	724	194	0	0	14730	0	6848	0	10956	0	1984	114	3006	1018	10590	196	494	132	200	0	0	0	126	0	686	0	3316	0	0	0	2550	0	0	0	1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
329156	Parietal_Sup_L	1884	0	0	0	0	0	136	0	0	0	464	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	812	0	0	0	276	0	0	0	0	0	0	0	0	0	1132	0	2596	0	0	0	15100	0	43148	0	2688	0	284	0	7300	0	0	0	18822	0	2302	0	18470	0	30026	0	1218	0	0	0	0	0	0	0	0	0	280	0	900	0	0	0	10150	0	0	0	5924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152920	Parietal_Sup_R	0	3382	98	1444	0	0	0	1270	0	0	0	2776	0	0	0	0	0	92	168	1134	0	0	0	116	0	0	0	0	0	196	0	0	0	318	0	0	0	232	0	0	0	0	0	0	0	4108	0	0	0	6600	0	2590	0	654	0	0	0	14730	0	0	0	7134	0	3786	0	4178	1706	11656	0	818	0	100	0	0	0	0	0	0	0	0	0	2526	0	0	0	2520	0	0	0	2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
255432	Parietal_Inf_L	4048	0	242	0	0	0	460	0	0	0	358	0	0	0	0	0	582	0	226	122	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	606	0	768	0	0	0	2046	0	21456	0	754	0	564	0	20740	0	18822	0	0	0	17390	0	22310	0	5262	0	2748	0	0	0	134	0	120	0	0	0	112	0	1468	0	0	0	3606	0	0	0	2528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87140	Parietal_Inf_R	0	2270	0	738	0	0	0	450	0	0	0	884	0	0	0	0	0	0	140	372	0	0	0	0	0	0	0	0	0	94	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	822	0	698	0	0	0	0	0	6848	0	7134	0	0	0	8740	0	11304	0	296	0	562	0	98	0	0	0	0	0	0	0	0	0	1104	0	0	0	434	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148664	SupraMarginal_L	3328	0	168	0	0	0	176	0	0	0	592	0	0	0	0	0	3318	0	256	0	0	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	130	0	0	0	294	0	248	0	0	0	0	0	2730	0	998	0	1390	0	10516	0	2302	0	17390	0	0	0	6972	0	1848	0	580	0	156	0	0	0	0	0	0	0	576	0	8302	0	0	0	6554	0	0	0	4570	0	166	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100332	SupraMarginal_R	0	3034	0	254	0	0	0	282	0	0	0	420	0	0	0	0	0	2624	0	150	0	0	0	0	0	0	0	0	0	274	0	0	0	188	0	0	0	126	0	0	0	0	0	0	0	476	0	0	0	938	0	430	0	0	0	0	0	10956	0	3786	0	8740	0	0	0	4158	0	898	0	1382	0	0	0	0	0	0	0	0	0	144	0	8444	0	0	0	2106	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216940	Angular_L	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	236	0	0	0	4984	0	28754	0	566	0	142	0	3400	0	18470	0	22310	0	6972	0	0	0	6306	0	136	0	0	0	0	0	0	0	0	0	0	0	2004	0	0	0	11122	0	0	0	2740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114580	Angular_R	0	1752	0	510	0	0	0	316	0	0	0	834	0	0	0	0	0	0	130	244	0	0	0	0	0	0	0	0	0	94	0	0	0	154	0	0	0	0	0	0	0	0	0	198	0	1034	0	0	0	3868	0	10044	0	298	0	0	0	1984	0	4178	0	11304	0	4158	0	0	0	848	0	358	0	0	0	0	0	0	0	0	0	0	0	5592	0	0	0	8542	0	0	0	850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
411536	Precuneus_L	1606	212	0	0	0	0	108	0	0	0	400	0	0	0	0	0	654	0	478	940	0	0	108	0	0	0	0	0	892	0	0	0	5706	1058	10012	888	1942	214	1148	0	0	0	13514	322	10638	5022	7210	0	14898	2662	30024	648	4502	888	4514	128	2060	114	30026	1706	5262	0	1848	0	6306	0	0	9210	2306	1002	0	0	0	0	0	0	0	92	512	0	832	248	0	0	7528	1672	0	0	5636	1058	2048	0	0	0	0	0	2324	0	2352	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	
385088	Precuneus_R	554	522	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	1308	0	0	0	0	0	0	0	0	0	90	0	0	746	10058	1394	10114	292	1874	138	2858	0	0	182	16128	278	29520	0	11850	108	21850	0	9414	0	10034	128	3992	90	3006	0	11656	0	296	0	898	0	848	9210	0	894	5298	0	0	0	0	0	0	0	236	0	0	0	2000	0	0	0	10178	0	0	0	7452	0	718	0	0	0	0	0	2550	0	1592	0	0	0	0	0	0	0	0	0	0	1928	0	0	0	0	0	
273388	Paracentral_Lobule_L	18656	7050	2558	1154	0	0	1292	94	0	0	0	0	0	0	0	0	0	0	11988	19682	0	0	102	0	0	0	0	0	114	0	0	0	4006	15122	4572	2920	0	462	126	0	0	0	384	174	690	316	0	0	560	294	1898	242	1688	592	606	734	9474	1018	1218	0	2748	0	580	0	136	0	2306	894	0	16608	920	0	146	0	120	0	796	0	0	0	0	0	0	0	602	0	0	0	614	332	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
275076	Paracentral_Lobule_R	11562	13168	516	164	0	0	496	0	0	0	0	138	0	0	0	0	0	322	3344	25992	0	0	0	0	0	0	0	0	0	172	0	0	1818	15604	1606	1348	0	910	0	94	0	0	262	716	0	3792	0	120	0	3718	112	3162	0	2436	0	962	1746	10590	0	818	0	562	0	1382	0	358	1002	5298	16608	0	234	498	0	0	0	0	348	848	0	154	0	1222	0	0	0	2072	0	0	0	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
470696	Caudate_L	8538	1060	15422	6362	4782	2248	2538	1416	502	0	2676	2436	146	1230	1968	160	3440	578	16070	5766	12236	9818	2056	3834	1336	542	5000	1552	10980	3556	12214	8156	268	2284	0	0	466	170	96	96	1494	2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1734	196	0	0	0	0	156	0	0	0	0	0	920	234	0	20058	29418	6164	5632	128	12280	1168	0	0	810	0	312	198	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
436112	Caudate_R	1464	10088	6624	12898	640	8712	342	292	0	0	1300	1558	0	1048	0	370	1158	970	10614	14498	4214	9028	1018	9652	160	6342	818	2480	2728	4306	3688	20420	136	1238	0	0	0	730	0	296	106	3034	0	0	0	0	0	0	0	0	0	0	0	0	0	358	322	494	0	100	0	98	0	0	0	0	0	0	0	498	20058	0	11652	22112	1084	2224	854	14674	0	104	136	128	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
410348	Putamen_L	4296	436	19114	2294	7622	588	1330	574	180	0	2988	342	1464	182	238	144	2356	180	17432	2466	5460	6412	3586	1350	1286	106	1250	704	26688	1218	14678	3298	196	374	0	0	5652	216	1240	170	1308	1852	0	0	0	0	120	0	0	0	0	0	0	0	950	0	710	132	0	0	134	0	0	0	0	0	0	0	146	0	29418	11652	0	5226	10184	106	2550	198	298	0	644	0	744	0	240	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
385580	Putamen_R	556	1660	2270	8716	0	14352	160	774	0	1584	216	4098	0	1180	0	1364	478	4926	7290	13782	1348	3860	260	4706	0	4472	416	2170	696	25264	1284	8310	142	1330	0	0	116	12638	0	6162	0	3632	0	0	0	0	0	0	0	0	0	0	0	0	0	5796	234	200	0	0	0	0	0	0	0	0	0	0	0	0	6164	22112	5226	0	290	3606	380	2924	0	574	0	992	0	644	0	182	0	0	0	1168	0	914	0	0	0	0	0	0	0	1014	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	
74940	Pallidum_L	2656	0	3476	0	896	0	974	0	0	0	378	0	0	0	0	0	396	0	1480	0	242	604	666	0	118	0	0	0	1744	132	2182	190	0	0	0	0	816	0	138	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	0	0	0	120	0	0	0	0	0	0	0	120	0	5632	1084	10184	290	0	0	2436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33984	Pallidum_R	0	282	0	2376	0	232	0	136	0	108	0	148	0	0	0	0	0	0	0	2902	0	0	0	110	0	0	0	0	0	146	0	148	0	140	0	0	0	1626	0	1422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	2224	106	3606	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139752	Thalamus_L	16424	1730	3200	334	0	0	2268	144	0	0	192	600	0	0	0	0	402	274	606	540	0	0	0	154	0	0	0	0	3856	708	232	472	0	0	0	0	5218	472	2094	340	262	0	0	0	0	0	1556	158	0	0	0	0	0	0	766	0	272	0	0	0	0	0	0	0	0	0	0	0	796	348	12280	854	2550	380	2436	0	0	5326	844	0	168	0	0	0	0	0	0	0	192	0	118	0	0	0	0	0	184	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144556	Thalamus_R	1694	17742	0	4348	0	0	0	188	0	0	120	114	0	0	0	0	108	204	0	3080	0	0	0	0	0	0	0	0	324	1082	112	720	0	0	534	596	3418	6122	728	3046	0	116	0	0	0	0	382	172	0	0	0	0	0	0	106	632	0	126	0	0	0	0	0	0	0	0	92	236	0	848	1168	14674	198	2924	0	94	5326	0	356	0	0	158	0	0	0	282	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77592	Heschl_L	5428	226	192	0	0	0	128	0	0	0	650	0	128	0	0	0	4560	0	188	0	0	0	0	0	0	0	0	0	7988	0	0	0	0	0	0	0	2626	0	314	0	0	0	0	0	0	0	372	0	0	0	348	0	114	0	3762	0	1796	0	280	0	112	0	576	0	0	0	512	0	0	0	0	0	298	0	0	0	844	356	0	0	3038	0	0	0	1214	0	0	0	1656	0	676	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34436	Heschl_R	0	352	0	140	0	0	0	0	0	0	0	260	0	0	0	0	0	4290	0	818	0	0	0	0	0	0	0	0	0	3174	0	0	0	0	0	0	0	500	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	686	0	0	0	0	0	144	0	0	0	0	0	154	0	104	0	574	0	0	0	0	0	0	0	5314	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202268	Temporal_Sup_L	3230	166	1706	0	0	0	216	0	0	0	2986	0	212	0	0	0	10598	118	1468	0	0	0	150	0	0	0	0	0	7266	0	0	0	0	0	0	0	1194	0	808	0	0	0	230	0	0	0	416	0	90	0	1196	0	682	0	3990	0	5610	0	900	0	1468	0	8302	0	2004	0	832	0	0	0	810	136	644	0	0	0	168	0	3038	0	0	0	3988	0	23306	0	1576	0	11266	0	208	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156140	Temporal_Sup_R	0	1248	0	338	0	0	0	0	0	0	0	940	0	0	0	0	0	6058	94	948	0	0	0	0	0	0	0	0	0	6564	0	0	0	376	0	0	0	1576	0	482	0	0	0	0	0	1472	0	0	0	2190	0	1568	0	140	0	2296	0	3316	0	2526	0	1104	0	8444	0	5592	248	2000	0	1222	0	128	0	992	0	0	0	158	0	5314	0	0	0	1806	0	15110	0	248	0	3572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121292	Temporal_Pole_Sup_L	872	0	4024	0	532	0	1284	0	314	0	6912	0	2546	0	1716	0	4784	0	2562	0	210	0	146	0	0	0	0	0	4262	0	166	0	0	0	0	0	2344	0	1114	0	1872	0	0	0	0	0	134	0	0	0	0	0	0	0	2388	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	312	0	744	0	0	0	0	0	0	0	3988	0	0	0	6136	0	5690	0	5482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60036	Temporal_Pole_Sup_R	0	0	346	940	0	0	0	0	0	0	0	1960	0	0	0	144	0	1304	1036	1548	0	172	0	0	0	0	0	0	0	3078	0	0	0	474	0	0	0	2756	0	2036	0	2644	0	0	0	0	0	0	0	0	0	0	0	0	0	2760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	644	0	0	0	0	0	0	0	1806	0	0	0	1096	0	2808	0	2268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332416	Temporal_Mid_L	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146	0	0	0	0	0	0	0	0	0	0	0	3728	0	0	0	178	0	0	0	502	0	356	0	212	0	1118	0	216	0	144	0	7430	0	26332	0	5784	0	3190	0	2844	0	10150	0	3606	0	6554	0	11122	0	7528	0	602	0	240	0	240	0	0	0	0	0	1214	0	23306	0	6136	0	0	0	7106	0	33996	0	200	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267052	Temporal_Mid_R	0	806	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	174	0	126	0	0	0	0	0	0	0	0	0	1406	0	0	0	1022	0	436	0	2084	0	702	0	0	0	3446	0	11318	0	384	0	13972	0	15392	0	3166	0	4018	0	2550	0	2520	0	434	0	2106	0	8542	1672	10178	0	2072	0	0	0	182	0	0	0	282	0	400	0	15110	0	1096	0	0	0	1478	0	26358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45816	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	790	0	950	0	844	0	0	0	0	0	118	0	0	0	0	0	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1576	0	5690	0	7106	0	0	0	4570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16800	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	446	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	2808	0	1478	0	0	0	1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332728	Temporal_Inf_L	1346	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	858	0	0	0	0	0	0	0	0	0	0	0	3628	0	0	0	180	0	184	0	7276	0	5794	0	2558	0	1622	0	190	0	1910	0	1460	0	11978	0	10160	0	23420	0	1624	0	5924	0	2528	0	4570	0	2740	0	5636	0	614	0	0	0	452	0	0	0	192	0	1656	0	11266	0	5482	0	33996	0	4570	0	0	0	5942	0	576	0	0	0	212	0	1780	0	1342	0	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	
234360	Temporal_Inf_R	0	794	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	116	0	212	0	0	0	0	0	0	0	0	0	1922	0	0	0	662	542	904	0	6110	0	2938	0	1728	0	1626	0	7358	0	276	0	9224	0	6044	0	4968	138	14800	216	1488	0	2128	0	124	0	356	0	850	1058	7452	332	1264	0	0	0	1168	0	0	0	108	0	0	0	3572	0	2268	0	26358	0	1964	0	0	0	3802	0	158	0	0	0	0	0	548	0	0	0	1424	0	0	0	0	0	0	0	0	0	0	0	0	
499016	Cerebelum_Crus1_L	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	468	0	0	0	0	0	954	0	1330	0	1300	0	0	0	2928	106	0	0	16726	2650	160	0	3416	0	3112	0	28684	126	186	0	0	0	0	0	166	0	0	0	2048	0	106	0	0	0	0	0	0	0	118	0	676	0	208	0	0	0	200	0	0	0	5942	0	0	3882	30256	4244	2264	188	23410	442	53618	3378	10036	470	20314	1518	3856	448	1274	0	198	382	1354	4986	8464	1024	886	384	
429876	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	366	0	1866	0	2872	0	0	642	152	0	0	2658	7354	0	0	1076	106	1162	648	1524	18482	0	0	0	0	0	0	0	0	0	0	0	718	0	0	0	92	0	914	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	3802	3882	0	2820	26794	968	2586	2482	15736	5580	47870	166	4402	694	22472	598	2572	0	288	876	1774	5624	6616	8642	3286	2656	664	
365624	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	168	0	0	0	1510	110	0	0	5206	1054	0	0	2596	0	1890	0	3752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	0	30256	2820	0	12866	844	0	3026	124	9490	1378	34262	5596	30990	4608	7524	584	1864	0	0	0	152	1880	13902	2662	602	380	
353176	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	146	0	0	356	0	0	0	1724	666	0	0	670	0	778	0	1006	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	4244	26794	12866	0	1272	814	1452	848	2940	8178	8730	19798	7438	34280	2064	4580	118	590	678	1080	1338	3310	17344	6102	2482	512	
93304	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	402	372	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2264	968	844	1272	0	314	6488	184	3448	1742	202	0	3602	1406	4660	1420	0	0	1574	2192	1982	2020	2606	3044	2296	872	
45432	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	2586	0	814	314	0	384	2876	116	3274	0	0	488	806	360	1556	0	0	938	3210	700	118	868	1126	1360	0	
316860	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	938	0	2070	0	2324	0	0	0	1450	0	0	0	14948	3566	0	0	270	0	442	0	11478	1212	0	0	0	0	0	0	0	0	0	0	2324	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	212	0	23410	2482	3026	1452	6488	384	0	3782	34932	6206	424	0	3328	1000	3940	1050	0	0	870	1528	11476	5148	2134	1446	1248	1258	
190876	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1136	0	1292	0	3726	0	0	116	0	0	0	942	9994	0	0	0	0	114	212	464	8560	0	0	0	0	0	0	0	0	0	0	0	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	15736	124	848	184	2876	3782	0	3182	25442	0	0	102	1270	108	200	0	0	0	642	9244	1118	496	294	242	0	
