361748	Lingual_R	148	356	0	388	0	0	0	0	0	0	0	124	0	0	0	0	0	62	0	514	0	0	0	0	0	0	0	0	0	150	0	0	70	694	84	4062	180	4026	118	4424	0	0	2010	21764	574	6586	3400	0	70	4698	0	3856	0	6530	1890	32158	0	888	0	490	0	0	0	0	0	402	246	14120	0	1036	0	194	82	0	0	0	122	884	0	0	0	0	0	0	0	784	0	0	0	704	1442	11846	720	188	62	246	1878	10026	5344	12314	62	0	82	106	76	82	0	0	0	496	7240	7530	2056	102	88	0	
243536	Occipital_Sup_L	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	550	0	1404	0	0	0	0	0	0	0	12508	518	24360	576	3556	70	0	380	37326	158	2366	0	1566	0	572	0	11462	0	1130	0	1020	0	382	0	18872	430	184	0	0	0	0	0	0	0	0	0	62	0	232	0	0	0	608	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258964	Occipital_Sup_R	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	62	0	0	64	64	0	76	0	0	0	0	0	0	3086	15636	2488	32886	0	4698	380	0	220	17044	0	4348	0	4192	0	464	196	10230	0	1300	0	1324	0	5420	2874	19214	0	370	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	2314	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
558804	Occipital_Mid_L	7814	0	406	0	0	0	102	0	0	0	1190	0	0	0	0	0	1516	0	110	716	0	0	0	0	0	0	0	0	2896	0	0	0	576	720	1766	0	306	0	144	0	0	0	23028	264	17756	246	12316	0	37326	220	0	108	15450	0	5226	0	8350	0	31256	0	13612	0	4892	0	24144	0	37598	202	2716	62	82	0	0	0	0	0	130	0	286	0	874	0	0	0	19718	0	0	0	5278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160140	Occipital_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1138	10660	710	10394	70	3856	158	17044	108	0	0	3852	0	2882	0	0	114	1356	0	1304	0	94	0	10382	1078	4598	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	9500	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108408	Occipital_Inf_L	636	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	1012	0	0	64	0	0	0	0	0	0	0	0	1568	0	0	0	0	66	142	0	0	0	0	0	0	0	4026	0	1954	0	5284	0	2366	0	15450	0	0	0	4842	0	208	0	96	0	848	0	836	0	330	0	1572	0	68	0	0	0	0	0	0	0	0	0	254	0	110	0	0	0	2706	0	0	0	8542	0	228	86	0	0	0	0	0	0	366	104	0	0	0	0	0	0	0	0	0	0	0	164	84	0	0	0	
110248	Occipital_Inf_R	0	104	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	82	0	0	0	156	0	154	0	0	0	0	0	0	468	5288	238	3848	204	6530	0	4348	0	3852	0	0	0	11558	0	352	0	1256	0	122	0	152	0	1346	350	4028	0	286	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	3688	0	0	0	3838	0	204	0	0	0	0	0	102	452	554	0	0	0	0	0	0	0	0	0	0	108	884	220	0	0	0	
483116	Fusiform_L	808	0	64	0	0	0	0	0	0	0	342	0	70	0	204	0	1098	0	0	108	176	0	0	0	0	0	0	0	4546	0	0	0	0	112	198	176	13488	92	8736	0	3670	0	1348	0	1144	0	24774	1890	1566	0	5226	0	4842	0	0	652	558	0	66	0	1384	0	1622	0	700	0	3016	60	246	0	0	0	1194	0	0	0	222	0	1740	0	3738	0	4298	0	6352	0	2930	0	21238	0	26296	3496	3626	590	252	0	17392	1908	38270	4306	1626	0	2602	332	1260	80	0	0	0	94	5438	5516	2912	458	220	190	
606636	Fusiform_R	238	1386	0	1412	0	0	0	84	0	0	0	540	0	0	0	294	0	834	0	1428	0	0	0	0	0	0	0	0	0	5148	0	0	222	1148	272	3428	64	28908	0	23944	0	4866	260	12948	132	4898	1000	32158	0	4192	0	2882	0	11558	652	0	0	2262	0	1774	0	334	0	886	0	1884	592	15154	194	1746	0	90	0	6042	0	96	228	1778	0	288	0	3496	0	8938	0	9732	0	4434	0	20164	564	20626	346	2694	136	488	1408	13784	2272	21914	80	176	80	2654	92	210	0	0	0	658	4920	3610	1182	192	150	74	
260368	Postcentral_L	30216	0	728	610	0	0	396	0	0	0	4032	0	288	0	0	0	11772	0	224	3256	0	0	0	0	0	0	0	0	8880	0	0	0	0	2152	976	416	2498	72	192	0	0	0	0	0	0	0	120	0	572	0	8350	0	208	0	558	0	0	0	8040	0	11864	0	7960	0	2648	0	5892	132	6936	134	140	0	1592	0	126	0	826	0	2488	0	2304	0	0	0	1848	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	
185288	Postcentral_R	140	10598	0	1164	0	0	0	62	0	0	0	1982	0	0	0	0	0	8376	158	2616	0	0	0	0	0	0	0	0	0	3358	0	146	0	846	82	202	0	2110	0	386	0	0	0	2678	0	798	0	888	0	464	0	0	0	352	0	2262	0	0	0	9196	0	7024	0	10672	0	1278	0	11258	68	7072	112	192	0	1706	0	0	0	916	0	984	0	1208	0	0	0	806	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
242828	Parietal_Sup_L	3742	0	310	0	0	0	72	0	0	0	582	0	0	0	0	0	658	0	116	246	0	0	0	0	0	0	0	0	1176	0	0	0	1070	294	1518	0	88	0	0	0	0	0	1774	0	4164	196	0	0	11462	196	31256	114	96	0	66	0	8040	0	0	0	9910	0	1758	0	5128	0	33410	304	2246	0	0	0	0	0	0	0	100	0	166	0	388	0	0	0	562	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167192	Parietal_Sup_R	0	1000	0	340	0	0	0	0	0	0	0	362	0	0	0	0	0	1800	0	544	0	0	0	0	0	0	0	0	0	1342	0	0	0	240	0	0	0	106	0	0	0	0	0	276	0	6396	0	490	0	10230	0	1356	0	1256	0	1774	0	9196	0	0	0	6182	0	5876	0	3236	520	18642	0	3066	0	0	0	0	0	0	0	0	0	288	0	1660	0	0	0	4562	0	0	0	2856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178520	Parietal_Inf_L	1730	0	144	0	0	0	0	0	0	0	196	0	0	0	0	0	1694	0	0	0	0	0	0	0	0	0	0	0	2068	0	0	0	0	0	0	0	62	0	0	0	0	0	66	0	0	0	0	0	1130	0	13612	0	848	0	1384	0	11864	0	9910	0	0	0	14432	0	18942	0	4174	0	1340	0	0	0	0	0	0	0	0	0	98	0	1216	0	0	0	2538	0	0	0	1812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80956	Parietal_Inf_R	0	526	0	64	0	0	0	0	0	0	0	98	0	0	0	0	0	156	0	72	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	1300	0	1304	0	122	0	334	0	7024	0	6182	0	0	0	13516	0	6956	0	1028	0	210	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	780	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127432	SupraMarginal_L	986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6408	0	0	0	0	0	0	0	0	0	0	0	3568	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	1020	0	4892	0	836	0	1622	0	7960	0	1758	0	14432	0	0	0	8216	0	1764	0	344	0	0	0	0	0	0	0	0	0	212	0	3970	0	0	0	3516	0	0	0	2092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110932	SupraMarginal_R	0	1152	0	112	0	0	0	0	0	0	0	204	0	0	0	0	0	3420	0	118	0	0	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	330	0	0	0	1324	0	94	0	152	0	886	0	10672	0	5876	0	13516	0	0	0	4614	0	1906	0	426	0	0	0	0	0	0	0	124	0	156	0	3044	0	0	0	3478	0	0	0	3082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174680	Angular_L	2354	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	1004	0	0	234	0	0	0	0	0	0	0	0	1116	0	0	0	0	230	230	0	70	0	0	0	0	0	580	0	140	0	0	0	382	0	24144	0	330	0	700	0	2648	0	5128	0	18942	0	8216	0	0	0	3506	0	260	0	0	0	0	0	0	0	0	0	122	0	2526	0	0	0	13146	0	0	0	1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87440	Angular_R	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	410	0	1022	0	402	0	5420	0	10382	0	1346	0	1884	0	1278	0	3236	0	6956	0	4614	0	0	0	746	0	82	0	0	0	0	0	0	0	0	0	0	0	1720	0	0	0	4072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
409320	Precuneus_L	3852	0	312	0	0	0	74	0	0	0	612	0	0	0	0	0	742	0	610	306	0	0	0	0	0	0	0	0	1272	0	268	0	4740	1118	8956	1448	3206	160	2684	0	0	0	15056	890	17468	3638	6274	246	18872	2874	37598	1078	1572	350	3016	592	5892	0	33410	520	4174	0	1764	0	3506	0	0	8186	3196	142	0	0	0	0	0	0	98	0	190	0	390	0	0	0	2308	0	0	0	844	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
440108	Precuneus_R	894	2722	124	516	0	0	0	0	0	0	0	276	0	0	0	0	0	1238	100	3426	0	0	0	0	0	0	0	0	128	964	0	0	1178	7468	3798	13566	874	3034	248	1122	0	0	1008	24764	1848	23304	84	14120	430	19214	202	4598	0	4028	60	15154	132	11258	304	18642	0	1028	0	1906	0	746	8186	0	594	13136	0	476	116	0	0	0	900	538	0	164	0	1056	0	0	0	4442	0	0	0	3332	0	0	0	0	0	0	0	1168	0	0	0	0	0	0	0	0	0	0	0	0	1440	0	0	0	0	0	
223992	Paracentral_Lobule_L	13820	1402	4396	1594	170	0	716	288	210	0	244	0	334	0	260	0	988	0	10046	14370	0	0	0	0	0	0	0	0	2222	0	152	0	3426	12772	4054	2646	192	62	88	0	0	0	266	278	682	0	0	0	184	0	2716	0	68	0	246	194	6936	68	2246	0	1340	0	344	0	260	0	3196	594	0	3464	2224	260	4746	0	1586	0	3918	100	206	0	460	0	182	0	506	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126064	Paracentral_Lobule_R	130	5174	0	148	0	0	0	0	0	0	0	92	0	0	0	0	0	334	322	8400	0	0	0	0	0	0	0	0	0	302	0	0	0	6724	580	1312	0	74	0	0	0	0	0	5016	0	978	0	1036	0	370	62	0	0	286	0	1746	134	7072	0	3066	0	210	0	426	0	82	142	13136	3464	0	0	514	0	0	0	0	0	474	0	0	0	250	0	0	0	570	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266732	Caudate_L	4140	230	4482	416	4770	282	3480	92	4994	0	416	96	6636	162	4340	1142	0	86	2550	1914	6998	7058	726	88	914	508	2596	534	6826	290	7762	2618	86	1800	100	160	0	92	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	140	112	0	0	0	0	0	0	0	0	0	0	2224	0	0	17106	21474	1810	1856	540	7040	1504	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
439036	Caudate_R	778	1498	2538	23366	574	4496	1298	2222	674	610	658	2370	5080	3658	2178	9278	0	296	5674	14878	3584	7238	610	9862	356	4642	886	2396	5730	3728	4194	17702	172	2668	0	446	0	440	0	330	0	0	0	106	0	0	0	194	0	0	0	0	0	0	0	90	0	192	0	0	0	0	0	0	0	0	0	476	260	514	17106	0	6278	29810	682	1514	1616	13508	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
361724	Putamen_L	10596	0	13310	170	10360	128	5992	0	6528	0	3862	0	4814	0	9212	70	1030	0	3546	380	4508	4442	3988	120	676	276	2308	260	24316	0	7020	898	118	338	334	378	5856	114	2000	106	1314	0	0	0	0	0	250	82	0	0	0	0	0	0	1194	0	1592	0	0	0	0	0	0	0	0	0	0	116	4746	0	21474	6278	0	362	5964	206	2998	148	236	0	1638	0	3350	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	442	0	0	0	0	0	0	
401212	Putamen_R	0	1286	244	19150	0	2822	128	6234	0	354	0	9306	100	6768	0	3884	0	4572	3212	12746	536	1688	334	8102	158	2466	200	1208	96	25176	1878	10698	0	1684	0	118	0	17322	0	8278	0	1980	0	0	0	0	0	0	0	0	0	0	0	0	0	6042	0	1706	0	0	0	0	0	0	0	0	0	0	0	0	1810	29810	362	0	0	1908	112	2638	0	284	0	1050	0	278	0	546	0	0	0	1006	0	0	0	0	0	0	0	264	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33036	Pallidum_L	3296	0	1006	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	178	0	0	210	0	0	0	0	0	0	82	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	1586	0	1856	682	5964	0	0	0	1202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15380	Pallidum_R	0	386	0	738	0	0	0	204	0	0	0	162	0	0	0	0	0	136	0	318	0	118	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	656	0	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	540	1514	206	1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129356	Thalamus_L	12452	924	2878	272	586	0	350	314	658	0	170	0	296	142	692	180	100	0	1130	1316	0	0	0	0	0	0	0	0	2022	212	0	0	0	1232	2588	5002	2824	2260	302	508	62	0	0	0	0	0	776	122	0	0	130	0	0	0	222	228	826	0	100	0	0	0	0	0	0	0	98	900	3918	0	7040	1616	2998	112	1202	0	0	4236	94	0	82	0	0	0	0	0	0	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	
144508	Thalamus_R	74	6064	134	22366	242	0	90	280	248	0	0	220	256	0	210	0	0	562	106	1576	0	0	0	0	0	0	0	0	76	750	0	160	0	854	0	1636	0	5566	0	3468	0	90	0	110	0	0	0	884	0	0	0	0	0	0	0	1778	0	916	0	0	0	0	0	124	0	0	0	538	100	474	1504	13508	148	2638	0	0	4236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54008	Heschl_L	1484	0	68	0	0	0	198	0	0	0	530	0	128	0	0	0	4622	0	0	0	0	0	0	0	0	0	0	0	5212	0	0	0	0	0	178	174	2410	0	254	0	0	0	0	0	0	0	0	0	62	0	286	0	254	0	1740	0	2488	0	166	0	98	0	212	0	122	0	190	0	206	0	0	0	236	0	0	0	94	0	0	0	2500	0	0	0	1044	0	0	0	2048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52620	Heschl_R	0	678	0	308	0	0	0	96	0	0	0	500	0	0	0	0	0	5416	0	196	0	0	0	0	0	0	0	0	0	5732	0	0	0	98	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	984	0	288	0	0	0	156	0	0	0	164	0	0	0	0	0	284	0	0	0	0	0	0	0	8488	0	90	0	1684	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161736	Temporal_Sup_L	1028	0	660	0	0	0	176	0	0	0	1750	0	246	0	0	0	6774	0	350	0	0	0	0	0	0	0	0	0	7446	0	0	0	0	0	0	0	2334	0	386	0	174	0	0	0	0	0	0	0	232	0	874	0	110	0	3738	0	2304	0	388	0	1216	0	3970	0	2526	0	390	0	460	0	0	0	1638	0	0	0	82	0	2500	0	0	0	6082	0	20982	0	0	0	12052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155452	Temporal_Sup_R	0	408	0	386	0	0	0	0	0	0	0	428	0	0	0	1360	0	8252	0	176	0	0	0	0	0	0	0	0	0	13448	0	0	0	90	0	0	0	2742	0	848	0	0	0	0	0	102	0	0	0	242	0	84	0	98	0	3496	0	1208	0	1660	0	164	0	3044	0	1720	0	1056	0	250	0	0	0	1050	0	0	0	0	0	8488	0	0	0	2394	0	16398	0	652	0	7482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128164	Temporal_Pole_Sup_L	370	0	574	0	968	0	204	0	0	0	2290	0	536	0	3096	0	1110	0	370	0	1866	0	0	0	0	0	0	0	8382	0	0	0	0	0	0	0	2108	0	3456	0	2216	0	0	0	0	0	0	0	0	0	0	0	0	0	4298	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	94	64	3350	0	0	0	0	0	0	0	6082	0	0	0	8388	0	6938	0	7140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70720	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	2124	0	648	0	0	0	0	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	2100	0	4952	0	3268	0	0	0	0	0	0	0	0	0	0	0	0	0	8938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	90	0	2394	0	0	0	804	0	5068	0	2636	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274568	Temporal_Mid_L	2458	0	158	0	0	0	0	0	0	0	396	0	0	0	60	0	818	0	0	328	0	0	0	0	0	0	0	0	1220	0	0	0	0	324	324	0	1934	0	168	0	0	0	2110	0	500	0	296	0	608	0	19718	0	2706	0	6352	0	1848	0	562	0	2538	0	3516	0	13146	0	2308	0	506	0	0	0	0	0	0	0	0	0	1044	0	20982	0	8388	0	0	0	5592	0	36376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207260	Temporal_Mid_R	0	232	0	216	0	0	0	0	0	0	0	106	0	0	0	86	0	800	0	0	0	0	0	0	0	0	0	0	0	2544	0	0	0	0	0	0	0	4422	0	886	0	0	0	1000	0	766	0	784	0	2314	0	9500	0	3688	0	9732	0	806	0	4562	0	780	0	3478	0	4072	0	4442	0	570	0	0	0	546	0	0	0	0	0	1684	0	16398	0	804	0	0	0	2976	0	25436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46300	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	112	0	1476	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	2930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6938	0	5592	0	0	0	5594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41612	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	114	0	1962	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	4434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	652	0	5068	0	2976	0	0	0	5058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
263684	Temporal_Inf_L	1328	0	106	0	0	0	0	0	0	0	368	0	0	0	0	0	1576	0	0	108	0	0	0	0	0	0	0	0	3292	0	0	0	0	112	240	156	7368	60	1220	0	400	0	1382	0	622	0	274	0	398	0	5278	0	8542	0	21238	0	564	0	206	0	1812	0	2092	0	1162	0	844	0	274	0	0	0	418	0	0	0	262	0	2048	0	12052	0	7140	0	36376	0	5594	0	0	0	3868	0	662	0	96	0	516	0	1320	0	392	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	
189736	Temporal_Inf_R	0	204	0	208	0	0	0	0	0	0	0	80	0	0	0	0	0	880	0	116	0	0	0	0	0	0	0	0	0	3906	0	0	0	0	0	240	0	6344	0	2558	0	164	0	516	0	0	0	704	0	136	0	688	0	3838	0	20164	0	484	0	2856	0	350	0	3082	0	0	0	3332	0	406	0	0	0	1006	0	0	0	0	0	460	0	7482	0	2636	0	25436	0	5058	0	0	0	790	0	62	0	0	0	308	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
551564	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	10086	1442	0	0	0	0	228	0	26296	564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3868	0	0	5690	49768	7668	1864	556	13354	3052	47626	5928	25488	2024	19242	6094	2256	2082	172	352	494	1770	6744	6856	14766	5522	3326	494	
532316	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	3534	11846	0	0	0	0	86	204	3496	20626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	790	5690	0	4720	36112	194	2140	3134	24178	10042	58884	636	4768	712	18122	128	2476	0	120	152	1864	11448	16718	17234	2534	2020	1442	
399748	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690	720	0	0	0	0	0	0	3626	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	662	0	49768	4720	0	12236	948	456	3440	1618	14020	4232	30980	5222	22360	6398	2060	1466	150	368	206	1236	3450	4778	14394	5832	2194	298	
340460	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	590	188	0	0	0	0	0	0	590	2694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	7668	36112	12236	0	128	1744	752	7934	2738	17244	3546	18434	2742	26742	0	2680	0	178	162	1404	1660	2628	12984	3704	1938	748	
56836	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	120	62	0	0	0	0	0	0	252	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	1864	194	948	128	0	144	5862	214	2474	240	324	0	1554	506	1686	882	0	0	1490	3858	1196	236	858	1538	1174	232	
67000	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	112	206	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556	2140	456	1744	144	0	446	5670	102	4964	482	122	492	1906	0	794	0	0	812	5048	2284	442	972	1420	1238	130	
321212	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	0	882	0	0	0	0	0	0	0	16414	1878	0	0	0	0	0	0	17392	1408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516	0	13354	3134	3440	752	5862	446	0	4818	30422	5346	2496	98	5890	2140	5770	1390	0	0	588	3784	17168	4554	2634	3450	2426	1806	
338480	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	0	2924	0	3906	0	118	0	186	0	0	2542	10026	0	0	0	0	0	102	1908	13784	0	0	0	0	0	0	0	0	0	0	0	1168	0	0	0	0	0	264	0	0	0	268	0	0	0	0	0	168	0	0	0	0	0	308	3052	24178	1618	7934	214	5670	4818	0	4622	37332	652	554	800	5192	116	808	0	100	134	4112	18144	5554	3194	1176	844	358	
512800	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	21732	5344	0	0	0	0	366	452	38270	2272	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1320	0	47626	10042	14020	2738	2474	102	30422	4622	0	12124	4628	274	6782	1582	2710	684	84	0	212	1444	12966	15908	10244	2120	1326	918	
540900	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	260	0	0	0	0	0	0	5102	12314	0	0	0	0	104	554	4306	21914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374	5928	58884	4232	17244	240	4964	5346	37332	12124	0	346	1192	572	11230	114	1932	0	200	134	3684	19692	20454	13712	2156	1870	1728	
