230892	Lingual_R	246	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	902	0	0	0	0	0	0	0	0	220	0	0	0	0	1854	732	5370	714	4340	0	3164	0	0	1346	19856	0	3064	1426	0	0	4296	0	2678	148	3128	436	14398	0	968	0	0	0	0	0	0	0	0	0	9654	142	2858	0	0	0	0	0	0	816	910	0	0	0	0	0	0	0	0	0	0	0	194	512	2856	130	0	114	206	2080	4950	1896	9050	0	0	0	0	230	210	0	0	0	0	3866	4176	212	0	0	270	
150052	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10614	0	17058	0	440	0	0	0	26952	0	222	0	0	0	112	0	10424	0	396	0	0	0	534	0	6982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216020	Occipital_Sup_R	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	17760	414	29524	0	4296	0	0	0	13000	0	452	0	1640	0	1376	0	15774	0	3784	0	0	0	6126	168	12694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
467680	Occipital_Mid_L	2494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	976	0	0	0	0	0	0	0	0	0	0	0	1596	0	0	0	0	0	0	0	232	0	0	0	0	0	34460	0	14488	0	12328	0	26952	0	0	0	18472	0	3038	0	3404	0	25496	0	9514	0	626	0	12052	0	21064	0	728	0	0	0	0	0	0	0	0	0	836	0	1550	0	0	0	33772	0	0	0	9594	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148040	Occipital_Mid_R	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	10742	0	4570	0	2678	0	13000	0	0	0	4120	0	1452	0	1178	0	2968	0	4270	0	1136	0	11454	122	4396	0	336	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	7896	0	0	0	2974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	
125968	Occipital_Inf_L	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	834	0	0	0	0	0	130	0	494	0	0	0	0	0	9420	0	322	0	8870	148	222	0	18472	0	0	0	8038	0	600	0	0	0	0	0	0	0	0	0	2066	0	0	0	0	0	0	0	0	0	0	0	1464	0	614	0	0	0	3866	0	0	0	4822	0	546	0	0	0	0	0	350	132	486	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	
45092	Occipital_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	6126	0	222	0	3128	0	452	0	4120	0	0	0	4232	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	736	0	0	0	2720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303152	Fusiform_L	1452	0	434	0	0	0	174	0	0	0	0	0	150	0	0	0	802	0	538	0	0	0	0	0	0	0	0	0	5350	0	0	0	0	0	598	392	16204	388	6550	138	1652	0	2488	0	534	0	11310	436	0	0	3038	0	8038	0	0	0	772	0	0	0	544	0	1216	0	0	0	1754	0	412	0	0	0	2368	0	0	0	500	138	2210	0	2738	0	4684	0	3122	0	494	0	18198	0	14896	0	776	0	0	0	11666	300	20726	216	328	0	636	0	258	0	0	0	0	0	1666	292	0	0	0	0	
304284	Fusiform_R	192	2604	0	584	0	0	0	108	0	0	0	170	0	0	0	0	0	1428	0	2044	0	0	0	0	0	0	0	0	0	6128	0	0	0	0	218	1058	136	22316	0	13088	0	4002	274	8096	0	964	202	14398	0	1640	0	1452	0	4232	0	0	0	668	0	0	0	0	0	430	0	0	0	2158	0	1278	0	0	0	3934	0	276	184	1682	0	420	0	1246	0	3434	0	1566	0	2014	0	16824	222	7144	0	386	0	0	438	6168	594	11586	0	0	0	0	0	0	0	0	0	0	1296	2438	422	0	0	0	
246348	Postcentral_L	21544	0	970	154	0	0	290	0	0	0	1552	0	138	0	0	0	8560	0	2032	696	0	0	0	0	0	0	0	0	6728	0	0	160	1680	192	4756	814	1544	354	170	0	0	0	2766	0	3508	0	340	0	112	0	3404	0	600	0	772	0	0	0	5202	0	13494	0	8224	0	452	0	7240	0	10520	466	676	216	1696	0	336	0	924	798	4128	0	2422	0	0	0	1900	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208564	Postcentral_R	478	16650	468	2224	0	0	102	598	0	0	0	734	0	0	0	0	0	4098	766	2192	0	0	0	0	0	0	0	0	0	2554	0	0	0	1392	158	1214	128	1180	0	374	0	0	0	5324	0	4560	0	968	0	1376	0	1178	0	0	0	668	0	0	0	6424	0	10110	0	12904	0	1478	0	15724	172	3536	0	104	0	1426	0	0	176	830	0	0	0	176	0	0	0	780	0	0	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	
234748	Parietal_Sup_L	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1406	0	0	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	2070	0	3256	0	0	0	10424	0	25496	0	0	0	0	0	5202	0	0	0	13132	0	2268	0	6274	0	24000	0	1226	0	0	0	0	0	0	0	0	0	0	0	2610	0	0	0	15558	0	0	0	3248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139812	Parietal_Sup_R	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1356	0	9246	0	0	0	15774	0	2968	0	0	0	0	0	6424	0	0	0	9558	0	2112	0	7358	150	14582	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154276	Parietal_Inf_L	2298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2266	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	388	0	0	0	0	0	314	0	0	0	0	0	396	0	9514	0	0	0	544	0	13494	0	13132	0	0	0	10870	0	14814	0	1826	0	334	0	0	0	0	0	0	0	0	0	0	0	2156	0	0	0	4108	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113900	Parietal_Inf_R	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1030	0	1260	0	0	0	3784	0	4270	0	0	0	0	0	10110	0	9558	0	0	0	10524	0	12210	0	3416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93556	SupraMarginal_L	256	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	5358	0	108	0	0	0	0	0	0	0	0	0	1336	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	626	0	0	0	1216	0	8224	0	2268	0	10870	0	0	0	3502	0	1376	0	180	0	0	0	0	0	0	0	0	0	1030	0	5490	0	0	0	4196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93352	SupraMarginal_R	0	1388	0	414	0	0	0	178	0	0	0	0	0	0	0	0	0	2936	0	360	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	112	0	0	0	0	0	200	0	196	0	0	0	0	0	1136	0	0	0	430	0	12904	0	2112	0	10524	0	0	0	6024	0	2332	0	0	0	0	0	0	0	0	0	0	0	0	0	2346	0	0	0	1592	0	0	0	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101128	Angular_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	0	394	0	0	0	534	0	12052	0	0	0	0	0	452	0	6274	0	14814	0	3502	0	0	0	2092	0	0	0	0	0	0	0	0	0	0	0	0	0	808	0	0	0	8844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104268	Angular_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	542	0	0	0	6126	0	11454	0	0	0	0	0	1478	0	7358	0	12210	0	6024	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	2412	0	0	0	3580	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
325164	Precuneus_L	4500	0	106	102	0	0	162	0	0	0	0	0	0	0	0	0	674	0	280	0	0	0	0	0	0	0	0	0	1382	0	0	0	2970	572	9356	392	4374	0	888	0	0	0	15516	660	14086	2652	3634	0	6982	168	21064	122	2066	0	1754	0	7240	0	24000	150	1826	0	1376	0	2092	0	0	4586	5578	0	102	104	0	0	0	0	0	0	634	0	1864	0	0	0	14856	0	0	0	3712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
384724	Precuneus_R	514	3906	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	312	156	5572	0	0	0	0	0	0	0	0	0	296	0	0	528	9154	698	13616	464	3926	124	1288	0	0	0	25996	852	28702	104	9654	0	12694	0	4396	0	634	0	2158	0	15724	0	14582	0	3416	0	2332	0	368	4586	0	524	11552	0	0	104	0	0	0	702	650	0	0	0	312	0	0	0	3678	0	0	0	4738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2740	0	0	0	0	0	
157828	Paracentral_Lobule_L	11250	712	1314	1816	0	0	324	0	0	0	0	0	0	0	0	0	236	0	9082	10746	0	0	0	0	0	0	0	0	0	0	0	0	4034	3486	8128	1482	0	0	0	0	0	0	968	0	2744	0	130	142	0	0	728	0	0	0	412	0	10520	172	1226	0	334	0	180	0	0	0	5578	524	0	2332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139140	Paracentral_Lobule_R	2482	2866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	626	13042	0	0	0	0	0	0	0	0	0	0	0	0	404	9150	1754	11072	0	276	0	0	0	0	0	3020	0	860	0	2858	0	0	0	336	0	0	0	1278	466	3536	0	174	0	0	0	0	0	0	0	11552	2332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	
310768	Caudate_L	7864	426	10696	4188	662	358	4366	734	0	0	192	494	354	572	650	224	0	112	12300	1356	6590	5238	1220	2976	294	314	1554	142	2026	1080	13020	7884	0	0	0	120	0	0	0	0	1378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	102	0	0	0	0	15892	26650	1840	5448	2072	10606	2714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
446212	Caudate_R	2500	4608	1096	27682	0	4970	1358	2324	0	1076	0	638	0	926	0	5328	0	522	6484	23656	2962	5364	262	11842	0	6264	0	2218	580	3026	7660	30088	0	376	0	772	0	178	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	104	0	0	0	0	0	0	0	0	104	0	0	0	15892	0	7000	19762	2194	3320	2704	16514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374176	Putamen_L	6488	0	25230	874	3902	160	2762	196	694	0	1302	0	2058	166	5104	0	1136	0	17100	356	2766	3518	5198	1162	314	172	1232	0	16498	190	13870	3672	344	0	152	176	8972	160	1146	0	1666	0	0	0	0	0	242	0	0	0	0	0	0	0	2368	0	1696	0	0	0	0	0	0	0	0	0	0	104	0	0	26650	7000	0	1314	7918	1764	6352	556	0	0	568	0	478	0	0	0	0	0	1066	0	0	0	0	0	0	0	144	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
303476	Putamen_R	1326	2970	376	15140	0	1062	556	6720	0	358	0	5094	0	3816	0	3454	0	2754	1686	7944	0	818	108	2794	0	1120	0	498	196	19082	2910	12002	0	408	778	1194	612	12496	0	4976	0	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	3934	0	1426	0	0	0	0	0	0	0	0	0	0	0	0	1840	19762	1314	0	472	2756	980	3872	0	236	0	220	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81740	Pallidum_L	4648	0	6530	196	0	0	178	0	0	0	0	0	0	0	0	0	502	0	7246	152	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	5448	2194	7918	472	0	1200	2432	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33628	Pallidum_R	0	0	124	1354	0	0	0	284	0	0	0	0	0	0	0	0	0	252	686	1714	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	446	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2072	3320	1764	2756	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267292	Thalamus_L	19258	4170	8238	1798	0	0	6366	908	0	0	0	180	0	202	0	114	190	0	13038	1172	0	0	0	0	0	0	0	0	1908	330	608	694	320	0	4682	8490	7504	6274	1242	1346	0	0	0	0	0	0	398	816	0	0	0	0	0	0	500	184	924	176	0	0	0	0	0	0	0	0	0	702	0	0	10606	2704	6352	980	2432	0	0	17644	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280684	Thalamus_R	7564	12398	822	17862	0	122	1494	1644	0	0	0	696	0	196	0	526	102	336	630	15292	0	0	0	362	0	0	0	0	714	788	296	910	0	0	4722	8820	2996	10342	234	3704	0	0	0	0	0	0	0	910	0	0	0	0	0	0	138	1682	798	830	0	0	0	0	0	0	0	0	0	650	0	0	2714	16514	556	3872	144	0	17644	0	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76172	Heschl_L	296	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	5442	0	566	0	0	0	0	0	0	0	0	0	9668	0	0	0	0	0	786	406	3332	406	0	0	0	0	372	0	0	0	136	0	0	0	836	0	1464	0	2210	0	4128	0	0	0	0	0	1030	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	2764	0	0	0	2266	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12568	Heschl_R	0	160	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	1472	0	0	0	0	0	0	0	478	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	1860	0	0	0	518	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181988	Temporal_Sup_L	406	0	440	0	0	0	188	0	0	0	1828	0	996	0	294	0	7458	0	372	0	0	0	0	0	0	0	0	0	8370	0	0	0	0	0	172	0	1276	0	0	0	0	0	160	0	0	0	0	0	0	0	1550	0	614	0	2738	0	2422	0	2610	0	2156	0	5490	0	808	0	1864	0	0	0	0	0	568	0	0	0	0	0	2764	0	0	0	4576	0	27848	0	0	0	13026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67388	Temporal_Sup_R	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	634	0	2120	0	0	0	0	0	0	0	0	0	0	0	3560	0	0	0	0	0	0	0	570	0	140	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	1246	0	176	0	0	0	0	0	2346	0	2412	0	312	0	0	0	0	0	220	0	0	0	0	0	1860	0	0	0	2270	0	12294	0	338	0	2744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83688	Temporal_Pole_Sup_L	0	0	138	0	1164	0	0	0	934	0	1114	0	882	0	2324	0	1396	0	0	0	406	0	0	0	0	0	192	0	2314	0	0	0	0	0	0	0	714	0	834	0	404	0	0	0	0	0	0	0	0	0	0	0	0	0	4684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	4576	0	0	0	7384	0	4452	0	7454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34308	Temporal_Pole_Sup_R	0	0	0	390	0	0	0	0	0	0	0	744	0	0	0	1088	0	1008	0	364	0	0	0	0	0	0	0	0	0	2564	0	0	0	0	0	0	0	132	0	776	0	886	0	0	0	0	0	0	0	0	0	0	0	0	0	3434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2270	0	0	0	1048	0	1928	0	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
366404	Temporal_Mid_L	1410	0	0	0	0	0	0	0	0	0	490	0	262	0	152	0	3116	0	0	0	0	0	0	0	0	0	0	0	4842	0	0	0	0	0	140	104	432	102	0	0	0	0	4314	0	1260	0	0	0	1292	0	33772	0	3866	0	3122	0	1900	0	15558	0	4108	0	4196	0	8844	0	14856	0	314	0	0	0	0	0	0	0	0	0	2266	0	27848	0	7384	0	0	0	2518	0	34734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142412	Temporal_Mid_R	0	750	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	412	0	116	0	0	0	0	0	0	0	0	0	2084	0	0	0	0	0	0	0	240	0	0	0	0	0	4900	0	1980	0	0	0	658	0	7896	0	736	0	1566	0	780	0	102	0	216	0	1592	0	3580	0	3678	0	132	0	0	0	0	0	0	0	0	0	518	0	12294	0	1048	0	0	0	1306	0	24296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	
19716	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4452	0	2518	0	0	0	1954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14484	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	0	1928	0	1306	0	0	0	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
238364	Temporal_Inf_L	770	0	276	0	0	0	184	0	0	0	0	0	178	0	0	0	760	0	336	0	0	0	0	0	0	0	0	0	5806	0	0	0	0	0	0	0	5370	0	260	0	448	0	2006	0	404	0	110	0	0	0	9594	0	4822	0	18198	0	644	0	3248	0	202	0	0	0	0	0	3712	0	0	0	0	0	1066	0	0	0	196	0	762	0	13026	0	7454	0	34734	0	1954	0	0	0	1994	0	0	0	0	0	0	0	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165784	Temporal_Inf_R	0	2454	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	1056	0	1374	0	0	0	0	0	0	0	0	0	3996	0	0	0	0	0	842	0	3466	0	880	0	0	0	5212	0	1268	0	194	0	0	0	2974	0	2720	0	16824	0	700	0	0	0	296	0	1390	0	294	0	4738	0	954	0	0	0	536	0	0	0	318	0	136	0	2744	0	522	0	24296	0	1222	0	0	0	526	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	
333080	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548	0	960	0	0	0	0	0	0	0	6124	512	0	0	168	0	546	0	14896	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1994	0	0	1120	25894	376	922	1500	14528	542	43188	2884	10632	0	15230	672	2486	2346	0	0	754	186	2600	5548	3580	2698	2498	386	
253876	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2856	0	0	0	0	0	0	0	7144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526	1120	0	286	26340	0	2372	0	13148	1034	35704	0	5448	196	14856	0	2514	0	332	184	120	884	3150	5524	1838	1362	0	
182080	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	380	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25894	286	0	1444	196	574	1760	0	8460	764	18836	720	15594	1474	2354	1112	0	0	236	0	362	2132	2928	2922	1180	288	
169312	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	376	26340	1444	0	0	740	0	890	0	7048	916	14082	952	21314	0	1856	0	212	0	0	0	412	3718	2850	764	0	
31244	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	922	0	196	0	0	1236	6052	128	1402	0	0	0	390	0	1312	154	0	0	704	1560	736	258	0	0	176	0	
78644	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	172	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500	2372	574	740	1236	0	1692	4678	956	5034	102	0	806	894	402	3508	0	0	1532	2228	722	2610	2006	2222	2788	122	
224464	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	1242	0	2368	0	0	0	0	0	0	0	7566	2080	0	0	0	0	350	0	11666	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14528	0	1760	0	6052	1692	0	3102	26988	2958	740	0	2408	0	5218	952	134	0	962	1548	11936	2472	328	372	1164	962	
148312	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	288	0	0	0	0	0	0	772	4950	0	0	0	0	132	0	300	6168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542	13148	0	890	128	4678	3102	0	1580	24232	0	0	0	1000	318	864	0	0	0	280	8244	1060	258	254	378	446	
319808	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	960	0	1784	0	0	0	0	0	0	0	10228	1896	0	0	0	0	486	0	20726	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	668	0	43188	1034	8460	0	1402	956	26988	1580	0	4514	3796	0	5316	130	2344	1538	150	0	296	390	7564	6530	1996	1478	1998	636	
280812	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	918	9050	0	0	0	0	0	0	216	11586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2884	35704	764	7048	0	5034	2958	24232	4514	0	0	914	0	5492	310	2994	0	408	250	396	8034	8670	4272	1456	1990	312	
