297308	Lingual_L	1516	0	108	110	0	0	128	0	0	0	0	0	0	0	0	0	0	0	98	200	0	0	0	0	0	0	0	0	452	0	0	0	0	0	344	96	6298	0	4912	0	0	0	15758	3086	1988	484	0	5026	3420	910	15786	784	9798	326	18774	784	326	0	0	0	0	0	0	0	0	0	5414	0	0	0	296	0	434	0	0	0	212	0	596	0	0	0	0	0	266	0	0	0	1326	0	7860	2972	896	736	0	0	4894	290	14590	3736	0	0	0	372	0	150	0	110	0	0	1048	6424	4090	232	198	0	
294764	Lingual_R	134	1896	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1010	0	0	0	0	0	0	0	0	0	310	0	0	0	520	0	3624	0	8026	0	4894	0	0	5322	25070	132	4454	5026	0	0	6898	638	7260	192	7578	1616	15860	0	364	0	188	0	0	0	0	0	0	108	7844	0	498	0	0	0	638	0	0	134	1212	0	0	0	114	0	0	0	304	0	0	0	882	330	3118	0	128	0	212	586	4154	3752	9808	0	0	0	0	130	0	0	0	0	0	3948	6406	1040	0	0	0	
227656	Occipital_Sup_L	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1946	0	178	0	120	0	0	0	0	0	7344	164	18758	282	3420	0	0	0	39016	0	2434	0	1760	0	726	0	11414	0	1756	0	0	0	1110	0	14050	0	528	0	0	0	0	0	0	0	0	0	164	0	1572	0	0	0	3194	0	0	0	2154	0	148	0	0	0	0	0	0	0	290	98	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	
369196	Occipital_Sup_R	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	102	0	0	0	158	0	0	0	120	0	0	0	0	1684	17544	1254	41504	910	6898	0	0	222	33168	0	2000	0	1440	0	8244	0	10826	0	3610	0	848	0	11774	1226	25350	0	1900	0	134	0	0	0	0	0	0	0	150	0	2152	0	0	0	7846	0	0	0	2540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
474372	Occipital_Mid_L	812	0	126	0	0	0	128	0	0	0	0	0	0	0	0	0	2106	0	0	0	0	0	0	0	0	0	0	0	364	0	0	0	3200	0	416	0	846	0	152	0	0	0	21652	530	13172	164	15786	638	39016	222	0	208	22222	0	11558	0	3930	0	15670	0	13422	0	124	0	14584	0	18260	0	978	0	0	0	0	0	0	0	0	0	1052	0	3666	0	0	0	18590	0	0	0	10394	0	504	376	0	180	0	0	0	0	918	358	0	0	0	0	0	0	0	0	0	0	0	444	418	0	0	0	
290608	Occipital_Mid_R	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	178	0	0	0	140	0	104	0	182	0	0	0	0	1138	18274	0	13816	784	7260	0	33168	208	0	0	11842	0	2268	0	2788	0	4674	0	3002	0	536	0	13064	0	11202	0	416	0	146	0	0	0	0	0	0	0	128	0	1342	0	0	0	15182	0	0	0	2652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137448	Occipital_Inf_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	6894	0	1410	0	9798	192	2434	0	22222	0	0	0	11514	0	110	0	312	0	170	0	0	0	164	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	2736	0	0	0	4596	0	796	690	94	252	0	0	0	0	1372	522	0	0	0	0	0	0	0	0	0	0	0	526	696	0	0	0	
124056	Occipital_Inf_R	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	146	0	146	0	118	0	0	418	16030	0	1564	326	7578	0	2000	0	11842	0	0	0	5414	0	726	0	0	0	0	0	94	0	110	0	4334	0	360	0	132	0	0	0	0	0	0	0	0	0	148	0	0	0	2316	0	0	0	6250	0	156	0	0	0	0	0	0	132	480	0	0	0	0	0	0	0	0	0	0	0	370	124	0	0	0	
391904	Fusiform_L	2008	0	1420	94	0	0	1876	0	0	0	394	136	352	0	108	0	0	0	988	0	122	0	134	0	0	0	0	0	10486	122	170	96	0	0	0	0	17678	0	7596	0	2978	0	4088	0	1244	0	18774	1616	1760	0	11558	0	11514	0	0	286	176	0	0	0	0	0	0	0	0	0	340	0	0	0	548	168	5896	0	0	0	166	0	0	0	1586	0	2154	0	1954	0	1428	0	21402	0	17940	1118	1006	284	152	0	10770	542	22714	2208	248	0	500	0	0	0	0	0	0	0	1780	2162	1112	0	0	0	
359892	Fusiform_R	0	204	0	868	0	0	0	188	0	0	0	206	0	224	0	178	0	0	0	618	0	242	0	382	0	0	0	0	0	3384	0	806	0	0	0	0	0	30756	0	24200	0	7172	270	5592	0	1026	784	15860	0	1440	0	2268	0	5414	286	0	0	0	0	0	0	0	0	0	0	0	0	422	0	0	130	1364	0	14260	0	3418	0	248	0	0	0	472	0	4050	0	244	0	1270	0	11068	274	9644	0	252	0	270	0	7288	1398	14694	0	0	0	130	140	0	0	0	0	0	1260	4288	994	0	0	0	
318984	Postcentral_L	35116	172	3130	170	0	0	2548	0	0	0	7312	0	3524	0	0	0	15806	0	3178	706	0	0	94	0	0	0	0	0	7294	0	150	0	142	0	734	0	2548	0	182	0	0	0	890	0	0	0	326	0	726	0	3930	0	110	0	176	0	0	0	6170	0	19544	0	13070	0	2038	0	3278	0	4518	0	1510	298	3794	0	544	0	918	120	5502	0	6380	0	0	0	1758	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249420	Postcentral_R	0	12974	0	228	0	0	0	364	0	0	112	2294	0	0	0	0	0	5028	0	2324	0	0	0	0	0	0	0	0	112	548	0	0	0	3010	160	2716	0	188	0	0	0	0	0	3108	0	13088	0	364	0	8244	0	2788	0	726	0	0	0	0	0	5260	0	6750	0	13412	0	2832	106	18728	234	11372	102	1122	0	222	0	0	204	362	0	570	0	1998	0	0	0	1656	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133136	Parietal_Sup_L	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	850	0	0	0	0	0	0	0	0	0	348	0	2360	0	0	0	11414	0	15670	0	312	0	0	0	6170	0	0	0	8012	0	0	0	4584	0	12044	0	450	0	0	0	0	0	0	0	0	0	0	0	838	0	0	0	1676	0	0	0	1110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110768	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	380	0	9732	0	188	0	10826	0	4674	0	0	0	0	0	5260	0	0	0	3698	0	366	0	5062	534	13128	0	1058	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195240	Parietal_Inf_L	3304	0	128	0	0	0	348	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	316	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	1756	0	13422	0	170	0	0	0	19544	0	8012	0	0	0	11676	0	21312	0	2258	0	1166	0	0	0	0	0	0	0	0	0	152	0	1268	0	0	0	8184	0	0	0	3204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100092	Parietal_Inf_R	0	1270	0	114	0	0	0	0	0	0	106	0	0	0	0	0	0	140	0	278	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	0	2332	0	0	0	3610	0	3002	0	0	0	0	0	6750	0	3698	0	0	0	10426	0	12738	0	2610	0	382	0	522	0	0	0	0	0	140	0	0	0	178	0	0	0	1174	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103384	SupraMarginal_L	902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2672	0	0	0	0	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	13070	0	0	0	11676	0	0	0	6018	0	0	0	196	0	0	0	0	0	0	0	0	0	160	0	5728	0	0	0	6666	0	0	0	3864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96428	SupraMarginal_R	0	1072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3186	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	364	0	634	0	0	0	848	0	536	0	94	0	0	0	13412	0	366	0	10426	0	0	0	6824	0	1012	0	0	0	0	0	0	0	0	0	0	0	442	0	3356	0	0	0	3246	0	0	0	2222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143720	Angular_L	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	780	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	1110	0	14584	0	164	0	0	0	2038	0	4584	0	21312	0	6018	0	0	0	1630	0	324	0	0	0	0	0	0	0	0	0	0	0	1158	0	0	0	12476	0	0	0	5008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140528	Angular_R	0	902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	598	0	3450	0	0	0	11774	0	13064	0	110	0	0	0	2832	0	5062	0	12738	0	6824	0	0	0	5284	0	384	0	108	0	0	0	0	0	0	0	0	0	1438	0	0	0	4670	0	0	0	628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295564	Precuneus_L	4424	0	348	0	0	0	244	0	0	0	0	0	0	0	0	0	710	0	306	946	0	0	0	0	0	0	0	0	1390	0	0	0	5700	1470	8390	1804	9352	0	1200	0	0	0	14526	1638	11038	4968	5414	108	14050	1226	18260	0	734	0	340	0	3278	106	12044	534	2258	0	0	0	1630	0	0	5722	3364	1284	182	0	0	0	0	0	0	0	2710	0	1616	0	0	0	2280	0	0	0	2188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
455764	Precuneus_R	958	5612	0	1960	0	0	0	0	0	0	0	0	0	0	0	0	0	140	180	4218	0	0	0	0	0	0	0	0	0	976	0	0	282	6204	812	13802	118	8572	0	918	0	0	126	16366	906	38002	0	7844	0	25350	0	11202	0	4334	0	422	0	18728	0	13128	0	2610	0	1012	0	5284	5722	0	444	11876	0	252	0	658	0	0	926	2004	0	126	0	1836	0	0	0	5646	0	0	0	5154	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	2896	0	0	0	0	0	
247396	Paracentral_Lobule_L	14776	5194	4446	4662	0	0	572	250	0	0	0	0	0	0	0	0	754	0	11114	21584	0	0	0	0	0	0	0	0	994	0	142	140	2740	14544	5350	3234	894	256	0	0	0	0	276	0	236	0	0	0	528	0	978	0	0	0	0	0	4518	234	450	0	1166	0	196	0	324	0	3364	444	0	2238	5964	320	4824	0	2332	0	1792	504	316	0	146	0	0	0	320	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140548	Paracentral_Lobule_R	152	3448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1248	7954	0	0	0	0	0	0	0	0	0	0	0	0	648	10490	930	6144	0	0	0	0	0	0	0	1870	0	5084	0	498	0	1900	0	416	0	360	0	0	0	11372	0	1058	0	382	0	0	0	384	1284	11876	2238	0	0	394	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
386736	Caudate_L	10858	1058	9552	8210	600	0	8646	700	0	0	3790	1556	884	914	238	0	1558	0	6160	9276	6482	7172	1096	380	584	200	2162	1040	6880	1440	9908	4254	0	550	226	188	2310	228	530	136	556	190	206	0	0	0	296	0	0	0	0	0	0	0	548	130	1510	102	0	0	0	0	0	0	0	0	182	0	5964	0	0	21114	27844	5270	3260	1010	10754	1516	204	0	902	0	1288	0	196	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
436064	Caudate_R	1880	7552	1080	16194	0	2338	1286	2748	0	0	2426	1422	236	724	0	760	410	804	2936	17772	4168	8154	270	8300	0	5118	1468	5648	3338	2200	5188	22582	0	1066	110	234	404	1596	0	952	396	310	0	280	0	168	0	0	0	134	0	146	0	132	168	1364	298	1122	0	246	0	522	0	0	0	108	0	252	320	394	21114	0	13024	21452	300	2662	1850	18390	0	142	182	184	454	0	0	96	0	0	164	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
381144	Putamen_L	6434	156	10794	1526	1150	0	2758	280	0	0	3748	428	3166	182	1048	0	1244	0	3868	1784	3644	5336	4028	634	468	0	498	806	22802	446	14308	3374	0	110	132	0	13090	108	1808	0	1150	190	104	0	0	0	434	0	0	0	0	0	0	0	5896	0	3794	0	0	0	0	0	0	0	0	0	0	0	4824	0	27844	13024	0	3674	4022	496	1838	198	374	0	2202	0	1542	0	1442	0	0	0	7366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
352948	Putamen_R	480	1600	224	12000	0	1548	234	2626	0	0	458	1804	0	1258	0	1246	0	1810	1130	5570	588	1718	132	7734	0	4568	378	4370	558	19262	2838	15874	0	0	0	534	0	16800	0	10330	0	2420	0	0	0	0	0	638	0	0	0	0	0	0	0	14260	0	222	0	0	0	0	0	0	0	0	0	658	0	0	5270	21452	3674	0	0	3794	422	1616	0	388	0	666	0	248	0	166	0	0	0	2716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	
30968	Pallidum_L	994	0	362	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	2332	0	3260	300	4022	0	0	0	1646	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48712	Pallidum_R	0	1012	0	1420	0	0	0	554	0	0	0	136	0	0	0	0	0	0	0	1602	0	0	0	276	0	0	0	0	0	0	172	652	0	0	0	0	0	3514	0	3480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1010	2662	496	3794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176656	Thalamus_L	15638	3812	6824	5602	0	0	1990	150	0	0	0	612	0	0	0	0	200	528	590	7318	0	0	0	0	0	0	0	0	708	520	188	526	0	404	1098	4014	3244	2926	386	142	0	0	0	0	0	0	212	134	0	0	0	0	0	0	166	0	918	204	0	0	0	0	0	0	0	0	0	926	1792	0	10754	1850	1838	422	1646	0	0	9934	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223948	Thalamus_R	4332	14460	196	13396	0	0	176	240	0	0	188	200	0	0	0	0	0	194	154	20560	0	0	0	192	0	0	0	0	208	578	144	2024	0	1320	1526	5044	1288	7112	0	1484	0	0	0	0	0	0	0	1212	0	0	0	0	0	0	0	248	120	362	0	0	0	140	0	0	0	0	0	2004	504	144	1516	18390	198	1616	0	0	9934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	0	0	0	
115336	Heschl_L	4934	0	858	108	0	0	312	0	0	0	938	0	284	0	0	0	7264	0	570	118	0	0	0	0	0	0	0	0	8346	0	0	0	0	0	1934	0	3588	0	0	0	0	0	2712	0	0	0	596	0	164	0	1052	0	0	0	0	0	5502	0	0	0	152	0	160	0	0	0	2710	0	316	0	204	0	374	0	0	0	0	0	0	0	5568	0	0	0	4430	0	0	0	4474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17996	Heschl_R	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020	0	102	0	0	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	150	0	128	0	0	0	0	0	570	0	0	0	0	0	442	0	0	0	126	0	0	0	142	0	388	0	0	0	0	0	0	0	2620	0	0	0	506	0	0	0	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288360	Temporal_Sup_L	5650	0	3428	196	0	0	2966	154	0	0	8728	548	1668	358	0	0	12982	0	1904	0	0	0	510	124	0	0	0	0	13424	452	638	434	402	0	856	0	2632	0	0	0	194	0	912	0	0	0	0	0	1572	0	3666	0	270	0	1586	0	6380	0	838	0	1268	0	5728	0	1158	0	1616	0	146	0	902	182	2202	0	0	0	0	0	5568	0	0	0	4324	0	27844	0	0	0	19770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93508	Temporal_Sup_R	0	330	0	250	0	0	0	134	0	0	0	824	0	108	0	456	0	5850	0	334	0	0	0	0	0	0	0	0	0	2544	0	0	0	0	0	0	0	826	0	130	0	0	0	156	0	1594	0	114	0	2152	0	1342	0	148	0	472	0	1998	0	0	0	178	0	3356	0	1438	0	1836	0	0	0	184	0	666	0	0	0	0	0	2620	0	0	0	4528	0	10616	0	180	0	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126772	Temporal_Pole_Sup_L	180	0	1418	276	590	0	470	138	208	0	4820	852	1134	446	1458	0	3484	0	262	98	192	0	592	190	0	0	0	0	8710	704	688	526	0	0	0	0	2008	0	470	0	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	2154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1288	454	1542	0	0	0	0	0	0	0	4324	0	0	0	9786	0	4596	0	8260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65356	Temporal_Pole_Sup_R	0	0	0	138	0	0	0	0	0	0	0	1274	0	298	0	1278	0	1394	0	114	0	0	0	0	0	0	0	0	0	1544	0	0	0	0	0	0	0	470	0	1286	0	2138	0	0	0	0	0	0	0	0	0	0	0	0	0	4050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	4528	0	0	0	5202	0	4290	0	4426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
330768	Temporal_Mid_L	558	0	228	0	0	0	186	0	0	0	128	0	0	0	0	0	2358	0	152	0	0	0	0	0	0	0	0	0	3728	0	0	0	422	0	660	0	2996	0	0	0	542	0	1930	0	454	0	266	0	3194	0	18590	0	2736	0	1954	0	1758	0	1676	0	8184	0	6666	0	12476	0	2280	0	320	0	196	0	1442	0	0	0	0	0	4430	0	27844	0	9786	0	0	0	3738	0	43506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174504	Temporal_Mid_R	0	294	0	140	0	0	0	0	0	0	0	146	0	0	0	314	0	586	0	244	0	0	0	0	0	0	0	0	0	1236	0	0	0	0	0	0	0	524	0	0	0	0	0	4782	0	4194	0	304	0	7846	0	15182	0	2316	0	244	0	1656	0	126	0	1174	0	3246	0	4670	0	5646	0	0	0	96	0	166	0	0	0	0	0	506	0	10616	0	5202	0	0	0	1556	0	14240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30576	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	472	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	1428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4596	0	3738	0	0	0	4696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19316	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	1270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	4290	0	1556	0	0	0	1952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403248	Temporal_Inf_L	3520	0	1990	100	0	0	2846	0	0	0	868	152	606	0	128	0	1734	0	1224	0	0	0	164	0	0	0	0	0	15300	138	208	108	372	0	810	0	18212	0	1394	0	1840	0	2074	0	312	0	1326	0	2154	0	10394	0	4596	0	21402	0	1086	0	1110	0	3204	0	3864	0	5008	0	2188	0	582	0	560	164	7366	0	110	0	112	0	4474	0	19770	0	8260	0	43506	0	4696	0	0	0	1156	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159596	Temporal_Inf_R	0	124	0	248	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	296	0	0	0	100	0	0	0	0	0	1434	0	184	0	0	0	0	0	7688	0	2992	0	530	0	4486	0	2538	0	882	0	2540	0	2652	0	6250	0	11068	0	1404	0	0	0	128	0	2222	0	628	0	5154	0	0	0	294	0	2716	0	158	0	0	0	454	0	1390	0	4426	0	14240	0	1952	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
378616	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	482	0	0	0	366	0	140	0	7860	330	148	0	504	0	796	0	17940	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1156	0	0	3452	25880	1496	708	0	22572	324	49718	2776	8384	122	17588	1364	4902	674	2064	182	334	382	3692	3604	6878	1064	916	0	
348120	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	266	0	122	0	2972	3118	0	0	376	0	690	156	1118	9644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	492	3452	0	1370	29896	0	3246	460	18202	4694	40966	0	7992	206	22244	248	1880	0	442	156	856	2748	5364	8836	1038	680	0	
243300	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	94	0	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25880	1370	0	3906	154	0	2060	0	6474	546	28752	2368	29454	2968	5494	298	1128	0	0	0	396	302	4888	2898	318	0	
224048	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	736	128	0	0	180	0	252	0	284	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1496	29896	3906	0	0	742	0	1808	1412	4210	1590	17246	1214	31260	0	2878	0	794	106	0	112	762	7928	2378	340	0	
16096	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	708	0	154	0	0	0	4346	0	840	0	0	0	162	0	116	0	0	0	588	506	0	0	0	0	0	0	
38616	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3246	0	742	0	0	130	5752	110	4208	0	0	0	1072	0	128	0	0	828	1550	318	0	546	0	0	0	
219276	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	0	1546	0	0	0	0	0	0	0	4894	586	0	0	0	0	0	0	10770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22572	460	2060	0	4346	130	0	1514	32162	1802	916	0	4188	0	2948	226	212	94	1512	2090	10426	2424	0	354	492	478	
175416	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1514	0	2248	0	0	0	0	0	0	290	4154	0	0	0	0	0	0	542	7288	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	18202	0	1808	0	5752	1514	0	1248	27542	0	174	106	2334	116	0	0	0	236	1574	8212	720	1344	190	0	0	
399516	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	558	0	0	0	644	158	216	0	14590	3752	290	0	918	0	1372	132	22714	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	0	49718	4694	6474	1412	840	110	32162	1248	0	7182	3620	0	9828	1038	4434	534	738	210	650	834	8070	10076	7188	610	646	0	
