443100	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	0	1194	0	0	462	0	0	0	2042	9932	0	0	0	0	192	726	896	22110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	3718	63586	1216	11934	322	7616	1828	30892	6924	0	628	1464	1650	10332	794	2248	0	556	198	1862	9602	13364	8208	2592	1402	398	
318636	Cerebelum_7b_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	17722	1250	47410	9860	428	0	700	140	3064	628	0	5008	40482	5624	7032	568	608	0	0	176	0	320	9226	7468	420	174	
183900	Cerebelum_7b_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	9370	3494	26184	0	210	0	198	0	1464	5008	0	6280	24582	178	2970	0	0	0	226	114	0	4200	6202	506	242	
396424	Cerebelum_8_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	808	0	0	0	0	0	0	0	148	0	0	0	0	0	0	1062	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16856	2038	38022	9648	1682	422	2180	1854	3562	1650	40482	6280	0	10916	23362	2906	2966	0	0	634	186	402	11620	13202	3508	938	
355340	Cerebelum_8_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	1768	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	2548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386	20372	4632	32740	92	1894	220	5130	430	10332	5624	24582	10916	0	1836	18246	0	1774	278	1158	528	398	12128	11882	4846	1512	
146280	Cerebelum_9_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2956	680	7242	490	2634	322	3014	486	2862	794	7032	178	23362	1836	0	3952	3142	136	112	612	660	768	1088	2378	4196	2066	
150240	Cerebelum_9_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	716	0	0	0	0	0	0	600	0	0	0	0	0	118	0	214	628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308	1202	328	3222	0	1514	500	2288	562	2248	568	2970	2906	18246	3952	0	0	2354	1028	1876	1652	468	2614	7382	10142	4514	
17348	Cerebelum_10_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	598	0	436	0	300	0	350	0	152	0	608	0	2966	0	3142	0	0	0	0	122	0	0	0	0	0	0	
11996	Cerebelum_10_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	158	0	0	0	0	0	556	0	0	0	1774	136	2354	0	0	0	0	0	0	0	194	338	112	
49400	Vermis_1_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314	0	0	0	974	0	0	0	0	0	204	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	186	0	308	1020	772	1468	376	734	198	0	0	0	278	112	1028	0	0	0	6798	4330	736	870	1134	1140	966	
96768	Vermis_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486	0	0	0	1314	140	0	0	0	0	236	0	518	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	886	1554	314	658	2250	4368	3010	2216	1402	1862	176	226	634	1158	612	1876	122	0	6798	0	5824	1392	2062	2492	2302	1356	
281468	Vermis_4_5	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	1678	202	392	178	0	0	0	4354	0	0	0	10044	6332	0	0	0	0	562	346	3522	1480	0	194	0	0	0	0	0	0	0	0	246	1516	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314	9242	7512	870	578	2148	3746	19280	9416	15878	9602	0	114	186	528	660	1652	0	0	4330	5824	0	8464	1984	2240	2280	2308	
225744	Vermis_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	782	0	0	0	5560	9362	0	0	0	0	418	880	3690	2074	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11300	10282	1434	726	350	1368	4552	2314	18410	13364	320	0	402	398	768	468	0	0	736	1392	8464	0	6382	1788	1944	2746	
279716	Vermis_7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	1104	0	0	132	0	0	0	1666	1572	0	0	0	0	212	122	1046	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5946	10556	11408	15724	144	2706	608	3954	3792	8208	9226	4200	11620	12128	1088	2614	0	0	870	2062	1984	6382	0	10822	4116	2564	
224148	Vermis_8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	1388	0	0	162	0	0	0	736	0	0	0	0	0	154	0	292	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	830	2250	4790	7078	0	2676	712	4604	1270	2592	7468	6202	13202	11882	2378	7382	0	194	1134	2492	2240	1788	10822	0	9878	4254	
134020	Vermis_9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	880	0	0	168	0	0	0	770	0	0	0	0	0	148	0	306	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	668	984	376	1854	86	2142	822	3186	1218	1402	420	506	3508	4846	4196	10142	0	338	1140	2302	2280	1944	4116	9878	0	5664	
74068	Vermis_10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	558	0	0	0	0	0	140	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810	288	222	1052	0	680	1192	496	1368	398	174	242	938	1512	2066	4514	0	112	966	1356	2308	2746	2564	4254	5664	0	
