217516	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	812	0	2164	0	3970	0	0	0	10716	726	258	106	0	1902	3128	134	9362	0	4976	0	16816	440	0	0	0	0	0	0	0	0	0	0	2906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	206	0	7634	1136	370	0	0	0	12396	866	16312	1454	306	0	290	0	116	0	0	0	0	0	4752	3322	1088	0	0	0	
197788	Lingual_R	466	112	146	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1068	2250	1206	3674	206	5466	0	0	1438	13518	0	2140	1902	0	0	4738	0	3126	0	4258	1096	15548	0	0	0	0	0	0	0	0	0	0	0	4620	0	0	0	0	98	0	0	0	794	276	118	0	0	0	0	0	0	444	0	0	0	154	1924	1788	0	124	0	118	1388	4426	3620	5950	0	0	0	0	418	0	0	0	0	0	4164	4708	1214	0	0	0	
161096	Occipital_Sup_L	912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050	0	538	0	0	0	0	0	0	0	8612	98	19224	144	3128	0	0	0	25698	0	1230	0	98	0	176	0	3680	0	384	0	0	0	128	0	11668	198	2140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1240	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286188	Occipital_Sup_R	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	384	17764	1246	34004	134	4738	0	0	0	29140	0	3752	0	2396	0	1274	0	8734	0	7276	0	1128	0	10730	332	14066	0	142	0	0	0	0	0	0	0	0	0	0	0	330	0	0	0	2832	0	0	0	2034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
438264	Occipital_Mid_L	6318	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1130	0	0	1144	0	0	0	0	0	0	0	0	2160	0	0	0	1704	0	828	360	654	0	344	0	0	0	24984	0	12088	0	9362	0	25698	0	0	0	20866	202	5090	204	8550	0	8960	0	14396	0	226	0	15840	0	19324	0	13386	320	0	0	102	0	0	0	0	0	114	0	732	0	0	0	16936	0	0	0	5944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267416	Occipital_Mid_R	272	1020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	318	0	0	0	0	0	0	0	0	0	290	0	0	0	280	0	0	0	272	0	0	0	0	0	15176	484	18580	0	3126	0	29140	0	0	0	6570	0	2930	0	2038	0	2216	0	5368	0	1398	0	13960	0	12920	0	398	0	0	0	0	0	0	0	0	0	0	0	752	0	0	0	12644	0	0	0	3402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144912	Occipital_Inf_L	1358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1984	0	0	0	0	0	0	0	0	0	0	0	2210	0	0	0	0	0	844	0	816	0	522	0	0	0	10860	0	948	0	4976	0	1230	0	20866	0	0	0	10046	0	0	0	0	0	152	0	0	0	142	0	1860	0	1168	0	0	0	102	0	0	0	0	0	680	0	1444	0	0	0	3880	0	0	0	5536	0	0	0	0	0	0	0	200	0	446	0	0	0	0	0	0	0	0	0	0	0	98	88	0	0	0	0	
122532	Occipital_Inf_R	662	3662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	968	0	0	0	0	0	0	0	0	0	144	0	0	0	398	328	1854	0	868	0	878	0	0	0	8508	0	1412	0	4258	0	3752	202	6570	0	0	0	11648	118	834	0	0	200	0	0	84	0	0	0	3622	96	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4748	0	0	0	4816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
312576	Fusiform_L	452	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	894	0	316	0	0	0	0	0	0	0	0	0	3726	0	0	0	0	0	448	0	11016	0	3926	0	3924	0	4276	0	96	0	16816	1096	98	0	5090	0	10046	0	0	124	0	0	0	0	0	0	0	0	0	0	576	0	352	0	112	0	2106	0	0	0	0	0	762	0	1192	0	2908	0	2582	0	1804	0	15508	0	18218	634	1196	0	170	0	10824	222	25490	1218	1180	0	1136	0	0	0	0	0	0	0	2414	2400	816	0	0	0	
341748	Fusiform_R	924	5996	172	350	0	0	0	0	0	0	0	0	0	0	0	388	0	0	146	1784	0	86	0	0	0	0	0	0	0	2222	0	0	0	358	526	2110	286	25370	0	12910	0	5202	170	7642	0	354	440	15548	0	2396	204	2930	0	11648	124	0	122	2354	0	0	202	112	0	518	0	128	0	3808	186	594	84	524	0	4164	0	192	406	764	0	0	0	500	0	5008	0	3400	0	2092	0	13350	754	7790	0	250	0	0	732	4094	1374	10934	0	0	0	150	456	0	0	0	0	0	2280	2432	834	0	0	0	
251444	Postcentral_L	30510	1478	2314	204	0	0	848	0	0	0	2844	0	208	0	0	0	7604	0	2956	876	0	0	0	0	0	0	0	0	7010	0	0	0	0	0	188	232	884	0	0	0	0	0	0	0	118	0	0	0	176	0	8550	0	0	118	0	122	0	0	7440	0	20194	0	6492	0	902	0	4552	0	7554	216	380	1096	516	0	0	0	602	372	1582	0	3944	0	0	0	1356	0	0	0	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216188	Postcentral_R	4922	15976	174	766	0	0	0	1596	0	0	0	2096	0	102	0	0	0	4798	330	6728	0	0	0	0	0	0	0	0	0	3026	0	0	346	5734	1234	3042	0	1206	0	144	0	0	0	3218	0	2044	0	0	0	1274	0	2038	0	834	0	2354	0	0	0	2778	0	2910	0	9322	0	660	0	9414	1676	8988	0	672	0	2084	0	0	0	210	0	252	0	1866	0	0	0	1920	0	0	0	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95868	Parietal_Sup_L	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	264	0	0	0	0	0	0	0	0	0	106	0	1168	0	0	0	3680	0	8960	0	0	0	0	0	7440	0	0	0	9452	0	0	0	502	0	11928	290	3406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94472	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6390	0	0	0	8734	0	2216	0	0	0	0	0	2778	0	0	0	6894	0	112	0	7486	1462	10194	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192912	Parietal_Inf_L	3694	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	0	0	960	0	0	0	0	0	0	0	0	1110	0	0	0	0	0	252	354	88	0	0	0	0	0	0	0	90	0	0	0	384	0	14396	0	152	200	0	202	20194	0	9452	0	0	0	13782	0	12790	0	2938	0	4092	314	0	0	0	0	0	0	0	0	102	0	546	0	0	0	6172	0	0	0	2772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122108	Parietal_Inf_R	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4306	0	0	0	7276	0	5368	0	0	0	112	0	2910	0	6894	0	0	0	9402	0	14496	0	3308	0	0	0	0	0	0	0	0	0	0	0	118	0	692	0	0	0	3728	0	0	0	2004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122296	SupraMarginal_L	4162	0	204	0	0	0	0	0	0	0	1590	0	0	0	0	0	4796	0	188	0	0	0	0	0	0	0	0	0	2816	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	6492	0	0	0	13782	0	0	0	6540	0	0	0	0	0	0	0	248	0	0	0	0	0	196	0	6852	0	0	0	9756	0	0	0	3176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92500	SupraMarginal_R	0	1474	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	1928	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	136	0	0	0	0	0	172	0	1204	0	0	0	1128	0	1398	0	84	0	518	0	9322	0	112	0	9402	0	0	0	3546	0	1946	0	0	0	0	0	0	0	0	0	0	0	144	0	4388	0	0	0	6008	0	0	0	3010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98404	Angular_L	1024	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	144	0	0	0	128	0	15840	0	142	0	0	0	902	0	502	0	12790	0	6540	0	0	0	1280	0	366	0	0	0	0	0	0	0	0	0	0	0	1566	0	0	0	5860	0	0	0	1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131708	Angular_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5480	0	0	0	10730	0	13960	0	0	0	128	0	660	0	7486	0	14496	0	3546	0	0	0	4052	0	0	0	0	0	0	0	0	0	0	0	0	0	1222	0	0	0	3506	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234520	Precuneus_L	2276	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	216	170	0	0	0	0	0	0	0	0	468	0	0	0	2912	498	5194	490	2556	0	2418	0	0	0	7340	388	10254	1634	2906	0	11668	332	19324	0	1860	0	576	0	4552	0	11928	1462	2938	0	0	0	1280	0	0	6346	8350	1526	0	0	0	0	0	0	0	0	0	0	188	0	0	0	3138	0	0	0	1096	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
354152	Precuneus_R	2474	3358	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	564	3842	0	0	0	0	0	0	0	0	0	416	0	0	1234	8418	1312	9820	622	3290	312	1622	0	0	0	20654	550	19796	0	4620	198	14066	0	12920	0	3622	0	3808	0	9414	290	10194	0	3308	0	1946	0	4052	6346	0	874	11460	0	0	0	0	0	0	268	0	0	0	0	904	0	0	0	5746	0	0	0	1740	0	0	0	0	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	0	1492	0	0	0	0	0	
278656	Paracentral_Lobule_L	31978	8434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	608	0	3684	13896	0	0	0	0	0	0	0	0	604	0	0	0	2168	5760	5268	4118	114	514	0	0	0	0	898	500	1202	0	0	0	2140	0	13386	0	1168	96	352	186	7554	1676	3406	0	4092	0	0	0	366	0	8350	874	0	8992	102	0	92	0	0	0	718	0	0	0	730	0	0	0	3848	0	0	0	1454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209576	Paracentral_Lobule_R	12654	6072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2900	19324	0	0	0	0	0	0	0	0	0	0	0	0	1920	13566	2482	6170	0	0	0	0	0	0	0	3490	0	1690	0	0	0	142	320	398	0	636	0	594	216	8988	0	270	314	0	0	0	0	0	1526	11460	8992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320744	Caudate_L	816	2492	11212	3266	154	446	2714	1244	0	0	6580	1046	10200	704	112	270	914	0	11106	3234	4732	7578	2490	960	658	0	3034	2972	15606	1320	13174	2886	456	894	0	0	654	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	84	380	0	0	0	0	0	0	0	0	0	0	0	102	0	0	13838	17792	1440	2480	682	6044	808	0	136	380	254	560	0	0	128	0	0	712	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
511324	Caudate_R	1172	6922	4816	24710	140	8712	3036	690	0	480	2480	3214	3062	2624	0	5292	0	226	2604	25388	2860	6316	3396	13642	364	1918	1206	4604	3766	12592	6536	22888	482	2826	0	0	164	926	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524	1096	672	0	0	0	0	0	0	0	0	0	0	0	0	13838	0	5140	28508	926	3524	1164	19542	0	0	0	0	0	162	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
299440	Putamen_L	1912	1082	16386	516	1880	0	666	268	254	0	2024	272	1524	242	1106	0	594	0	23218	1016	1680	2670	3332	694	302	0	876	1410	20376	460	12318	1624	198	358	250	282	8510	252	878	190	798	0	94	0	0	0	0	98	0	0	102	0	102	0	2106	0	516	0	0	0	0	0	248	0	0	0	0	0	92	0	17792	5140	0	696	5694	334	1662	106	0	0	1358	0	280	0	250	0	0	0	2632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
370960	Putamen_R	0	3724	1654	25028	0	5480	402	2070	0	1012	106	5850	250	2158	0	5002	0	2720	1058	23818	208	1330	1150	6788	0	540	88	946	260	25866	948	9774	108	1668	0	0	0	6796	0	2270	0	804	0	0	0	0	0	0	0	0	0	0	0	0	0	4164	0	2084	0	0	0	0	0	0	0	0	0	0	0	0	1440	28508	696	0	0	4728	0	2128	0	0	0	188	0	596	0	0	0	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36392	Pallidum_L	106	230	664	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5640	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2480	926	5694	0	0	0	1592	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35980	Pallidum_R	0	0	0	1936	0	228	0	0	0	0	0	0	0	0	0	106	0	0	0	3546	0	158	242	556	0	0	0	0	0	358	144	852	0	0	0	0	0	296	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	682	3524	334	4728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85464	Thalamus_L	2622	2638	1198	390	0	0	456	0	0	0	164	0	0	0	0	0	0	0	2828	704	0	0	0	0	0	0	0	0	988	0	0	0	0	0	852	2882	4022	3798	0	2130	0	0	0	0	0	0	0	794	0	0	0	0	0	0	0	406	602	0	0	0	0	0	0	0	0	0	0	268	718	0	6044	1164	1662	0	1592	0	0	2680	178	0	100	0	0	0	112	0	0	0	452	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113536	Thalamus_R	394	8924	406	5810	0	416	488	90	0	0	102	112	92	0	0	0	0	114	0	4244	0	0	0	456	0	0	0	0	268	830	0	440	0	0	0	456	84	4166	0	1326	0	154	0	0	0	0	0	276	0	0	0	0	0	0	0	764	372	210	0	0	0	0	0	0	0	0	0	0	0	0	808	19542	106	2128	310	0	2680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60920	Heschl_L	1764	0	396	0	0	0	300	0	0	0	1164	0	0	0	0	0	3404	0	366	0	0	0	0	0	0	0	0	0	5732	0	0	0	0	0	358	356	1718	300	0	208	0	0	0	0	0	0	0	118	0	0	114	0	680	0	762	0	1582	0	0	0	102	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	4382	0	0	0	4024	0	0	0	2256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12788	Heschl_R	0	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1184	0	0	0	0	0	0	0	0	0	0	0	1334	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	118	0	144	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	2310	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240584	Temporal_Sup_L	5140	0	3438	0	0	0	2494	0	0	0	3920	0	214	0	0	0	17278	0	2368	0	0	0	0	0	0	0	0	0	20444	0	0	0	0	0	296	0	2042	0	100	0	88	0	346	0	318	0	0	0	0	0	732	0	1444	0	1192	0	3944	0	0	0	546	0	6852	0	1566	0	188	0	730	0	380	0	1358	0	0	0	100	0	4382	0	0	0	5128	0	23448	0	0	0	9816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71932	Temporal_Sup_R	0	1674	0	844	0	0	0	398	0	0	0	168	0	0	0	0	0	5042	0	576	0	0	0	0	0	0	0	0	0	2898	0	0	0	0	0	0	0	548	0	204	0	0	0	156	0	258	0	0	0	330	0	752	0	0	0	500	0	1866	0	0	0	692	0	4388	0	1222	0	904	0	0	254	0	0	188	0	0	0	0	0	2310	0	0	0	790	0	7848	0	100	0	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104612	Temporal_Pole_Sup_L	0	0	1768	0	206	0	348	0	0	0	3426	0	1198	0	2076	0	1736	0	0	0	366	0	124	0	0	0	0	0	5806	0	166	0	0	0	0	0	576	0	580	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	2908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	560	0	280	0	0	0	0	0	0	0	5128	0	0	0	10960	0	5586	0	7782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54856	Temporal_Pole_Sup_R	0	0	0	602	0	108	0	0	0	0	0	680	0	98	0	1098	0	314	0	454	0	0	0	0	0	0	0	0	0	1562	0	0	0	306	0	0	0	1050	0	1162	0	1756	0	0	0	0	0	0	0	0	0	0	0	0	0	5008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	596	0	0	0	0	0	0	0	790	0	0	0	3042	0	4244	0	4396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
328796	Temporal_Mid_L	6324	0	130	0	0	0	0	0	0	0	292	0	0	0	0	0	5032	0	206	0	0	0	0	0	0	0	0	0	8114	0	0	0	348	0	606	0	2354	0	0	0	178	0	3174	0	2344	0	94	0	1240	0	16936	0	3880	0	2582	0	1356	0	114	0	6172	0	9756	0	5860	0	3138	0	3848	0	0	0	250	0	0	0	112	0	4024	0	23448	0	10960	0	0	0	5502	0	36024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186764	Temporal_Mid_R	384	2858	226	0	0	0	0	0	0	0	0	0	0	0	0	134	0	102	226	552	0	0	0	0	0	0	0	0	0	526	0	0	0	396	0	0	0	1440	0	0	0	0	0	5460	0	1618	0	444	0	2832	0	12644	0	4748	0	3400	0	1920	0	498	0	3728	0	6008	0	3506	0	5746	0	458	128	0	0	0	0	0	0	0	0	208	0	7848	0	3042	0	0	0	1948	0	20354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36352	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	1804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5586	0	5502	0	0	0	4958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22896	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	744	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	2092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	4244	0	1948	0	0	0	2130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
284116	Temporal_Inf_L	3734	0	790	0	0	0	0	0	0	0	308	0	0	0	0	0	1832	0	1412	0	0	0	0	0	0	0	0	0	9536	0	0	0	0	0	346	0	11924	0	1134	0	2360	0	1880	0	842	0	206	0	202	0	5944	0	5536	0	15508	0	1284	0	0	0	2772	0	3176	0	1162	0	1096	0	1454	0	712	0	2632	0	0	0	452	0	2256	0	9816	0	7782	0	36024	0	4958	0	0	0	1250	0	340	0	0	0	136	0	354	0	462	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	
159104	Temporal_Inf_R	118	3116	286	142	0	0	0	0	0	0	0	0	0	0	0	462	0	0	284	628	0	0	0	0	0	0	0	0	0	1244	0	0	0	108	0	270	0	5600	0	638	0	874	0	958	0	1040	0	154	0	2034	0	3402	0	4816	0	13350	0	1360	0	202	0	2004	0	3010	0	588	0	1740	0	206	266	250	0	1072	0	0	0	0	0	0	0	1056	0	4396	0	20354	0	2130	0	0	0	678	0	250	0	0	0	0	0	0	0	222	0	244	0	0	0	0	0	0	0	0	0	0	0	0	
385320	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	260	0	0	0	7634	1924	0	0	0	0	0	0	18218	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	4634	27356	1534	544	102	21912	1062	47994	4684	13218	0	15132	310	2700	334	0	0	106	340	7662	5406	6050	640	546	138	
344276	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1136	1788	0	0	0	0	0	0	634	7790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	678	4634	0	1960	27984	0	2976	2060	15558	5000	44116	218	9608	326	18376	838	1834	0	454	134	1142	6090	7098	7344	1190	1172	0	
232232	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	1196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	0	27356	1960	0	11020	0	0	1390	0	5354	312	23254	4402	17214	4318	1312	466	0	0	0	0	142	448	10700	3988	574	0	
270920	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	1534	27984	11020	0	0	314	0	1290	642	5292	6092	23536	3580	30628	0	3054	0	450	0	0	120	1278	11634	4758	1630	0	
11860	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	2694	0	1160	0	0	0	0	0	224	0	0	0	184	448	312	102	0	0	0	0	
40584	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	2976	0	314	0	0	360	4126	0	4726	0	0	0	354	134	860	0	0	800	2116	644	818	412	554	742	136	
291560	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420	0	538	0	0	0	468	0	0	0	12396	1388	0	0	0	0	200	0	10824	732	0	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	21912	2060	1390	0	2694	360	0	3474	35706	4784	3488	0	5566	150	5048	1442	408	0	350	916	17018	7400	488	558	1516	1302	
167132	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	0	894	0	1442	0	0	0	94	0	0	866	4426	0	0	0	0	0	0	222	4094	0	0	0	0	0	0	0	0	0	0	0	688	0	0	0	0	0	0	0	0	288	200	0	0	0	0	0	0	0	0	0	0	0	0	1062	15558	0	1290	0	4126	3474	0	1786	25138	176	440	406	1726	260	354	0	0	0	1436	11844	942	0	0	0	0	
401952	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	404	0	0	0	16312	3620	0	0	0	0	446	0	25490	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	0	47994	5000	5354	642	1160	0	35706	1786	0	7328	6232	0	7580	0	3738	242	148	0	94	448	12438	11176	4968	184	326	156	
