361484	Lingual_L	2004	0	328	82	0	0	748	0	0	0	82	0	0	0	0	0	114	0	320	72	0	0	0	0	0	0	0	0	788	0	0	0	0	0	1416	0	8552	0	6930	0	0	0	12670	1278	3382	144	0	4868	3740	114	21202	0	14278	280	21704	1364	252	0	0	0	0	0	0	0	0	0	5480	180	1062	0	0	0	628	0	0	0	3044	0	138	0	250	0	0	0	2464	0	0	0	1828	0	6564	3684	372	164	386	0	11158	3036	13776	4162	0	0	0	68	370	244	0	0	90	120	7374	5226	1312	248	294	308	
434820	Lingual_R	932	534	340	326	0	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	114	0	0	0	1118	1990	4260	422	8812	0	10988	0	0	3690	20662	530	5674	4868	0	148	6018	136	6530	0	9432	1278	22038	0	700	0	0	0	0	0	0	0	136	290	9856	1126	986	90	0	0	366	0	0	2820	2160	0	0	0	68	0	0	0	248	0	0	0	2310	4278	11888	1028	748	146	0	5580	11172	7410	14042	128	0	82	474	0	0	0	0	0	94	11476	12614	3698	0	0	0	
203832	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1008	0	1026	0	0	0	86	0	0	0	11148	514	22144	132	3740	148	0	0	30282	0	2608	0	1350	0	0	0	8388	0	1142	0	0	0	216	0	16010	1440	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375984	Occipital_Sup_R	0	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	332	4332	164	796	0	0	0	0	0	0	1880	30332	2074	42098	114	6018	0	0	0	25366	0	2768	0	2906	0	3796	0	6552	0	2962	0	640	0	6694	3388	26708	0	7830	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	3830	0	0	0	4930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	
584316	Occipital_Mid_L	3932	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	1902	0	0	0	0	0	0	0	0	0	0	0	328	0	0	0	3640	0	1762	0	2990	0	1346	0	0	0	21576	312	18946	68	21202	136	30282	0	0	0	25584	0	16554	0	10176	0	20636	0	17728	0	4394	0	19382	0	23772	1002	10782	0	0	0	0	0	0	0	0	0	636	0	2048	0	0	0	24074	0	0	0	5772	0	144	0	0	0	0	0	86	0	604	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	0	0	
293028	Occipital_Mid_R	0	1580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	1872	68	346	0	0	0	0	0	0	294	21950	860	15358	0	6530	0	25366	0	0	0	5564	0	4376	0	5008	0	1482	0	3430	0	508	0	13466	916	15940	0	7008	0	0	0	0	0	0	0	0	0	0	0	514	0	0	0	7938	0	0	0	5732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	
188560	Occipital_Inf_L	858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	96	0	252	0	1318	0	1062	0	0	0	5482	0	2394	0	14278	0	2608	0	25584	0	0	0	21586	0	426	0	0	0	0	0	0	0	0	0	2778	82	942	0	0	0	0	0	0	0	0	0	218	0	194	0	0	0	5440	0	0	0	6560	0	484	0	0	0	0	0	94	0	976	0	0	0	0	0	0	0	0	0	0	0	0	376	0	0	0	0	
132224	Occipital_Inf_R	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	0	308	0	916	0	1736	0	0	0	8610	72	1700	280	9432	0	2768	0	5564	0	0	166	14178	0	804	0	120	0	134	0	126	0	140	0	2970	0	596	0	0	0	0	0	0	0	86	0	0	0	108	0	0	0	840	0	0	0	8896	156	864	0	0	0	0	562	822	418	1044	0	0	0	0	0	0	0	0	0	0	790	260	0	0	0	0	
450060	Fusiform_L	1010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	1794	0	0	0	74	0	678	0	15800	0	9810	0	2394	0	4002	0	1650	0	21704	1278	1350	0	16554	0	21586	166	0	512	334	0	0	0	0	0	0	0	0	0	2424	72	778	0	0	0	892	0	0	0	106	0	532	0	4006	0	2350	0	6720	0	978	0	18178	0	24326	1498	1134	78	900	0	15452	1902	32322	1688	240	0	586	0	114	0	0	0	0	66	4512	2012	154	0	0	0	
473896	Fusiform_R	0	888	0	140	0	0	0	0	0	0	0	78	0	0	0	0	0	166	0	78	0	0	0	0	0	0	0	0	0	2076	0	0	0	384	488	974	0	28310	0	27708	0	3344	238	7514	0	1732	1364	22038	0	2906	0	4376	0	14178	512	0	0	956	0	108	0	164	0	554	0	106	70	3362	100	672	0	0	0	4122	0	558	128	1082	0	724	0	2444	0	4310	0	6692	0	1680	0	22706	1122	13716	240	588	128	518	2890	13782	2616	19192	0	0	0	392	0	798	0	268	0	246	4698	3882	1358	282	202	0	
276504	Postcentral_L	26304	0	3310	1120	0	0	504	0	0	0	1494	0	0	0	0	0	6552	0	1442	508	0	0	74	0	0	0	0	0	7030	0	156	0	428	0	430	0	874	0	0	0	0	0	490	0	714	0	252	0	0	0	10176	0	426	0	334	0	0	0	10534	0	23350	0	11094	0	4196	0	3610	0	10996	0	384	0	214	0	0	0	644	0	3240	0	3728	0	0	0	2930	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224132	Postcentral_R	0	18982	0	316	0	0	0	564	0	0	82	910	0	0	0	0	0	5262	0	736	0	0	0	0	0	0	0	0	0	1120	0	0	124	2040	264	2242	0	918	0	84	0	0	0	5742	124	4818	0	700	0	3796	0	5008	0	804	0	956	0	0	0	5606	0	4276	0	13626	0	930	222	12134	194	9732	84	882	0	320	0	0	100	260	0	1092	0	1140	0	0	0	2094	0	0	0	3626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	
184784	Parietal_Sup_L	812	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1202	86	100	0	0	0	0	0	0	0	210	0	1588	136	0	0	8388	0	20636	0	0	0	0	0	10534	0	0	0	16864	0	2670	0	5428	0	14780	846	4480	0	0	0	0	0	0	0	0	0	0	0	890	0	0	0	1566	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113164	Parietal_Sup_R	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	490	0	3310	0	0	0	6552	0	1482	0	120	0	108	0	5606	0	0	0	8620	0	2396	0	7056	1136	10498	0	396	0	0	0	0	0	0	0	0	0	0	0	374	0	0	0	3684	0	0	0	4562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211996	Parietal_Inf_L	4012	0	632	108	0	0	228	0	0	0	0	0	0	0	0	0	1174	0	386	110	0	0	0	0	0	0	0	0	644	0	0	0	546	0	0	0	0	0	0	0	0	0	100	0	146	0	0	0	1142	0	17728	0	0	0	0	0	23350	0	16864	0	0	0	10664	0	16546	0	2880	0	3798	0	100	0	0	0	0	0	0	0	210	0	2030	0	0	0	2190	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117468	Parietal_Inf_R	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	764	0	1176	0	0	0	2962	0	3430	0	134	0	164	0	4276	0	8620	0	0	0	9450	0	16368	80	3200	0	310	0	76	0	0	0	0	0	0	0	0	0	676	0	0	0	3328	0	0	0	3018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132572	SupraMarginal_L	2032	0	606	0	0	0	148	0	0	0	0	0	0	0	0	0	1696	0	422	66	0	0	0	0	0	0	0	0	1240	0	0	0	82	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	4394	0	0	0	0	0	11094	0	2670	0	10664	0	0	0	7576	0	266	0	2488	0	74	0	0	0	0	0	0	0	1046	0	9886	0	0	0	8590	0	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112200	SupraMarginal_R	0	3202	0	0	0	0	0	268	0	0	80	108	0	0	0	0	0	2738	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	446	0	0	0	0	0	770	0	396	0	0	0	640	0	508	0	126	0	554	0	13626	0	2396	0	9450	0	0	0	4366	0	1752	0	154	84	772	0	0	0	0	0	0	0	1130	0	6252	0	0	0	3690	0	0	0	2486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144132	Angular_L	1024	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	1432	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	19382	0	0	0	0	0	4196	0	5428	0	16546	0	7576	0	0	0	1088	0	2354	0	0	0	0	0	0	0	0	0	168	0	3692	0	0	0	7680	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146752	Angular_R	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	1110	0	2284	0	136	0	6694	0	13466	0	140	0	106	0	930	0	7056	0	16368	0	4366	0	0	180	4834	0	1042	0	0	0	0	0	0	0	0	0	0	0	3264	0	0	0	8114	0	0	0	2822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
399380	Precuneus_L	1984	162	372	68	0	0	756	0	0	0	72	0	0	0	0	0	460	0	286	350	0	0	0	0	0	0	0	0	826	0	0	0	9094	3374	14500	3498	6042	80	1752	0	0	0	19942	1734	19594	5104	5480	290	16010	3388	23772	916	2778	0	2424	70	3610	222	14780	1136	2880	80	266	0	1088	180	0	14266	7302	1296	0	0	0	0	0	0	662	0	1082	0	356	0	0	0	3100	68	0	0	1906	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	
529852	Precuneus_R	634	3576	326	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	158	468	0	0	0	0	0	0	0	0	134	0	0	0	1704	12372	5918	11494	424	4128	0	3022	0	0	2308	30996	5298	34820	180	9856	1440	26708	1002	15940	82	2970	72	3362	0	12134	846	10498	0	3200	0	1752	0	4834	14266	0	470	17504	0	0	0	0	0	0	1082	200	0	86	0	748	0	0	0	5676	0	0	0	8428	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	3146	0	0	0	0	0	
535604	Paracentral_Lobule_L	38650	5520	22062	5630	0	0	1144	502	0	0	0	242	0	0	0	0	2172	1558	19822	14828	0	0	0	0	0	0	0	0	1036	3858	0	0	7866	5588	14232	8078	1590	6776	304	1106	0	0	1290	0	1934	0	1062	1126	98	0	10782	0	942	0	778	100	10996	194	4480	0	3798	0	2488	0	2354	0	7302	470	0	1986	2830	558	3392	2696	1338	0	29080	5346	518	156	1302	420	0	0	4138	76	0	0	1052	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209684	Paracentral_Lobule_R	334	7500	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	5960	0	0	0	0	0	0	0	0	0	0	0	0	602	8890	1434	5144	0	200	0	96	0	0	184	8744	386	11886	0	986	0	7830	0	7008	0	596	0	672	0	9732	0	396	0	310	0	154	0	1042	1296	17504	1986	0	378	0	0	0	0	0	0	0	0	0	0	116	0	0	0	1214	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	
203664	Caudate_L	2992	984	1530	1926	3170	1230	1520	922	668	0	2066	1696	416	1018	2908	888	0	404	4972	1722	8302	7998	306	314	340	174	3762	1512	974	630	5546	2422	0	272	92	322	278	244	186	100	174	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	384	84	0	0	100	0	74	84	0	0	0	0	2830	378	0	11450	10432	4846	276	288	4862	536	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
414652	Caudate_R	608	3554	886	31008	1220	4590	1854	4546	400	0	1304	3240	122	1252	1100	3184	0	2726	940	15782	5820	11546	596	8382	718	4258	1600	4308	220	4552	5204	18706	0	2820	0	66	100	566	0	74	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	882	0	0	0	76	0	772	0	0	0	0	558	0	11450	0	4724	22722	0	2060	808	14558	0	434	0	188	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311624	Putamen_L	8352	92	11582	1188	5108	764	2678	128	1352	0	1656	358	744	386	3406	568	1598	0	21484	1644	4150	4386	2474	138	156	106	1274	888	18174	192	7410	1120	138	0	154	0	9982	0	4184	0	1384	0	0	0	0	0	628	0	0	0	0	0	0	0	892	0	214	0	0	0	0	0	0	0	0	0	0	0	3392	0	10432	4724	0	2268	4530	0	3456	0	0	0	2616	0	1060	0	868	0	0	0	1124	0	0	0	0	0	112	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
437432	Putamen_R	146	3932	274	18504	714	3992	426	6196	228	98	210	4646	0	1156	632	5098	0	13338	400	9528	2284	4320	324	5470	456	3600	686	1878	72	26294	3318	12642	0	1524	2644	3280	0	15690	0	5810	0	2012	0	0	0	0	0	366	0	0	0	0	0	0	0	4122	0	320	0	0	0	0	0	0	0	0	0	0	2696	0	4846	22722	2268	0	0	3236	3322	10084	0	96	0	804	0	318	0	158	0	0	0	366	0	76	0	0	0	0	0	726	0	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41896	Pallidum_L	4032	0	3636	78	0	0	146	0	0	0	0	0	0	0	0	0	0	0	4646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	658	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1338	0	276	0	4530	0	0	0	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27084	Pallidum_R	0	578	0	1500	0	0	108	886	0	0	0	200	0	0	0	0	0	448	0	682	0	0	0	0	0	0	0	0	0	578	0	80	0	0	0	0	0	1246	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	2060	0	3236	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
351500	Thalamus_L	21288	1338	12936	2384	0	0	4384	700	0	0	552	394	260	0	0	0	646	1704	6350	730	0	0	0	0	0	0	0	0	3258	4274	92	0	0	0	14384	13154	7542	10406	548	2850	0	0	104	0	0	0	3044	2820	0	0	0	0	0	0	106	128	644	100	0	0	0	0	0	0	0	0	662	1082	29080	0	4862	808	3456	3322	1374	0	0	11116	584	158	354	508	0	0	468	94	0	0	376	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	
285044	Thalamus_R	798	9048	280	31060	0	0	1100	3306	0	0	178	1140	0	0	0	0	0	5150	210	2132	0	74	0	118	0	0	0	0	0	8158	0	90	0	0	4850	8026	0	14098	0	4282	0	0	0	0	0	0	0	2160	0	0	0	0	0	86	0	1082	0	260	0	0	0	0	0	0	0	0	0	200	5346	0	536	14558	0	10084	0	104	11116	0	0	236	0	862	0	76	0	350	0	0	0	1202	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87964	Heschl_L	4064	0	774	166	0	0	966	0	0	0	632	0	0	0	0	0	5008	0	716	166	0	0	0	0	0	0	0	0	7798	0	78	0	0	0	1274	0	3256	0	222	0	0	0	120	0	0	0	138	0	0	0	636	0	218	0	532	0	3240	0	0	0	210	0	1046	0	168	0	1082	0	518	0	0	0	0	0	0	0	584	0	0	0	4618	0	170	0	4038	0	0	0	1544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47656	Heschl_R	0	1120	0	222	0	0	0	338	0	0	0	256	0	0	0	0	0	3822	0	154	0	0	0	0	0	0	0	0	0	3238	0	0	0	0	156	164	0	1650	0	604	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	724	0	1092	0	0	0	0	0	1130	0	0	0	86	156	0	0	434	0	96	0	0	158	236	0	0	0	5598	0	168	0	976	0	0	0	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
256672	Temporal_Sup_L	2888	0	1846	0	0	0	154	0	0	0	4454	0	248	0	80	0	11994	0	3726	0	0	0	0	0	0	0	0	0	12654	0	0	0	92	0	348	0	4598	0	1476	0	178	0	0	0	0	0	250	0	0	0	2048	0	194	0	4006	0	3728	0	890	0	2030	0	9886	0	3692	0	356	0	1302	0	0	0	2616	0	0	0	354	0	4618	0	0	0	4146	0	29762	0	0	0	12936	0	444	0	0	0	0	0	82	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151292	Temporal_Sup_R	0	398	0	296	0	0	0	90	0	0	0	370	0	0	0	156	0	3622	0	68	0	0	0	0	0	0	0	0	0	5286	0	0	0	0	416	520	0	2988	0	662	0	0	0	240	0	224	0	68	0	306	0	514	0	108	0	2444	0	1140	0	374	0	676	0	6252	0	3264	0	748	420	116	0	188	0	804	0	0	508	862	0	5598	0	0	0	4320	0	24140	0	114	0	7062	0	0	0	0	0	0	0	152	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71888	Temporal_Pole_Sup_L	0	0	540	0	1692	0	140	0	428	0	1098	0	522	0	3076	0	1014	0	0	0	2068	0	108	0	0	0	398	0	5188	0	100	0	0	0	0	0	164	0	1264	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	2350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	1060	0	0	0	0	0	170	0	4146	0	0	0	4576	0	1314	0	4040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50116	Temporal_Pole_Sup_R	0	0	0	114	0	94	0	0	0	0	0	456	0	0	0	1142	0	814	0	0	0	754	0	0	0	0	0	112	0	2398	0	0	0	0	0	0	0	302	0	1492	0	1328	0	0	0	0	0	0	0	0	0	0	0	0	0	4310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	76	0	168	0	4320	0	0	0	3296	0	2032	0	1532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
342644	Temporal_Mid_L	3472	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	2600	0	848	0	0	0	0	0	0	0	0	0	4456	0	0	0	482	0	974	0	4050	0	822	0	66	0	2696	0	2750	0	2464	0	332	0	24074	0	5440	0	6720	0	2930	0	1566	0	2190	0	8590	0	7680	0	3100	0	4138	0	0	0	868	0	0	0	468	0	4038	0	29762	0	4576	0	0	0	942	0	37806	0	254	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245296	Temporal_Mid_R	0	372	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	1422	0	0	0	254	88	138	0	3414	0	1016	0	0	0	1084	0	1626	0	248	0	3830	0	7938	0	840	0	6692	0	2094	0	3684	0	3328	0	3690	0	8114	68	5676	76	1214	0	0	0	158	0	0	94	350	0	976	0	24140	0	3296	0	0	0	1004	0	34236	0	0	0	0	0	0	0	218	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9744	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1314	0	942	0	0	0	1444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15328	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1694	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	2032	0	1004	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258084	Temporal_Inf_L	2466	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	686	0	1050	0	0	0	0	0	0	0	0	0	4088	0	0	0	0	0	522	0	8028	0	2298	0	934	0	1828	0	782	0	1828	0	0	0	5772	0	6560	0	18178	0	714	0	362	0	410	0	1164	0	538	0	1906	0	1052	0	0	0	1124	0	0	0	376	0	1544	0	12936	0	4040	0	37806	0	1444	0	0	0	4958	0	252	0	86	0	320	0	2312	0	124	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	
296984	Temporal_Inf_R	0	1388	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	1342	0	0	0	574	502	996	0	10186	0	5942	0	0	0	5670	78	2146	0	2310	0	4930	0	5732	0	8896	0	22706	0	3626	0	4562	0	3018	0	2486	0	2822	134	8428	156	1416	0	68	0	366	0	0	200	1202	0	1166	0	7062	0	1532	0	34236	0	950	0	0	0	606	0	0	0	0	0	130	0	290	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	
490180	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	518	0	258	0	0	0	0	0	0	0	6564	4278	0	0	144	0	484	156	24326	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	0	0	0	254	0	0	0	4958	0	0	4800	30366	3558	4522	166	23732	4164	58776	5140	10202	768	13874	1620	1622	850	352	0	850	2158	11006	12392	7450	1730	1096	300	
525452	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	638	0	814	0	0	0	0	0	0	3684	11888	0	0	0	0	0	864	1498	13716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	606	4800	0	1560	30832	514	3822	10900	34916	8312	63276	78	4698	136	13524	186	930	0	204	354	4258	23268	12504	9182	468	220	0	
277412	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	372	1028	0	0	0	0	0	0	1134	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	30366	1560	0	9262	778	374	2322	554	6164	1030	29120	1738	24146	2000	2722	1196	594	0	498	850	1222	3224	11080	3256	1322	198	
271456	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	196	0	0	0	0	0	0	164	748	0	0	0	0	0	0	78	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3558	30832	9262	0	140	1056	1776	2530	1568	8560	2796	17742	1872	24684	160	2814	0	232	414	1178	3066	2782	11726	3470	1536	132	
75300	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	450	0	754	0	0	0	0	0	0	0	386	146	0	0	0	0	0	0	900	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	4522	514	778	140	0	0	9174	396	7520	550	346	0	460	72	1508	270	90	0	1262	3574	1970	498	202	284	342	112	
77472	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	3822	374	1056	0	0	122	8996	128	8922	132	78	128	662	0	1384	0	0	1742	5966	218	230	1064	1260	1214	0	
406784	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	838	70	1306	92	0	0	0	0	0	0	11158	5580	0	0	86	0	94	562	15452	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	320	0	23732	10900	2322	1776	9174	122	0	10352	43652	12218	614	0	950	1188	2114	1474	132	0	1136	3858	27956	4674	1678	1710	1832	1100	
398332	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	5138	0	8094	0	152	90	134	0	0	3036	11172	0	0	0	0	0	822	1902	13782	0	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	726	0	74	0	166	0	0	0	152	0	0	0	218	0	0	0	130	4164	34916	554	2530	396	8996	10352	0	7044	47442	0	110	74	1072	0	1722	0	308	224	5368	22660	2280	920	912	744	0	
534528	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	876	0	1104	0	0	0	164	138	82	0	13776	7410	104	0	604	0	976	418	32322	2616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	78	0	0	0	2312	0	58776	8312	6164	1568	7520	128	43652	7044	0	9452	2030	104	3340	1066	2426	1254	252	0	1072	3142	20514	17692	4518	1676	1710	612	
