184436	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1600	458	2620	506	3024	420	0	0	5612	218	134	0	0	2150	2798	0	11848	0	7076	0	7642	532	0	0	0	0	0	0	0	0	0	0	3510	148	0	0	0	0	0	0	0	0	340	190	0	0	0	0	0	0	0	0	0	0	240	0	2668	3640	422	456	0	0	6616	744	9446	4256	0	0	0	98	340	0	0	0	0	322	3834	6058	2080	0	0	172	
248536	Lingual_R	0	654	0	0	0	0	0	132	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	98	0	196	0	672	364	3262	218	2360	0	0	904	18388	964	8522	2150	0	0	7928	0	4102	0	2530	1034	13988	0	164	0	162	0	0	0	0	0	0	0	7068	106	192	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	2964	1540	9400	0	172	0	0	2342	3384	3874	10964	0	0	0	0	0	0	0	0	0	0	4402	7528	724	0	0	0	
310372	Occipital_Sup_L	612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	342	0	0	0	3042	0	646	0	0	0	0	0	0	0	6094	0	10326	0	2798	0	0	0	45724	0	648	0	114	0	164	0	38388	0	2038	0	534	0	3334	0	23892	0	2910	0	0	0	0	0	0	0	0	0	102	0	128	0	0	0	11450	0	0	0	1728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
455112	Occipital_Sup_R	0	456	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	322	0	4630	0	0	0	0	0	0	0	0	0	0	0	0	558	6624	0	142	0	236	0	216	0	0	688	22914	1234	51092	0	7928	0	0	0	27540	0	2098	0	11142	0	4424	0	13298	0	5532	0	1742	0	6352	2382	39234	1432	10492	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	3808	0	0	0	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
618436	Occipital_Mid_L	4544	0	474	0	0	0	330	0	0	0	336	0	104	0	0	0	1604	0	1208	246	0	0	0	0	0	0	0	0	2688	0	0	0	4436	164	2280	0	0	0	0	0	0	0	23180	0	11190	0	11848	0	45724	0	0	0	21316	0	4720	0	3624	0	55366	0	15840	0	4370	0	19132	0	31680	0	8748	0	0	0	0	0	0	0	0	0	962	0	1074	0	0	0	27428	0	0	0	4602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270296	Occipital_Mid_R	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	930	0	0	0	176	0	170	0	0	0	12216	140	18558	0	4102	0	27540	0	0	0	4336	0	3696	0	1306	0	9624	0	9810	0	462	0	13250	784	16724	224	2186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6620	0	0	0	1406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140568	Occipital_Inf_L	1304	0	168	0	0	0	144	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	562	0	0	0	390	0	2068	0	0	0	0	0	0	0	7342	0	912	0	7076	0	648	0	21316	0	0	0	6800	0	0	0	496	0	0	0	0	0	458	0	4890	0	1176	0	0	0	0	0	0	0	0	0	592	0	274	0	0	0	4664	0	0	0	7328	0	606	0	0	0	0	0	288	0	568	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	
57148	Occipital_Inf_R	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	718	0	668	0	0	0	4956	0	1186	0	2530	0	2098	0	4336	0	0	0	6224	0	0	0	0	0	0	0	0	0	0	0	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	4118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286248	Fusiform_L	850	0	348	0	0	0	176	0	0	0	0	0	0	0	170	0	0	0	196	0	930	0	0	0	0	0	0	0	2006	0	0	0	112	0	1018	0	11076	0	7812	0	4340	0	914	0	0	0	7642	1034	114	0	4720	0	6800	0	0	158	0	0	0	0	0	0	0	0	0	0	892	0	652	0	0	0	802	0	0	0	120	0	484	0	1650	0	1250	0	912	0	936	0	10760	0	19708	1318	4552	154	224	0	11236	192	25732	1454	1978	0	1138	0	226	0	0	0	0	0	2452	3190	696	0	0	0	
415608	Fusiform_R	0	3784	0	748	0	0	0	742	0	0	0	1200	0	0	0	184	0	420	114	1442	0	0	110	210	0	0	0	0	0	2932	116	662	152	964	392	2070	338	27870	222	16458	0	6222	136	14070	532	11220	532	13988	0	11142	0	3696	0	6224	158	0	0	1098	0	1354	0	0	0	0	0	0	0	9626	100	918	0	114	0	6028	0	0	0	990	0	102	0	1636	0	3928	0	1624	0	1610	0	18514	0	10052	0	938	0	0	370	3688	708	11360	0	0	0	290	0	0	0	0	0	0	1466	1882	358	0	0	0	
268224	Postcentral_L	29372	136	1892	126	0	0	2546	0	0	0	5222	0	752	0	0	0	8844	0	1260	296	0	0	0	0	0	0	0	0	7066	0	344	128	128	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	164	0	3624	0	0	0	0	0	0	0	9640	0	29608	0	11190	0	5366	0	2126	0	5492	0	1544	0	188	116	0	110	114	0	2300	0	3282	0	0	0	400	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211264	Postcentral_R	0	25626	0	678	0	0	0	236	0	0	0	1704	0	0	0	0	0	3286	0	1666	0	0	0	0	0	0	0	0	0	4350	0	0	0	632	0	108	0	1432	0	0	0	0	0	1050	0	3690	0	164	0	4424	0	1306	0	0	0	1098	0	0	0	9440	0	6888	0	14172	0	1720	0	7242	288	6080	0	114	0	3428	0	0	0	658	0	124	0	602	0	0	0	1364	0	0	0	2062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
416640	Parietal_Sup_L	2556	0	268	0	0	0	202	0	0	0	256	0	0	0	0	0	1372	0	1024	214	0	0	0	0	0	0	0	0	1792	0	0	0	3434	160	684	0	0	0	0	0	0	0	936	0	3344	0	0	0	38388	0	55366	0	496	0	0	0	9640	0	0	0	18848	0	3284	0	13180	0	29510	0	7860	0	0	0	0	0	0	0	0	0	300	0	608	0	0	0	12370	0	0	0	2228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169004	Parietal_Sup_R	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	0	2236	0	8654	0	162	0	13298	0	9624	0	0	0	1354	0	9440	0	0	0	8226	0	160	0	8830	0	15486	0	1960	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	2538	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267644	Parietal_Inf_L	7898	0	424	0	0	0	836	0	0	0	1334	0	0	0	0	0	736	0	244	0	0	0	0	0	0	0	0	0	1228	0	138	0	274	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	2038	0	15840	0	0	0	0	0	29608	0	18848	0	0	0	13758	0	22990	0	3098	0	2952	0	0	0	0	0	0	0	0	0	346	0	808	0	0	0	7780	0	0	0	2404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136932	Parietal_Inf_R	0	1604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	192	0	3366	0	0	0	5532	0	9810	0	0	0	0	0	6888	0	8226	0	0	0	9882	0	14458	0	4544	0	214	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	3096	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116200	SupraMarginal_L	2542	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	3176	0	178	0	0	0	0	0	0	0	0	0	540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	534	0	4370	0	0	0	0	0	11190	0	3284	0	13758	0	0	0	4294	0	162	0	732	0	212	0	0	0	0	0	0	0	128	0	6792	0	0	0	4500	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101440	SupraMarginal_R	0	4438	0	0	0	0	0	120	0	0	0	158	0	0	0	0	0	1462	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	1718	0	0	0	1742	0	462	0	0	0	0	0	14172	0	160	0	9882	0	0	0	6134	0	1764	0	350	0	0	0	0	0	0	0	0	0	0	0	4562	0	0	0	2114	0	0	0	1144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178876	Angular_L	1528	0	204	0	0	0	156	0	0	0	236	0	0	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	830	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3334	0	19132	0	458	0	0	0	5366	0	13180	0	22990	0	4294	0	0	0	830	0	838	0	0	0	0	0	0	0	0	0	162	0	972	0	0	0	10966	0	0	0	2716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129180	Angular_R	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	2954	0	0	0	6352	0	13250	0	0	0	0	0	1720	0	8830	0	14458	0	6134	0	0	0	4124	0	220	0	0	0	0	0	0	0	0	0	0	0	1812	0	0	0	3212	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
343052	Precuneus_L	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	530	0	0	0	0	0	0	0	0	0	0	0	0	6814	1392	7064	724	2260	0	1898	0	0	0	12124	924	11264	3334	3510	0	23892	2382	31680	784	4890	0	892	0	2126	0	29510	0	3098	0	162	0	830	0	0	4554	3542	788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7084	0	0	0	2980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
468168	Precuneus_R	0	846	0	0	0	0	0	136	0	0	0	392	0	0	0	0	0	382	0	5338	0	0	0	0	0	0	0	0	0	370	0	0	1380	12470	632	6470	206	4622	164	2492	0	0	0	18878	0	38440	148	7068	0	39234	0	16724	0	1150	0	9626	0	7242	0	15486	0	4544	0	1764	0	4124	4554	0	2414	15850	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	4760	0	0	0	5796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
323548	Paracentral_Lobule_L	22632	4130	1518	2830	0	0	194	120	0	0	106	0	0	0	0	0	204	206	18764	24556	0	0	0	0	0	0	0	0	496	402	0	0	3202	14756	3434	1170	286	0	0	0	0	0	0	532	0	1348	0	106	2910	1432	8748	224	1176	0	652	100	5492	288	7860	0	2952	0	732	0	838	0	3542	2414	0	9906	296	2368	1080	156	864	164	280	706	0	0	320	0	0	0	3394	0	0	0	1718	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251872	Paracentral_Lobule_R	4576	5218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	856	24780	0	0	0	0	0	0	0	0	0	162	0	0	834	17474	1088	3180	0	514	0	0	0	0	0	3200	0	9536	0	192	0	10492	0	2186	0	0	0	918	0	6080	0	1960	0	214	0	350	0	220	788	15850	9906	0	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	2394	0	0	0	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
363544	Caudate_L	3362	696	10322	4718	3432	1450	3776	672	224	0	696	712	882	158	804	148	1558	102	10966	5816	7678	9702	1212	1166	682	1882	1740	3926	9490	1250	13180	6860	322	772	0	0	626	664	0	308	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1544	0	0	0	0	0	212	0	0	0	0	0	296	0	0	20800	28824	6832	2326	1626	4870	1098	424	0	396	0	342	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
461804	Caudate_R	928	6960	1606	26932	448	1576	1034	2216	0	564	0	2326	170	1988	0	1518	0	572	6110	26164	3778	7412	2458	8052	0	6428	420	4222	1406	4442	6910	24316	1356	3338	0	0	0	312	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	114	0	0	0	0	0	0	0	0	0	0	2368	0	20800	0	8266	19590	840	3602	790	18306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
499760	Putamen_L	3298	226	28556	1162	14546	850	6954	452	6532	0	3632	342	5472	0	10216	102	700	0	21530	842	3708	5320	3702	1140	1844	890	800	1662	35498	584	13708	3806	462	342	0	0	8938	430	1276	212	424	0	0	0	0	0	0	0	0	0	0	0	0	0	802	0	188	0	0	0	0	0	0	0	0	0	0	0	1080	0	28824	8266	0	3384	6988	560	3458	482	184	0	2216	0	1924	0	242	0	0	0	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
461324	Putamen_R	986	4704	1920	21086	392	3958	1298	11140	0	1874	130	5958	140	6168	0	2292	0	2940	2582	14582	312	1406	1838	7224	0	9356	0	3464	1448	22410	3822	16384	1160	3676	0	0	122	15414	0	5924	0	1380	0	0	0	0	0	0	0	0	0	0	0	0	0	6028	116	3428	0	0	0	0	0	0	0	0	0	0	156	0	6832	19590	3384	0	390	9362	0	2258	0	0	0	302	0	218	0	0	0	0	0	856	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45156	Pallidum_L	894	0	1760	0	0	0	832	0	0	0	0	0	0	0	0	0	0	0	5046	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	864	0	2326	840	6988	390	0	0	1634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74024	Pallidum_R	582	380	1026	6588	126	0	846	1710	0	0	100	302	0	0	0	134	0	124	962	4588	0	0	284	242	0	0	0	0	556	126	316	904	296	640	0	0	0	232	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	164	0	1626	3602	560	9362	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83940	Thalamus_L	6976	2870	5996	2298	370	0	2890	0	0	0	0	0	0	0	0	0	0	0	1978	136	0	0	0	0	0	0	0	0	836	0	0	0	0	0	0	0	3378	0	816	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	120	0	114	0	0	0	0	0	0	0	0	0	0	0	280	0	4870	790	3458	0	1634	0	0	1652	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177020	Thalamus_R	1298	19596	478	13630	0	0	302	3096	0	0	0	1384	0	0	0	0	0	0	860	6830	0	0	0	0	0	0	0	0	628	128	0	998	334	442	1428	1452	2052	3638	892	1474	0	0	0	0	0	0	190	404	0	0	0	0	0	0	0	990	0	658	0	0	0	0	0	0	0	0	0	0	706	0	1098	18306	482	2258	0	374	1652	0	142	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88184	Heschl_L	4270	0	1326	0	0	0	1034	0	0	0	1378	0	102	0	0	0	4222	0	632	0	0	0	0	0	0	0	0	0	9302	0	0	0	0	0	168	142	1914	108	0	0	0	0	0	0	0	0	0	0	102	0	962	0	592	0	484	0	2300	0	300	0	346	0	128	0	162	0	0	0	0	0	424	0	184	0	0	0	168	142	0	0	4900	0	0	0	5570	0	0	0	2730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11996	Heschl_R	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	1180	0	110	0	0	0	0	0	0	0	0	0	1130	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2370	0	0	0	166	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182440	Temporal_Sup_L	1926	0	1970	0	0	0	330	0	0	0	2884	0	962	0	122	0	8016	0	1926	0	134	0	130	0	0	0	0	0	10158	0	0	0	0	0	0	0	2788	0	192	0	190	0	0	0	0	0	0	0	128	0	1074	0	274	0	1650	0	3282	0	608	0	808	0	6792	0	972	0	0	0	320	0	396	0	2216	0	0	0	0	0	4900	0	0	0	3632	0	21398	0	556	0	10486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67068	Temporal_Sup_R	0	600	0	0	0	0	0	184	0	0	0	410	0	0	0	0	0	1472	0	420	0	0	0	0	0	0	0	0	0	2502	0	0	0	184	0	0	0	632	0	0	0	0	0	0	0	320	0	0	0	324	0	0	0	0	0	1636	0	602	0	270	0	296	0	4562	0	1812	0	382	0	372	0	0	0	302	0	0	0	0	0	2370	0	0	0	2340	0	7118	0	264	0	4160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107268	Temporal_Pole_Sup_L	0	0	700	0	824	0	138	0	612	0	2288	0	706	0	3018	0	1124	0	610	0	2474	0	158	0	0	0	0	0	9314	0	0	0	0	0	0	0	2338	0	1932	0	2296	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	0	1924	0	0	0	0	0	0	0	3632	0	0	0	8162	0	3984	0	5808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43116	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	346	0	464	0	0	0	0	0	0	0	0	0	0	0	1044	0	0	0	0	0	0	0	900	0	394	0	1326	0	0	0	0	0	0	0	0	0	0	0	0	0	3928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	2340	0	0	0	2386	0	3392	0	4526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376180	Temporal_Mid_L	4228	0	660	0	0	0	416	0	0	0	522	0	218	0	0	0	3114	0	438	0	0	0	0	0	0	0	0	0	4518	0	0	0	620	0	1468	0	1388	0	0	0	0	0	2012	0	2796	0	0	0	11450	0	27428	0	4664	0	912	0	400	0	12370	0	7780	0	4500	0	10966	0	7084	0	3394	0	0	0	242	0	0	0	0	0	5570	0	21398	0	8162	0	0	0	4146	0	35226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150500	Temporal_Mid_R	0	974	0	0	0	0	0	212	0	0	0	460	0	0	0	0	0	494	0	1984	0	0	0	0	0	0	0	0	0	586	0	0	0	1226	0	0	0	1206	0	144	0	0	0	1636	0	3326	0	0	0	3808	0	6620	0	220	0	1624	0	1364	0	2538	0	3096	0	2114	0	3212	0	4760	0	2394	0	0	0	0	0	0	0	0	0	166	0	7118	0	2386	0	0	0	1828	0	19754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27664	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556	0	3984	0	4146	0	0	0	3800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19388	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	3392	0	1828	0	0	0	2490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
273940	Temporal_Inf_L	2700	0	1628	0	0	0	740	0	0	0	744	0	386	0	0	0	1258	0	1140	0	0	0	0	0	0	0	0	0	7072	0	0	0	356	0	2212	0	10456	0	1714	0	1594	0	610	0	808	0	240	0	1728	0	4602	0	7328	0	10760	0	256	0	2228	0	2404	0	1584	0	2716	0	2980	0	1718	0	116	0	1124	0	0	0	0	0	2730	0	10486	0	5808	0	35226	0	3800	0	0	0	3428	0	588	0	0	0	394	0	1198	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230168	Temporal_Inf_R	0	5268	0	194	0	0	0	1478	0	0	0	2538	0	0	0	144	0	1130	138	2768	0	0	0	0	0	0	0	0	0	3556	0	688	0	1366	0	2636	0	11254	0	1550	0	502	0	4690	0	660	0	2964	0	602	0	1406	0	4118	0	18514	0	2062	0	936	0	258	0	1144	0	808	0	5796	170	2400	0	0	0	856	0	0	0	310	0	584	0	4160	0	4526	0	19754	0	2490	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
440100	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	2668	1540	0	0	0	0	606	0	19708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3428	0	0	4060	35856	1782	744	378	20124	576	54570	4394	16298	0	16090	2800	3594	2548	470	0	652	878	2700	7768	8804	2554	2258	1914	
435496	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3640	9400	0	0	0	0	0	0	1318	10052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	666	4060	0	2016	35476	0	2152	5902	21368	6326	57234	368	6876	322	11134	196	804	0	0	164	2920	12976	14374	6598	538	430	438	
365752	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	4552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588	0	35856	2016	0	10188	248	288	3602	482	12790	1422	33568	5148	28828	11736	3398	3098	530	0	186	392	342	1260	13904	5354	2042	636	
301632	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456	172	0	0	0	0	0	0	154	938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1782	35476	10188	0	0	1104	1274	7502	1094	17126	6690	18884	3866	22474	120	1892	0	236	0	1390	2714	2894	10096	1636	658	0	
17944	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	744	0	248	0	0	114	2732	0	1152	0	208	0	218	0	202	0	0	0	726	1476	332	0	0	0	0	0	
41764	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378	2152	288	1104	114	0	540	3658	230	4122	188	454	260	868	0	652	0	0	292	2442	604	184	792	766	648	0	
269292	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	1162	0	0	0	0	0	0	0	6616	2342	0	0	0	0	288	0	11236	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	0	20124	5902	3602	1274	2732	540	0	5318	30292	8162	3290	0	2764	384	3130	534	116	0	1314	2898	13302	4180	398	242	404	1128	
207864	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	744	3384	0	0	0	0	0	0	192	3688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	21368	482	7502	0	3658	5318	0	446	29742	0	1228	124	3698	0	286	0	0	0	4340	12916	1692	1618	492	306	0	
418392	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	9446	3874	0	0	0	0	568	0	25732	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1198	0	54570	6326	12790	1094	1152	230	30292	446	0	7602	7786	0	6610	762	3562	1334	512	0	786	920	5952	14788	5454	1198	860	1826	
