249028	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800	220	3218	188	3904	0	0	0	8492	102	724	0	0	1532	5264	0	16954	0	8042	0	19760	478	0	0	170	0	0	0	0	0	0	0	3572	0	0	0	0	0	0	0	0	0	316	174	0	0	0	0	0	0	210	0	0	0	0	0	10848	634	638	0	0	0	11840	226	16588	1354	256	0	796	436	246	122	0	0	0	0	1054	2362	1506	240	248	0	
242732	Lingual_R	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	460	140	3854	442	1958	476	2420	0	0	2316	16838	0	2858	1532	0	0	2530	0	836	0	2188	718	17426	0	0	0	1378	0	0	0	0	0	0	138	8544	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	586	0	0	0	702	3674	5638	1604	0	138	0	1012	3180	6046	9980	478	0	272	126	1556	112	140	0	0	126	4092	11456	2360	126	172	118	
137792	Occipital_Sup_L	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	170	0	0	0	0	0	0	0	6158	0	12732	0	5264	0	0	0	24948	0	1480	0	892	0	2920	0	6038	0	1948	0	0	0	100	0	4260	118	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	762	0	0	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
268144	Occipital_Sup_R	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1764	0	0	0	0	0	0	0	0	0	0	0	0	0	1726	0	102	0	0	0	0	0	0	488	16462	1530	34358	0	2530	0	0	0	13662	0	844	0	8008	0	1650	0	17710	0	352	0	84	0	5384	1202	20918	0	1852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2758	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
337056	Occipital_Mid_L	1220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	1520	0	1470	0	0	0	0	0	0	0	18266	0	8554	0	16954	0	24948	0	0	0	12914	0	5074	0	7564	0	10460	0	10826	0	526	0	10580	0	6970	0	1908	0	0	0	0	0	0	0	0	0	106	0	148	0	0	0	20768	0	0	0	7282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113944	Occipital_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	5204	0	6038	0	836	0	13662	0	0	0	2176	0	2946	0	0	0	3910	0	2108	0	212	0	9610	0	2644	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	7164	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81044	Occipital_Inf_L	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	1826	0	176	0	8042	0	1480	0	12914	0	0	0	7162	0	0	0	0	0	346	0	0	0	360	0	458	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	4188	0	0	0	2838	0	120	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50472	Occipital_Inf_R	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	0	0	0	546	0	336	0	154	0	104	0	0	0	5640	0	1348	0	2188	0	844	0	2176	0	0	0	4170	0	0	0	316	0	0	0	0	0	0	0	3022	0	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	920	150	0	124	0	0	0	0	0	98	306	0	0	0	0	0	0	0	0	0	0	0	306	204	0	0	0	
382316	Fusiform_L	0	0	384	0	0	0	140	0	0	0	0	0	0	0	146	0	100	0	256	0	142	0	0	0	0	0	0	0	4946	0	0	0	0	0	632	292	16222	272	10160	0	4926	0	826	0	116	0	19760	718	892	0	5074	0	7162	0	0	194	0	0	0	0	0	0	0	0	0	0	1156	0	0	0	0	0	2528	0	0	0	608	232	0	0	1854	0	4484	0	2216	0	2990	0	11388	0	26688	210	6276	0	0	0	12978	0	30992	396	3982	0	4566	0	902	0	666	0	0	102	856	1210	518	0	0	0	
385368	Fusiform_R	0	2492	0	338	0	0	0	172	0	0	0	0	0	0	0	0	0	98	0	746	0	0	0	0	0	0	0	0	0	3764	0	0	0	244	296	2098	170	17270	0	14404	0	4900	534	12238	0	6264	478	17426	0	8008	0	2946	0	4170	194	0	0	156	0	2662	0	0	0	200	0	0	88	8552	0	302	0	0	0	882	0	360	92	706	0	180	0	1868	0	3582	0	3582	0	1532	0	12824	1284	14214	1038	128	0	104	606	4390	2834	17310	480	0	242	194	1510	112	128	0	0	0	2224	6760	1978	172	158	0	
212532	Postcentral_L	28890	0	1980	0	0	0	2358	0	0	0	2310	370	0	0	0	0	4990	0	926	964	0	0	0	0	0	0	0	0	3938	372	0	106	1036	0	592	132	646	120	0	0	0	0	0	0	0	0	0	0	2920	0	7564	0	0	0	0	0	0	0	7838	0	17822	0	5580	0	1788	0	1548	0	3498	0	456	124	338	0	0	0	530	94	1702	0	1140	0	0	0	2180	0	0	0	1414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102528	Postcentral_R	0	15752	0	232	0	0	0	2514	0	0	0	642	0	0	0	0	0	1524	0	688	0	0	0	0	0	0	0	0	0	276	0	140	0	556	92	92	0	956	0	0	0	0	0	0	0	3612	0	0	0	1650	0	0	0	0	0	156	0	0	0	2078	0	1490	0	6276	0	0	202	4668	0	4902	0	224	0	422	0	0	0	112	0	0	0	122	0	0	0	772	0	0	0	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95560	Parietal_Sup_L	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	728	0	460	0	0	0	0	0	0	0	190	0	1500	0	170	0	6038	0	10460	0	0	0	0	0	7838	0	0	0	11496	0	0	0	824	0	3860	84	3132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141892	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	98	0	0	0	0	0	0	0	8542	746	13664	0	1378	0	17710	0	3910	0	316	0	2662	0	2078	0	0	0	556	0	274	0	2232	554	14792	0	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168056	Parietal_Inf_L	4572	0	0	0	0	0	370	0	0	0	236	0	0	0	0	0	1452	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	158	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	1948	0	10826	0	346	0	0	0	17822	0	11496	0	0	0	13830	0	7342	0	0	0	3452	0	0	0	0	0	0	0	0	0	104	0	1822	0	0	0	6448	0	0	0	1544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33996	Parietal_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	352	0	2108	0	0	0	0	0	1490	0	556	0	0	0	4796	0	6032	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	1054	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73264	SupraMarginal_L	908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1888	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526	0	0	0	0	0	5580	0	0	0	13830	0	0	0	2628	0	0	0	340	0	0	0	0	0	0	0	0	0	278	0	3804	0	0	0	5270	0	0	0	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50128	SupraMarginal_R	0	1564	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	1882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	110	0	0	0	0	0	0	0	0	0	84	0	212	0	0	0	200	0	6276	0	274	0	4796	0	0	0	2600	0	0	0	0	0	108	0	158	0	0	0	0	0	94	0	2134	0	0	0	2806	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74252	Angular_L	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	100	0	10580	0	360	0	0	0	1788	0	824	0	7342	0	2628	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	792	0	0	0	9494	0	0	0	2092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66936	Angular_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	1102	0	0	0	5384	0	9610	0	0	0	0	0	0	0	2232	0	6032	0	2600	0	0	0	678	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	4546	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139028	Precuneus_L	126	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	1166	452	6090	850	2808	512	2838	204	0	0	7536	1010	7578	3396	3572	138	4260	1202	6970	0	458	0	1156	88	1548	202	3860	554	0	0	0	0	0	0	0	5112	1544	200	0	0	0	0	0	0	94	0	0	0	0	0	0	0	2986	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
341516	Precuneus_R	0	1512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5458	0	0	0	0	0	0	0	0	0	0	0	0	1324	8354	704	10212	520	4116	158	2434	0	0	0	24896	818	27408	0	8544	118	20918	0	2644	0	3022	0	8552	0	4668	84	14792	0	100	0	0	0	678	5112	0	298	5470	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	3962	0	0	0	2938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810	0	0	0	0	0	
90500	Paracentral_Lobule_L	6356	444	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2866	3264	0	0	0	0	0	0	0	0	0	0	0	0	5530	2660	1388	1194	0	0	0	0	0	0	0	0	124	0	0	0	268	0	1908	0	0	0	0	0	3498	0	3132	0	3452	0	340	0	500	0	1544	298	0	1682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2656	340	0	0	1572	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114872	Paracentral_Lobule_R	258	3788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	14312	0	0	0	0	0	0	0	0	0	0	0	0	424	10560	620	4778	0	0	0	0	0	0	0	666	0	2680	0	256	0	1852	0	0	0	504	0	302	0	4902	0	838	0	0	0	0	0	0	200	5470	1682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2268	0	0	0	954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230332	Caudate_L	1380	150	9028	2964	372	208	1488	952	0	0	1692	1794	110	0	508	0	2970	0	4210	5176	7150	8254	344	308	378	802	1420	1064	4578	1842	6000	6040	92	994	146	144	154	560	102	0	1566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11890	17942	2088	1776	0	4260	262	1374	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
456180	Caudate_R	1226	822	4560	18678	0	1192	4740	3682	0	0	2482	3870	588	1128	0	240	864	1324	2338	32164	4022	7260	1284	9910	0	3190	106	1458	2584	5218	7620	33470	446	7628	508	508	458	1234	0	164	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	224	0	0	0	0	0	108	0	0	0	0	0	0	11890	0	7898	23506	718	1928	982	12612	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
427276	Putamen_L	7384	0	35810	3020	4144	144	17864	0	2076	0	1612	94	2772	0	5178	0	2950	0	12042	3610	5198	7096	1452	536	620	854	770	728	26592	110	8088	4564	0	320	114	130	6134	128	1614	0	2160	0	0	0	0	0	0	0	0	0	0	0	0	0	2528	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	17942	7898	0	1890	9148	0	4234	128	190	0	1082	0	782	0	208	0	186	0	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
348644	Putamen_R	0	4850	784	16082	0	3208	494	16778	0	0	0	8344	0	858	0	1360	0	3532	1140	7694	870	2124	844	10000	0	3758	0	1358	142	14764	2450	16916	0	2250	812	812	628	13168	128	2016	162	476	0	0	0	0	0	0	0	0	0	0	0	0	0	882	0	422	0	0	0	0	0	158	0	0	0	0	0	0	2088	23506	1890	0	0	3074	258	3130	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57528	Pallidum_L	2696	0	7460	0	0	0	3490	0	0	0	0	0	0	0	0	0	0	0	838	0	120	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1776	718	9148	0	0	0	1638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31076	Pallidum_R	0	0	226	2812	0	0	0	942	0	0	0	516	0	0	0	0	0	520	190	2986	0	0	0	0	0	0	0	0	0	520	0	270	0	140	0	0	0	560	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1928	0	3074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152452	Thalamus_L	2034	0	17820	426	0	0	1908	0	0	0	0	0	0	0	0	0	554	0	14918	1410	0	0	0	0	0	0	0	0	3082	0	0	0	0	0	2322	3010	5250	2400	1510	386	0	0	0	0	0	0	316	0	0	0	0	0	0	0	608	92	530	0	0	0	0	0	0	0	0	0	94	0	0	0	4260	982	4234	258	1638	0	0	5240	456	0	170	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188028	Thalamus_R	274	1396	1364	11312	0	0	862	3160	0	0	0	1216	0	0	0	0	0	158	1310	25090	0	0	0	0	0	0	0	0	394	666	0	368	0	134	3738	4304	4032	7204	960	2358	0	0	0	0	0	0	174	0	0	0	0	0	0	0	232	706	94	112	0	0	0	0	0	0	0	0	0	134	0	0	262	12612	128	3130	0	0	5240	0	348	0	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101212	Heschl_L	3796	0	3734	0	0	0	3970	0	0	0	906	328	0	0	0	0	3700	0	2380	238	0	0	0	0	0	0	0	0	11746	336	0	392	0	182	484	500	2284	544	0	116	0	0	0	0	0	0	0	0	0	0	106	0	176	0	0	0	1702	0	0	0	104	0	278	0	0	0	0	0	0	0	1374	494	190	0	0	0	456	348	0	0	1764	0	0	0	4034	0	0	0	3830	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14880	Heschl_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	402	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2880	0	0	0	1550	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189816	Temporal_Sup_L	694	0	700	0	0	0	432	0	0	0	1078	0	100	0	0	0	4794	0	278	0	0	0	0	0	0	0	0	0	5944	0	0	0	0	0	0	0	1290	0	400	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	1854	0	1140	0	0	0	1822	0	3804	0	792	0	0	0	0	0	0	0	1082	0	0	0	170	0	1764	0	0	0	7994	0	30794	0	124	0	27586	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72724	Temporal_Sup_R	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1718	0	216	0	0	0	0	0	0	0	0	0	3480	0	0	0	0	0	0	0	872	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	1868	0	122	0	0	0	174	0	2134	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	2880	0	0	0	1024	0	13444	0	206	0	6762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131516	Temporal_Pole_Sup_L	0	0	424	0	950	0	252	0	224	0	886	0	1258	0	4762	0	820	0	0	0	560	0	0	0	0	0	404	0	6234	0	94	0	0	0	0	0	844	0	1418	0	524	0	0	0	0	0	0	0	0	0	0	0	0	0	4484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	782	0	0	0	0	0	0	0	7994	0	0	0	13612	0	6940	0	12114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28128	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	530	0	1852	0	1554	0	0	0	0	0	0	0	0	0	0	0	0	0	3582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	1806	0	2826	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
360280	Temporal_Mid_L	2174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1776	0	172	0	0	0	0	0	0	0	0	0	1814	0	0	0	604	0	1000	0	318	0	0	0	0	0	3924	0	1044	0	210	0	762	0	20768	0	4188	0	2216	0	2180	0	354	0	6448	0	5270	0	9494	0	2986	0	2656	0	0	0	208	0	0	0	0	0	4034	0	30794	0	13612	0	0	0	4568	0	56200	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168296	Temporal_Mid_R	0	2412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	3264	0	0	0	0	0	0	0	0	0	522	0	0	0	1904	0	550	0	1242	0	176	0	826	0	5142	0	2248	0	586	0	2758	0	7164	0	1026	0	3582	0	772	0	388	0	1054	0	2806	0	4546	0	3962	340	2268	0	0	0	0	0	0	0	0	0	1550	0	13444	0	1806	0	0	0	1056	0	16644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47396	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	900	0	2228	0	908	0	0	0	0	0	0	0	0	0	0	0	0	0	2990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	124	0	6940	0	4568	0	0	0	4342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14268	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	1532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	2826	0	1056	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
304624	Temporal_Inf_L	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1606	0	88	0	0	0	0	0	0	0	0	0	4320	0	0	0	84	0	194	0	4070	0	398	0	1954	0	520	0	126	0	0	0	568	0	7282	0	2838	0	11388	0	1414	0	350	0	1544	0	554	0	2092	0	656	0	1572	0	0	0	1176	0	0	0	318	0	3830	0	27586	0	12114	0	56200	0	4342	0	0	0	1710	0	142	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144040	Temporal_Inf_R	0	3956	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	1328	0	0	0	0	0	0	0	0	0	3764	0	0	0	588	104	1556	0	6164	0	2046	0	966	0	2174	0	434	0	702	0	268	0	138	0	920	0	12824	0	1114	0	0	0	230	0	1090	0	118	0	2938	104	954	0	0	0	112	0	0	0	542	0	1410	0	6762	0	410	0	16644	0	674	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
454148	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	152	0	0	0	0	0	0	0	10848	3674	0	0	0	0	120	150	26688	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	124	0	0	0	366	0	0	0	1710	0	0	3514	37862	240	238	0	21474	166	54194	4170	17992	0	19300	482	3666	170	2560	0	130	436	1716	6736	5902	380	360	0	
350632	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	5638	0	0	0	0	0	0	210	14214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	598	3514	0	5200	25598	0	2236	964	13190	2582	46652	644	2108	458	11818	1426	2558	120	190	0	176	3828	11588	12542	3464	3166	0	
392192	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	638	1604	0	0	0	0	0	124	6276	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	37862	5200	0	10634	0	0	2176	0	12280	4250	40844	4360	35372	3508	5226	322	2800	0	0	0	136	3804	13848	3090	562	0	
206880	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	25598	10634	0	0	376	92	1194	112	3954	3798	18240	1198	23540	0	796	0	0	0	0	152	0	9106	3046	1236	0	
18268	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	4622	0	540	0	96	0	94	148	136	172	0	0	676	1482	792	0	0	0	0	0	
36272	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2236	0	376	0	0	0	6150	0	5972	0	0	0	164	0	164	0	0	308	1590	748	0	94	110	120	0	
246292	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562	0	622	0	0	0	0	0	0	0	11840	1012	0	0	0	0	0	0	12978	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21474	964	2176	92	4622	0	0	646	35572	1710	3154	0	3608	854	4004	452	1050	0	798	2054	6672	2836	826	510	876	576	
153656	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	226	3180	0	0	0	0	0	0	0	4390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	13190	0	1194	0	6150	646	0	548	29800	0	102	0	2588	0	394	0	0	0	1276	11206	576	404	350	236	0	
434712	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	278	0	0	0	0	0	0	0	16588	6046	0	0	0	0	102	98	30992	2834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54194	2582	12280	112	540	0	35572	548	0	4584	10434	0	11244	722	5320	704	2016	0	196	592	3692	10632	2168	810	870	336	
