319936	Lingual_L	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	1106	884	4858	480	9502	156	0	0	14470	1816	870	326	0	3190	3562	218	20350	116	10692	0	23432	258	544	0	334	0	432	0	0	0	478	0	6294	446	122	0	0	0	74	0	0	0	300	0	0	0	82	0	0	0	1278	0	0	0	1762	0	11064	566	1772	156	318	0	11924	400	16170	748	372	0	370	0	278	82	0	0	0	132	3216	2338	1326	0	0	140	
331100	Lingual_R	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484	824	2332	732	2242	742	4206	0	0	3632	23964	686	6830	3190	0	0	7794	0	8328	154	5532	1802	13822	0	564	0	532	0	0	0	0	0	366	754	14672	0	620	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	1558	0	0	0	90	3008	6768	562	150	116	328	2238	5528	6238	10196	108	0	186	0	1306	300	0	0	0	150	8368	10094	2212	236	166	484	
155420	Occipital_Sup_L	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	606	196	382	90	0	0	550	0	0	0	10078	0	17040	422	3562	0	0	0	25866	0	940	0	394	0	542	0	5002	0	766	0	0	0	614	0	8292	636	1052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295084	Occipital_Sup_R	0	1504	0	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	560	0	1272	0	0	0	0	0	0	2298	21486	1594	30050	218	7794	0	0	0	26740	0	3386	0	2260	0	1528	0	7470	0	440	0	954	0	14084	1634	14874	74	2304	98	0	0	0	0	0	0	0	0	0	0	1336	0	0	0	2746	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
519608	Occipital_Mid_L	2724	0	324	0	0	0	194	0	0	0	0	0	0	0	0	0	2900	0	626	248	0	0	0	0	0	0	0	0	1342	0	0	0	704	376	602	316	490	132	3762	154	0	0	23900	0	11806	0	20350	0	25866	0	0	0	20734	0	9026	196	13344	0	15484	0	17538	0	3428	0	33086	0	13878	196	2622	188	0	0	0	0	0	0	196	0	882	0	5994	0	0	0	20924	0	0	0	3764	0	432	0	356	0	0	0	82	0	638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259952	Occipital_Mid_R	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	652	246	1434	0	358	0	688	0	0	576	15922	196	14442	116	8328	0	26740	0	0	0	7616	0	6008	0	1004	0	3304	0	800	0	820	0	14090	474	9852	0	2046	0	0	0	0	0	0	0	0	0	0	0	1064	0	0	0	12050	0	0	0	612	76	0	0	0	0	0	0	0	76	94	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	
138588	Occipital_Inf_L	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	306	0	1638	0	0	0	3034	0	920	0	10692	154	940	0	20734	0	0	0	10646	0	1788	0	534	0	600	0	0	0	854	0	860	0	410	0	0	0	0	0	0	0	0	0	160	0	478	0	0	0	7180	0	0	0	3064	0	1212	0	382	0	0	0	318	0	1556	0	0	0	0	0	0	0	0	0	0	0	238	158	0	0	0	0	
123704	Occipital_Inf_R	0	890	0	238	0	0	0	140	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	346	200	1402	0	306	0	522	0	0	182	8890	0	2662	0	5532	0	3386	0	7616	0	0	0	8958	0	436	0	410	0	0	0	446	0	1054	88	5258	0	444	84	0	0	0	0	0	0	0	0	0	0	618	0	0	0	4628	0	0	0	4860	0	238	0	0	0	0	94	360	0	544	0	0	0	0	0	0	0	0	0	0	396	230	0	0	0	0	
544320	Fusiform_L	1578	0	1230	0	0	0	280	0	0	0	404	0	0	0	0	0	1446	0	4434	86	232	0	0	0	0	0	0	0	12096	0	74	0	114	100	3786	1270	26586	762	18548	184	5960	0	3632	0	1896	0	23432	1802	394	0	9026	0	10646	0	0	0	1520	0	616	0	750	0	474	0	640	0	5584	472	508	0	0	0	6028	0	0	0	1540	0	3204	0	3982	0	2442	0	6254	0	660	0	30950	0	21942	114	2018	0	536	0	14860	354	29146	102	1012	0	1320	0	728	0	0	0	0	0	2882	1524	0	0	0	0	
538388	Fusiform_R	1368	4394	84	3996	0	0	0	2830	246	0	0	980	0	74	246	0	0	2504	218	1856	0	0	82	0	0	0	0	0	242	5476	86	0	0	842	4306	7478	306	39124	148	34392	0	5966	108	7480	0	1802	258	13822	0	2260	196	6008	0	8958	0	0	682	858	0	398	140	0	200	2960	152	712	196	8490	2162	1048	780	0	118	9436	0	898	648	2268	0	1134	0	4346	0	3656	0	5036	0	1192	0	20494	330	13048	130	424	0	482	522	7572	590	14720	0	132	0	174	242	94	0	0	0	116	2872	1218	238	0	0	150	
273320	Postcentral_L	23302	1480	1034	804	0	0	730	0	0	0	1930	0	224	0	0	0	6502	0	4804	1800	0	0	0	0	0	0	0	0	1516	0	0	0	256	2230	2360	782	362	146	88	184	0	0	306	0	1236	0	544	0	542	0	13344	0	1788	0	1520	682	0	186	9118	0	14938	0	10558	0	8576	0	1174	0	8188	1604	104	274	0	0	0	0	92	222	1306	0	3364	0	0	0	5046	0	0	0	1118	0	100	0	90	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237508	Postcentral_R	794	12182	148	1552	0	0	676	584	0	0	0	0	0	0	0	0	0	2766	1714	356	0	0	0	0	0	0	0	0	0	0	0	0	0	2386	430	2016	0	122	0	108	0	0	0	4478	0	1874	0	564	0	1528	0	1004	0	436	0	858	186	0	0	8296	0	9978	0	14584	0	3470	0	18396	272	17236	2476	96	0	0	0	0	124	82	0	88	0	2184	0	0	0	4232	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142080	Parietal_Sup_L	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	742	104	128	106	0	0	0	0	0	0	406	0	1664	0	334	0	5002	0	15484	0	534	0	616	0	9118	0	0	0	17326	0	240	0	4702	0	10920	350	1054	0	0	0	0	0	0	0	112	0	0	0	200	0	0	0	1068	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104232	Parietal_Sup_R	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	218	2352	216	5510	0	532	0	7470	0	3304	0	410	0	398	0	8296	0	0	0	5072	0	1270	0	4544	206	9990	0	1344	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226864	Parietal_Inf_L	1158	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	466	0	270	136	0	0	0	0	0	0	0	0	118	0	0	0	108	0	162	104	0	112	0	126	0	0	210	0	868	0	432	0	766	0	17538	0	600	0	750	140	14938	0	17326	0	0	0	18292	0	24924	0	1002	0	266	0	0	0	0	0	0	0	104	0	98	0	3968	0	0	0	8110	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93256	Parietal_Inf_R	0	162	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	440	0	800	0	0	0	0	0	9978	0	5072	0	0	0	10486	0	12560	0	2680	0	2512	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150888	SupraMarginal_L	2070	0	108	0	0	0	190	0	0	0	0	0	0	0	0	0	3670	0	1128	106	0	0	0	0	0	0	0	0	2128	0	0	0	0	106	110	0	0	200	0	198	0	0	0	0	318	0	0	0	0	0	3428	0	0	0	474	200	10558	0	240	0	18292	0	0	0	11950	0	0	0	0	0	0	0	0	0	0	0	0	0	856	0	9874	0	0	0	8692	0	0	0	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124904	SupraMarginal_R	320	1220	0	108	0	0	314	294	0	0	0	0	0	0	0	0	0	2922	340	0	0	0	0	0	0	0	0	0	0	150	0	0	0	116	0	282	0	202	0	198	0	0	0	90	0	0	0	0	0	954	0	820	0	446	0	2960	0	14584	0	1270	0	10486	0	0	0	7158	0	2284	0	2692	780	0	0	0	0	0	140	0	0	434	0	7380	0	0	0	3014	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249140	Angular_L	1702	0	296	0	0	0	88	0	0	0	0	0	0	0	0	0	2710	0	548	178	0	0	0	0	0	0	0	0	830	0	0	0	0	170	296	112	0	96	76	116	0	0	712	0	654	0	478	0	614	0	33086	0	854	0	640	152	8576	0	4702	0	24924	0	11950	0	0	0	736	0	918	118	0	0	0	0	0	0	0	0	710	0	10314	0	0	0	16054	0	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170084	Angular_R	0	1470	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	938	0	0	0	0	0	0	0	1062	0	1008	0	366	0	14084	0	14090	0	1054	0	712	0	3470	0	4544	0	12560	0	7158	0	0	0	3636	74	2144	102	0	0	0	0	0	0	0	0	0	0	5864	0	0	0	9524	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280848	Precuneus_L	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	156	0	86	536	0	0	0	0	0	0	0	0	172	0	0	0	5014	2092	9068	2318	3842	0	3692	0	0	0	13214	2156	14096	7428	6294	754	8292	1634	13878	474	860	88	5584	196	1174	0	10920	206	1002	0	0	0	736	0	0	13192	2896	1782	0	0	0	0	0	0	0	0	116	0	788	0	0	0	1548	0	0	0	3866	0	84	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
494212	Precuneus_R	74	2496	0	458	0	0	0	74	0	0	0	0	0	0	0	0	0	246	536	2046	0	0	0	0	0	0	0	0	0	0	0	0	1344	12966	4004	15566	846	2750	740	4358	0	0	1460	27922	4320	27012	446	14672	636	14874	196	9852	0	5258	472	8490	0	18396	350	9990	0	2680	0	2284	0	3636	13192	0	450	21466	130	0	0	0	0	0	80	194	0	0	0	1404	0	0	0	5910	0	0	0	1282	0	0	0	0	0	0	0	898	0	0	0	0	0	0	0	0	0	0	0	0	650	0	0	0	0	0	
323984	Paracentral_Lobule_L	22374	2736	11840	2390	0	0	644	0	0	0	0	0	0	0	0	0	212	0	22540	17086	0	0	0	0	0	0	0	0	1034	0	0	90	3292	13602	4270	1632	2558	1544	240	1640	0	0	332	0	404	0	122	0	1052	74	2622	0	410	0	508	2162	8188	272	1054	0	266	0	0	0	918	74	2896	450	0	5676	1370	278	1012	0	1192	0	17980	408	428	0	402	0	0	0	1130	0	0	0	416	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231060	Paracentral_Lobule_R	1714	6180	0	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	704	8612	0	0	0	0	0	0	0	0	0	0	0	0	342	14752	862	2690	0	554	0	616	0	0	0	3316	0	5368	0	620	0	2304	188	2046	0	444	0	1048	1604	17236	0	1344	0	2512	0	2692	118	2144	1782	21466	5676	0	138	0	0	0	0	0	132	0	0	0	0	1286	0	0	0	3984	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
441828	Caudate_L	6574	5140	9196	4314	5476	884	5036	3050	6114	382	3092	3778	2726	226	8650	1992	242	3614	23972	3998	10110	9574	2038	1140	1626	620	4738	2116	10126	2804	11400	5596	0	452	0	0	0	696	0	654	102	0	0	0	0	0	0	0	0	98	0	0	0	84	0	780	104	2476	0	182	0	0	0	780	0	102	0	130	1370	138	0	19246	20248	2146	2602	602	5018	688	0	708	0	474	438	0	0	112	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
439700	Caudate_R	1202	3208	1452	25384	1846	3956	652	1664	1772	812	1362	2784	1074	1732	2060	4932	0	714	4340	22128	4806	7800	672	5718	670	3240	1174	2698	2850	7750	4332	25980	0	2788	0	0	0	166	0	98	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	96	0	0	0	0	0	0	0	0	0	0	278	0	19246	0	4826	20510	268	3730	1362	14732	0	222	0	176	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
372532	Putamen_L	4630	1250	12462	2422	6796	194	3484	168	6132	0	888	222	1062	0	10934	386	676	0	21328	1774	3170	2684	1516	126	850	0	832	352	22640	378	8344	1032	0	432	0	0	13034	124	2116	122	2576	0	0	0	0	0	74	0	0	0	0	0	0	0	6028	118	0	0	0	0	0	0	0	0	0	0	0	0	1012	0	20248	4826	0	948	7384	346	1880	172	0	0	432	0	2536	0	204	0	0	0	4082	0	120	0	0	0	0	0	324	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320500	Putamen_R	80	2878	188	15078	0	2506	0	7216	490	1024	0	3724	0	1426	520	3458	0	2042	1272	13540	170	644	326	3104	0	2078	96	942	294	16254	524	8804	0	1074	0	0	0	14508	0	6930	0	3180	0	0	0	0	0	0	0	0	0	0	0	0	0	9436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2146	20510	948	0	0	6202	110	1718	0	0	0	726	0	664	0	328	0	0	0	3092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55108	Pallidum_L	1076	976	5182	1242	300	0	144	0	152	0	0	0	0	0	248	0	0	0	2230	646	0	90	94	0	0	0	0	0	0	0	206	86	0	232	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1192	0	2602	268	7384	0	0	0	2634	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50328	Pallidum_R	0	102	0	3120	0	0	0	1550	0	0	0	248	0	0	78	0	0	0	248	2560	0	0	74	178	0	0	0	0	0	750	122	1018	0	124	0	0	0	1546	0	798	0	686	0	0	0	0	0	0	0	0	0	0	0	0	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602	3730	346	6202	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231552	Thalamus_L	17890	364	14716	344	0	0	2978	0	0	0	0	262	0	0	0	0	192	136	14206	1024	0	0	0	0	0	0	0	0	2098	0	0	202	0	100	358	1876	9296	2422	2832	1872	0	0	74	0	0	0	300	0	0	0	196	0	0	0	1540	648	92	124	112	0	104	0	0	140	0	0	0	80	17980	132	5018	1362	1880	110	2634	0	0	4662	2654	0	1046	0	0	0	552	0	0	0	890	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154804	Thalamus_R	1010	6576	162	21444	0	0	406	1360	150	0	0	184	0	0	148	0	0	308	322	2774	0	0	0	112	0	74	0	0	202	236	0	1838	0	0	86	464	546	6794	78	4672	0	198	0	0	0	0	0	270	0	0	0	0	0	0	0	2268	222	82	0	0	0	0	0	0	0	0	0	194	408	0	688	14732	172	1718	92	82	4662	0	82	0	0	0	0	0	0	0	0	0	0	1506	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111572	Heschl_L	5004	0	916	0	0	0	2342	0	0	0	0	0	0	0	0	0	4146	0	1250	84	0	0	0	0	0	0	0	0	7560	0	0	0	0	0	398	960	3328	152	96	108	0	0	82	0	92	0	0	0	0	0	882	0	160	0	3204	0	1306	0	0	0	98	0	856	0	710	0	116	0	428	0	0	0	0	0	0	0	2654	82	0	0	7918	0	0	0	4274	0	0	0	6580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57324	Heschl_R	96	398	120	1140	0	0	0	294	0	0	0	802	0	0	0	0	0	5334	444	632	0	0	0	0	0	0	0	0	0	5330	0	0	0	80	0	0	0	506	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1134	0	88	0	0	0	0	0	434	0	0	0	0	0	0	708	222	0	0	0	0	0	0	0	0	0	8530	0	0	0	1606	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271616	Temporal_Sup_L	2706	0	2224	0	0	0	160	0	92	0	3028	0	0	0	182	0	11360	0	2366	0	116	0	0	0	0	0	0	0	11750	0	0	0	0	0	506	94	2562	0	220	0	210	0	306	0	262	0	82	0	0	0	5994	0	478	0	3982	0	3364	0	200	0	3968	0	9874	0	10314	0	788	0	402	0	0	0	432	0	0	0	1046	0	7918	0	0	0	5444	0	27946	0	0	0	15432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180420	Temporal_Sup_R	80	448	78	1254	0	0	0	316	0	0	0	732	0	154	0	0	0	7496	272	488	0	0	0	0	0	0	0	0	0	10938	0	0	0	88	0	90	0	1650	0	1218	0	0	0	124	0	0	0	0	0	1336	0	1064	0	618	0	4346	0	2184	0	0	0	660	0	7380	0	5864	0	1404	0	1286	474	176	0	726	0	0	0	0	0	8530	0	0	0	1516	0	22542	0	482	0	4196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150180	Temporal_Pole_Sup_L	186	0	3466	0	1300	0	92	0	818	0	6966	0	630	0	3044	0	6854	0	3250	0	1378	114	0	0	0	0	268	0	11600	0	100	82	0	0	0	0	1168	0	580	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	2442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	0	2536	0	0	0	0	0	0	0	5444	0	0	0	9816	0	1804	0	9458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53360	Temporal_Pole_Sup_R	0	172	0	448	0	0	0	0	0	82	0	1438	0	158	0	720	0	582	0	234	0	156	0	0	0	0	0	0	0	2228	0	88	0	0	0	0	0	944	0	1648	0	1864	0	0	0	0	0	0	0	0	0	0	0	0	0	3656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	664	0	0	0	0	0	0	0	1516	0	0	0	2710	0	3760	0	3472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
335380	Temporal_Mid_L	620	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	1854	0	170	0	0	0	0	0	0	0	0	0	5012	0	0	0	0	0	372	0	1414	0	552	0	98	0	2174	0	1604	0	1278	0	184	0	20924	0	7180	0	6254	0	5046	0	1068	0	8110	0	8692	0	16054	0	1548	0	1130	0	0	0	204	0	0	0	552	0	4274	0	27946	0	9816	0	0	0	1748	0	30640	0	322	0	166	0	0	0	172	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234424	Temporal_Mid_R	0	590	0	150	0	0	0	132	0	0	0	0	0	0	0	0	0	800	82	0	0	0	0	0	0	0	0	0	0	4556	0	0	0	218	168	1134	0	1560	0	1106	0	0	0	3386	0	1106	0	1558	0	2746	0	12050	0	4628	0	5036	0	4232	0	260	0	762	0	3014	0	9524	0	5910	0	3984	112	0	0	328	0	0	0	0	0	1606	0	22542	0	2710	0	0	0	2690	0	18532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12796	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1804	0	1748	0	0	0	1810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23672	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	82	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	210	0	984	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	1192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482	0	3760	0	2690	0	0	0	1688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
347056	Temporal_Inf_L	1532	0	1170	0	0	0	204	0	0	0	550	0	0	0	0	0	2692	0	3018	0	0	0	0	0	0	0	0	0	14814	0	0	0	98	0	2872	188	15252	0	5086	0	1766	0	2068	0	622	0	1762	0	308	0	3764	0	3064	0	30950	0	1118	0	278	0	246	0	548	0	1160	0	3866	0	416	0	0	0	4082	0	0	0	890	0	6580	0	15432	0	9458	0	30640	0	1810	0	0	0	2370	0	226	0	0	0	1140	0	1410	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	
194668	Temporal_Inf_R	0	1976	0	1850	0	0	0	1214	0	0	0	340	0	0	0	0	0	724	122	80	0	0	0	0	0	0	0	0	0	2910	0	0	0	406	0	1058	98	10946	0	7544	0	162	0	810	0	0	0	90	0	210	0	612	0	4860	0	20494	0	478	0	0	0	0	0	494	0	330	0	1282	172	530	140	0	0	3092	0	102	278	1506	0	300	0	4196	0	3472	0	18532	0	1688	0	0	0	2488	0	270	0	106	0	416	0	788	0	74	0	94	0	0	0	0	0	0	0	0	0	0	0	0	
474012	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	648	0	2536	0	0	0	0	0	0	0	11064	3008	0	0	432	76	1212	0	21942	330	100	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	322	0	0	0	2370	0	0	3480	41404	1188	2768	0	26548	962	54082	3552	15192	0	18872	130	5124	0	936	0	218	560	5138	7090	5092	140	164	0	
429652	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	566	6768	0	0	0	0	0	238	114	13048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2488	3480	0	2976	35920	0	4184	3056	24536	2758	50530	524	12520	1802	12602	976	1206	0	0	1028	3574	10908	6494	8082	2644	1304	394	
434380	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	1772	562	0	0	356	0	382	0	2018	130	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	226	0	41404	2976	0	9132	826	508	4322	646	8732	1908	46078	5800	45676	6516	9678	1626	1298	142	532	726	836	1640	12690	5680	1820	0	
305820	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	150	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	1188	35920	9132	0	0	1188	1132	4104	872	9766	7456	29456	6938	24556	830	1746	0	82	824	1624	2506	426	7472	4052	640	0	
43364	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	782	0	0	0	0	0	0	0	318	116	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2768	0	826	0	0	0	8010	0	3042	0	594	0	1038	0	818	0	0	0	604	1332	390	274	86	0	0	0	
71560	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	96	318	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	4184	508	1188	0	0	172	6316	0	5452	0	646	120	1458	0	1456	0	0	1834	5548	318	0	1718	1902	1534	0	
318176	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	1234	0	4948	76	86	0	0	0	0	0	11924	2238	0	0	82	0	318	94	14860	522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	1140	0	26548	3056	4322	1132	8010	172	0	2534	37448	4148	3354	0	4812	186	5118	356	112	0	626	1332	11190	4084	410	500	406	820	
237756	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	428	272	448	230	914	0	0	0	0	0	0	400	5528	0	0	0	0	0	360	354	7572	0	0	0	0	0	0	0	0	0	0	0	898	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	416	962	24536	646	4104	0	6316	2534	0	1552	29738	154	1294	286	2674	290	1050	0	0	912	5160	12252	1162	1884	1910	1254	104	
435204	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	1154	0	4022	0	0	0	110	0	0	0	16170	6238	0	0	638	76	1556	0	29146	590	106	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	378	0	0	0	1410	0	54082	2758	8732	872	3042	0	37448	1552	0	3852	5238	0	6494	94	5694	102	160	0	198	540	10320	10202	3108	224	126	250	
