209100	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1186	442	1298	410	998	0	0	0	7256	238	164	0	0	2706	1260	0	12278	0	4110	284	17920	770	0	0	0	0	0	0	0	0	0	0	3786	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	138	0	7216	832	542	0	550	0	10096	1446	17588	1856	0	0	0	0	0	0	0	0	0	0	4266	2890	1750	148	0	0	
261824	Lingual_R	0	0	0	524	0	0	0	262	0	0	0	146	0	220	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	180	0	0	0	284	0	1610	124	1784	0	1426	0	0	1728	23968	0	6240	2706	0	0	9136	128	10990	0	3106	726	13268	0	130	0	0	0	0	0	158	0	0	0	7044	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	710	0	0	0	180	1674	3174	190	118	0	248	2776	7628	4514	7612	0	0	160	132	218	0	0	0	0	0	6870	5456	2292	278	128	0	
139556	Occipital_Sup_L	620	0	238	0	0	0	182	0	0	0	152	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	880	0	0	0	1188	0	0	0	0	0	0	0	0	0	6410	0	12370	0	1260	0	0	0	20880	0	768	0	190	0	1338	0	3482	0	1242	0	1352	0	738	0	4046	0	8532	0	0	0	0	0	0	0	0	0	294	0	360	0	0	0	2822	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
321308	Occipital_Sup_R	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	722	4280	0	0	0	0	0	0	0	0	0	128	0	0	222	8290	0	1030	0	546	0	164	0	0	3766	28288	814	39078	0	9136	0	0	0	19844	0	2654	0	3738	0	0	0	3000	0	386	0	932	0	2998	2808	23794	128	330	0	0	0	142	0	0	0	0	0	0	0	186	0	0	0	770	0	0	0	906	0	144	0	0	0	0	0	256	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368196	Occipital_Mid_L	1180	0	1086	0	0	0	650	0	0	0	484	0	0	0	0	0	1026	0	448	0	0	0	0	0	0	0	0	0	3954	0	0	0	1688	0	178	0	204	0	214	0	0	0	16960	154	5462	0	12278	128	20880	0	0	0	16380	0	7036	0	6780	0	11070	0	18658	0	3726	0	19648	0	8614	0	6722	0	0	0	0	0	0	0	0	0	1470	0	1238	0	0	0	14094	0	0	0	1152	0	252	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231080	Occipital_Mid_R	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	2172	0	142	0	740	0	212	0	0	194	14898	0	11036	0	10990	0	19844	0	0	0	5156	0	7310	0	0	0	852	0	3056	0	5888	0	12128	772	10366	0	128	0	0	0	180	0	0	0	112	0	0	0	1210	0	0	0	4878	0	0	0	1020	0	306	0	0	0	0	0	546	0	866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78796	Occipital_Inf_L	196	0	426	0	0	0	244	0	0	0	0	0	0	0	0	0	430	0	136	0	0	0	0	0	0	0	0	0	1790	0	0	0	0	0	0	0	290	0	0	0	0	0	2970	0	0	0	4110	0	768	0	16380	0	0	0	6708	0	124	0	0	0	276	0	290	0	176	0	704	0	142	0	0	0	0	0	0	0	0	0	622	0	190	0	0	0	1046	0	0	0	1196	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102320	Occipital_Inf_R	0	0	0	456	0	0	0	0	0	0	0	120	0	0	0	0	0	172	144	492	0	0	0	0	0	0	0	0	0	276	0	0	0	1096	0	0	0	3760	0	0	0	0	0	2468	0	1768	284	3106	0	2654	0	5156	0	0	0	10374	0	0	0	0	0	0	0	468	0	126	0	1888	0	0	0	0	0	1888	0	0	0	144	0	0	0	216	0	0	0	872	0	0	0	2728	340	1006	0	0	0	0	0	2060	446	4214	0	0	130	170	162	0	0	0	0	0	0	1094	642	240	0	0	
294368	Fusiform_L	256	0	782	0	0	0	374	0	0	0	242	0	0	0	0	0	166	0	246	0	0	0	0	0	0	0	0	0	3624	0	0	0	0	0	700	0	11758	0	2068	0	3512	0	2738	0	0	0	17920	726	190	0	7036	0	6708	0	0	0	0	0	0	0	0	0	0	0	0	0	2224	0	182	0	0	0	2228	0	180	0	342	0	1360	0	1504	0	978	0	2948	0	610	0	15948	0	15820	156	614	0	0	0	12374	740	25484	270	228	0	506	0	0	0	0	0	0	0	2474	738	230	0	0	0	
388764	Fusiform_R	0	0	0	1242	0	0	0	304	0	0	0	212	0	0	0	0	0	500	0	646	0	0	0	0	0	0	0	0	0	1058	0	0	0	556	0	144	0	26112	0	12942	0	9610	0	5144	0	1310	770	13268	0	3738	0	7310	0	10374	0	0	0	0	0	0	0	0	0	818	0	384	0	3516	0	0	0	0	0	6020	0	954	0	1192	0	0	0	364	0	4774	0	4920	0	3374	0	15002	810	7546	0	0	0	1298	230	14204	1322	21330	0	0	394	368	468	0	0	0	0	222	2894	4074	1788	668	208	0	
337264	Postcentral_L	37706	3788	5810	2450	0	116	4528	1930	0	0	7778	1082	356	126	0	0	11544	764	1684	2292	0	0	128	136	0	108	0	0	8126	1208	0	214	0	154	296	182	420	0	0	0	0	0	1918	0	858	0	0	0	1338	0	6780	0	124	0	0	0	0	700	5838	0	20964	0	9216	0	4492	0	2142	0	2690	0	9410	1466	1510	662	598	0	726	0	1556	128	1438	0	0	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120216	Postcentral_R	616	13182	514	3532	0	0	0	942	0	0	0	1440	0	1056	0	0	0	1918	430	2886	0	0	0	410	0	0	0	0	0	916	0	176	0	986	0	4248	0	0	0	0	0	0	0	588	0	140	0	130	0	0	0	0	0	0	0	0	700	0	0	5470	0	3624	0	6534	0	764	0	2552	114	3626	346	1270	208	192	0	0	0	132	0	358	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83044	Parietal_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	496	0	1640	0	0	0	3482	0	11070	0	0	0	0	0	5838	0	0	0	8370	0	112	0	2522	0	6106	0	874	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50632	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	0	3000	0	852	0	0	0	0	0	5470	0	0	0	2930	0	266	0	2584	1330	6378	0	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226556	Parietal_Inf_L	4996	150	868	310	0	0	1178	0	0	0	2496	0	142	0	0	0	506	0	356	302	0	0	0	0	0	0	0	0	1874	0	0	0	0	0	0	0	164	0	0	0	0	0	1226	0	794	0	0	0	1242	0	18658	0	276	0	0	0	20964	0	8370	0	0	0	17282	0	22912	0	888	0	1176	0	428	0	700	0	164	0	182	0	344	0	484	0	0	0	3666	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39592	Parietal_Inf_R	0	0	0	114	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386	0	3056	0	0	0	0	0	3624	0	2930	0	0	0	3614	0	5922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161488	SupraMarginal_L	1808	0	0	246	0	0	0	0	0	0	860	0	0	0	0	0	1334	0	0	180	0	0	0	0	0	0	0	0	1888	0	0	0	0	0	0	0	134	0	0	0	0	0	1896	0	1442	0	0	0	1352	0	3726	0	290	0	0	0	9216	0	112	0	17282	0	0	0	15038	0	1668	0	1630	0	182	0	478	0	0	0	0	0	272	0	4878	0	0	0	13066	0	0	0	1766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123844	SupraMarginal_R	0	1108	0	870	0	0	0	258	0	0	0	654	0	190	0	0	0	2400	0	794	0	0	0	0	0	0	0	0	0	152	0	0	0	854	0	984	0	0	0	0	0	0	0	854	0	492	0	158	0	932	0	5888	0	468	0	818	0	6534	0	266	0	3614	0	0	0	6826	0	2214	0	148	154	0	0	0	0	0	0	0	0	442	0	9604	0	0	0	9356	0	0	0	4890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170640	Angular_L	664	0	194	0	0	0	0	0	0	0	314	0	0	0	0	0	280	0	140	0	0	0	0	0	0	0	0	0	1006	0	0	0	0	0	0	0	0	0	0	0	0	0	792	0	392	0	0	0	738	0	19648	0	176	0	0	0	4492	0	2522	0	22912	0	15038	0	0	0	650	0	684	0	142	0	164	0	0	0	0	0	178	0	688	0	0	0	11902	0	0	0	1604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83276	Angular_R	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	238	0	534	0	0	0	2998	0	12128	0	126	0	384	0	764	0	2584	0	5922	0	6826	0	0	118	866	0	0	0	0	0	0	0	0	0	0	0	0	0	3838	0	0	0	2438	0	0	0	1214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198308	Precuneus_L	1160	0	1138	0	0	0	710	0	0	0	274	0	0	0	0	0	228	0	310	0	0	0	0	0	0	0	0	0	1792	0	0	0	1918	0	6622	814	912	554	136	0	0	0	16382	170	12686	3830	3786	0	4046	2808	8614	772	704	0	2224	0	2142	0	6106	1330	888	0	1668	0	650	118	0	6446	3152	0	0	0	126	0	0	0	0	0	824	0	602	0	0	0	1842	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389520	Precuneus_R	0	260	0	3470	0	0	0	1148	0	0	0	1078	0	1324	0	0	0	120	1540	11298	0	0	0	274	0	0	0	0	0	1284	0	0	1218	19480	464	12412	454	4676	0	2038	0	0	0	28348	0	24550	0	7044	0	23794	0	10366	0	1888	0	3516	0	2552	0	6378	0	0	0	2214	0	866	6446	0	1746	5646	188	112	0	188	0	0	0	540	0	0	0	360	0	0	0	2178	0	0	0	1954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1348	0	0	0	0	0	
142888	Paracentral_Lobule_L	13158	0	1842	860	0	0	230	0	0	0	162	0	0	0	0	0	374	0	3410	3180	0	0	0	0	0	0	0	0	1028	0	0	0	4338	2030	1692	372	0	0	0	0	0	0	1754	604	2086	576	0	0	8532	128	6722	0	142	0	182	0	2690	114	874	0	1176	0	1630	0	684	0	3152	1746	0	2196	0	196	172	0	114	0	0	0	302	0	576	0	0	0	2226	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66992	Paracentral_Lobule_R	0	804	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6460	0	0	0	0	0	0	0	0	0	0	0	0	962	6614	0	2856	0	0	0	0	0	0	0	1396	0	1268	0	0	0	330	0	128	0	0	0	0	0	3626	0	828	0	0	0	148	0	0	0	5646	2196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
475764	Caudate_L	9104	1706	13912	6894	792	3336	1998	2652	434	0	9126	8928	3230	1222	144	150	10682	948	10030	6772	8300	9490	1588	1030	346	1246	1046	3916	14340	10898	7380	5294	0	1246	0	802	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9410	346	0	0	428	0	182	154	142	0	0	188	0	0	0	17674	20260	3832	3514	722	13572	1408	778	0	4450	0	1312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
485364	Caudate_R	1790	1530	1860	25096	0	10304	324	366	0	1094	3312	11912	1970	2068	0	1138	1934	8026	1216	29270	3766	6022	1436	3232	0	8612	0	3242	4432	19026	2922	13344	0	3712	256	334	146	996	120	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1466	1270	0	0	0	0	0	0	0	0	0	112	196	0	17674	0	4590	18446	1046	2698	234	18028	172	238	1370	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
508696	Putamen_L	1628	862	41262	2264	12770	2308	12422	1654	6696	0	2984	1786	1626	208	6792	0	2286	196	16668	4678	5874	5966	2200	120	400	842	944	2856	20684	1044	7842	2334	120	456	158	258	9554	0	1998	0	516	0	0	0	0	0	0	0	0	0	0	0	0	0	2228	0	1510	208	0	0	700	0	478	0	164	0	126	0	172	0	20260	4590	0	1970	24042	322	8610	354	940	0	1336	0	1962	0	0	0	0	0	1000	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309364	Putamen_R	1252	164	1570	16378	0	8740	584	1226	0	1776	324	5696	144	1136	0	2072	604	3704	650	14036	1558	2116	276	1270	0	5496	0	1760	594	19258	992	4514	0	2506	0	0	0	8670	0	900	0	1156	0	0	0	0	0	0	0	142	0	180	0	1888	0	6020	662	192	0	0	0	0	0	0	0	0	0	188	0	0	3832	18446	1970	0	656	3334	0	3540	0	0	150	206	0	0	0	378	0	0	0	1776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156440	Pallidum_L	778	242	19768	1330	0	108	6758	220	0	0	312	0	0	0	0	0	382	0	4066	3656	372	942	0	0	0	0	0	114	308	0	0	128	0	144	122	120	2130	0	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	598	0	0	0	164	0	0	0	0	0	0	0	114	0	3514	1046	24042	656	0	282	4502	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34660	Pallidum_R	0	0	168	2862	0	0	0	0	0	0	0	0	0	0	0	0	0	316	0	2826	0	662	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	1432	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	722	2698	322	3334	282	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136236	Thalamus_L	916	198	16152	842	0	0	1706	314	0	0	122	0	0	0	0	0	144	0	11894	350	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	4062	360	194	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	342	0	726	0	0	0	182	0	0	0	0	0	0	0	0	0	13572	234	8610	0	4502	0	0	2292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154752	Thalamus_R	686	378	1086	16698	0	0	498	1398	0	0	0	600	0	0	0	0	0	258	394	14978	0	0	0	0	0	0	0	0	0	598	0	0	0	0	992	1326	2066	5470	204	954	0	0	0	0	0	0	0	492	0	0	0	112	0	144	0	1192	0	132	0	0	0	0	0	0	0	0	0	540	0	0	1408	18028	354	3540	254	190	2292	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82048	Heschl_L	2116	0	3472	398	0	0	1470	0	0	0	1712	0	448	0	0	0	3392	0	2048	552	0	0	574	270	0	0	0	0	10424	220	0	316	0	246	792	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	1470	0	622	0	1360	0	1556	0	0	0	344	0	272	0	178	0	824	0	302	0	778	172	940	0	0	0	0	0	0	0	2318	0	0	0	768	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14872	Heschl_R	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	0	3444	0	116	0	0	0	0	0	0	0	0	0	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	358	0	0	0	0	0	442	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	1346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176112	Temporal_Sup_L	1318	0	2232	518	0	0	428	0	0	0	6988	424	194	132	0	0	10226	0	1612	810	0	0	158	490	0	0	0	0	12270	1530	0	646	0	584	0	230	958	0	0	0	0	0	622	0	570	0	0	0	360	0	1238	0	190	0	1504	0	1438	0	190	0	484	0	4878	0	688	0	602	0	576	0	4450	1370	1336	150	0	0	0	0	2318	0	0	0	3450	0	13994	0	536	0	5364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78664	Temporal_Sup_R	0	0	0	932	0	0	0	454	0	0	0	0	0	168	0	0	0	1872	0	360	0	0	0	0	0	0	0	0	0	1866	0	0	0	168	0	486	0	1120	0	0	0	0	0	0	0	0	0	0	0	186	0	1210	0	216	0	364	0	108	0	0	0	0	0	9604	0	3838	0	360	0	0	0	0	0	206	0	0	0	0	0	1346	0	0	0	3074	0	8974	0	466	0	1954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70440	Temporal_Pole_Sup_L	0	0	334	0	1026	0	0	0	130	0	2650	228	664	0	1566	0	556	0	260	0	490	0	0	0	0	0	206	0	5210	312	0	0	0	0	0	0	442	0	500	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1312	174	1962	0	0	0	0	0	0	0	3450	0	0	0	5164	0	3836	0	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51824	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	174	0	0	0	328	0	0	0	0	0	0	0	856	0	0	0	0	0	0	0	0	0	1356	0	2352	0	0	0	0	0	0	0	0	0	0	0	0	0	4774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3074	0	0	0	2834	0	7034	0	2922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
217296	Temporal_Mid_L	378	0	358	0	0	0	266	0	0	0	128	0	0	0	0	0	422	0	112	0	0	0	0	0	0	0	0	0	1076	0	0	0	0	0	0	0	0	0	0	0	0	0	2520	0	1456	0	0	0	2822	0	14094	0	1046	0	2948	0	1152	0	146	0	3666	0	13066	0	11902	0	1842	0	2226	0	0	0	0	0	0	0	0	0	768	0	13994	0	5164	0	0	0	4464	0	22632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129780	Temporal_Mid_R	0	0	0	402	0	0	0	176	0	0	0	0	0	0	0	0	0	278	0	446	0	0	0	0	0	0	0	0	0	322	0	0	0	424	0	268	0	3488	0	160	0	0	0	2958	0	218	0	710	0	770	0	4878	0	872	0	4920	0	0	0	0	0	0	0	9356	0	2438	0	2178	0	0	0	0	0	378	0	0	0	0	0	0	0	8974	0	2834	0	0	0	2626	0	14816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25860	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	536	0	3836	0	4464	0	0	0	3008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37292	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1192	0	998	0	0	0	0	0	0	0	0	0	0	0	0	0	3374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466	0	7034	0	2626	0	0	0	2956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152688	Temporal_Inf_L	0	0	262	0	0	0	112	0	0	0	144	0	0	0	0	0	182	0	126	0	0	0	0	0	0	0	0	0	3288	0	0	0	0	0	0	0	7824	0	338	0	2320	0	764	0	276	0	138	0	136	0	1152	0	1196	0	15948	0	0	0	0	0	180	0	1766	0	1604	0	670	0	194	0	0	0	1000	0	0	0	0	0	376	0	5364	0	3300	0	22632	0	3008	0	0	0	1598	0	186	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130864	Temporal_Inf_R	0	0	0	784	0	0	0	260	0	0	0	0	0	0	0	0	0	400	0	780	0	0	0	0	0	0	0	0	0	272	0	0	0	946	0	258	0	7136	0	438	0	590	0	676	0	234	0	180	0	906	0	1020	0	2728	0	15002	0	0	0	0	0	0	0	4890	0	1214	0	1954	0	0	0	0	0	1776	0	0	0	114	0	0	0	1954	0	2922	0	14816	0	2956	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
341000	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7216	1674	0	0	252	0	0	340	15820	810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1598	0	0	2918	28982	1608	1024	0	14972	738	48254	3090	9446	0	16146	266	4092	0	474	0	0	0	1502	2018	6108	742	410	0	
401904	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334	0	0	832	3174	0	144	0	306	0	1006	156	7546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	2918	0	6824	34850	0	6838	440	19572	2418	55178	1492	6200	3946	16118	736	2832	0	660	164	1566	2852	2488	10552	6490	1420	674	
261484	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542	190	0	0	0	0	0	0	614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	28982	6824	0	9928	158	0	728	156	4148	2220	25474	876	29226	2342	5834	0	0	0	0	0	116	130	6816	5142	110	0	
294660	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1608	34850	9928	0	0	278	152	1398	436	10084	3190	25884	5294	29830	262	5666	0	202	0	772	1340	232	7732	7664	270	140	
19400	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	190	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	158	0	0	0	3754	0	1236	0	206	0	222	0	1124	0	0	0	468	398	242	0	0	0	0	0	
56640	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6838	0	278	0	0	0	7962	0	8284	0	0	0	0	0	520	0	0	368	2330	194	0	0	0	0	0	
208344	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	416	0	0	0	0	0	0	0	10096	2776	0	0	0	0	0	0	12374	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14972	440	728	152	3754	0	0	3214	31888	940	596	0	918	118	2870	242	176	0	0	180	11766	2898	236	766	744	206	
229084	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	142	0	0	1446	7628	0	256	0	546	0	2060	740	14204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	738	19572	156	1398	0	7962	3214	0	3288	32398	0	118	184	734	236	114	0	0	0	1744	10868	2904	724	624	194	138	
359168	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17588	4514	0	0	284	0	184	446	25484	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	48254	2418	4148	436	1236	0	31888	3288	0	4430	4304	0	5440	204	1690	122	630	0	0	120	9394	6062	3882	804	580	172	
