122756	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	1088	0	940	0	0	0	5336	268	670	0	0	438	3246	0	13490	0	7642	0	7192	136	0	0	0	0	0	0	0	0	0	0	2686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3182	0	0	0	0	0	4442	0	6942	260	0	0	0	0	0	0	0	0	0	0	1836	1048	156	0	0	0	
164912	Lingual_R	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944	0	1588	0	1106	0	0	858	17904	0	826	438	0	0	1826	0	1004	0	3740	206	11596	0	0	0	0	0	0	0	0	0	204	0	8908	0	0	0	118	0	0	0	0	0	330	0	380	0	342	0	0	0	560	0	0	0	1498	1124	5272	0	0	0	0	560	3016	1514	8166	0	0	0	0	0	0	0	0	0	0	3806	3936	394	0	0	0	
119964	Occipital_Sup_L	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	206	0	242	0	138	0	0	0	0	0	7336	0	13000	0	3246	0	0	0	17962	0	752	0	344	0	608	0	3160	0	1140	0	0	0	892	0	8460	0	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223092	Occipital_Sup_R	0	634	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	656	0	574	0	128	0	0	0	0	726	14070	530	22662	0	1826	0	0	0	18842	0	1208	0	1016	0	2088	0	8726	0	3294	0	794	0	4922	3138	18770	0	558	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	5674	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
289264	Occipital_Mid_L	1308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	686	0	0	0	0	0	0	0	0	0	0	0	1002	0	0	0	146	0	0	0	0	0	0	0	0	0	13996	0	6946	0	13490	0	17962	0	0	0	21856	0	5558	0	3122	0	8176	0	12868	0	502	0	13860	0	10012	226	1366	0	0	0	0	0	0	0	0	0	198	0	250	0	0	0	8664	0	0	0	2244	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175668	Occipital_Mid_R	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	0	180	0	0	0	0	0	0	230	10966	0	10120	0	1004	0	18842	0	0	0	5628	0	518	0	924	0	2756	0	3116	0	264	0	8120	1486	10368	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	11986	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160132	Occipital_Inf_L	1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1524	0	0	0	0	0	0	0	0	0	0	0	2712	0	0	0	0	0	0	0	1118	0	662	0	0	0	4348	0	1902	0	7642	0	752	0	21856	0	0	0	17906	0	1812	0	0	0	550	0	0	0	212	0	2612	0	1148	0	0	0	0	0	0	0	0	0	2836	0	434	0	0	0	762	0	0	0	7122	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60540	Occipital_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	128	0	0	0	0	0	6772	0	586	0	3740	0	1208	0	5628	0	0	0	3508	0	0	0	0	0	0	0	0	0	0	0	2654	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	384	0	0	0	3256	134	0	0	0	0	0	0	360	168	696	0	0	0	0	0	0	0	0	0	0	572	210	0	0	0	0	
345192	Fusiform_L	1652	0	1050	0	0	0	0	0	0	0	402	0	0	0	0	0	1836	0	1044	0	160	0	0	0	0	0	0	0	5992	0	0	0	0	0	0	0	9514	0	4296	0	3876	0	1944	0	1078	0	7192	206	344	0	5558	0	17906	0	0	0	1220	0	0	0	144	0	120	0	0	0	1704	0	976	0	0	0	2448	0	0	0	0	0	3582	0	3640	0	4076	0	4556	0	2472	0	21700	0	18400	0	4540	0	0	0	12572	0	22308	186	770	0	804	0	0	0	0	0	0	0	1698	630	0	0	0	0	
309292	Fusiform_R	206	762	0	1250	0	0	0	428	0	0	0	2656	0	2134	0	0	0	994	0	910	0	0	0	0	0	0	0	0	0	5760	0	140	0	228	328	3036	0	24676	0	10166	0	5012	0	5032	0	454	136	11596	0	1016	0	518	0	3508	0	0	0	692	0	174	0	168	0	452	0	538	0	3756	144	624	0	614	0	8088	0	0	0	338	0	1932	0	3582	0	4464	0	3798	0	1948	0	15974	636	7578	0	0	0	0	304	3584	830	9376	0	0	0	0	0	0	0	0	0	0	2918	1188	0	0	0	0	
321536	Postcentral_L	44530	416	4268	332	0	0	10116	0	0	0	6170	0	1528	0	0	0	9004	0	2366	348	0	0	0	0	0	0	0	0	9820	0	0	0	494	0	760	200	4670	168	0	0	0	0	5382	0	1010	0	0	0	608	0	3122	0	1812	0	1220	0	0	0	5688	0	16472	0	5574	0	974	0	3816	0	3178	0	2440	0	2358	0	552	0	2396	0	4124	0	3244	0	0	0	338	0	0	0	1270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115236	Postcentral_R	462	11088	0	526	0	0	0	292	0	0	0	2042	0	394	0	0	0	2504	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	540	508	874	0	474	0	0	0	0	0	1268	0	2044	0	0	0	2088	0	924	0	0	0	692	0	0	0	5334	0	2498	0	4724	0	666	0	11948	558	3892	0	158	0	0	0	0	0	158	0	0	0	264	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94412	Parietal_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	5178	0	422	0	0	0	3160	0	8176	0	0	0	0	0	5688	0	0	0	9588	0	0	0	2780	0	11006	0	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101132	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	300	0	0	0	0	0	0	0	132	0	2772	0	0	0	8726	0	2756	0	0	0	174	0	5334	0	0	0	8738	0	1838	0	4728	382	13320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207916	Parietal_Inf_L	4392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	4962	0	1218	0	0	0	1140	0	12868	0	550	0	144	0	16472	0	9588	0	0	0	9882	0	27006	0	3680	0	462	0	0	0	0	0	0	0	0	0	324	0	1258	0	0	0	3508	0	0	0	5050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80212	Parietal_Inf_R	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	1104	0	0	0	3294	0	3116	0	0	0	168	0	2498	0	8738	0	0	0	8196	0	8316	0	2742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88852	SupraMarginal_L	802	0	156	0	0	0	250	0	0	0	346	0	0	0	0	0	3744	0	160	0	0	0	0	0	0	0	0	0	1392	0	0	0	0	0	0	0	180	0	0	0	0	0	382	0	314	0	0	0	0	0	502	0	0	0	120	0	5574	0	0	0	9882	0	0	0	6192	0	360	0	0	0	0	0	0	0	0	0	0	0	310	0	5740	0	0	0	2674	0	0	0	5346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67868	SupraMarginal_R	0	776	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	794	0	264	0	0	0	452	0	4724	0	1838	0	8196	0	0	0	8344	0	262	0	0	0	0	0	0	0	0	0	0	0	0	0	4222	0	0	0	2412	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162228	Angular_L	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	618	0	0	0	0	0	0	0	0	0	0	0	0	0	1456	0	752	0	0	0	892	0	13860	0	212	0	0	0	974	0	2780	0	27006	0	6192	0	0	0	1666	0	488	0	0	0	0	0	0	0	0	0	286	0	1634	0	0	0	11866	0	0	0	9482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104180	Angular_R	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	458	0	944	0	204	0	4922	0	8120	0	0	0	538	0	666	0	4728	0	8316	0	8344	0	0	0	1276	0	0	0	0	0	0	0	0	0	0	0	0	0	2358	0	0	0	8242	0	0	0	2106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
229992	Precuneus_L	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	140	0	0	0	0	0	0	0	0	0	518	0	0	0	4158	1132	5000	526	2644	0	1632	0	0	0	18422	296	11442	3510	2686	0	8460	3138	10012	1486	2612	0	1704	0	3816	0	11006	382	3680	0	360	0	1666	0	0	6382	4276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272	1112	0	0	2114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
304752	Precuneus_R	0	1092	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	950	0	0	0	0	0	0	0	0	0	0	0	0	1018	5376	372	7558	0	3292	0	956	0	0	570	17442	324	18672	0	8908	0	18770	226	10368	0	2654	0	3756	0	11948	0	13320	0	2742	0	262	0	1276	6382	0	0	3782	0	0	0	0	0	0	0	208	0	496	0	552	0	0	0	6426	0	0	0	2114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	
143200	Paracentral_Lobule_L	9176	1872	1496	1598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4172	10806	0	0	0	0	0	0	0	0	0	0	0	0	6018	2286	6942	2466	0	180	0	0	0	0	498	0	690	0	0	0	1152	0	1366	0	1148	0	976	144	3178	558	602	0	462	0	0	0	488	0	4276	0	0	8048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124404	Paracentral_Lobule_R	5444	3358	864	882	0	0	908	0	0	0	0	0	0	0	0	0	0	0	710	19630	0	0	0	0	0	0	0	0	0	0	0	0	814	4896	1854	4608	0	368	0	0	0	0	0	304	0	346	0	0	0	558	0	0	0	0	0	624	0	3892	0	0	0	0	0	0	0	0	0	3782	8048	0	0	0	0	0	0	0	0	0	0	156	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
382168	Caudate_L	2866	712	21024	4392	2234	1306	7278	664	442	0	600	328	1864	446	1782	236	132	0	20198	4440	8866	9948	2412	892	1064	1030	4114	3976	4522	508	7572	5398	458	2106	0	0	884	1364	0	0	214	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	2440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15560	21242	4942	2722	2790	14836	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
591708	Caudate_R	408	16164	7910	41562	0	3946	2546	8006	0	216	0	3366	156	2654	0	2160	0	1500	6616	23506	1528	5882	3640	9452	0	4518	0	5294	782	5490	7162	25232	764	7120	0	0	0	5268	0	626	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	614	0	158	0	0	0	0	0	0	0	0	0	0	0	0	15560	0	7106	39506	178	9494	756	17960	0	0	0	0	0	466	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
480044	Putamen_L	3038	2372	34536	1382	2822	688	7360	150	970	0	3860	0	1660	0	3442	0	3860	0	29890	502	5158	5896	4752	796	470	812	1552	2466	31804	176	8188	3384	418	928	662	660	15458	700	2508	0	1698	0	0	0	0	0	0	0	0	0	0	0	0	0	2448	0	2358	0	0	0	0	0	0	0	0	0	0	0	0	0	21242	7106	0	1846	6832	1348	2512	170	988	0	3494	0	1424	0	606	0	0	0	2630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
635908	Putamen_R	376	6860	7180	34710	0	3888	1140	11746	0	238	0	14354	0	9248	0	1730	0	5258	6940	18452	348	1204	3368	8382	0	4612	0	3764	362	26802	6472	19406	1228	7048	616	620	624	28322	0	3112	0	1478	0	0	0	0	0	0	0	0	0	0	0	0	0	8088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4942	39506	1846	0	0	13752	324	2230	0	0	0	208	0	746	0	0	0	0	0	6424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50836	Pallidum_L	240	198	4438	0	0	0	0	0	0	0	0	0	0	0	0	0	680	0	5830	0	172	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	552	0	0	0	0	0	0	0	0	0	0	0	0	0	2722	178	6832	0	0	0	1816	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124348	Pallidum_R	0	3080	3128	4508	0	0	502	2866	0	0	0	750	0	422	0	250	0	238	2832	2052	0	0	998	482	0	0	0	0	138	692	2270	3922	286	1262	0	0	0	3952	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2790	9494	1348	13752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135552	Thalamus_L	7858	726	9544	788	0	0	3822	214	0	0	0	0	0	0	0	0	0	0	8262	458	0	0	0	0	0	0	0	0	282	0	0	126	0	158	1228	1778	3706	1746	124	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2396	0	0	0	0	0	0	0	0	0	0	0	0	0	14836	756	2512	324	1816	0	0	3916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166368	Thalamus_R	1668	13678	592	18806	0	0	236	2016	0	0	0	0	0	0	0	0	0	194	580	5482	0	0	0	0	0	0	0	0	194	456	0	0	0	392	2062	2754	2032	4994	0	848	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	338	0	158	0	0	0	0	0	0	0	0	0	208	0	0	160	17960	170	2230	0	0	3916	0	126	0	120	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	
102788	Heschl_L	4234	0	270	0	0	0	300	0	0	0	308	0	0	0	0	0	5798	0	240	0	0	0	0	0	0	0	0	0	10784	0	0	0	0	0	176	176	4324	150	0	0	0	0	0	0	0	0	0	0	0	0	198	0	2836	0	3582	0	4124	0	0	0	324	0	310	0	286	0	0	0	0	0	0	0	988	0	234	0	0	126	0	0	5058	0	0	0	3060	0	0	0	3508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30560	Heschl_R	0	130	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	1266	0	0	0	0	0	0	0	0	0	0	0	1992	0	0	0	0	0	246	0	972	0	228	0	0	0	398	0	0	0	380	0	0	0	0	0	0	0	1932	0	0	0	0	0	0	0	0	0	0	0	496	0	156	0	0	0	0	0	0	0	0	0	0	0	5776	0	0	0	644	0	0	0	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181252	Temporal_Sup_L	1636	0	2508	0	0	0	274	0	0	0	2060	0	146	0	0	0	8718	0	2498	0	0	0	0	0	0	0	0	0	10728	0	0	0	0	0	148	148	3122	130	236	0	0	0	0	0	0	0	0	0	0	0	250	0	434	0	3640	0	3244	0	0	0	1258	0	5740	0	1634	0	0	0	0	0	0	0	3494	0	0	0	0	120	5058	0	0	0	4522	0	16850	0	0	0	12030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65516	Temporal_Sup_R	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1608	0	138	0	0	0	0	0	0	0	0	0	2194	0	0	0	0	0	280	0	1080	0	240	0	0	0	366	0	0	0	342	0	226	0	144	0	138	0	3582	0	264	0	0	0	0	0	4222	0	2358	0	552	0	156	0	0	0	208	0	0	0	0	0	5776	0	0	0	1220	0	5950	0	132	0	1418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119684	Temporal_Pole_Sup_L	0	0	1110	0	742	0	1342	0	710	0	850	0	690	0	3536	0	900	0	406	0	1662	0	0	0	0	0	0	0	4526	0	0	0	0	0	0	0	1348	0	1730	0	940	0	0	0	0	0	0	0	0	0	0	0	0	0	4076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1424	0	0	0	0	0	0	0	4522	0	0	0	10996	0	7052	0	11280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47060	Temporal_Pole_Sup_R	0	0	0	328	0	0	0	0	0	0	0	776	0	156	0	0	0	790	0	482	0	0	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	440	0	1278	0	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	4464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466	0	746	0	0	0	0	0	0	0	1220	0	0	0	866	0	4628	0	4370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228344	Temporal_Mid_L	392	0	442	0	0	0	0	0	0	0	0	0	0	0	0	0	1406	0	440	0	0	0	0	0	0	0	0	0	3640	0	0	0	0	0	0	0	370	0	0	0	0	0	328	0	0	0	0	0	756	0	8664	0	762	0	4556	0	338	0	180	0	3508	0	2674	0	11866	0	272	0	0	0	0	0	606	0	0	0	0	0	3060	0	16850	0	10996	0	0	0	6232	0	35834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144012	Temporal_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452	0	0	0	132	0	262	0	428	0	0	0	0	0	1856	0	4100	0	560	0	5674	0	11986	0	384	0	3798	0	216	0	1250	0	1228	0	2412	0	8242	1112	6426	0	0	0	0	0	0	0	0	0	0	0	644	0	5950	0	866	0	0	0	370	0	13658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47640	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7052	0	6232	0	0	0	7304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20648	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	4628	0	370	0	0	0	2386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
322684	Temporal_Inf_L	1296	0	1452	0	0	0	0	0	0	0	0	0	0	0	0	0	1988	0	1446	0	0	0	0	0	0	0	0	0	8012	0	0	0	0	0	0	0	7680	0	464	0	2464	0	2424	0	1600	0	0	0	122	0	2244	0	7122	0	21700	0	1270	0	168	0	5050	0	5346	0	9482	0	2114	0	1002	0	0	0	2630	0	0	0	0	0	3508	0	12030	0	11280	0	35834	0	7304	0	0	0	3234	0	400	0	0	0	170	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162672	Temporal_Inf_R	0	0	0	1018	0	0	0	370	0	0	0	2568	0	2050	0	0	0	736	0	364	0	0	0	0	0	0	0	0	0	3938	0	140	0	0	0	394	0	8896	0	1316	0	618	0	1670	0	0	0	1498	0	126	0	402	0	3256	0	15974	0	0	0	0	0	0	0	334	0	2106	0	2114	0	0	0	464	0	6424	0	0	0	170	0	528	0	1418	0	4370	0	13658	0	2386	0	0	0	1692	0	168	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376064	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3182	1124	0	0	0	0	0	134	18400	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3234	0	0	1798	33192	3616	1068	0	28360	462	55822	1866	6750	1024	7488	898	1174	192	0	0	0	0	8036	3520	5296	284	188	288	
341956	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5272	0	0	0	0	0	0	0	7578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1692	1798	0	518	24790	0	4480	1254	23398	1274	56414	0	2410	382	8966	122	872	0	0	234	2276	11692	7858	5176	1370	900	252	
283964	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	33192	518	0	7632	388	0	6994	0	17362	212	26518	3520	23876	2012	3468	0	394	0	0	0	604	844	7264	1722	250	272	
241400	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	3616	24790	7632	0	342	906	1118	3498	336	10748	3306	11988	4190	20614	318	2084	0	140	276	1032	3342	2666	11570	4190	1510	320	
33020	Cerebelum_3_L	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	424	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	1068	0	388	342	0	0	4890	0	1824	118	0	0	958	462	872	164	0	0	878	1040	1082	282	386	390	248	0	
46436	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4480	0	906	0	0	138	4346	0	5048	0	0	0	940	0	1038	0	0	966	3356	572	208	234	382	604	0	
266556	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	4442	560	0	0	0	0	0	0	12572	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	28360	1254	6994	1118	4890	138	0	930	40468	1536	1192	0	3964	1328	2214	496	184	0	354	646	13058	2260	1164	1170	870	424	
175212	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	284	0	0	0	0	0	0	0	3016	0	0	0	0	0	360	0	3584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	462	23398	0	3498	0	4346	930	0	596	28532	0	0	200	2422	0	988	0	360	0	1608	11390	440	288	312	292	0	
362396	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	6942	1514	0	0	194	0	382	168	22308	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506	0	55822	1274	17362	336	1824	0	40468	596	0	2180	3644	0	4822	200	1374	0	0	0	0	146	11656	4618	1224	228	176	268	
