392344	Lingual_L	730	106	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	0	0	0	402	0	2286	876	4376	1072	2674	674	0	0	24222	3740	9512	1528	0	4132	4662	384	22012	150	11098	412	22558	1510	332	0	230	0	132	0	0	0	168	0	15762	502	1190	0	0	0	0	0	0	0	802	668	1492	0	166	0	0	0	6462	0	0	0	1570	0	8500	630	424	0	118	0	9674	0	16398	1120	0	0	0	0	0	0	0	0	0	0	4132	6006	150	0	0	0	
364548	Lingual_R	0	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	0	0	1022	112	3154	262	8748	222	6360	0	0	1586	29052	248	3896	4132	0	0	3366	0	3678	0	4710	1798	26658	0	4860	0	0	0	594	0	0	0	0	0	18682	0	2230	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	1630	0	0	0	2174	4312	6610	0	284	530	276	2704	5498	6926	8170	0	0	0	0	0	0	0	0	0	364	7600	7344	234	0	0	574	
205600	Occipital_Sup_L	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	776	0	458	0	0	0	0	0	0	0	8842	0	15942	0	4662	0	0	0	31178	0	2356	0	950	0	1212	0	7822	0	1984	0	566	0	4186	0	14478	114	932	0	0	0	0	0	0	0	0	0	0	0	680	0	0	0	2920	0	0	0	2024	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	0	
304060	Occipital_Sup_R	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	1184	0	764	0	0	0	0	0	0	2656	19082	2008	38012	384	3366	0	0	0	30340	0	818	0	2432	0	5128	0	6350	0	1880	0	1228	0	3946	796	17722	0	5402	0	0	0	0	0	0	0	0	0	0	0	1008	0	0	0	5182	0	0	0	2106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
581524	Occipital_Mid_L	5092	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2556	282	1098	0	0	0	0	0	0	0	30826	0	19984	0	22012	0	31178	0	0	0	28388	0	10868	0	8166	0	14654	0	12714	0	2992	0	18700	0	26158	216	6758	0	0	0	0	0	0	0	0	0	1396	0	1682	0	0	0	30364	0	0	0	7586	0	0	0	0	0	0	0	0	0	3538	0	0	0	0	0	0	0	0	0	0	0	0	3450	0	0	0	0	
299916	Occipital_Mid_R	0	2234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	198	0	0	0	200	0	992	0	504	0	492	0	0	678	16984	392	21736	150	3678	0	30340	0	0	0	3088	0	3184	0	2822	0	4256	0	4306	0	1944	0	9004	706	13120	0	2036	0	0	0	0	0	0	0	0	0	0	0	1132	0	0	0	22374	0	0	0	3222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239080	Occipital_Inf_L	3036	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	946	0	0	0	194	0	344	140	506	126	0	0	0	0	15584	0	3226	0	11098	0	2356	0	28388	0	0	0	16502	0	2072	0	268	0	214	0	0	0	184	0	4602	0	1592	0	0	0	0	0	0	0	124	0	4060	0	898	0	0	0	8962	0	0	0	7372	0	182	0	0	0	0	0	0	0	3244	0	0	0	0	0	0	0	0	0	0	0	0	2996	0	0	0	0	
77600	Occipital_Inf_R	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364	0	278	0	198	0	0	234	5902	0	748	412	4710	0	818	0	3088	0	0	276	6570	0	0	0	0	0	0	0	0	0	0	0	2378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2598	0	0	0	6608	168	238	0	0	0	0	0	0	552	1120	0	0	0	0	0	0	0	0	0	0	0	916	154	0	0	0	
507700	Fusiform_L	2528	912	2780	964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1470	972	0	0	0	0	0	0	0	0	8034	116	0	0	0	0	2298	2266	21670	2290	8014	1190	2966	0	7206	0	1622	0	22558	1798	950	0	10868	0	16502	276	0	1230	666	0	0	0	0	0	0	0	0	0	2684	256	678	0	214	0	2944	0	0	0	3178	1622	4824	0	3510	0	2338	0	4958	0	580	0	22974	0	21412	1016	2002	0	270	0	12376	0	30162	1318	618	0	628	0	170	0	0	0	0	0	3564	7106	302	0	0	0	
485560	Fusiform_R	982	2022	0	1226	0	0	0	2188	0	0	0	860	0	734	0	0	0	694	0	588	0	0	0	0	0	0	0	0	128	3610	0	0	0	176	1522	2444	1806	29398	570	19340	0	5270	656	13982	0	2930	1510	26658	0	2432	0	3184	0	6570	1230	0	0	3306	0	148	0	548	0	266	0	200	0	7894	0	610	0	284	0	11208	0	516	898	1954	168	434	0	624	0	1288	0	2242	0	0	0	15488	2414	16964	0	1012	0	636	684	8328	4018	17916	0	0	0	110	0	0	0	0	0	128	3810	5514	460	0	0	0	
370168	Postcentral_L	43644	3230	4246	1626	0	0	3522	328	0	0	3358	0	442	0	0	0	8728	0	1896	802	0	0	0	0	0	0	0	0	3740	0	126	0	212	0	228	0	608	124	0	0	0	0	438	0	230	0	332	0	1212	0	8166	0	2072	0	666	0	0	0	8570	0	20584	0	10830	0	2260	0	4718	0	6650	0	5656	1102	1534	732	368	0	4354	746	5950	0	9812	0	0	0	8922	0	0	0	2320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280700	Postcentral_R	380	12330	168	860	0	0	164	1104	0	0	0	1868	0	698	0	0	0	4270	150	772	0	0	0	0	0	0	0	0	0	1596	0	0	0	1236	190	1718	156	3732	0	1944	0	0	0	8480	0	5856	0	4860	0	5128	0	2822	0	0	0	3306	0	0	0	9404	0	15688	0	12728	0	1682	102	16274	0	9022	366	792	0	1388	0	102	0	748	0	386	0	1274	0	0	0	3626	0	0	0	2980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135408	Parietal_Sup_L	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1130	0	0	0	0	0	0	0	0	0	1038	0	2380	0	230	0	7822	0	14654	0	268	0	0	0	8570	0	0	0	8990	0	138	0	3720	0	13958	0	1130	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	1822	0	0	0	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107808	Parietal_Sup_R	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	260	0	4938	0	0	0	6350	0	4256	0	0	0	148	0	9404	0	0	0	9440	0	2124	0	3604	240	7690	0	1062	0	0	0	0	0	0	0	0	0	192	0	674	0	0	0	1708	0	0	0	1266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239824	Parietal_Inf_L	5694	758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	988	0	0	0	0	0	0	0	0	0	0	0	988	0	0	0	218	0	0	0	0	0	0	0	0	0	168	0	290	0	132	0	1984	0	12714	0	214	0	0	0	20584	0	8990	0	0	0	18826	0	25084	0	2428	0	1112	0	0	0	0	0	0	0	0	0	314	0	2488	0	0	0	14234	0	0	0	1704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118328	Parietal_Inf_R	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	954	0	866	0	594	0	1880	0	4306	0	0	0	548	0	15688	0	9440	0	0	0	8720	0	8716	0	1662	0	0	0	0	0	0	0	0	0	0	0	264	0	828	0	0	0	1844	0	0	0	1352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140560	SupraMarginal_L	1796	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2120	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	140	0	0	0	566	0	2992	0	0	0	0	0	10830	0	138	0	18826	0	0	0	10058	0	556	0	612	0	0	0	0	0	0	0	0	0	384	0	6180	0	0	0	11766	0	0	0	2938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85744	SupraMarginal_R	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1860	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	228	0	0	0	0	0	106	0	506	0	0	0	1228	0	1944	0	0	0	266	0	12728	0	2124	0	8720	0	0	0	5336	0	434	0	0	0	0	0	0	0	0	0	0	0	110	0	3106	0	0	0	3364	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200684	Angular_L	788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	0	274	0	892	0	168	0	4186	0	18700	0	184	0	0	0	2260	0	3720	0	25084	0	10058	0	0	0	3266	0	1008	0	0	0	0	0	0	0	0	0	0	0	5314	0	0	0	20016	0	0	0	3256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84964	Angular_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	1908	0	0	0	3946	0	9004	0	0	0	200	0	1682	0	3604	0	8716	0	5336	0	0	0	1348	0	252	0	0	0	0	0	0	0	0	0	0	0	1998	0	0	0	4354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374344	Precuneus_L	1154	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	374	0	0	0	0	0	0	0	0	224	0	0	0	5202	950	6260	2154	3708	514	1332	236	0	0	20940	1476	17692	3130	15762	0	14478	796	26158	706	4602	0	2684	0	4718	102	13958	240	2428	0	556	0	3266	0	0	6396	7784	212	0	0	0	0	0	0	0	208	1304	0	842	0	0	0	10472	0	0	0	3388	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
466060	Precuneus_R	290	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	3850	0	0	0	0	0	0	0	0	0	0	0	0	958	8090	2030	17864	832	9926	482	5106	0	0	1218	31404	1364	24312	502	18682	114	17722	216	13120	0	2378	256	7894	0	16274	0	7690	0	1662	0	434	0	1348	6396	0	688	14668	0	0	0	0	0	0	166	534	0	0	0	420	0	0	0	4506	0	0	0	6236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	906	0	0	0	0	0	
355464	Paracentral_Lobule_L	30862	10164	6982	6114	0	0	164	0	0	0	0	0	0	0	0	0	152	0	12002	19386	0	0	0	0	0	0	0	0	0	0	0	0	6504	8162	8684	3908	1762	0	0	0	0	0	1634	106	1812	0	1190	0	932	0	6758	0	1592	0	678	0	6650	0	1130	0	1112	0	612	0	1008	0	7784	688	0	5044	2310	0	218	0	1148	0	9476	548	418	0	1730	0	0	0	6986	0	0	0	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189120	Paracentral_Lobule_R	1202	4454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1138	12624	0	0	0	0	0	0	0	0	0	0	0	0	1284	10818	2000	8360	0	628	0	574	0	0	0	3156	0	5634	0	2230	0	5402	0	2036	0	0	0	610	0	9022	0	1062	0	0	0	0	0	252	212	14668	5044	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	902	0	0	0	1066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
395004	Caudate_L	14796	2874	16606	8644	262	204	10430	1014	0	0	1608	290	1296	286	0	0	0	110	11164	5104	5912	8550	464	276	122	146	390	1168	2726	492	6422	3942	0	0	0	0	314	858	0	112	190	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	5656	366	0	0	0	0	0	0	0	0	0	0	2310	0	0	24374	26420	8468	5012	1432	11628	4324	0	0	160	0	180	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
507144	Caudate_R	2956	6308	6910	33810	240	2402	3094	5500	0	0	786	1850	956	1222	0	164	0	1072	5506	19192	3844	8086	804	4430	0	3896	204	1788	1938	3708	6430	20164	428	1950	382	398	402	2650	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	1102	792	0	0	0	0	0	0	0	0	0	0	0	0	24374	0	13116	29690	1914	4136	2986	20610	0	0	0	138	0	0	0	192	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
364080	Putamen_L	3218	504	21524	3080	6326	174	1828	166	1278	0	330	0	1184	0	5624	0	238	0	11952	3392	5526	7842	888	324	828	136	1472	1140	14714	154	9636	3494	0	0	0	0	7298	0	652	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	2944	0	1534	0	0	0	0	0	0	0	0	0	0	0	218	0	26420	13116	0	6920	8940	1008	1480	120	128	0	1016	0	408	0	0	0	0	0	2442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
414808	Putamen_R	1834	4742	2526	12472	0	4002	282	7176	0	240	412	2254	486	2716	0	3126	0	3104	2042	4856	1372	4302	522	5284	0	4686	0	2106	1080	19208	2898	11676	200	1192	294	338	454	17326	0	8620	0	1304	0	0	0	0	0	0	0	0	0	0	0	0	0	11208	732	1388	0	0	0	0	0	0	0	0	0	0	0	0	8468	29690	6920	0	1134	2830	140	3304	0	114	0	1304	0	238	0	524	0	0	0	4278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70792	Pallidum_L	1824	0	7026	148	0	0	778	0	0	0	0	0	0	0	0	0	0	0	2334	104	116	1578	0	0	0	0	0	0	110	0	0	0	0	0	0	0	702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	1148	0	5012	1914	8940	1134	0	492	1668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32520	Pallidum_R	0	926	210	468	0	0	0	194	0	0	0	0	0	0	0	0	0	246	150	462	0	572	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	940	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516	0	102	0	0	0	0	0	0	0	0	0	0	0	0	1432	4136	1008	2830	492	0	0	140	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
265036	Thalamus_L	22466	5572	6756	2048	0	0	884	216	0	0	426	0	0	0	0	0	682	0	918	658	0	0	0	0	0	0	0	0	3462	236	0	0	0	0	4108	5330	10168	4956	3580	1638	0	0	0	0	0	0	802	0	0	0	0	0	124	0	3178	898	4354	0	0	0	0	0	0	0	0	0	0	166	9476	0	11628	2986	1480	140	1668	0	0	18296	902	0	472	0	0	0	332	0	0	0	1512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
267424	Thalamus_R	6370	9534	336	15978	0	0	974	816	0	0	0	252	0	0	0	0	0	1404	278	3726	0	180	0	0	0	0	0	0	216	1730	0	0	0	0	4968	6144	6018	11746	2120	3440	0	0	0	0	0	0	668	248	0	0	0	0	0	0	1622	1954	746	748	0	0	0	0	0	0	0	0	208	534	548	0	4324	20610	120	3304	0	140	18296	0	102	298	0	204	0	0	0	364	0	0	0	2276	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163520	Heschl_L	7386	294	1280	162	0	0	0	0	0	0	2096	0	302	0	0	0	5834	0	934	158	0	0	0	0	0	0	0	0	6120	0	0	0	0	0	892	894	1904	676	0	470	0	0	2838	0	352	0	1492	0	0	0	1396	0	4060	0	4824	168	5950	0	0	0	314	0	384	0	0	0	1304	0	418	0	0	0	128	0	0	0	902	102	0	0	11720	0	0	0	8996	0	0	0	7010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31940	Heschl_R	0	732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	902	0	0	0	0	0	0	0	0	0	0	0	3122	0	0	0	0	114	124	114	1074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	0	386	0	192	0	264	0	110	0	0	0	0	0	0	0	0	0	114	0	0	0	298	0	0	0	4414	0	0	0	1910	0	0	0	1666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
324928	Temporal_Sup_L	9378	306	6882	1696	102	0	1494	0	0	0	5992	0	972	0	404	0	12652	0	4642	1828	0	0	0	0	0	0	0	0	12036	0	176	0	148	0	248	240	3268	184	0	112	0	0	464	0	0	0	166	0	680	0	1682	0	898	0	3510	0	9812	0	346	0	2488	0	6180	0	5314	0	842	0	1730	0	160	0	1016	0	0	0	472	0	11720	0	0	0	5818	0	32184	0	0	0	13852	0	0	0	0	0	0	0	134	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99372	Temporal_Sup_R	0	2128	0	718	0	0	0	454	0	0	0	854	0	274	0	438	0	3746	0	552	0	0	0	0	0	0	0	0	0	4448	0	0	0	0	0	0	0	790	0	0	0	0	0	138	0	492	0	0	0	1008	0	1132	0	0	0	624	0	1274	0	674	0	828	0	3106	0	1998	0	420	0	182	0	138	0	1304	0	0	0	204	0	4414	0	0	0	2290	0	12060	0	0	0	2998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63320	Temporal_Pole_Sup_L	0	0	824	0	400	0	0	0	304	0	778	0	384	0	1136	0	706	0	644	0	228	0	0	0	0	0	0	0	2486	0	0	0	0	0	0	0	632	0	698	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	2338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	408	0	0	0	0	0	0	0	5818	0	0	0	7016	0	2452	0	3722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46360	Temporal_Pole_Sup_R	0	0	0	788	0	0	0	328	0	0	0	1500	0	0	0	600	0	1364	0	462	0	0	0	0	0	0	0	0	0	1758	0	0	0	0	0	0	0	1088	0	368	0	1328	0	0	0	0	0	0	0	0	0	0	0	0	0	1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	2290	0	0	0	2308	0	2418	0	5054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
513948	Temporal_Mid_L	8794	404	920	600	0	0	0	0	0	0	0	0	0	0	0	0	2700	0	164	612	0	0	0	0	0	0	0	0	3550	0	0	0	1030	172	870	176	908	124	0	0	0	0	9578	0	5628	0	6462	0	2920	0	30364	0	8962	0	4958	0	8922	0	1822	0	14234	0	11766	0	20016	0	10472	0	6986	0	0	0	0	0	0	0	332	0	8996	0	32184	0	7016	0	0	0	3870	0	40462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234140	Temporal_Mid_R	114	5340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408	0	388	0	0	0	0	0	0	0	0	0	2888	0	0	0	0	0	898	0	2134	0	910	0	0	0	7764	0	4588	0	1630	0	5182	0	22374	0	2598	0	2242	0	3626	0	1708	0	1844	0	3364	0	4354	0	4506	0	902	0	192	0	524	0	0	0	364	0	1910	0	12060	0	2308	0	0	0	1122	0	18828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21008	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2452	0	3870	0	0	0	3106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12336	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2418	0	1122	0	0	0	2504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
362488	Temporal_Inf_L	2734	816	4750	1602	0	0	0	0	0	0	0	0	0	0	0	0	242	0	2590	1688	0	0	0	0	0	0	0	0	10266	0	0	0	382	0	668	638	15222	538	1540	216	1450	0	2966	0	342	0	1570	0	2024	0	7586	0	7372	0	22974	0	2320	0	1260	0	1704	0	2938	0	3256	0	3388	0	1322	0	186	0	2442	0	0	0	1512	0	7010	0	13852	0	3722	0	40462	0	3106	0	0	0	1416	0	356	0	0	0	238	0	578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253900	Temporal_Inf_R	0	5162	0	228	0	0	0	236	0	0	0	378	0	0	0	0	0	676	0	528	0	0	0	0	0	0	0	0	0	7264	0	0	0	0	110	2064	128	9940	0	2272	0	1254	0	4976	0	1638	0	2174	0	2106	0	3222	0	6608	0	15488	0	2980	0	1266	0	1352	0	376	0	0	174	6236	0	1066	0	362	0	4278	0	166	0	2276	0	1666	0	2998	0	5054	0	18828	0	2504	0	0	0	5094	0	1368	0	350	0	390	0	1714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
614548	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	110	202	108	0	0	0	0	0	0	0	0	8500	4312	0	0	0	0	182	168	21412	2414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416	0	0	6158	41658	7968	6202	3270	28864	2072	61942	7328	21200	3670	21138	5768	2272	1472	476	0	1164	3626	10962	12370	11824	4356	2044	536	
417468	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630	6610	0	0	0	0	0	238	1016	16964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5094	6158	0	2048	36084	856	4058	2260	16848	6698	44460	1706	10056	2030	12610	0	2292	0	0	862	2322	7812	9810	7048	1426	584	154	
359688	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	2002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	41658	2048	0	6988	1912	1420	3592	752	10208	1596	41450	4024	34350	5308	2454	978	572	0	436	1282	506	1560	7510	5166	1118	174	
359856	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	1012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1368	7968	36084	6988	0	508	3482	610	2096	1676	6854	7160	31530	9108	34376	212	4774	0	104	800	2550	738	1820	12054	4968	804	0	
108880	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	118	530	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6202	856	1912	508	0	768	11250	214	7918	1890	388	118	1318	754	2050	1600	158	0	1564	2776	1858	2406	2204	1780	1882	958	
122684	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	3270	4058	1420	3482	768	0	696	5162	1638	6888	1700	462	3266	3908	654	1816	0	0	1778	6676	1686	1412	4998	2312	2030	0	
323824	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	330	0	184	0	0	0	0	0	0	0	9674	2704	0	0	0	0	0	0	12376	684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	238	0	28864	2260	3592	610	11250	696	0	1190	39948	4596	930	336	2460	904	3400	1420	220	0	1574	3084	17418	3790	2118	1640	1846	1290	
190612	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	0	596	0	0	0	0	0	0	0	5498	0	0	0	0	0	0	0	8328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	390	2072	16848	752	2096	214	5162	1190	0	2016	26578	826	522	1412	2350	0	1096	0	0	0	884	11046	1348	1860	770	834	0	
