381904	Lingual_L	854	86	0	172	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1942	306	7124	302	8644	104	0	0	28282	6470	10952	4160	0	6220	8650	1196	20050	430	9512	270	19932	576	302	0	332	0	0	0	0	0	130	0	8038	390	158	0	0	0	0	0	0	0	1544	622	0	0	0	0	0	0	108	0	0	0	738	0	6290	208	472	114	0	0	10506	280	14512	404	86	0	92	0	0	90	0	0	0	168	5162	3470	348	0	0	0	
462556	Lingual_R	0	280	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	310	0	0	0	506	0	4692	274	7896	706	7056	0	0	4622	38256	1684	7096	6220	0	0	10696	188	8588	118	9556	1326	22220	0	238	0	142	0	306	0	126	0	304	422	12796	0	498	0	0	0	224	0	0	0	1664	0	0	0	214	0	0	0	2360	0	0	0	3390	5832	3150	886	1032	742	326	5014	8222	10814	9996	0	0	210	316	510	426	0	146	188	590	10890	11976	3322	386	538	92	
310076	Occipital_Sup_L	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	1084	0	380	0	184	0	82	0	0	0	25916	518	35864	1130	8650	0	0	0	42776	0	2296	0	1420	0	628	0	9992	300	2064	0	0	0	1194	0	15882	1358	522	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	784	0	0	0	582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371256	Occipital_Sup_R	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	866	0	0	0	0	0	0	0	0	0	130	0	0	0	2054	0	394	0	368	0	0	0	0	3124	35816	2160	34872	1196	10696	0	0	0	30920	0	6208	0	3244	0	3014	0	8272	0	4882	0	1106	0	7756	2658	19832	0	1712	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	2076	0	0	0	1770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
570052	Occipital_Mid_L	5280	0	144	0	0	0	0	0	0	0	90	0	0	0	0	0	772	0	0	94	0	0	0	0	0	0	0	0	1640	0	0	0	968	0	540	0	1184	0	1476	0	0	0	44686	90	25434	208	20050	188	42776	0	0	0	22478	0	12380	0	4030	0	10886	0	12590	0	476	0	21260	0	23816	148	4360	0	0	0	0	0	0	0	108	0	1198	0	368	0	0	0	16778	0	0	0	6788	0	144	0	0	0	0	0	464	0	516	0	0	0	0	0	0	0	0	0	0	0	466	152	0	0	0	0	
338156	Occipital_Mid_R	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	0	0	98	0	0	0	1316	0	254	0	276	0	0	0	0	492	28852	126	13556	430	8588	0	30920	0	0	0	9026	0	2896	0	454	0	2936	0	10324	0	3070	0	21112	1048	12084	0	1170	0	0	0	0	0	0	0	0	0	0	0	1072	0	0	0	15006	0	0	0	3082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124992	Occipital_Inf_L	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	710	0	1132	0	0	0	8094	0	2060	0	9512	118	2296	0	22478	0	0	0	9398	0	0	0	148	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	958	0	0	0	3050	0	462	0	0	0	0	0	424	0	512	0	0	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	
185608	Occipital_Inf_R	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	86	0	2158	0	1200	0	0	298	11374	0	4136	270	9556	0	6208	0	9026	0	0	0	16570	0	250	0	0	0	104	0	0	0	232	0	4632	0	238	0	0	0	360	0	0	0	86	0	0	0	148	0	0	0	5012	0	0	0	8842	834	828	242	270	0	0	108	602	950	3446	0	0	0	98	0	96	0	0	0	0	824	2110	1032	94	100	0	
467940	Fusiform_L	1628	126	1710	110	156	0	104	0	0	0	312	0	0	0	610	0	1068	0	1418	0	1768	0	188	0	0	0	0	0	8482	0	206	0	0	0	1286	618	24428	414	15682	0	6738	0	7920	284	1520	0	19932	1326	1420	0	12380	0	9398	0	0	112	356	0	0	0	0	0	0	0	0	0	3144	94	330	0	518	0	2634	0	0	0	1158	648	1148	0	3534	0	2878	0	2588	0	2194	0	24400	0	15258	222	1600	226	294	0	15490	140	25078	338	950	0	1080	188	186	186	0	0	186	300	3626	952	350	166	186	0	
501460	Fusiform_R	0	1772	0	656	0	0	0	0	0	0	0	114	0	0	0	82	0	318	0	1872	0	0	0	0	0	0	0	0	0	3134	0	0	0	116	0	1372	100	27846	196	23610	0	7128	246	12752	0	2844	576	22220	0	3244	0	2896	0	16570	112	0	0	274	0	0	0	716	0	644	0	742	0	5724	0	1538	0	0	0	5680	0	0	0	2672	0	160	0	2262	0	5322	0	6796	0	2416	0	19674	2506	9190	584	1182	0	730	706	12402	3096	19334	0	144	0	668	0	394	0	170	124	524	5638	5908	2316	324	394	0	
279416	Postcentral_L	30238	2354	7478	1006	0	0	332	238	0	0	3214	174	1188	0	0	0	8936	390	976	2216	0	0	0	0	0	0	0	0	4626	116	106	0	110	0	544	272	1208	262	208	0	0	0	1168	0	486	0	302	0	628	0	4030	0	0	0	356	0	0	748	8412	0	19370	154	10932	216	4032	0	4026	0	2410	0	1006	424	878	514	88	192	1128	432	2388	0	3726	0	348	0	2814	0	0	0	2308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141164	Postcentral_R	432	10936	164	586	0	0	0	754	0	0	0	674	0	0	0	0	0	5888	116	1922	0	0	0	0	0	0	0	0	0	1488	0	0	0	1106	0	204	0	372	0	162	0	0	0	1464	0	626	0	238	0	3014	0	454	0	250	0	274	748	0	0	5254	0	4392	0	10614	0	1408	0	4946	122	6074	232	0	0	560	858	0	0	94	0	664	0	2250	0	0	0	680	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147352	Parietal_Sup_L	358	0	96	0	0	0	0	0	0	0	108	0	0	0	0	0	128	0	0	340	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	1552	0	5926	0	332	0	9992	0	10886	0	148	0	0	0	8412	0	0	330	14688	0	0	0	6238	0	10624	1594	878	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113916	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	112	0	0	82	824	234	126	0	0	0	0	0	0	104	630	702	2638	0	142	300	8272	0	2936	0	0	0	0	0	5254	330	0	0	7580	0	874	0	8982	2938	12150	0	802	0	0	0	0	84	0	0	0	0	0	0	358	0	0	0	152	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182488	Parietal_Inf_L	1790	108	1212	130	0	0	0	0	0	0	180	0	0	0	0	0	686	0	0	524	0	0	0	0	0	0	0	0	606	0	0	0	0	0	0	0	0	0	0	0	0	0	536	0	784	0	0	0	2064	0	12590	0	0	0	0	0	19370	0	14688	0	0	0	7566	0	18870	0	3066	0	1302	0	0	0	394	0	0	0	0	0	148	0	416	0	0	0	2470	0	0	0	1744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179964	Parietal_Inf_R	0	924	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	426	0	816	0	0	0	0	0	0	0	0	0	1248	0	0	0	174	0	392	0	1664	0	572	0	0	0	1680	0	430	0	306	0	4882	0	10324	0	104	0	716	154	4392	0	7580	0	0	0	11380	0	27552	0	2242	0	574	0	0	0	158	392	0	0	152	0	304	0	2726	0	0	0	3968	0	0	0	3668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85948	SupraMarginal_L	504	0	1532	0	0	0	0	0	0	0	0	0	0	0	0	0	2544	0	0	0	0	0	0	0	0	0	0	0	756	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	476	0	0	0	0	0	10932	0	0	0	7566	0	0	0	3432	0	198	0	0	0	0	0	0	0	0	0	0	0	508	0	6152	0	0	0	6076	0	0	0	2216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123128	SupraMarginal_R	236	1922	124	240	0	0	0	0	0	0	0	0	0	0	0	0	0	3198	0	684	0	0	0	0	0	0	0	0	0	978	0	0	0	0	0	142	0	1020	0	0	0	0	0	778	0	184	0	126	0	1106	0	3070	0	0	0	644	216	10614	0	874	0	11380	0	0	0	7680	0	1766	94	280	0	0	0	426	608	0	0	268	0	242	0	6280	0	0	0	4748	0	0	0	1636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148660	Angular_L	826	0	346	94	0	0	0	0	0	0	178	0	0	0	0	0	880	0	0	478	0	0	0	0	0	0	0	0	832	0	0	0	150	0	106	0	0	0	0	0	0	0	1908	0	494	0	130	0	1194	0	21260	0	0	0	0	0	4032	0	6238	0	18870	0	3432	0	0	0	2570	0	1662	0	0	0	256	0	0	0	0	0	180	0	596	0	0	0	5696	0	0	0	1922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
215088	Angular_R	0	824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	870	0	0	0	0	0	0	0	0	0	1036	0	0	0	386	0	384	0	1708	0	568	0	0	0	2058	0	590	0	304	0	7756	0	21112	0	232	0	742	0	1408	0	8982	0	27552	0	7680	0	0	0	2244	0	1120	0	0	0	116	150	0	0	116	0	278	0	4702	0	0	0	10192	0	0	0	4108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
393332	Precuneus_L	1590	106	602	138	0	0	0	0	0	0	202	0	0	0	0	0	768	0	0	1156	0	0	0	0	0	0	0	0	1548	0	0	0	3988	2938	8580	2882	4462	118	2804	0	0	0	25208	2664	18372	6160	8038	422	15882	2658	23816	1048	680	0	3144	0	4026	0	10624	2938	3066	0	198	0	2570	0	0	18188	3828	756	0	0	0	0	88	0	316	130	438	0	220	0	0	0	6442	162	0	0	2606	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
479840	Precuneus_R	156	1238	0	572	0	0	0	0	0	0	0	0	0	0	0	0	0	328	0	4346	0	0	0	0	0	0	0	0	0	908	0	0	1382	12524	2652	9904	232	6182	210	2686	0	0	1378	35004	4484	24228	390	12796	1358	19832	148	12084	0	4632	94	5724	0	4946	1594	12150	0	2242	0	1766	0	2244	18188	0	216	8150	0	0	0	212	246	0	220	1042	0	298	0	1722	0	0	0	9346	0	0	0	8094	0	0	0	0	0	0	0	1196	82	0	0	0	0	0	0	0	0	0	0	0	410	84	0	0	0	0	
148164	Paracentral_Lobule_L	19194	1834	5062	1822	0	0	288	118	0	0	94	0	0	0	0	0	220	0	5794	3540	0	0	0	0	0	0	0	0	532	0	0	0	4488	846	3628	524	268	0	0	0	0	0	1402	0	528	0	158	0	522	0	4360	0	0	0	330	0	2410	122	878	0	1302	0	0	94	1662	0	3828	216	0	1020	508	586	0	0	210	0	2672	538	0	0	0	0	0	0	1548	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177816	Paracentral_Lobule_R	496	2998	138	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1402	22584	0	0	0	0	0	0	0	0	0	454	0	0	1792	11728	1000	8454	0	1930	0	584	0	0	0	2258	0	956	0	498	0	1712	0	1170	0	238	0	1538	0	6074	0	802	0	574	0	280	0	1120	756	8150	1020	0	0	128	0	98	0	0	0	722	0	0	0	780	0	0	0	2876	0	0	0	3200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
315960	Caudate_L	1866	642	15204	6418	3638	2332	420	6120	686	0	108	1058	206	436	1954	0	206	140	8410	4376	12296	12144	1742	0	514	814	2930	2852	2022	504	10414	5804	358	254	276	0	940	134	408	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	518	0	1006	232	0	0	0	0	0	0	0	0	0	0	508	0	0	9718	22080	2480	4930	276	6050	834	0	0	0	0	256	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
355088	Caudate_R	2626	5064	1072	27938	278	6484	0	1962	0	220	0	528	0	1400	102	1848	0	302	1382	23158	5366	8692	644	4206	0	5058	244	2222	86	4426	3046	15072	134	2858	276	130	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	586	128	9718	0	5630	16586	1996	2498	720	12158	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
331684	Putamen_L	1776	118	22160	272	7278	1794	988	258	2784	0	1258	0	854	0	5408	0	280	0	12572	224	8138	8376	2898	0	202	370	1414	2054	15896	0	8924	3552	0	0	0	0	6816	0	1536	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	2634	0	878	0	220	0	394	0	0	0	256	0	0	0	0	0	22080	5630	0	1570	6876	84	1334	180	0	0	744	0	1566	0	162	0	138	0	1628	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
334876	Putamen_R	188	1026	328	16992	98	8258	0	3348	0	1396	0	4562	0	874	90	2316	0	5266	788	15102	1248	2460	256	3294	0	3426	140	1028	0	25008	870	6360	0	1110	0	0	256	10196	326	5948	0	1772	0	0	0	0	0	224	0	0	0	0	0	360	0	5680	514	560	0	0	0	158	0	426	0	116	0	212	0	98	2480	16586	1570	0	850	3196	0	1540	0	388	0	3110	0	2004	0	1176	0	92	0	1200	0	0	0	0	0	0	0	348	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67472	Pallidum_L	650	1096	5334	284	0	0	436	174	0	0	130	0	138	0	138	0	0	256	470	504	1124	1970	84	0	0	0	0	0	178	0	566	176	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	858	0	84	0	392	0	608	0	150	88	246	210	0	4930	1996	6876	850	0	106	2058	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24224	Pallidum_R	166	472	88	1626	0	0	0	554	0	0	0	144	0	0	0	0	0	98	0	1618	0	212	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	324	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	276	2498	84	3196	106	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175864	Thalamus_L	23158	2218	4518	1674	0	0	1082	0	0	0	0	0	0	0	0	0	210	0	1946	264	0	0	0	0	0	0	0	0	888	0	112	0	948	0	6056	3710	6192	800	2530	0	0	0	0	0	0	0	1544	0	0	0	108	0	0	0	1158	0	1128	0	0	0	0	0	0	0	0	0	316	220	2672	0	6050	720	1334	0	2058	0	0	12122	834	0	248	0	0	0	148	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	
262964	Thalamus_R	6124	13798	270	26758	0	0	0	892	0	0	0	454	0	0	0	0	82	180	476	9056	198	224	0	0	0	0	0	0	430	596	0	0	186	88	6078	6600	4890	8390	1494	2382	0	0	0	268	0	0	622	1664	0	0	0	0	0	86	648	2672	432	94	0	0	0	152	0	268	0	116	130	1042	538	722	834	12158	180	1540	0	242	12122	0	726	0	212	502	0	0	166	932	0	0	254	1960	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	
93752	Heschl_L	3078	164	1458	172	0	0	88	0	0	0	1154	0	0	0	0	0	6362	0	430	236	0	0	0	0	0	0	0	0	9230	0	86	0	0	0	856	664	1698	396	0	0	0	0	502	0	228	0	0	0	274	0	1198	0	0	0	1148	0	2388	0	0	0	148	0	508	0	180	0	438	0	0	0	0	0	0	0	0	0	834	726	0	0	4718	0	146	0	3610	0	0	0	3758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38728	Heschl_R	0	1096	0	290	0	0	0	0	0	0	0	630	0	0	0	0	0	4754	0	356	0	0	0	0	0	0	0	0	0	3654	0	0	0	0	0	0	0	658	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	664	0	0	0	304	0	242	0	278	0	298	0	0	0	0	0	388	0	0	0	0	0	0	0	4008	0	0	0	948	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205460	Temporal_Sup_L	2122	0	3090	0	0	0	192	0	0	0	1346	0	250	0	0	0	7704	0	1462	0	0	0	124	0	0	0	0	0	10338	0	160	0	0	0	226	182	2514	100	734	0	0	0	0	0	0	0	0	0	0	0	368	0	0	0	3534	0	3726	0	0	0	416	0	6152	0	596	0	220	0	0	0	0	0	744	0	0	0	248	212	4718	0	0	0	7620	0	27166	0	3312	0	12520	0	136	0	0	0	0	0	188	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147928	Temporal_Sup_R	0	1732	0	352	0	0	0	0	0	0	0	186	0	0	0	0	0	2796	0	810	0	0	0	0	0	0	0	0	0	9630	0	0	0	186	0	162	0	2688	0	610	0	0	0	392	0	0	0	214	0	300	0	1072	0	148	0	2262	0	2250	0	358	0	2726	0	6280	0	4702	0	1722	0	780	0	0	0	3110	94	0	0	502	0	4008	0	0	0	3054	0	15716	0	2070	0	3052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121356	Temporal_Pole_Sup_L	886	0	1606	0	806	0	0	0	168	0	1766	0	152	0	2278	0	2384	0	1056	0	1316	86	0	0	0	0	162	0	7148	0	0	0	0	0	0	0	2678	0	470	0	976	0	0	0	0	0	0	0	0	0	0	0	0	0	2878	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	256	0	1566	0	0	0	0	0	146	0	7620	0	0	0	8708	0	9038	0	6078	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71952	Temporal_Pole_Sup_R	0	0	0	408	0	0	0	0	0	0	0	496	0	0	0	288	0	1122	0	348	0	202	0	0	0	0	0	98	0	3948	0	0	0	0	0	0	0	1800	0	2544	0	2860	0	0	0	0	0	0	0	0	0	0	0	0	0	5322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	2004	0	0	0	0	0	0	0	3054	0	0	0	2056	0	5698	0	3630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295584	Temporal_Mid_L	2958	0	994	0	0	0	0	0	0	0	158	0	0	0	0	0	2896	0	326	0	0	0	0	0	0	0	0	0	5076	0	0	0	0	0	224	148	1098	0	138	0	0	0	3786	0	962	0	108	0	784	0	16778	0	958	0	2588	0	2814	0	242	0	2470	0	6076	0	5696	0	6442	0	1548	0	0	0	162	0	0	0	148	166	3610	0	27166	0	8708	0	0	0	7488	0	35076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
287276	Temporal_Mid_R	0	2966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	2578	0	0	0	0	0	0	0	0	0	3284	0	0	0	1330	0	446	0	4406	0	1112	0	134	0	11314	0	2774	0	2360	0	2076	0	15006	0	5012	0	6796	0	680	0	152	0	3968	0	4748	0	10192	162	9346	0	2876	0	0	0	1176	0	0	0	932	0	948	0	15716	0	2056	0	0	0	3122	0	25284	0	96	0	0	0	0	0	128	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62412	Temporal_Pole_Mid_L	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	114	0	118	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	966	0	176	0	554	0	0	0	0	0	0	0	0	0	0	0	0	0	2194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	3312	0	9038	0	7488	0	0	0	5870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38952	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	442	0	1190	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	2416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	2070	0	5698	0	3122	0	0	0	3184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319132	Temporal_Inf_L	2822	0	1904	0	0	0	0	0	0	0	420	0	0	0	90	0	4232	0	1212	0	166	0	136	0	0	0	0	0	11012	0	178	0	0	0	390	218	11602	120	2560	0	2236	0	1524	0	678	0	738	0	582	0	6788	0	3050	0	24400	0	2308	0	372	0	1744	0	2216	0	1922	0	2606	0	936	0	116	0	1628	0	0	0	458	254	3758	0	12520	0	6078	0	35076	0	5870	0	0	0	2168	0	706	0	0	0	480	0	1106	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282672	Temporal_Inf_R	0	4142	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	384	0	3166	0	0	0	0	0	0	0	0	0	2604	0	0	0	968	0	1186	0	13368	0	4868	0	1520	0	8514	0	1982	0	3390	0	1770	0	3082	0	8842	0	19674	0	562	0	164	0	3668	0	1636	0	4108	96	8094	0	3200	0	0	0	1200	0	0	0	1960	0	452	0	3052	0	3630	0	25284	0	3184	0	0	0	450	0	0	0	0	0	264	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
453904	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	0	556	0	0	0	98	776	0	0	6290	5832	0	0	144	0	462	834	15258	2506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	2168	0	0	5438	27620	5094	1250	308	21182	660	51140	7556	14142	700	13958	3786	2624	1530	630	244	1290	1786	7276	8282	10398	2050	2044	424	
452436	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	412	0	0	0	190	0	0	208	3150	0	0	0	0	0	828	222	9190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	450	5438	0	2928	29454	436	4586	4422	14670	4288	51022	1574	8408	2476	18724	1278	7440	292	2784	882	4856	9634	4898	14160	8148	8106	262	
356556	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	472	886	0	0	0	0	0	242	1600	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	706	0	27620	2928	0	11074	234	546	2646	222	5390	2538	41216	3136	33214	9944	8638	1546	284	348	270	882	1458	1196	12920	3638	1692	94	
368696	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	114	1032	0	0	0	0	0	270	226	1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5094	29454	11074	0	198	754	2260	1086	2668	9296	6902	28780	6816	39994	1308	9670	158	686	414	1134	1806	1606	13446	3784	2712	186	
64200	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	742	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	436	234	198	0	774	10084	208	2836	498	136	0	318	208	748	808	0	0	1244	5784	2250	458	558	680	774	300	
99340	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	112	128	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308	4586	546	754	774	0	2006	4276	752	7192	272	0	492	1080	0	3594	0	0	578	9034	2196	882	2742	2732	3368	112	
401892	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	1092	0	1152	0	0	0	266	144	0	0	10506	5014	0	0	464	0	424	108	15490	706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	480	0	21182	4422	2646	2260	10084	2006	0	2208	41220	5640	1718	106	3840	2582	4148	4114	372	104	3734	8636	24760	3140	4202	4392	5166	2018	
214004	Cerebelum_4_5_R	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	424	0	3100	0	3748	0	146	0	1358	0	0	280	8222	0	0	0	0	0	602	140	12402	0	0	0	0	0	0	0	0	0	0	0	1196	0	0	0	0	0	348	0	0	0	418	0	0	0	0	0	0	0	128	0	0	0	264	660	14670	222	1086	208	4276	2208	0	1516	26610	150	242	248	1476	154	634	0	0	0	2864	13526	962	766	644	758	90	
514016	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	1384	0	874	0	0	0	756	2574	0	110	14512	10814	0	0	516	0	512	950	25078	3096	0	0	0	0	0	0	0	0	0	0	0	82	0	0	0	0	82	0	0	0	0	0	0	0	310	0	102	0	0	0	0	0	1106	0	51140	4288	5390	2668	2836	752	41220	1516	0	8044	5060	112	5438	1904	2990	3968	958	112	2684	4010	17616	14598	6144	4062	4430	1854	
