217864	Lingual_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	142	2052	476	2914	532	2878	190	0	970	20366	596	4758	1886	0	164	4208	0	7624	0	3942	1112	13188	0	0	0	0	0	0	0	0	0	0	132	8680	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	466	1022	2598	0	0	130	370	1572	4664	2782	6958	0	0	0	0	148	0	0	0	0	302	4244	4456	534	0	0	0	
239232	Occipital_Sup_L	224	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	994	368	218	0	0	0	0	0	0	0	13330	648	20342	1090	5552	164	0	254	32772	0	6880	0	1892	0	910	0	12708	0	1822	0	0	0	638	0	13738	550	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2818	0	0	0	400	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332820	Occipital_Sup_R	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	0	748	0	0	0	0	0	0	0	0	0	356	0	0	0	3434	106	236	0	220	0	0	0	0	702	18196	4002	46264	0	4208	254	0	104	25136	0	1050	0	246	0	4466	0	5258	0	714	0	132	0	5424	1356	23880	0	5824	0	0	0	0	0	0	0	0	0	0	0	1592	0	0	0	7702	0	0	0	3846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
469788	Occipital_Mid_L	3098	0	0	0	0	0	186	0	0	0	290	0	0	0	0	0	2060	0	0	0	0	0	0	0	0	0	0	0	1598	0	0	0	474	0	254	0	162	0	0	0	0	0	16484	238	6790	320	12264	0	32772	104	0	0	28046	0	7680	0	12840	0	18940	0	13582	0	252	0	15348	0	22106	138	1980	0	0	0	0	0	0	0	0	0	604	0	294	0	0	0	29526	0	0	0	5046	0	1102	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
273316	Occipital_Mid_R	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1682	0	328	0	0	0	0	0	0	0	0	0	230	0	0	0	1370	0	238	0	246	0	0	0	0	182	16366	444	14874	0	7624	0	25136	0	0	0	4244	0	3166	0	1120	0	4568	0	4552	0	422	0	17592	304	8442	0	1876	0	0	0	0	0	0	0	0	0	576	0	2380	0	0	0	15166	0	0	0	3378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174784	Occipital_Inf_L	1174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	478	0	0	0	378	0	154	0	180	0	262	0	0	0	3790	0	694	0	6898	0	6880	0	28046	0	0	0	13034	0	1162	0	3320	0	456	0	0	0	472	0	5444	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4408	0	0	0	3558	0	2570	0	0	0	0	0	550	0	1560	0	0	0	0	0	0	0	0	0	0	0	232	352	0	0	0	0	
76780	Occipital_Inf_R	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	144	0	0	0	0	0	0	0	0	0	730	0	0	0	186	0	0	0	1276	0	158	0	0	0	2734	0	760	0	3942	0	1050	0	4244	0	0	0	7016	0	184	0	454	0	0	0	0	0	0	0	2122	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2200	0	0	0	6594	208	386	0	0	0	0	0	108	304	1354	0	0	0	0	0	0	0	0	0	0	110	962	198	0	0	0	
386320	Fusiform_L	1124	0	1794	0	0	0	2160	0	0	0	832	0	404	0	0	0	302	0	1508	0	110	0	0	0	0	0	0	0	5976	0	0	0	180	0	120	0	11996	0	6256	0	2950	0	1862	0	318	0	17140	1112	1892	0	7680	0	13034	0	0	1014	280	0	824	0	166	0	0	0	270	0	1920	0	0	0	0	0	2192	0	0	0	0	0	980	0	964	0	2482	0	1770	0	1568	0	13268	0	24502	1030	332	0	364	162	16000	2494	29300	2632	152	0	282	0	178	224	0	0	0	0	5216	3452	228	0	0	164	
348168	Fusiform_R	0	544	0	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	118	1086	2366	0	0	0	0	0	0	0	0	0	2812	0	0	0	1426	0	264	0	20390	0	12680	0	4474	0	4452	0	200	616	13188	0	246	0	3166	0	7016	1014	0	0	232	0	218	0	0	0	0	0	0	0	3038	0	394	0	0	0	6686	0	0	0	210	0	0	0	1810	0	3252	0	1404	0	642	0	14608	1414	15892	0	0	0	0	1796	7144	4140	20228	0	0	0	358	1172	256	232	0	0	0	4644	6270	504	0	0	0	
308944	Postcentral_L	33956	0	3628	0	0	0	2372	0	0	0	6116	0	0	0	0	0	11238	0	0	0	0	0	0	0	0	0	0	0	5986	0	0	0	0	0	184	0	1548	0	0	0	0	0	0	0	266	0	0	0	910	0	12840	0	1162	0	280	0	0	0	11598	0	25480	0	7838	0	1414	0	7874	0	3196	0	936	0	144	0	168	0	1412	0	3576	0	6048	0	0	0	2942	0	0	0	1258	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171552	Postcentral_R	0	12082	0	0	0	0	0	0	0	0	0	1052	0	0	0	0	0	3776	0	1188	0	0	0	0	0	0	0	0	0	3366	0	0	0	3266	346	512	0	2436	0	148	0	0	0	3638	0	6122	0	0	0	4466	0	1120	0	184	0	232	0	0	0	3306	0	4078	0	10204	0	328	182	10692	0	9106	0	0	0	586	0	0	0	384	0	0	0	384	0	0	0	1874	0	0	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189828	Parietal_Sup_L	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	338	0	0	0	180	300	0	0	0	0	0	0	0	0	358	0	1252	0	218	0	12708	0	18940	0	3320	0	824	0	11598	0	0	0	13788	0	0	0	1146	0	19752	1434	1388	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	4034	0	0	0	1516	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82832	Parietal_Sup_R	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	1700	0	0	0	5258	0	4568	0	454	0	218	0	3306	0	0	0	3622	0	0	0	5606	0	8702	0	422	0	0	0	0	0	0	0	0	0	0	0	650	0	0	0	2156	0	0	0	2684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216156	Parietal_Inf_L	9118	0	148	0	0	0	696	0	0	0	674	0	0	0	0	0	2436	0	0	0	0	0	0	0	0	0	0	0	2482	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	1822	0	13582	0	456	0	166	0	25480	0	13788	0	0	0	8178	0	17802	0	2074	0	406	0	0	0	0	0	0	0	0	0	946	0	2390	0	0	0	3840	0	0	0	1408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64924	Parietal_Inf_R	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	714	0	4552	0	0	0	0	0	4078	0	3622	0	0	0	7014	0	11104	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99684	SupraMarginal_L	2160	0	3200	0	0	0	0	0	0	0	420	0	0	0	0	0	2762	0	0	0	0	0	0	0	0	0	0	0	694	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	7838	0	0	0	8178	0	0	0	7900	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	8436	0	0	0	5570	0	0	0	2090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63656	SupraMarginal_R	0	1128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	132	0	422	0	0	0	0	0	10204	0	0	0	7014	0	0	0	4966	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	2976	0	0	0	1850	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130524	Angular_L	1096	0	262	0	0	0	0	0	0	0	616	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	0	0	0	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	638	0	15348	0	472	0	270	0	1414	0	1146	0	17802	0	7900	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	516	0	3026	0	0	0	9908	0	0	0	2094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110384	Angular_R	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	0	892	0	0	0	5424	0	17592	0	0	0	0	0	328	0	5606	0	11104	0	4966	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	3668	0	0	0	4248	0	0	0	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344356	Precuneus_L	1088	180	0	0	0	0	0	122	0	0	0	0	0	0	0	0	644	0	436	150	0	0	0	0	0	0	0	0	270	0	0	0	3744	2810	6964	1092	3012	0	1344	0	0	0	18592	646	13382	4754	10582	132	13738	1356	22106	304	5444	0	1920	0	7874	182	19752	0	2074	0	0	0	312	0	0	15604	4938	1018	0	0	0	0	0	0	0	0	0	0	112	0	0	0	3280	196	0	0	1330	208	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	
452276	Precuneus_R	156	1296	368	0	0	0	214	0	0	0	0	0	0	0	0	0	0	508	420	2672	0	0	0	0	0	0	0	0	0	1714	0	0	1870	15634	3840	11196	708	5372	158	1018	0	0	568	18498	4122	31638	112	8680	550	23880	138	8442	0	2122	0	3038	0	10692	1434	8702	0	244	0	0	0	248	15604	0	372	16274	0	0	0	0	0	0	818	470	0	142	0	1922	0	0	0	10340	0	0	0	8050	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	1740	0	0	0	0	0	
133576	Paracentral_Lobule_L	10970	1524	2060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6970	8038	0	0	0	0	0	0	0	0	0	0	116	0	4648	6298	3812	2608	212	0	0	0	0	0	562	0	944	0	392	0	414	0	1980	0	316	0	0	0	3196	0	1388	0	406	0	0	0	0	0	4938	372	0	2520	0	0	380	0	0	0	1520	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195152	Paracentral_Lobule_R	0	5528	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	1616	11514	0	0	0	0	0	0	0	0	0	460	0	0	812	17114	462	5802	0	1278	0	0	0	0	0	5084	0	6786	0	344	0	5824	0	1876	0	472	0	394	0	9106	0	422	0	0	0	0	0	0	1018	16274	2520	0	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	960	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	
215544	Caudate_L	1566	148	11990	5024	2734	2822	1274	280	202	0	0	348	462	410	2630	1864	0	0	11770	5832	8812	8830	272	222	356	0	3124	3470	2366	828	3124	2398	0	2118	0	0	178	160	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7740	6832	1356	632	0	4542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
265168	Caudate_R	0	1848	2304	15492	968	4122	288	1154	0	320	0	458	0	1394	906	8110	0	0	2418	16212	3338	5330	394	5698	0	2428	1022	1458	494	2352	730	9106	0	1208	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7740	0	1510	18966	0	1338	372	12768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
259220	Putamen_L	2412	0	22532	188	6212	1298	4188	0	802	0	478	0	1004	0	3338	384	152	0	16270	1570	2964	2934	2044	208	296	0	420	1574	17104	0	4214	686	0	1514	0	1026	10494	138	3182	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	2192	0	144	0	0	0	0	0	0	0	0	0	0	0	380	0	6832	1510	0	200	4452	0	2172	0	0	0	1082	0	594	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
333956	Putamen_R	0	2196	520	24472	0	3024	0	5578	0	564	0	2746	0	2502	0	5562	0	1880	3928	15960	378	1120	360	4946	0	1650	0	524	0	15022	168	5920	0	4128	0	0	0	16522	0	8290	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	6686	0	586	0	0	0	0	0	0	0	0	0	0	0	0	1356	18966	200	0	0	2938	0	3424	0	108	0	780	0	0	0	424	0	0	0	2862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30140	Pallidum_L	908	0	4208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1718	374	0	0	0	0	0	0	0	0	0	0	0	0	0	372	0	324	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	632	0	4452	0	0	0	1536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20212	Pallidum_R	0	0	0	1946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	2798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1338	0	2938	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98568	Thalamus_L	4396	850	7194	434	0	0	1490	0	0	0	230	0	0	0	0	0	0	0	3156	1542	0	0	0	0	0	0	0	0	332	0	0	0	0	496	2132	3602	3066	3128	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1412	0	0	0	0	0	0	0	0	0	0	818	1520	0	4542	372	2172	0	1536	0	0	4620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114340	Thalamus_R	498	5620	172	5448	0	0	594	590	0	0	0	222	0	0	0	186	0	638	0	8878	0	0	0	0	0	0	0	0	0	364	0	0	0	668	1694	3526	1152	4428	102	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	384	0	0	0	0	0	0	0	0	0	470	0	0	0	12768	0	3424	0	122	4620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70792	Heschl_L	4166	0	272	0	0	0	246	0	0	0	2208	0	0	0	0	0	5888	0	176	0	0	0	0	0	0	0	0	0	6494	0	0	0	0	0	0	0	1832	0	0	0	0	0	0	0	0	0	0	0	0	0	604	0	0	0	980	0	3576	0	148	0	946	0	218	0	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3436	0	0	0	2064	0	0	0	1626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17768	Heschl_R	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	2534	0	0	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	142	0	0	0	0	0	108	0	0	0	0	0	0	0	2608	0	0	0	992	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189200	Temporal_Sup_L	4886	0	3102	0	0	0	2658	0	0	0	2690	0	396	0	0	0	8662	0	1456	0	0	0	0	0	0	0	0	0	8448	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	964	0	6048	0	0	0	2390	0	8436	0	3026	0	112	0	0	0	0	0	1082	0	0	0	0	0	3436	0	0	0	3674	0	21940	0	306	0	9208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108060	Temporal_Sup_R	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3768	256	306	0	0	0	0	0	0	0	0	0	5632	0	0	0	368	0	0	0	1502	0	108	0	0	0	0	0	962	0	0	0	1592	0	2380	0	0	0	1810	0	384	0	650	0	124	0	2976	0	3668	0	1922	0	202	0	0	0	780	0	0	0	0	0	2608	0	0	0	1442	0	16274	0	124	0	4070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84444	Temporal_Pole_Sup_L	300	0	2146	0	730	0	1204	0	0	0	3068	0	1506	0	1272	0	1312	0	1752	0	1076	0	0	0	0	0	140	0	5384	0	0	0	0	0	0	0	242	0	278	0	852	0	0	0	0	0	0	0	0	0	0	0	0	0	2482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594	0	0	0	0	0	0	0	3674	0	0	0	6162	0	3404	0	4644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30756	Temporal_Pole_Sup_R	0	0	0	274	0	0	0	0	0	0	0	282	0	0	0	0	0	316	0	0	0	154	0	0	0	0	0	0	0	1064	0	0	0	0	0	0	0	300	0	764	0	758	0	0	0	0	0	0	0	0	0	0	0	0	0	3252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1442	0	0	0	2028	0	2104	0	2640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288104	Temporal_Mid_L	1478	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	2896	0	0	0	0	0	0	0	0	0	0	0	2306	0	0	0	0	0	140	0	160	0	0	0	0	0	836	0	0	0	398	0	2818	0	29526	0	4408	0	1770	0	2942	0	4034	0	3840	0	5570	0	9908	0	3280	0	204	0	0	0	0	0	0	0	0	0	2064	0	21940	0	6162	0	0	0	4320	0	32464	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227400	Temporal_Mid_R	0	574	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	1388	0	216	0	0	0	0	0	0	0	0	0	3566	0	0	0	592	0	0	0	694	0	0	0	0	0	3084	0	6672	0	1180	0	7702	0	15166	0	2200	0	1404	0	1874	0	2156	0	260	0	1850	0	4248	196	10340	0	960	0	0	0	424	0	0	0	0	0	992	0	16274	0	2028	0	0	0	1578	0	25976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27672	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	1568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	3404	0	4320	0	0	0	3980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11544	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	2104	0	1578	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194668	Temporal_Inf_L	838	0	232	0	0	0	0	0	0	0	334	0	0	0	0	0	1490	0	198	0	0	0	0	0	0	0	0	0	2214	0	0	0	0	0	0	0	4496	0	514	0	1120	0	0	0	0	0	0	0	400	0	5046	0	3558	0	13268	0	1258	0	1516	0	1408	0	2090	0	2094	0	1330	0	0	0	0	0	238	0	0	0	0	0	1626	0	9208	0	4644	0	32464	0	3980	0	0	0	1334	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
213112	Temporal_Inf_R	0	384	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	636	674	1252	0	0	0	0	0	0	0	0	0	5506	0	0	0	1290	0	124	0	8888	0	1556	0	194	0	1608	0	3586	0	466	0	3846	0	3378	0	6594	0	14608	0	718	0	2684	0	0	0	242	0	300	208	8050	0	952	0	0	0	2862	0	0	0	0	0	370	0	4070	0	2640	0	25976	0	720	0	0	0	1484	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
445240	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	3544	1022	480	0	1102	0	2570	208	24502	1414	102	0	310	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	1334	0	0	3078	27872	2014	1120	170	24200	1976	57088	4326	16450	718	18402	1998	4906	744	1316	0	0	0	4216	6516	5898	1262	822	160	
401140	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	674	2598	0	0	0	0	0	386	1030	15892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1484	3078	0	844	23456	0	1602	1578	17954	5888	55688	452	9116	984	24744	2748	7890	320	0	0	672	4808	7838	6626	1180	906	0	
278004	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27872	844	0	3530	116	0	894	0	3744	316	42224	2306	33278	4162	9740	504	714	0	0	0	0	450	4576	3118	282	0	
224676	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2014	23456	3530	0	0	0	0	0	290	954	1628	31024	2252	32668	572	6466	0	0	0	0	0	196	5340	1948	0	0	
32476	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	184	130	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1120	0	116	0	0	560	4886	860	2486	844	0	0	0	0	152	0	0	0	798	1756	1746	106	0	0	0	0	
47024	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	370	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	1602	0	0	560	0	1894	5396	636	5968	0	0	0	0	380	430	0	0	438	1714	2450	604	0	0	410	132	
287260	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6610	1572	0	0	0	0	550	0	16000	1796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24200	1578	894	0	4886	1894	0	9086	38382	6262	1596	0	1996	0	2098	612	358	0	454	1624	17328	1912	0	156	774	1012	
217964	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	1196	0	0	0	186	0	0	2144	4664	0	0	0	0	0	108	2494	7144	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1976	17954	0	0	860	5396	9086	0	5482	28574	0	0	0	164	670	434	132	0	0	2036	15990	1366	0	0	0	592	
439628	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8858	2782	0	0	316	0	1560	304	29300	4140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	0	57088	5888	3744	290	2486	636	38382	5482	0	10360	5636	0	6920	160	4890	678	1152	0	0	354	11382	13518	1634	202	818	418	
398896	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	1780	6958	0	0	0	0	0	1354	2632	20228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	4326	55688	316	954	844	5968	6262	28574	10360	0	286	1412	362	5064	3710	3340	580	186	324	2256	12382	13912	5020	1020	2442	500	
