276092	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	1576	104	2344	124	1388	0	0	0	14482	3506	5398	2120	0	4568	6478	782	19200	254	10960	416	16224	726	0	0	0	0	0	0	0	0	0	0	5496	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	130	0	0	0	606	0	4054	1226	556	118	308	0	7948	418	13198	2176	140	0	0	0	0	160	0	0	200	228	3730	4872	1518	0	0	106	
377720	Lingual_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	1118	0	1372	0	3564	0	2130	0	0	1804	26890	2212	9526	4568	0	0	12868	1124	10370	832	6828	1148	19414	0	186	0	0	0	0	0	0	0	0	0	7840	0	572	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	330	0	0	0	908	3934	6722	900	248	334	212	2172	9042	7066	11078	182	0	262	0	808	814	184	0	252	352	10652	12820	3318	190	612	710	
234464	Occipital_Sup_L	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	14578	122	31270	102	6478	0	0	0	37676	0	3530	0	922	0	408	0	3782	0	468	0	0	0	156	0	14312	0	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1828	0	0	0	922	0	0	0	0	0	0	0	136	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319996	Occipital_Sup_R	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	3232	0	0	0	0	0	0	0	0	2302	23836	2580	40264	782	12868	0	0	0	29664	0	2058	0	1674	0	1260	0	3576	0	488	0	0	0	1266	1562	23980	0	2914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2688	0	0	0	2418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	
504704	Occipital_Mid_L	4884	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	3266	0	0	0	0	0	0	0	0	0	0	0	478	0	0	0	272	0	128	0	224	0	0	0	0	0	19462	96	20894	0	19200	1124	37676	0	0	0	25954	104	11282	180	11396	0	12062	0	14870	0	718	0	12014	0	10718	0	3258	0	0	0	106	0	0	0	0	0	482	0	6058	0	0	0	18640	0	0	0	10406	0	322	264	0	0	0	0	264	0	2446	590	0	0	0	0	0	0	0	0	0	0	0	1578	352	0	0	0	
274164	Occipital_Mid_R	0	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	0	0	2454	0	0	0	0	0	0	0	0	280	15730	178	15496	254	10370	0	29664	0	0	0	4574	0	2124	0	1554	0	1626	0	5572	0	264	0	14102	614	13022	0	2676	0	0	0	0	0	0	0	92	0	0	0	220	0	0	0	12606	0	0	0	2574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170188	Occipital_Inf_L	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	4620	0	2908	0	10960	832	3530	0	25954	0	0	0	13888	120	260	0	0	0	0	0	0	0	0	0	1592	0	780	0	0	0	0	0	0	0	0	0	262	0	0	0	0	0	5018	0	0	0	7536	0	300	236	0	0	0	0	1058	0	2704	378	0	0	0	0	0	0	0	0	0	0	148	1208	294	0	0	0	
91048	Occipital_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	108	0	0	0	0	0	5568	0	1906	416	6828	0	2058	104	4574	0	0	0	8224	0	98	0	0	0	0	0	0	0	0	0	2050	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1518	0	0	0	5756	0	336	0	0	0	0	0	572	494	1552	0	0	0	0	0	166	0	0	0	0	660	1426	212	0	112	150	
360076	Fusiform_L	1602	0	148	0	0	0	0	0	0	0	144	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	2018	0	0	0	0	0	300	122	11688	116	3626	0	2364	0	4480	0	1104	0	16224	1148	922	0	11282	0	13888	0	0	110	604	0	0	0	0	0	0	0	0	0	3784	0	1238	0	0	0	292	0	0	0	146	0	2012	0	1784	0	852	0	3470	0	246	0	20006	0	19516	478	1224	120	0	0	16558	250	27606	598	438	0	576	0	280	182	0	0	156	176	3074	1966	742	0	0	0	
431448	Fusiform_R	330	1840	0	514	0	0	0	192	0	0	0	408	0	0	0	0	0	324	0	2226	0	0	0	0	0	0	0	0	94	2238	0	0	0	1934	1086	2266	734	29274	0	18752	0	4276	0	6770	0	2252	726	19414	0	1674	180	2124	120	8224	110	0	0	1906	0	0	0	0	0	112	0	0	128	7978	0	2976	0	0	0	3482	0	92	574	1958	152	692	0	4412	0	2580	0	7008	0	1080	0	17062	234	12400	0	746	0	640	214	10662	956	15236	0	0	0	350	0	662	0	0	164	264	5838	4310	1702	100	416	556	
290504	Postcentral_L	35118	1080	3152	1280	0	0	600	190	0	0	1878	0	252	0	0	0	7852	0	684	1616	0	0	0	0	0	0	0	0	7612	0	0	250	174	102	318	154	2006	296	0	0	0	0	412	0	664	0	0	0	408	0	11396	0	260	0	604	0	0	876	8398	0	26738	0	9452	0	1060	0	3174	0	4070	0	764	274	1310	208	156	0	518	0	2560	0	5020	0	0	0	1684	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
252112	Postcentral_R	818	14872	102	2746	0	0	0	474	0	0	0	5172	0	0	0	0	0	4714	764	7058	0	0	0	0	0	0	0	0	0	2416	0	0	0	6128	0	856	0	2228	0	380	0	0	0	2766	0	1682	0	186	0	1260	0	1554	0	98	0	1906	876	0	0	5994	128	6200	104	10076	0	1096	0	14878	0	16960	658	684	400	3076	0	510	118	684	0	412	0	1428	0	0	0	1830	0	0	0	1764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124200	Parietal_Sup_L	3974	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	2426	0	0	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	3782	0	12062	0	0	0	0	0	8398	0	0	0	12684	0	378	0	676	0	10518	94	1002	0	0	0	0	0	0	0	0	0	0	0	4106	0	0	0	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72548	Parietal_Sup_R	0	370	0	290	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	526	0	1714	0	0	0	3576	0	1626	0	0	0	0	0	5994	0	0	0	5880	0	1036	0	2140	390	8556	0	2608	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236860	Parietal_Inf_L	13516	278	710	298	0	0	218	108	0	0	506	0	0	0	0	0	3418	0	346	420	0	0	0	0	0	0	0	0	1242	0	0	212	0	0	0	0	0	0	0	0	0	0	128	0	310	0	0	0	468	0	14870	0	0	0	0	0	26738	128	12684	0	0	0	16226	0	10152	0	2224	0	1858	0	402	236	0	194	0	0	0	0	0	0	5728	0	0	0	3478	0	0	0	1334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92800	Parietal_Inf_R	0	2124	0	680	0	0	0	0	0	0	0	296	0	0	0	0	0	98	0	1216	0	0	0	0	0	0	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	528	0	354	0	0	0	488	0	5572	0	0	0	0	0	6200	0	5880	0	0	0	8450	0	9940	0	1860	0	666	0	130	0	0	0	0	0	0	0	0	0	380	0	0	0	758	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118580	SupraMarginal_L	3402	134	490	100	0	0	0	0	0	0	0	0	0	0	0	0	1556	0	92	94	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	718	0	0	0	0	0	9452	104	378	0	16226	0	0	0	8152	0	0	0	484	0	164	116	0	92	0	0	0	0	0	0	5946	0	0	0	7804	0	0	0	3688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96176	SupraMarginal_R	0	3164	0	1064	0	0	0	0	0	0	0	270	0	0	0	0	0	2476	102	2254	0	0	0	0	0	0	0	0	0	0	0	0	0	1112	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	112	0	10076	0	1036	0	8450	0	0	0	5306	0	2064	0	1878	0	0	0	0	0	0	0	0	0	106	0	4470	0	0	0	1776	0	0	0	1830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102488	Angular_L	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	156	0	12014	0	0	0	0	0	1060	0	676	0	10152	0	8152	0	0	0	104	0	176	0	0	0	0	0	0	0	0	0	0	0	3338	0	0	0	10752	0	0	0	3458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96908	Angular_R	0	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	110	0	0	0	0	0	142	0	278	0	0	0	1266	0	14102	0	0	0	0	0	1096	0	2140	0	9940	0	5306	0	0	0	984	0	562	0	0	0	0	0	0	0	0	0	0	0	4216	0	0	0	6324	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
239820	Precuneus_L	920	0	740	0	0	0	462	0	0	0	0	0	0	0	0	0	150	0	468	0	0	0	0	0	0	0	0	0	922	0	0	0	2534	446	6454	944	4626	732	1184	0	0	0	14776	470	14044	1710	5496	0	14312	1562	10718	614	1592	0	3784	128	3174	0	10518	390	2224	0	0	0	104	0	0	3540	4906	0	0	0	0	0	0	0	138	0	584	0	194	0	0	0	1270	0	0	0	2832	0	104	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
515380	Precuneus_R	168	1788	0	982	0	0	0	0	0	0	0	400	0	0	0	0	0	248	0	7694	0	0	0	0	0	0	0	0	0	206	0	0	616	27386	922	8492	110	6544	0	904	0	0	0	26376	596	28032	0	7840	0	23980	0	13022	0	2050	0	7978	0	14878	94	8556	0	1860	0	2064	0	984	3540	0	0	31846	126	0	0	118	0	0	110	668	0	276	0	3154	0	0	0	12534	0	0	0	9052	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	1198	0	0	0	0	0	
135204	Paracentral_Lobule_L	12462	2066	1138	366	0	0	0	0	0	0	0	0	0	0	0	0	394	0	4874	5406	0	0	0	0	0	0	0	0	278	0	0	0	4194	2246	5168	0	1008	0	0	0	0	0	540	0	912	0	0	0	164	0	3258	0	780	0	1238	0	4070	0	1002	0	1858	0	484	0	176	0	4906	0	0	970	344	0	356	0	1346	0	2380	0	148	0	352	0	0	0	1316	0	0	0	1402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
346900	Paracentral_Lobule_R	2788	12078	502	1134	0	0	0	0	0	0	0	1614	0	0	0	0	0	468	138	24866	0	0	0	0	0	0	0	0	0	316	0	0	130	28124	3018	6056	0	2136	0	318	0	0	0	3688	0	2738	0	572	0	2914	0	2676	0	218	0	2976	0	16960	0	2608	0	666	0	1878	0	562	0	31846	970	0	506	358	302	388	752	0	136	134	0	514	0	2258	0	0	0	8216	0	0	0	4928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309072	Caudate_L	3244	2186	6942	4898	2792	584	2046	568	0	0	4634	1812	2208	444	2586	0	288	324	6062	4168	8404	7154	3674	324	1244	182	3276	880	7552	508	9028	6500	146	518	240	138	1088	228	0	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	764	658	0	0	402	0	164	0	0	0	0	126	344	506	0	15728	20122	3532	2898	0	11304	678	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
435472	Caudate_R	642	1602	1010	23676	1080	4858	398	1552	0	782	1156	3868	300	1574	410	322	0	218	11836	23568	5362	7078	1356	7480	978	4866	1768	3344	1406	1100	3566	31372	0	5700	100	104	628	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	684	0	142	236	130	116	0	0	0	0	0	0	358	15728	0	4966	19702	400	2080	3640	13888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
282412	Putamen_L	2314	638	16976	754	6330	190	692	162	1526	0	2052	1112	3114	194	6426	0	820	148	9440	1574	3154	3048	4068	0	952	0	594	292	18028	200	7722	2286	120	352	0	0	5806	0	174	0	280	0	0	0	0	0	0	0	0	0	106	0	0	0	292	0	1310	400	0	0	0	0	0	0	0	0	0	0	356	302	20122	4966	0	2184	5794	0	2702	0	0	0	436	0	444	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
323912	Putamen_R	224	4894	536	13312	156	6024	158	2188	0	2456	152	6332	0	942	0	2024	0	2092	6728	9610	1278	1726	0	6080	216	4180	338	2786	232	15832	1108	12118	0	760	0	0	546	10214	0	5108	0	1290	0	0	0	0	0	0	0	0	0	0	0	0	0	3482	208	3076	0	0	194	0	92	0	0	0	0	118	0	388	3532	19702	2184	0	180	3554	464	2078	0	132	0	448	0	0	0	100	0	0	0	138	0	0	0	0	0	0	0	100	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48816	Pallidum_L	1940	874	5040	226	0	0	224	0	0	0	0	0	0	0	0	0	0	0	618	132	96	206	0	0	0	0	0	0	170	0	0	126	0	0	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	1346	752	2898	400	5794	180	0	0	2584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20616	Pallidum_R	0	792	0	498	0	0	0	178	0	0	0	394	0	0	0	0	0	486	0	574	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	686	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	510	0	0	0	0	0	0	0	0	0	0	0	0	0	2080	0	3554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169420	Thalamus_L	10160	1346	3268	2034	110	0	684	374	0	0	196	0	188	0	184	0	0	0	520	368	0	0	322	0	0	0	0	0	2484	0	366	1056	0	0	3992	5876	5772	3400	286	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	574	518	118	0	0	0	0	0	0	0	0	138	110	2380	136	11304	3640	2702	464	2584	0	0	13948	506	0	234	0	0	0	300	0	0	0	556	0	0	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149592	Thalamus_R	2490	1010	356	3608	0	0	182	2354	0	0	0	420	0	0	0	0	0	242	156	1990	0	0	0	0	0	0	0	0	300	850	0	1478	0	406	3918	6138	2448	7042	98	2930	0	114	0	0	0	134	98	158	0	0	0	92	0	0	0	1958	0	684	0	0	0	0	0	0	0	0	0	668	0	134	678	13888	0	2078	0	0	13948	0	368	0	0	194	0	0	0	126	0	0	0	98	0	0	0	0	0	114	0	848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80552	Heschl_L	2922	0	2690	0	0	0	1914	0	0	0	996	0	398	0	0	0	1770	0	1496	0	0	0	368	0	0	0	0	0	7920	0	176	0	228	0	1324	758	4420	546	0	224	0	0	112	0	176	0	0	0	0	0	482	0	262	0	2012	152	2560	0	0	0	0	0	0	0	0	0	584	0	148	0	0	0	0	0	0	0	506	368	0	0	2206	0	0	0	1154	0	0	0	1282	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24136	Heschl_R	0	232	0	166	0	0	0	0	0	0	0	102	0	0	0	0	0	1496	128	438	0	0	0	0	0	0	0	0	0	1064	0	0	0	314	0	0	0	706	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	692	0	412	0	0	0	0	0	106	0	0	0	276	0	514	0	0	0	132	0	0	0	0	0	0	0	3872	0	0	0	832	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211448	Temporal_Sup_L	3476	0	3706	0	0	0	1286	0	0	0	3332	0	254	0	0	0	10554	0	2600	0	0	0	286	0	0	0	0	0	7962	0	284	0	176	0	124	0	2162	0	0	0	0	0	0	0	0	0	0	0	0	0	6058	0	0	0	1784	0	5020	0	4106	0	5728	0	5946	0	3338	0	194	0	352	0	144	0	436	0	0	0	234	0	2206	0	0	0	5924	0	19124	0	112	0	8816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119352	Temporal_Sup_R	0	430	0	118	0	0	0	0	0	0	0	108	0	0	0	802	0	1360	0	500	0	0	0	0	0	0	0	0	0	3854	0	0	0	1110	0	0	0	3630	0	890	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	4412	0	1428	0	0	0	380	0	4470	0	4216	0	3154	0	2258	0	0	0	448	0	0	0	194	0	3872	0	0	0	1810	0	15974	0	92	0	3946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77092	Temporal_Pole_Sup_L	488	0	1530	0	292	0	202	0	146	0	2792	0	102	0	1030	0	2654	0	1506	0	264	0	0	0	0	0	0	0	3950	0	0	0	0	0	0	0	1910	0	480	0	1042	0	0	0	0	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	0	0	5924	0	0	0	5646	0	3038	0	4254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34316	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1360	0	150	0	0	0	0	0	0	0	0	0	0	0	1370	0	0	0	0	0	0	0	1852	0	902	0	2498	0	0	0	0	0	0	0	0	0	0	0	0	0	2580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1810	0	0	0	1594	0	1978	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
264692	Temporal_Mid_L	1166	0	124	0	0	0	0	0	0	0	96	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	2082	0	0	0	308	0	2316	0	2276	0	130	0	1828	0	18640	0	5018	0	3470	0	1684	0	854	0	3478	0	7804	0	10752	0	1270	0	1316	0	0	0	0	0	0	0	300	0	1154	0	19124	0	5646	0	0	0	2386	0	37436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
242160	Temporal_Mid_R	0	872	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	566	0	894	0	0	0	0	0	0	0	0	0	878	0	0	0	7310	0	0	0	3414	0	786	0	0	0	3708	0	3210	0	330	0	2688	0	12606	0	1518	0	7008	0	1830	0	108	0	758	0	1776	0	6324	0	12534	0	8216	0	0	0	100	0	0	0	126	0	832	0	15974	0	1594	0	0	0	850	0	24046	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19116	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	686	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	3038	0	2386	0	0	0	2228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10684	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	308	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	1080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	1978	0	850	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271724	Temporal_Inf_L	1442	0	136	0	0	0	0	0	0	0	130	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	1784	0	0	0	0	0	238	0	11944	0	520	0	2092	0	3626	0	1470	0	606	0	922	0	10406	0	7536	0	20006	0	632	0	0	0	1334	0	3688	0	3458	0	2832	0	1402	0	0	0	254	0	0	0	556	0	1282	0	8816	0	4254	0	37436	0	2228	0	0	0	2602	0	438	0	0	0	176	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202928	Temporal_Inf_R	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	1334	0	0	0	0	0	0	0	0	0	1422	0	0	0	3834	0	184	0	3826	0	518	0	566	0	5642	0	3688	0	908	0	2418	0	2574	0	5756	0	17062	0	1764	0	366	0	144	0	1830	0	824	0	9052	0	4928	0	0	0	138	0	0	0	98	0	254	0	3946	0	1064	0	24046	0	670	0	0	0	940	0	214	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
500088	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	374	0	0	0	104	0	0	0	4054	3934	0	0	322	0	300	0	19516	234	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2602	0	0	4434	36984	2958	1678	0	35450	1818	63378	5296	15246	0	12868	100	4670	904	890	0	1462	1534	10112	8340	9104	396	442	306	
537696	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	0	366	0	0	0	0	0	0	1226	6722	0	0	264	0	236	336	478	12400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940	4434	0	1562	32876	516	6080	1802	29942	4562	65048	1788	4950	4240	15448	2150	4864	0	488	1826	4250	16808	12174	17588	5012	4734	2442	
311500	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	556	900	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	0	36984	1562	0	9922	200	0	7222	752	12092	1222	35722	4798	21422	1206	918	192	0	0	312	328	3054	1902	10874	1750	102	0	
353052	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	0	174	0	0	0	0	0	0	118	248	0	0	0	0	0	0	120	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	2958	32876	9922	0	126	600	906	2060	1420	8212	12122	26818	12790	28570	2804	2044	0	344	298	352	1250	1400	15888	8982	1684	350	
68952	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	0	0	308	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1678	516	200	126	0	226	11408	432	2036	568	238	0	468	114	2384	568	220	0	2776	3418	3982	612	692	370	382	118	
81096	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	432	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	6080	0	600	226	0	420	8348	146	7170	0	0	230	874	150	1516	0	128	602	5016	3144	518	1526	1154	1010	0	
390296	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	0	1422	0	0	0	0	0	122	0	7948	2172	136	0	264	0	1058	0	16558	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	35450	1802	7222	906	11408	420	0	3314	45980	2110	3390	0	3360	176	5580	2174	404	0	4666	5552	20540	4670	2846	534	834	1352	
340792	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	666	780	510	2806	0	3182	0	0	0	128	0	96	418	9042	0	0	0	0	0	572	250	10662	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	100	0	0	442	848	122	0	0	0	0	0	0	0	0	0	0	0	1818	29942	752	2060	432	8348	3314	0	2624	35336	138	0	582	1800	846	4354	0	102	2464	6572	21948	6146	4506	1670	2082	1638	
509744	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	426	0	0	0	262	0	134	0	13198	7066	156	0	2446	0	2704	494	27606	956	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1256	0	63378	4562	12092	1420	2036	146	45980	2624	0	6820	5872	0	4748	0	5062	1276	850	0	1808	1928	15210	13546	7176	440	564	316	
