249596	Lingual_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	696	112	3854	0	4034	0	4260	0	0	1898	27540	688	3984	1118	0	0	9200	0	7750	0	4734	0	17646	0	94	0	0	0	0	0	0	0	0	0	9010	0	86	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	1108	0	0	0	1508	0	3514	0	0	0	164	78	4446	1042	7220	0	0	0	0	0	138	0	0	0	0	3092	4976	114	100	130	72	
145668	Occipital_Sup_L	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700	0	506	0	74	0	0	0	0	0	10306	378	15972	510	2332	0	0	0	23988	0	80	0	0	0	850	0	3512	0	424	0	92	0	378	0	8360	586	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2732	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
414164	Occipital_Sup_R	118	1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1796	0	0	0	0	0	0	0	0	0	0	0	0	616	12838	120	1782	0	0	0	0	0	0	1402	24300	580	45156	0	9200	0	0	0	38022	0	512	0	1022	0	6712	0	5018	0	1060	0	202	0	4486	2138	37392	142	7922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2336	0	0	0	316	0	388	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	
428196	Occipital_Mid_L	3584	176	346	0	0	0	0	0	0	0	338	0	0	0	0	0	252	0	946	148	0	0	0	0	0	0	0	0	600	0	0	0	962	160	2488	182	734	0	648	0	0	0	19262	0	9848	0	23278	0	23988	0	0	0	20914	0	13956	0	5212	0	8310	0	10432	0	2836	0	17232	0	12792	464	3656	138	504	0	0	0	0	0	80	0	402	0	388	0	0	0	22204	0	0	0	5222	0	728	0	0	0	0	0	250	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
368144	Occipital_Mid_R	136	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2232	0	0	0	0	0	0	0	0	0	0	0	0	546	11722	208	1870	0	0	0	0	0	0	554	25698	224	18822	0	7750	0	38022	0	0	0	3778	0	928	0	4266	0	2102	0	2906	0	424	0	12226	1100	25356	192	6134	0	0	0	0	0	0	0	0	0	0	0	1122	0	0	0	13240	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	
119572	Occipital_Inf_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456	0	464	0	0	0	806	0	0	0	12990	0	80	0	20914	0	0	0	15296	0	72	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	2280	0	0	0	4134	0	764	0	0	0	0	0	444	0	526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44252	Occipital_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2738	0	132	0	4734	0	512	0	3778	0	0	0	4866	0	0	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	630	0	0	0	2894	0	476	0	0	0	0	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	
308156	Fusiform_L	488	0	1474	0	0	0	0	0	0	0	762	0	150	0	0	0	994	0	1636	0	252	0	0	0	0	0	0	0	8282	0	422	0	0	0	600	0	15558	86	3344	0	3226	0	768	0	0	0	17644	0	0	0	13956	0	15296	0	0	0	148	0	0	0	96	0	94	0	96	0	728	0	312	0	806	0	4850	0	0	0	528	0	1880	0	1450	0	1050	0	3800	0	0	0	11946	0	10500	440	608	0	0	0	11420	0	16688	462	0	0	0	0	0	0	0	0	0	0	358	672	208	0	0	0	
313344	Fusiform_R	0	334	0	1246	0	0	0	100	0	0	0	306	0	94	0	178	0	156	566	1340	0	0	0	0	0	0	0	0	0	2558	0	316	0	120	134	652	0	24736	0	20804	0	5952	138	3342	0	264	0	17646	0	1022	0	928	0	4866	0	0	0	454	0	0	0	0	0	182	0	0	0	1026	134	158	0	450	0	6116	0	488	0	78	0	0	0	320	0	3404	0	2162	0	1134	0	14574	0	8006	0	0	0	134	0	8368	328	12970	0	0	0	0	0	462	0	0	0	0	2946	3904	134	302	448	192	
250812	Postcentral_L	27936	1108	2046	210	0	0	142	122	0	0	5682	76	0	0	0	0	6870	0	5068	776	0	0	0	0	0	0	0	0	4104	0	0	0	480	0	146	0	1084	0	0	0	0	0	566	0	750	0	0	0	850	0	5212	0	72	0	148	0	0	84	6780	0	21406	0	11058	0	2156	0	2972	0	3604	0	236	0	2586	0	858	0	1296	0	2644	0	3728	0	0	0	1898	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266400	Postcentral_R	178	23250	174	622	0	0	0	528	0	0	0	3546	0	0	0	120	0	5798	240	2798	0	0	0	0	0	0	0	0	0	4926	0	0	0	5386	240	384	72	2786	0	148	0	0	0	1116	0	6058	0	94	0	6712	0	4266	0	0	0	454	84	0	0	6958	0	3966	0	9670	0	2880	108	15376	210	14608	0	164	0	3560	0	424	84	550	0	320	0	2354	0	0	0	1278	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90156	Parietal_Sup_L	448	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	122	0	0	0	398	0	0	0	0	0	0	0	0	0	398	0	1434	0	0	0	3512	0	8310	0	0	0	0	0	6780	0	0	0	10804	0	102	0	2974	0	8420	118	606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88684	Parietal_Sup_R	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	4048	0	0	0	5018	0	2102	0	0	0	0	0	6958	0	0	0	4104	0	1106	0	4774	500	11418	0	2834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227572	Parietal_Inf_L	3038	402	314	0	0	0	0	0	0	0	264	0	0	0	0	0	864	0	394	0	0	0	0	0	0	0	0	0	250	0	0	0	358	0	132	0	0	0	0	0	0	0	552	0	0	0	0	0	424	0	10432	0	0	0	96	0	21406	0	10804	0	0	0	20232	0	19570	0	1884	0	2898	0	160	0	0	0	0	0	0	0	328	0	2280	0	0	0	9934	0	0	0	6770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77492	Parietal_Inf_R	0	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	492	0	0	0	0	0	0	0	0	0	100	0	0	0	636	0	76	0	0	0	0	0	0	0	0	0	326	0	0	0	1060	0	2906	0	0	0	0	0	3966	0	4104	0	0	0	10060	0	11368	0	840	0	632	0	0	0	0	0	0	0	0	0	92	0	630	0	0	0	394	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170524	SupraMarginal_L	940	0	338	0	0	0	0	0	0	0	0	0	0	0	0	0	2578	0	432	0	0	0	0	0	0	0	0	0	530	0	0	0	98	0	128	0	84	0	0	0	0	0	692	0	0	0	0	0	92	0	2836	0	0	0	94	0	11058	0	102	0	20232	0	0	0	10632	0	710	0	1352	0	0	0	0	0	0	0	0	0	850	0	8174	0	0	0	14902	0	0	0	8408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100628	SupraMarginal_R	0	830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2980	0	502	0	0	0	0	0	0	0	0	0	1648	0	0	0	250	0	0	0	684	0	0	0	0	0	0	0	0	0	0	0	202	0	424	0	0	0	182	0	9670	0	1106	0	10060	0	0	0	10406	0	170	0	598	0	0	0	0	0	0	0	0	0	512	0	7316	0	0	0	1980	0	0	0	794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142752	Angular_L	596	76	262	0	0	0	0	0	0	0	0	0	0	0	0	0	440	0	334	0	0	0	0	0	0	0	0	0	192	0	0	0	144	92	254	94	0	0	0	0	0	0	596	0	0	0	0	0	378	0	17232	0	0	0	96	0	2156	0	2974	0	19570	0	10632	0	0	0	528	0	2920	86	112	0	0	0	0	0	0	0	0	0	838	0	0	0	8178	0	0	0	2596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136808	Angular_R	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	0	420	0	0	0	0	0	0	0	0	0	624	0	0	0	1010	0	72	0	216	0	0	0	0	0	322	0	854	0	0	0	4486	0	12226	0	0	0	0	0	2880	0	4774	0	11368	0	10406	0	0	0	2290	0	1070	0	0	0	0	0	0	0	0	0	268	0	6528	0	0	0	6352	0	0	0	758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187856	Precuneus_L	532	72	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	0	0	0	0	3420	784	5694	402	2372	0	1018	0	0	0	11596	0	8498	2942	2702	0	8360	2138	12792	1100	134	0	728	0	2972	108	8420	500	1884	0	710	0	528	0	0	6054	2818	108	78	0	0	0	0	0	0	0	0	0	0	0	0	0	3486	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
454768	Precuneus_R	232	2212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3308	0	0	0	0	0	0	0	0	0	202	0	0	808	15268	608	8664	0	2328	0	568	0	0	74	23136	266	34492	0	9010	586	37392	464	25356	0	476	0	1026	0	15376	118	11418	0	840	0	170	0	2290	6054	0	302	14750	0	0	0	0	0	0	0	210	0	0	0	86	0	0	0	6102	0	0	0	1908	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	1018	0	0	0	0	0	
248276	Paracentral_Lobule_L	27920	3936	932	1362	0	0	0	0	0	0	0	0	0	0	0	0	318	0	7098	19672	0	0	0	0	0	0	0	0	136	0	0	0	2472	12050	2050	2078	142	1728	112	0	0	0	410	0	246	100	0	0	268	142	3656	192	0	0	312	134	3604	210	606	0	2898	0	1352	0	2920	0	2818	302	0	16168	98	190	0	0	0	0	120	94	120	0	224	0	0	0	3322	128	0	0	1296	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388672	Paracentral_Lobule_R	7078	11328	186	1470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3622	48368	0	0	0	0	0	0	0	0	0	108	0	0	2084	19960	1000	1806	0	766	0	0	0	0	0	2184	0	5188	0	86	0	7922	138	6134	0	0	0	158	0	14608	0	2834	0	632	0	598	86	1070	108	14750	16168	0	190	9990	0	0	0	0	408	10750	0	0	0	0	0	0	96	1102	0	0	0	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197852	Caudate_L	514	882	9084	3294	504	0	858	318	0	0	172	0	234	0	402	0	90	0	9548	6042	4310	4774	140	0	672	0	966	838	2318	0	9008	2996	0	100	0	0	1454	0	0	0	0	0	0	0	0	0	0	0	0	0	504	0	0	0	806	0	236	0	0	0	160	0	0	0	112	0	78	0	98	190	0	9732	15664	1222	1484	1038	7356	100	144	0	0	0	98	0	266	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
356088	Caudate_R	432	4442	1060	21184	0	778	492	4378	0	238	0	526	0	574	0	6282	0	0	2812	25142	1534	4378	1412	7406	0	2502	0	1736	148	1062	3408	16758	336	5308	0	0	0	1416	0	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	0	164	0	0	0	0	0	0	0	0	0	0	190	9990	9732	0	4808	19126	0	1858	152	15194	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
247784	Putamen_L	3388	474	7672	368	1042	0	464	190	140	0	3634	0	862	0	638	0	832	0	11566	342	3116	3578	368	0	1668	0	1076	796	16060	0	14348	2544	0	0	0	0	9198	0	444	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	4850	0	2586	0	0	0	0	0	0	0	0	0	0	0	0	0	15664	4808	0	604	6262	0	1654	0	0	0	390	0	530	0	0	0	0	0	1512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
385660	Putamen_R	0	5094	824	25396	0	688	0	6448	0	256	0	8158	0	5324	0	2644	0	2066	3034	10148	0	270	1432	9224	0	2388	0	714	0	22360	1484	16682	426	7138	0	0	88	15746	0	6888	0	1358	0	0	0	0	0	0	0	0	0	0	0	0	0	6116	0	3560	0	0	0	0	0	0	0	0	0	0	0	0	1222	19126	604	0	0	2916	96	1732	0	0	0	478	0	0	0	108	0	0	0	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43592	Pallidum_L	1260	298	3112	98	0	0	302	84	0	0	756	0	0	0	0	0	0	0	5302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	858	0	0	0	0	0	0	0	0	0	0	0	0	0	1484	0	6262	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28904	Pallidum_R	0	1168	1002	1100	0	0	0	356	0	0	0	0	0	0	0	110	0	116	944	1232	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	704	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488	0	424	0	0	0	0	0	0	0	0	0	0	0	0	1038	1858	0	2916	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86712	Thalamus_L	5714	622	4298	392	0	0	1412	342	0	0	2480	0	0	0	0	0	0	0	1260	544	0	0	0	0	0	0	0	0	504	72	0	0	0	0	0	126	3406	904	776	0	0	0	0	0	0	0	116	0	0	0	80	0	0	0	528	0	1296	84	0	0	0	0	0	0	0	0	0	0	120	408	7356	152	1654	96	1280	0	0	3782	1908	0	610	0	0	0	238	0	0	0	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	
158656	Thalamus_R	754	9520	208	13106	0	0	0	836	0	0	0	360	0	0	0	308	0	0	196	14510	0	0	0	0	0	0	0	0	0	392	0	264	0	170	0	0	468	3728	78	690	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	78	0	550	0	0	0	0	0	0	0	0	0	210	94	10750	100	15194	0	1732	0	228	3782	0	368	0	118	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	
76464	Heschl_L	2888	96	410	0	0	0	0	0	0	0	746	0	0	0	0	0	3832	0	716	0	0	0	0	0	0	0	0	0	3942	0	0	0	0	0	0	134	2778	340	282	0	0	0	0	0	0	0	150	0	0	0	402	0	336	0	1880	0	2644	0	0	0	328	0	850	0	0	0	0	0	120	0	144	0	0	0	0	0	1908	368	0	0	4618	0	0	0	4910	0	0	0	3410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22024	Heschl_R	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1292	0	0	0	0	0	0	0	0	0	0	0	1852	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	0	0	0	92	0	512	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4658	0	112	0	1236	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127400	Temporal_Sup_L	1164	0	448	0	0	0	0	0	0	0	976	0	0	0	0	0	5204	0	386	0	0	0	0	0	0	0	0	0	3248	0	0	0	0	0	0	0	2164	124	0	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	1450	0	3728	0	0	0	2280	0	8174	0	838	0	0	0	224	0	0	0	390	0	0	0	610	118	4618	0	0	0	2566	0	15958	0	0	0	8644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116480	Temporal_Sup_R	0	354	0	268	0	0	0	244	0	0	0	0	0	0	0	696	0	5522	0	138	0	0	0	0	0	0	0	0	0	5626	0	0	0	0	0	0	0	594	0	142	0	0	0	0	0	0	0	0	0	0	0	1122	0	0	0	320	0	2354	0	0	0	630	0	7316	0	6528	0	86	0	0	0	82	0	478	0	0	0	0	0	4658	0	0	0	3858	0	14196	0	576	0	2452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52420	Temporal_Pole_Sup_L	82	0	144	0	492	0	0	0	0	0	1206	0	790	0	1786	0	892	0	0	0	1256	0	0	0	0	0	0	0	5446	0	216	0	0	0	0	0	1718	0	264	0	1312	0	0	0	0	0	0	0	0	0	0	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	530	0	0	0	0	0	0	0	2566	0	0	0	2870	0	1088	0	2404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46784	Temporal_Pole_Sup_R	0	0	0	478	0	0	0	0	0	0	0	722	0	136	0	970	0	732	0	432	0	156	0	0	0	0	0	0	0	1812	0	0	0	0	0	0	0	1716	0	1678	0	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	3404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	3858	0	0	0	1098	0	2142	0	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
311564	Temporal_Mid_L	3678	112	190	0	0	0	0	0	0	0	242	0	0	0	0	0	1656	0	732	96	0	0	0	0	0	0	0	0	1410	0	0	0	162	106	2718	476	1480	238	1200	0	136	0	3212	0	418	0	764	0	2732	0	22204	0	2280	0	3800	0	1898	0	330	0	9934	0	14902	0	8178	0	3486	0	3322	96	266	0	0	0	0	0	238	0	4910	0	15958	0	2870	0	0	0	1312	0	38040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189968	Temporal_Mid_R	0	612	0	0	0	0	0	0	0	0	0	0	0	0	0	76	0	522	0	830	0	0	0	0	0	0	0	0	0	2742	0	0	0	2036	242	1668	0	2064	0	250	0	150	0	6822	0	396	0	1108	0	2336	0	13240	0	630	0	2162	0	1278	0	0	0	394	0	1980	0	6352	0	6102	128	1102	0	0	0	108	0	0	0	0	0	1236	0	14196	0	1098	0	0	0	1564	0	21560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7340	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1088	0	1312	0	0	0	1270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16868	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	0	584	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	0	2142	0	1564	0	0	0	1570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246576	Temporal_Inf_L	1752	0	652	0	0	0	0	0	0	0	324	0	0	0	0	0	1454	0	1360	0	0	0	0	0	0	0	0	0	5122	0	0	0	0	0	122	0	9738	100	108	0	2004	0	624	0	124	0	346	0	588	0	5222	0	4134	0	11946	0	652	0	72	0	6770	0	8408	0	2596	0	696	0	1296	0	120	0	1512	0	0	0	668	88	3410	0	8644	0	2404	0	38040	0	1270	0	0	0	346	0	0	0	0	0	420	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144028	Temporal_Inf_R	0	1120	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130	816	0	0	0	0	0	0	0	0	0	1194	0	0	0	572	156	950	0	7294	0	2420	0	296	0	2126	0	0	0	1508	0	316	0	1584	0	2894	0	14574	0	710	0	0	0	82	0	794	0	758	0	1908	202	1360	0	0	0	594	0	0	0	0	0	346	0	2452	0	1390	0	21560	0	1570	0	0	0	94	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
384264	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	98	0	0	0	6312	0	0	0	728	0	764	0	10500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	0	2476	35536	1478	2328	338	29030	600	59708	2872	5848	0	14506	1452	3002	120	2616	0	142	514	2818	3008	3768	688	312	80	
461408	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	648	0	0	100	484	0	0	1110	3514	0	388	0	0	0	476	440	8006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	2476	0	278	26798	310	4904	1490	22808	5246	71720	0	760	1340	21554	1156	6920	0	3266	600	2490	5652	14828	10174	4140	5250	1190	
266820	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	992	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35536	278	0	4692	1020	142	7270	248	15154	450	25702	3236	28038	2912	1020	0	490	0	0	212	1038	80	2250	1830	212	0	
233420	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1478	26798	4692	0	76	116	84	838	860	7696	756	16448	2024	39050	396	3450	0	1214	0	138	132	744	6608	2712	400	0	
38988	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2328	310	1020	76	0	0	6240	100	2802	360	72	0	1394	130	1438	0	0	0	700	784	808	152	290	96	92	0	
55300	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	4904	142	116	0	0	612	5862	350	7536	0	0	0	236	0	1106	0	0	238	4056	1162	310	108	0	196	0	
260316	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	0	438	0	0	0	0	0	0	0	8466	78	0	0	250	0	444	0	11420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420	0	29030	1490	7270	84	6240	612	0	1404	40838	2536	672	0	2862	106	2934	460	678	0	382	1160	7018	1402	500	0	340	500	
201760	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	1198	0	2768	0	0	278	418	0	0	422	4446	0	0	0	0	0	0	0	8368	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	600	22808	248	838	100	5862	1404	0	1140	32606	0	0	0	980	0	464	0	342	0	1746	10048	1804	614	152	286	402	
394856	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	104	0	0	0	11356	1042	0	0	438	0	526	0	16688	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	59708	5246	15154	860	2802	350	40838	1140	0	6230	3126	0	6506	844	3330	238	2700	0	148	524	4026	7646	3852	598	522	248	
465716	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	736	0	0	242	238	0	0	1506	7220	0	194	0	0	0	714	462	12970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	2872	71720	450	7696	360	7536	2536	32606	6230	0	0	140	1230	8458	1168	7340	0	3676	660	3704	10664	18390	8854	4548	6116	1428	
