370660	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	634	0	4028	0	2992	0	0	0	15086	1140	2860	152	0	4384	4120	0	15564	0	4558	0	19844	3666	0	0	0	0	0	0	0	0	0	0	3566	0	138	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	708	0	0	0	1108	0	12840	6346	2360	526	352	496	17658	7336	21010	8556	0	0	268	578	256	452	0	0	224	418	11312	5736	2432	228	780	210	
301248	Lingual_R	148	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	1364	0	5336	550	6084	0	3704	0	0	1660	29372	0	8610	4384	0	0	11136	0	5972	0	4940	480	19288	0	532	0	256	0	0	0	0	0	0	172	13756	0	1164	0	0	150	0	0	0	326	548	0	0	0	0	0	0	0	1178	0	0	0	1970	410	2536	204	0	0	112	1834	5604	1328	5656	0	0	0	0	0	0	0	0	0	212	5114	3316	624	0	0	0	
208572	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	784	0	416	0	0	0	0	0	0	0	12816	182	24072	452	4120	0	0	0	34450	0	896	0	622	0	436	0	5622	0	2202	0	842	0	1584	0	6980	224	5040	0	0	0	0	0	0	0	0	0	0	0	168	0	0	0	1746	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
385044	Occipital_Sup_R	0	1420	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	1222	0	272	0	0	0	0	0	0	0	0	0	118	0	0	142	8988	0	628	0	464	0	124	0	0	1404	23234	952	37524	0	11136	0	0	0	29098	0	3094	0	6376	0	8478	0	15246	0	1886	0	550	0	3488	1848	21636	0	8884	0	0	0	0	0	0	0	0	0	0	0	960	0	0	0	1716	0	0	0	1382	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624268	Occipital_Mid_L	5456	0	242	0	0	0	490	0	0	0	206	0	0	0	0	0	2440	0	306	0	0	0	0	0	0	0	0	0	1810	0	0	0	1804	0	662	0	2072	0	264	0	0	0	33114	0	21532	110	15564	0	34450	0	0	0	19872	0	11246	0	10616	0	19686	0	21486	0	7838	0	25180	0	20030	0	13448	0	596	0	0	0	0	0	0	0	456	0	2138	0	0	0	28264	0	0	0	8560	0	438	110	146	0	0	0	0	0	860	164	0	0	0	0	0	0	0	0	0	0	0	264	214	0	0	0	
301884	Occipital_Mid_R	0	1414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	300	0	0	0	0	0	0	0	0	0	0	0	0	126	4118	0	596	0	568	0	162	0	0	414	14012	154	16854	0	5972	0	29098	0	0	0	6102	0	5686	0	4410	0	5994	0	4564	0	286	0	13672	1694	12936	0	4556	0	0	0	0	0	0	0	0	0	0	0	468	0	0	0	14662	0	0	0	1856	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122416	Occipital_Inf_L	148	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	494	0	1834	0	372	0	0	0	6070	0	698	0	4558	0	896	0	19872	0	0	0	11438	0	0	0	0	0	0	0	0	0	0	0	1942	0	132	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	5020	0	0	0	6774	0	174	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76688	Occipital_Inf_R	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	124	0	944	0	0	0	0	0	3524	0	1216	0	4940	0	3094	0	6102	0	0	0	10536	0	110	0	0	0	0	0	0	0	0	0	1138	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	904	0	0	0	2838	0	152	0	0	0	0	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	0	906	0	0	0	0	
416288	Fusiform_L	374	0	902	0	0	0	252	0	0	0	582	0	0	0	0	0	1606	0	166	0	220	0	0	0	0	0	0	0	6392	0	0	0	0	0	1630	136	19994	0	5662	0	3886	0	5258	0	736	0	19844	480	622	0	11246	0	11438	0	0	412	0	0	0	0	0	0	0	0	0	0	2230	0	124	0	0	0	1502	0	0	0	1184	0	196	0	2398	0	2266	0	3930	0	2396	0	21738	0	24924	918	2326	232	232	0	12838	554	30344	1140	0	0	0	0	0	0	0	0	0	0	1586	2162	1086	0	0	0	
529884	Fusiform_R	0	3066	272	3224	0	0	0	960	0	0	0	1052	0	156	0	0	0	956	380	2202	0	0	0	190	0	0	0	0	0	4252	0	214	0	494	248	490	238	37752	0	27038	0	7306	0	11540	0	3682	3666	19288	0	6376	0	5686	0	10536	412	0	0	1534	0	0	0	0	0	686	0	0	0	4342	0	870	216	346	0	14914	0	256	192	1872	0	0	0	788	0	6148	0	810	0	1200	0	14746	420	15784	186	184	0	518	2268	11406	1180	20886	0	0	0	434	0	234	0	0	108	150	6174	3360	602	180	272	0	
322632	Postcentral_L	28070	2126	1058	832	0	0	1664	0	0	0	4960	0	164	0	0	0	9638	0	802	524	0	0	0	0	0	0	0	0	6112	0	0	0	526	0	130	0	540	0	0	0	0	0	0	0	198	0	0	0	436	0	10616	0	0	0	0	0	0	0	12284	0	25772	0	10022	0	4440	0	9270	0	11740	0	6634	0	868	0	472	0	1488	0	2374	0	4040	0	0	0	2644	0	0	0	872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
349672	Postcentral_R	0	27226	540	1766	0	0	0	492	0	0	0	5134	0	802	0	0	0	6380	544	2906	0	0	0	0	0	0	0	0	0	4102	0	0	0	12150	174	702	0	2218	0	982	0	0	0	4982	0	9856	0	532	0	8478	0	4410	0	110	0	1534	0	0	0	10290	0	4778	0	14314	0	926	518	13906	0	20258	550	126	0	1356	0	0	424	340	0	444	0	3058	0	0	0	3638	0	0	0	3890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182652	Parietal_Sup_L	1634	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	598	0	0	0	456	0	0	0	0	0	0	0	0	0	174	0	700	0	0	0	5622	0	19686	0	0	0	0	0	12284	0	0	0	15738	0	3456	0	5822	0	16808	0	5332	0	244	0	0	0	0	0	0	0	0	0	580	0	0	0	642	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172980	Parietal_Sup_R	0	992	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	1522	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	6652	0	222	0	0	0	0	0	0	0	384	0	8978	0	256	0	15246	0	5994	0	0	0	0	0	10290	0	0	0	4758	0	654	0	6002	0	14414	0	6866	0	0	0	0	0	0	0	0	0	0	0	1130	0	0	0	1016	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291868	Parietal_Inf_L	3714	0	0	0	0	0	298	0	0	0	956	0	0	0	0	0	830	0	0	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	150	0	0	0	0	0	132	0	904	0	0	0	2202	0	21486	0	0	0	0	0	25772	0	15738	0	0	0	25610	0	24652	0	3518	0	3926	0	334	0	114	0	0	0	148	0	0	0	1606	0	0	0	10400	0	0	0	3010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79692	Parietal_Inf_R	0	934	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	456	0	460	0	0	0	1886	0	4564	0	0	0	0	0	4778	0	4758	0	0	0	6094	0	13546	0	650	0	318	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	480	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188228	SupraMarginal_L	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2090	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	612	0	0	0	842	0	7838	0	0	0	0	0	10022	0	3456	0	25610	0	0	0	8852	0	1806	0	2140	0	0	0	0	0	0	0	0	0	0	0	9204	0	0	0	16708	0	0	0	4218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123744	SupraMarginal_R	0	3640	402	304	0	0	0	502	0	0	0	784	0	0	0	0	0	2522	410	366	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	1306	0	470	0	0	0	194	0	338	0	0	0	550	0	286	0	0	0	686	0	14314	0	654	0	6094	0	0	0	9388	0	720	0	198	336	0	0	164	0	0	324	0	0	260	0	6172	0	0	0	9044	0	0	0	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182556	Angular_L	1078	0	0	0	0	0	112	0	0	0	230	0	0	0	0	0	900	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	260	0	0	0	198	0	0	0	0	0	404	0	1338	0	0	0	1584	0	25180	0	0	0	0	0	4440	0	5822	0	24652	0	8852	0	0	0	1854	0	3368	0	130	0	0	0	0	0	0	0	0	0	2432	0	0	0	7674	0	0	0	594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129728	Angular_R	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	1318	0	488	0	0	0	3488	0	13672	0	0	0	0	0	926	0	6002	0	13546	0	9388	0	0	0	818	0	388	0	0	0	0	0	0	0	0	0	0	0	3900	0	0	0	8834	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
344464	Precuneus_L	2582	0	162	0	0	0	202	0	0	0	654	0	0	0	0	0	1288	0	554	406	0	0	0	0	0	0	0	0	2262	0	0	0	5778	3542	6344	690	7544	0	1348	0	0	0	16440	0	11296	5114	3566	172	6980	1848	20030	1694	1942	0	2230	0	9270	518	16808	0	3518	0	1806	0	1854	0	0	8518	12640	872	728	0	0	0	0	0	128	0	584	0	712	0	0	0	6822	0	0	0	2786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
474268	Precuneus_R	178	2748	0	294	0	0	0	0	0	0	0	158	0	0	0	0	0	1772	340	2680	0	0	0	224	0	0	0	0	0	284	0	214	2636	21852	560	9940	0	10210	0	3484	0	0	246	24324	594	30404	0	13756	224	21636	0	12936	0	1138	0	4342	0	13906	0	14414	0	650	0	720	0	818	8518	0	202	15552	0	0	0	0	0	0	370	844	0	0	0	1464	0	0	0	5560	0	0	0	5178	0	0	0	0	0	0	0	516	0	126	0	0	0	0	0	0	0	0	0	0	1122	0	0	0	0	0	
298212	Paracentral_Lobule_L	13176	2244	6612	216	0	0	484	0	0	0	762	0	0	0	0	0	1382	0	12316	9694	0	0	0	0	0	0	0	0	2186	0	0	0	6324	6192	5086	1056	284	110	0	0	0	0	1030	0	5454	0	138	0	5040	0	13448	0	132	0	124	0	11740	0	5332	0	3926	0	2140	0	3368	0	12640	202	0	3534	2182	0	0	0	0	0	3514	338	146	0	1144	0	0	0	4098	0	0	0	1312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
288972	Paracentral_Lobule_R	754	12236	714	238	0	0	0	0	0	0	0	0	0	0	0	0	0	540	1554	12366	0	0	0	0	0	0	0	0	0	0	0	0	132	23240	800	4682	0	490	0	164	0	0	0	5380	0	10070	0	1164	0	8884	0	4556	0	216	0	870	0	20258	0	6866	0	318	0	198	0	388	872	15552	3534	0	0	0	114	0	0	0	0	0	0	0	0	420	0	0	0	3450	0	0	0	3466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
345332	Caudate_L	19042	3076	16338	1902	558	0	12078	1704	0	0	2978	208	594	146	0	0	3340	108	12914	1268	6198	6296	292	544	1086	136	2300	1892	8880	388	4668	2858	300	420	326	186	1274	476	162	0	0	0	0	0	0	0	0	0	0	0	596	0	0	0	0	216	6634	550	244	0	334	0	0	336	130	0	728	0	2182	0	0	9262	9638	3260	2450	220	10750	1046	2716	0	1334	116	0	0	2324	148	0	0	2254	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
337400	Caudate_R	564	944	8266	18122	340	1266	1596	1038	0	0	872	472	506	388	0	0	0	790	9220	22026	4164	6772	224	2286	558	2462	966	2640	1144	1712	5760	19754	264	1780	0	0	0	502	0	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	126	0	0	0	0	0	0	0	0	0	0	0	0	9262	0	3148	20656	0	4060	1322	11896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
296328	Putamen_L	1914	0	28184	712	6658	0	968	0	1814	0	2250	0	1306	0	7316	0	1328	0	17050	1294	1904	1984	2304	232	758	120	734	662	19738	0	7756	1550	642	456	0	0	7026	0	520	0	480	0	0	0	0	0	0	150	0	0	0	0	0	0	1502	0	868	0	0	0	114	0	0	0	0	0	0	0	0	114	9638	3148	0	1418	4796	0	1340	0	0	0	3194	0	3376	0	0	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
414792	Putamen_R	0	2594	3048	21938	0	6326	600	2008	0	0	0	5548	0	704	0	160	0	3478	3494	16866	720	1120	164	8698	160	5648	112	976	0	17334	2120	15258	116	472	0	0	0	17676	0	13888	0	1576	0	0	0	0	0	0	0	0	0	0	0	0	0	14914	0	1356	0	0	0	0	0	164	0	0	0	0	0	0	3260	20656	1418	0	0	3846	0	4990	0	0	0	1416	0	626	0	0	0	0	0	1824	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42732	Pallidum_L	2392	0	4978	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	3650	366	0	0	0	0	0	0	0	0	128	0	0	0	0	148	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	4796	0	0	0	1470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29732	Pallidum_R	0	0	124	1330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	2188	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	4060	0	3846	0	0	0	1766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
223716	Thalamus_L	16750	3496	14626	1404	0	0	2580	446	0	0	1346	0	148	0	0	0	622	0	9584	228	0	0	0	0	0	0	0	0	3518	0	0	0	0	0	3332	5102	5380	3050	386	230	0	0	0	0	0	0	408	326	0	0	0	0	168	0	1184	192	1488	424	0	0	148	0	0	324	0	0	128	370	3514	0	10750	1322	1340	0	1470	0	0	12564	650	0	678	0	0	0	312	0	0	0	1716	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169092	Thalamus_R	1752	5020	3034	6208	0	0	0	640	0	0	0	176	0	0	0	0	0	434	2936	3572	0	0	0	0	0	0	0	0	0	2258	0	0	0	0	2896	5562	2056	8772	0	1498	0	0	0	0	0	0	0	548	0	0	0	0	0	0	0	1872	0	340	0	0	0	0	0	0	0	0	0	844	338	0	1046	11896	0	4990	0	1766	12564	0	0	0	0	232	0	0	0	0	0	0	0	1164	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71324	Heschl_L	2334	0	312	0	0	0	114	0	0	0	1296	0	0	0	0	0	3640	0	318	0	0	0	0	0	0	0	0	0	6556	0	0	0	0	0	804	116	1136	0	0	0	0	0	0	0	0	0	0	0	0	0	456	0	0	0	196	0	2374	0	0	0	0	0	0	0	0	0	584	0	146	0	2716	0	0	0	0	0	650	0	0	0	3878	0	0	0	4006	0	0	0	4030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14560	Heschl_R	0	306	0	116	0	0	0	0	0	0	0	144	0	0	0	0	0	804	0	0	0	0	0	0	0	0	0	0	0	798	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2274	0	0	0	978	0	0	0	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
258480	Temporal_Sup_L	4018	0	5214	0	0	0	1566	0	0	0	5818	0	364	0	0	0	14150	0	2884	0	0	0	0	0	0	0	0	0	13926	0	0	0	122	0	576	144	4692	0	148	0	794	0	0	0	118	0	0	0	168	0	2138	0	0	0	2398	0	4040	0	580	0	1606	0	9204	0	2432	0	712	0	1144	0	1334	0	3194	0	0	0	678	0	3878	0	0	0	3574	0	25670	0	236	0	11720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145004	Temporal_Sup_R	0	1894	156	1498	0	0	0	450	0	0	0	2104	0	0	0	0	0	12388	552	1422	0	0	0	0	0	0	0	0	0	6922	0	188	0	414	0	0	0	1410	0	518	0	0	0	594	0	684	0	0	0	960	0	468	0	0	0	788	0	3058	0	1130	0	214	0	6172	0	3900	0	1464	0	420	116	0	0	1416	0	0	0	232	0	2274	0	0	0	894	0	12012	0	0	0	5790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87784	Temporal_Pole_Sup_L	0	0	2434	0	394	0	0	0	150	0	1246	0	148	0	1268	0	1086	0	1858	0	1322	0	0	0	0	0	0	0	8188	0	0	0	0	0	0	0	1554	0	1002	0	1450	0	0	0	0	0	0	0	0	0	0	0	0	0	2266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3376	0	0	0	0	0	0	0	3574	0	0	0	5862	0	3502	0	3212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47892	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	638	136	204	0	0	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	2096	0	2410	0	2826	0	0	0	0	0	0	0	0	0	0	0	0	0	6148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	894	0	0	0	566	0	2008	0	3932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
410636	Temporal_Mid_L	8704	0	484	0	0	0	804	0	0	0	622	0	0	0	0	0	3512	0	302	0	0	0	0	0	0	0	0	0	4776	0	0	0	0	0	996	0	2880	0	242	0	0	0	7272	0	4686	0	708	0	1746	0	28264	0	5020	0	3930	0	2644	0	642	0	10400	0	16708	0	7674	0	6822	0	4098	0	2324	0	0	0	0	0	312	0	4006	0	25670	0	5862	0	0	0	3680	0	39528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
214404	Temporal_Mid_R	0	3078	192	396	0	0	0	0	0	0	0	328	0	0	0	0	0	1570	190	562	0	0	0	0	0	0	0	0	0	1816	0	0	0	766	0	274	0	1354	0	370	0	0	0	9646	0	2000	0	1178	0	1716	0	14662	0	904	0	810	0	3638	0	1016	0	480	0	9044	0	8834	0	5560	0	3450	148	0	0	0	0	0	0	0	0	978	0	12012	0	566	0	0	0	164	0	19500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26656	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	138	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	2396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	3502	0	3680	0	0	0	3070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9660	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2008	0	164	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
332848	Temporal_Inf_L	3194	0	968	0	0	0	458	0	0	0	1026	0	0	0	0	0	5168	0	478	0	0	0	0	0	0	0	0	0	9208	0	0	0	0	0	1398	170	15026	122	1402	0	1094	0	2704	0	612	0	1108	0	364	0	8560	0	6774	0	21738	0	872	0	498	0	3010	0	4218	0	594	0	2786	0	1312	0	2254	0	846	0	0	0	1716	0	4030	0	11720	0	3212	0	39528	0	3070	0	0	0	2654	0	650	0	0	0	328	0	780	0	372	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	
215284	Temporal_Inf_R	0	2562	298	736	0	0	0	0	0	0	0	476	0	0	0	0	0	1140	292	1284	0	0	0	0	0	0	0	0	0	3364	0	0	0	1644	0	406	0	7636	0	2074	0	1020	0	6576	0	1662	0	1970	0	1382	0	1856	0	2838	0	14746	0	3890	0	714	0	274	0	1260	0	656	0	5178	0	3466	262	0	0	1824	0	0	154	1164	0	490	0	5790	0	3932	0	19500	0	808	0	0	0	2514	0	536	0	0	0	0	0	488	0	140	0	640	0	0	0	0	0	0	0	0	0	0	0	0	
463196	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	12840	410	0	0	438	0	174	0	24924	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2654	0	0	7262	33514	4776	1450	348	23334	1044	58418	6874	9158	332	10784	420	2350	768	726	0	750	1016	3920	9774	10542	736	1110	176	
482496	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	6346	2536	0	0	110	0	0	152	918	15784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2514	7262	0	3108	28428	516	3436	7722	19456	7966	55112	536	4892	760	20530	814	2048	112	0	394	1038	12914	11770	19308	2268	2344	0	
334220	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2360	204	0	0	146	0	0	0	2326	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	650	0	33514	3108	0	7860	604	162	6400	560	14548	2846	33092	3658	28248	1634	4256	308	1768	0	246	374	1900	3170	10300	2044	638	0	
323584	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	232	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	536	4776	28428	7860	0	210	354	1206	1578	3726	8682	8946	18864	9318	28642	1252	1360	146	0	0	176	1400	4788	20500	6800	1302	0	
50076	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1450	516	604	210	0	580	7518	504	1986	604	146	0	582	332	1080	396	0	0	1218	2216	1630	1038	466	480	898	0	
88516	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	112	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	3436	162	354	580	0	3352	6032	650	5116	0	0	0	916	354	2818	0	0	1824	3796	3838	3216	824	1776	3290	450	
407464	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	588	0	672	0	250	0	0	0	0	0	17658	1834	0	0	0	0	0	0	12838	2268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	0	23334	7722	6400	1206	7518	3352	0	9618	31230	9420	804	0	1828	1762	4568	4674	282	0	2810	3932	21160	10372	3302	3532	6724	1746	
273536	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1428	0	2470	0	160	0	130	0	0	7336	5604	0	0	0	0	0	0	554	11406	0	0	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	124	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	1044	19456	560	1578	504	6032	9618	0	1866	30472	0	186	0	2984	232	2258	0	0	326	1610	17234	3176	2912	2040	2820	0	
468556	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	482	0	0	0	21010	1328	0	0	860	0	382	0	30344	1180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780	0	58418	7966	14548	3726	1986	650	31230	1866	0	8118	2732	0	3970	476	3212	1374	662	0	530	804	7608	15418	9104	1500	1860	0	
