272008	Lingual_R	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	240	0	0	0	644	144	2322	192	5610	112	5846	0	0	2208	24076	566	4670	950	0	0	10502	0	7384	0	8386	178	23636	0	102	0	0	0	0	0	0	0	0	252	7902	0	620	0	0	0	0	0	0	0	530	0	0	0	400	0	0	0	722	0	0	0	948	1588	4534	552	680	0	128	656	2638	2074	7220	0	0	0	0	0	0	0	0	0	94	1980	3872	166	0	0	0	
162512	Occipital_Sup_L	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1026	0	350	0	0	0	0	0	0	0	8822	362	16716	2880	1512	0	0	236	20174	0	1034	0	216	0	300	0	6378	218	658	0	0	0	108	0	15966	3998	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
371768	Occipital_Sup_R	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	2334	0	0	0	0	0	0	0	0	0	534	0	0	374	2226	0	0	0	102	0	150	0	0	3460	27140	2478	37896	100	10502	236	0	160	31078	0	6540	0	7466	0	4368	100	6198	0	2626	0	1188	0	4732	2622	19258	0	5830	0	0	0	0	0	0	0	0	0	388	0	986	0	0	0	1684	0	0	0	2096	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
366704	Occipital_Mid_L	1526	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	1126	0	402	0	0	0	0	0	0	0	0	0	320	0	0	0	986	90	676	0	404	0	360	0	0	0	19738	182	8016	1022	11276	0	20174	160	0	112	20656	0	13154	0	2080	0	5008	0	15908	0	1230	0	19162	0	10760	1152	4710	0	0	0	102	0	98	0	0	0	206	0	806	0	0	0	16804	0	0	0	3338	0	964	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270916	Occipital_Mid_R	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	0	292	706	0	0	0	0	0	0	0	0	812	17630	490	13748	0	7384	0	31078	112	0	0	7592	0	6754	0	708	0	2434	0	6620	0	1110	0	14418	1022	6866	0	1944	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	10304	0	0	0	2404	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111716	Occipital_Inf_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	216	0	146	0	0	0	4624	0	490	0	6352	0	1034	0	20656	0	0	0	13420	0	0	0	0	0	0	0	0	0	0	0	582	0	180	0	0	0	0	0	0	0	0	0	164	0	304	0	0	0	2998	0	0	0	3166	0	1292	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166780	Occipital_Inf_R	0	646	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	184	0	0	0	894	0	956	0	772	0	580	0	0	326	14078	284	4122	0	8386	0	6540	0	7592	0	0	0	14670	0	806	0	0	0	94	0	162	0	0	100	6086	0	2324	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	2596	0	0	0	8352	0	946	0	0	0	0	0	0	0	844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
296892	Fusiform_L	1284	0	204	0	0	0	276	0	0	0	0	0	0	0	0	0	286	0	162	0	114	0	0	0	0	0	0	0	1470	0	0	0	0	0	490	0	8594	0	4122	0	2660	0	8230	0	774	0	14786	178	216	0	13154	0	13420	0	0	92	642	0	0	0	502	0	0	0	0	0	4734	0	1350	0	0	0	270	0	0	0	0	0	2426	0	3420	0	660	0	5288	0	432	0	12084	0	17494	148	360	0	192	0	6628	254	18530	534	0	0	148	0	0	0	132	0	0	0	590	1116	0	0	0	0	
498768	Fusiform_R	0	3814	0	1224	0	0	0	382	0	0	0	184	0	106	0	0	0	164	0	376	0	0	0	0	0	0	0	0	0	2296	0	0	0	594	0	3424	98	28302	0	26980	0	4936	376	15990	464	3472	354	23636	0	7466	0	6754	0	14670	92	0	0	2770	0	0	0	186	0	1614	0	180	94	8446	0	974	0	0	0	1532	0	0	0	778	0	534	0	5484	0	6526	0	5838	0	1388	0	22030	1002	11326	358	1262	0	766	554	7996	1172	15704	0	0	134	584	0	108	0	0	0	0	1572	2062	256	0	0	0	
226268	Postcentral_L	25302	0	4538	0	0	0	2178	0	0	0	3598	0	136	0	0	0	7392	0	3426	0	0	0	0	0	0	0	0	0	5882	0	0	0	184	0	824	98	1016	0	120	0	0	0	198	0	0	0	96	0	300	0	2080	0	0	0	642	0	0	0	6262	0	24668	0	7950	0	1160	0	3322	0	3414	0	144	0	476	0	0	0	1560	100	2608	0	2232	0	0	0	844	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226164	Postcentral_R	0	18866	0	1418	0	0	0	1626	0	0	0	2798	0	90	0	0	0	5876	0	5930	0	0	0	0	0	0	0	0	0	3132	0	0	94	2816	0	188	0	3350	0	1840	0	0	0	1014	0	4336	0	102	0	4368	0	708	0	806	0	2770	0	0	0	2808	0	3718	0	10830	0	798	0	10868	0	11678	0	274	0	3092	0	598	0	1632	0	1154	0	2472	0	0	0	416	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106280	Parietal_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	3276	864	0	0	6378	100	5008	0	0	0	0	0	6262	0	0	184	10906	0	0	0	2430	0	13528	2736	1362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66472	Parietal_Sup_R	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	158	0	0	0	192	0	0	0	0	0	0	0	0	0	0	204	2668	0	0	218	6198	0	2434	0	0	0	0	0	2808	184	0	0	4546	0	326	0	4588	848	6488	0	892	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218532	Parietal_Inf_L	5938	0	126	0	0	0	434	0	0	0	238	0	0	0	0	0	1606	0	130	0	0	0	0	0	0	0	0	0	778	0	0	0	0	0	512	0	212	0	0	0	0	0	160	0	0	0	114	0	658	0	15908	0	0	0	502	0	24668	0	10906	0	0	0	12528	0	21960	0	1918	0	1288	0	0	0	284	0	0	0	740	0	244	0	2180	0	0	0	3816	0	0	0	1418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118384	Parietal_Inf_R	0	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	134	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	124	0	0	0	0	0	646	0	1712	0	0	0	2626	0	6620	0	94	0	186	0	3718	0	4546	0	0	0	9936	0	20496	0	1644	0	1460	0	0	0	0	0	0	0	0	0	0	0	956	0	0	0	3092	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107976	SupraMarginal_L	336	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	2538	0	420	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	1230	0	0	0	0	0	7950	0	0	0	12528	0	0	0	6698	0	0	0	244	0	0	0	344	0	0	0	896	0	490	0	6278	0	0	0	9114	0	0	0	3824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142916	SupraMarginal_R	0	1826	0	148	0	0	0	200	0	0	0	0	0	0	0	0	0	4454	0	170	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	364	0	1148	0	938	0	0	0	528	0	2272	0	0	0	1188	0	1110	0	162	0	1614	0	10830	0	326	0	9936	0	0	0	9720	0	2844	0	2234	0	0	0	0	0	0	0	0	0	188	0	8230	0	0	0	10020	0	0	0	838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129124	Angular_L	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	19162	0	0	0	0	0	1160	0	2430	0	21960	0	6698	0	0	0	124	0	338	0	0	0	0	0	0	0	0	0	0	0	1396	0	0	0	8444	0	0	0	1934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147956	Angular_R	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	640	0	902	0	0	0	4732	0	14418	0	0	0	180	0	798	0	4588	0	20496	0	9720	0	0	0	802	0	564	0	0	0	0	0	0	0	0	0	0	0	5110	0	0	0	10220	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
323428	Precuneus_L	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	136	0	0	0	0	0	0	0	0	0	138	0	0	0	6360	2010	8160	2076	3872	894	2362	274	0	0	16452	2340	16090	7326	7458	252	15966	2622	10760	1022	582	100	4734	94	3322	0	13528	848	1918	0	0	0	124	0	0	21536	5042	298	0	0	0	0	0	0	0	562	0	0	0	0	0	0	850	0	0	0	122	92	148	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	586	0	0	0	0	0	
550048	Precuneus_R	0	1752	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	9378	0	0	0	0	0	0	0	0	0	936	0	0	4162	15456	3482	14050	1158	6768	534	3370	0	0	2080	27030	7396	36146	396	7902	3998	19258	1152	6866	0	6086	0	8446	0	10868	2736	6488	0	1644	0	2844	0	802	21536	0	158	25228	0	124	0	218	0	0	184	1718	0	558	0	1512	0	0	0	2806	0	0	0	4324	0	236	0	0	0	0	0	1014	0	112	0	0	0	0	0	0	0	0	0	0	1638	0	0	0	0	0	
249980	Paracentral_Lobule_L	32344	160	10256	2324	0	0	630	116	0	0	0	0	0	0	0	0	292	0	20228	3190	0	0	0	0	0	0	0	0	550	0	216	0	5250	500	6834	1592	1432	0	0	0	0	0	2230	0	360	0	106	0	168	0	4710	0	180	0	1350	0	3414	0	1362	0	1288	0	244	0	338	0	5042	158	0	472	2308	376	1134	0	2092	0	8796	1852	0	0	182	0	0	0	696	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
274312	Paracentral_Lobule_R	0	7104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	112	20894	0	0	0	0	0	0	0	0	0	906	0	0	1658	20510	1184	5798	0	268	0	200	0	0	0	5906	0	12352	0	620	0	5830	0	1944	0	2324	0	974	0	11678	0	892	0	1460	0	2234	0	564	298	25228	472	0	0	0	0	0	0	0	0	0	0	352	0	862	0	0	0	2540	0	0	0	1414	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	
265800	Caudate_L	2356	184	11630	4832	306	0	564	112	0	0	602	1886	0	2210	0	0	586	206	15354	5178	5188	5610	232	0	184	0	1824	0	966	1406	10606	3240	0	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	2308	0	0	15814	20584	3496	4898	2764	5936	1372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
406372	Caudate_R	558	1098	1300	27334	0	1888	296	826	0	406	0	3728	0	4306	0	546	0	842	1368	28504	3924	6688	0	4360	0	4468	884	2248	218	6584	6754	20654	0	2554	1002	1586	438	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	124	376	0	15814	0	8536	17228	3136	4448	1212	15652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
319896	Putamen_L	5250	0	19026	620	5040	0	5960	0	1594	0	678	238	660	290	4278	0	264	0	15752	728	3088	3840	1722	0	420	0	2236	0	15444	174	10844	2062	0	178	0	0	5210	0	242	0	182	0	134	0	0	0	0	0	0	0	102	0	0	0	270	0	476	0	0	0	284	0	344	0	0	0	0	0	1134	0	20584	8536	0	2426	11034	2156	3894	384	132	0	978	0	410	0	182	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
310380	Putamen_R	0	2474	240	13252	0	3728	0	3340	0	1498	0	5336	0	3884	0	3594	0	6358	204	5804	716	1424	0	5232	0	2770	98	1080	0	21966	3124	11648	0	1776	0	352	0	9906	0	2050	0	168	0	0	0	0	0	0	0	0	0	0	0	0	0	1532	0	3092	0	0	0	0	0	0	0	0	0	218	0	0	3496	17228	2426	0	548	5624	0	6840	0	366	0	916	0	170	0	218	0	0	0	374	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96444	Pallidum_L	3974	0	7302	366	0	0	676	0	0	0	0	0	0	0	0	0	0	0	6982	380	396	1298	0	0	0	0	0	0	0	0	0	96	0	0	0	0	1058	0	0	0	0	0	138	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2092	0	4898	3136	11034	548	0	1186	2378	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63456	Pallidum_R	0	1106	160	3242	0	0	0	1690	0	0	0	1232	0	598	0	0	0	1598	118	1092	322	1076	0	0	0	0	0	0	0	422	168	602	0	0	128	162	0	344	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	2764	4448	2156	5624	1186	0	124	496	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202192	Thalamus_L	11672	140	7036	1118	0	0	5838	120	0	0	252	0	0	0	0	0	1106	0	7920	1026	0	0	0	0	0	0	0	0	2540	0	0	0	0	0	5028	6886	6242	1042	298	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560	0	0	0	740	0	896	0	0	0	0	184	8796	0	5936	1212	3894	0	2378	124	0	16132	358	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291556	Thalamus_R	3306	4700	452	18388	0	0	1834	2848	0	0	118	1618	0	452	0	0	134	2126	1284	17068	246	544	0	0	0	0	0	0	874	2408	0	272	0	0	8766	12892	5180	7520	1080	1620	0	0	284	0	0	0	320	530	0	0	0	0	0	0	0	778	100	1632	0	0	0	0	0	0	0	0	562	1718	1852	0	1372	15652	384	6840	186	496	16132	0	204	188	96	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102060	Heschl_L	3042	0	1516	0	0	0	3030	0	0	0	2086	0	0	0	0	0	6734	0	1060	0	0	0	0	0	0	0	0	0	9640	0	0	0	0	0	0	204	3464	0	114	0	0	0	92	0	0	0	0	0	0	0	206	0	164	0	2426	0	2608	0	0	0	244	0	490	0	0	0	0	0	0	0	0	0	132	0	0	0	358	204	0	0	6188	0	560	0	2804	0	0	0	3664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43652	Heschl_R	0	1342	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	1918	0	0	0	0	0	0	0	0	0	0	0	4178	0	0	0	0	0	0	0	930	0	476	0	0	0	0	0	250	0	0	0	388	0	0	0	0	0	534	0	1154	0	0	0	0	0	188	0	0	0	558	0	352	0	0	0	366	0	134	0	188	0	0	0	7724	0	0	0	760	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228892	Temporal_Sup_L	1324	0	2766	0	0	0	2004	0	0	0	1660	0	0	0	0	0	9476	0	1730	0	106	0	0	0	0	0	0	0	9422	0	0	0	0	0	0	96	2394	0	0	0	0	0	0	0	0	0	0	0	0	0	806	0	304	0	3420	0	2232	0	0	0	2180	0	6278	0	1396	0	0	0	182	0	0	0	978	0	0	0	398	96	6188	0	0	0	5998	0	32370	0	92	0	20084	0	186	0	0	0	0	0	102	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174204	Temporal_Sup_R	0	2886	0	186	0	0	0	0	0	0	0	270	0	0	0	732	0	5562	0	152	0	0	0	0	0	0	0	0	0	8208	0	0	0	90	0	142	0	4068	0	1954	0	0	0	288	0	892	0	400	0	986	0	296	0	240	0	5484	0	2472	0	154	0	956	0	8230	0	5110	0	1512	0	862	0	0	0	916	0	0	0	482	0	7724	0	0	0	4082	0	16698	0	840	0	4228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74800	Temporal_Pole_Sup_L	444	0	1328	0	90	0	1108	0	116	0	2962	0	730	0	636	0	2904	0	432	0	0	0	0	0	0	0	0	0	3310	0	408	0	0	0	0	0	658	0	450	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410	0	0	0	0	0	560	0	5998	0	0	0	6072	0	2682	0	5056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76952	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	960	0	992	0	0	0	0	0	0	0	0	0	0	0	1434	0	0	0	0	0	0	0	3012	0	3730	0	2544	0	0	0	0	0	0	0	0	0	0	0	0	0	6526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	4082	0	0	0	4790	0	5290	0	4946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291164	Temporal_Mid_L	710	0	340	0	0	0	184	0	0	0	150	0	0	0	0	0	3072	0	308	0	0	0	0	0	0	0	0	0	3362	0	0	0	0	0	0	0	1164	0	0	0	0	0	2094	0	0	0	314	0	0	0	16804	0	2998	0	5288	0	844	0	0	0	3816	0	9114	0	8444	0	850	0	696	0	0	0	182	0	0	0	0	0	2804	0	32370	0	6072	0	0	0	2760	0	40842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
218324	Temporal_Mid_R	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	190	0	714	0	0	0	0	0	0	0	0	0	1282	0	0	0	348	0	488	0	2536	0	548	0	0	0	3840	0	2162	0	722	0	1684	0	10304	0	2596	0	5838	0	416	0	0	0	3092	0	10020	0	10220	0	2806	0	2540	0	0	0	218	0	0	0	0	0	760	0	16698	0	4790	0	0	0	3676	0	19784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17304	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	2682	0	2760	0	0	0	2336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31592	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	964	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	1388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	840	0	5290	0	3676	0	0	0	2598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244020	Temporal_Inf_L	676	0	478	0	0	0	514	0	0	0	148	0	0	0	0	0	1988	0	350	0	0	0	0	0	0	0	0	0	3328	0	0	0	0	0	0	0	6792	0	268	0	798	0	154	0	0	0	192	0	0	0	3338	0	3166	0	12084	0	384	0	0	0	1418	0	3824	0	1934	0	122	0	218	0	0	0	468	0	0	0	0	0	3664	0	20084	0	5056	0	40842	0	2336	0	0	0	4332	0	978	0	0	0	236	0	1260	0	194	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	
197844	Temporal_Inf_R	0	1418	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	822	0	0	0	368	0	1330	0	5848	0	2328	0	404	122	4788	0	1908	0	948	0	2096	0	2404	0	8352	0	22030	0	616	0	0	0	242	0	838	0	292	92	4324	0	1414	0	0	0	374	0	0	0	0	0	134	0	4228	0	4946	0	19784	0	2598	0	0	0	2108	0	414	0	0	0	0	0	568	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	
542788	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	148	242	0	0	422	0	0	0	8922	1588	0	0	964	0	1292	0	17494	1002	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	4332	0	0	7934	43632	5922	1300	1742	19610	3104	59364	10530	11686	866	25248	5990	2582	300	638	156	282	826	6044	13764	10562	1946	326	114	
404680	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	764	0	0	0	476	0	200	1336	4534	0	258	0	256	0	946	148	11326	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2108	7934	0	3900	36282	476	2288	3660	8628	8578	43622	542	5364	2488	21982	1656	1130	490	114	118	872	6202	13364	7898	1130	1034	0	
320996	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	1112	552	0	0	0	0	0	0	360	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	978	0	43632	3900	0	6060	360	402	3570	686	13700	4000	24872	1966	31426	3722	2744	168	232	0	0	220	1352	5758	5152	2942	158	0	
265716	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	5922	36282	6060	0	238	600	614	1054	2886	8698	1894	13360	4974	28582	854	1094	232	248	0	288	434	3222	9644	2380	580	0	
35344	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1300	476	360	238	0	112	5832	186	2374	470	0	0	444	144	750	124	0	0	728	1524	812	606	658	112	112	0	
80612	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	104	128	0	0	0	0	0	0	0	766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1742	2288	402	600	112	0	1590	6772	1336	5286	230	0	1276	2070	484	710	0	0	854	4184	4212	1116	2506	528	826	0	
262624	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	650	0	0	0	0	0	0	0	9302	656	0	0	0	0	0	0	6628	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	236	0	19610	3660	3570	614	5832	1590	0	7482	26478	8276	406	0	2916	816	3844	772	836	0	990	1356	14926	4352	1910	410	928	1448	
218580	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	100	0	342	0	1444	0	4358	0	132	0	120	0	0	2796	2638	0	0	0	0	0	0	254	7996	0	0	0	0	0	0	0	0	0	0	98	1014	0	102	0	0	0	120	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	3104	8628	686	1054	186	6772	7482	0	3230	25082	316	0	1470	3058	574	1438	0	408	404	2138	15806	1310	2298	624	1108	252	
433576	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	486	94	0	0	114	0	0	0	10588	2074	0	0	342	0	134	0	18530	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	1260	0	59364	8578	13700	2886	2374	1336	26478	3230	0	12194	2070	226	6836	2012	3326	834	922	0	360	636	8080	17618	6228	732	1022	542	
398940	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	1332	0	0	0	216	0	0	3170	7220	0	0	0	0	0	844	534	15704	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	568	10530	43622	4000	8698	470	5286	8276	25082	12194	0	474	750	2156	6502	1272	948	334	170	164	1136	14530	15838	4894	874	1186	172	
