205108	Lingual_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	422	350	1400	306	2840	0	4228	0	0	990	13034	0	3030	3778	0	0	6218	0	5748	90	2984	898	16806	0	104	0	0	0	0	0	0	0	0	0	3752	0	234	0	0	0	0	0	0	384	508	0	0	0	0	0	0	0	220	0	0	0	1132	1424	2852	222	0	0	606	1668	4178	3552	6832	0	0	0	0	0	0	0	0	0	96	4308	6518	738	0	0	0	
117448	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	0	556	0	0	0	0	0	0	0	5556	0	13244	0	2308	0	0	0	18036	0	258	0	94	0	0	0	5688	0	274	0	0	0	0	0	12128	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254956	Occipital_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	746	2302	0	0	0	0	0	0	0	0	836	18908	2290	35350	246	6218	0	0	0	22698	0	1148	0	1868	0	552	0	5990	0	260	0	0	0	856	1652	20496	0	2008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2712	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
439064	Occipital_Mid_L	3214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2912	0	0	0	0	0	0	0	0	0	0	0	1004	0	0	0	654	0	974	528	150	0	0	0	0	0	22036	0	11434	0	21996	0	18036	0	0	0	19306	0	9858	0	2056	0	5040	0	12972	0	4596	0	17024	0	19952	1116	2644	0	0	0	0	0	0	0	0	0	6170	0	3204	0	0	0	25312	0	0	0	6742	0	278	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190964	Occipital_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516	1682	0	0	0	0	0	0	0	0	314	15772	146	15444	212	5748	0	22698	0	0	0	2624	0	1912	0	472	0	1232	0	988	0	0	0	5126	610	10316	0	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8572	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159272	Occipital_Inf_L	3418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004	0	0	0	0	0	0	0	418	0	304	0	0	0	3716	0	100	0	12720	90	258	0	19306	0	0	0	21372	0	1200	0	0	0	0	0	0	0	0	0	688	0	1946	0	0	0	0	0	0	0	0	0	512	0	168	0	0	0	3798	0	0	0	6296	0	870	0	0	0	0	0	0	0	1226	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	
52992	Occipital_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	92	0	0	0	440	0	574	0	0	0	4086	0	672	0	2984	0	1148	0	2624	0	0	0	4048	0	336	0	224	0	0	0	0	0	0	110	1994	0	392	0	0	0	0	0	0	0	0	0	0	0	328	0	0	0	1080	0	0	0	4936	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	
343188	Fusiform_L	3504	0	768	0	0	0	522	0	0	0	0	0	0	0	0	0	86	0	252	0	0	0	0	0	0	0	0	0	5034	0	0	0	0	0	128	0	11838	0	7598	0	2074	0	2236	0	86	0	19194	898	94	0	9858	0	21372	0	0	288	1198	0	0	0	0	0	0	0	0	0	470	0	1956	0	0	0	1280	0	0	0	222	0	512	0	1730	0	2364	0	3858	0	2104	0	16914	0	16396	300	0	0	132	0	10876	146	20900	570	0	0	0	0	0	224	0	0	0	0	1404	1694	104	0	190	220	
255360	Fusiform_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2120	0	0	0	0	0	0	0	13528	0	10776	0	3954	214	3484	0	980	1896	16806	0	1868	0	1912	0	4048	288	0	0	0	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	510	0	0	0	0	0	210	0	2838	0	2476	0	2830	0	1158	0	13356	726	8432	0	0	0	348	1476	6570	1854	13712	0	0	0	0	132	0	0	0	0	0	4786	3470	256	0	0	0	
215572	Postcentral_L	30010	0	460	0	0	0	588	0	0	0	1216	0	0	0	0	0	9264	0	716	208	0	0	0	0	0	0	0	0	5770	0	0	0	186	0	184	130	452	0	0	0	0	0	0	0	0	0	0	0	0	0	2056	0	1200	0	1198	0	0	0	6396	0	16410	0	7766	0	2652	0	3390	0	6236	0	128	404	1274	0	198	0	454	0	3122	0	3190	0	0	0	1764	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158600	Postcentral_R	0	12996	0	736	0	0	0	1042	0	0	0	1148	0	0	0	0	0	4396	0	2820	0	0	0	0	0	0	0	0	0	2798	0	0	0	2514	174	1514	0	1176	0	0	0	0	0	1314	0	658	0	104	0	552	0	472	0	336	0	0	0	0	0	3268	0	4262	0	11320	0	1382	222	4988	0	12132	104	0	0	794	0	0	0	128	0	0	0	1428	0	0	0	3472	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101820	Parietal_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	686	0	228	214	0	0	0	0	0	0	1100	0	690	0	0	0	5688	0	5040	0	0	0	0	0	6396	0	0	0	10146	0	86	0	1974	0	16552	100	1882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68496	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	864	0	2864	0	0	0	5990	0	1232	0	224	0	0	0	3268	0	0	0	4802	0	2884	0	2030	128	8730	0	524	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212316	Parietal_Inf_L	6878	0	152	0	0	0	0	0	0	0	132	0	0	0	0	0	1198	0	124	132	0	0	0	0	0	0	0	0	138	0	0	0	466	0	108	0	0	0	0	0	0	0	94	0	0	0	0	0	274	0	12972	0	0	0	0	0	16410	0	10146	0	0	0	10004	0	24674	0	3576	0	2816	0	0	86	0	0	0	0	0	0	1536	0	2226	0	0	0	11658	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128848	Parietal_Inf_R	0	1446	0	180	0	0	0	512	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	260	0	988	0	0	0	0	0	4262	0	4802	0	0	0	15294	0	19958	264	1828	0	356	0	0	0	0	0	0	0	0	0	0	0	4354	0	0	0	8632	0	0	0	752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93680	SupraMarginal_L	1840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3062	0	0	0	0	0	0	0	0	0	0	0	678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4596	0	0	0	0	0	7766	0	86	0	10004	0	0	0	6942	0	928	0	378	0	0	0	312	0	0	0	0	0	1408	0	4594	0	0	0	4120	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140956	SupraMarginal_R	0	2506	0	134	0	0	0	488	0	0	0	0	0	0	0	0	0	2774	0	0	0	0	0	0	0	0	0	0	0	626	0	0	0	98	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11320	0	2884	0	15294	0	0	0	13928	112	1222	0	662	0	0	0	0	0	0	0	0	0	194	0	6104	0	0	0	9708	0	0	0	1954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159836	Angular_L	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1568	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17024	0	0	0	0	0	2652	0	1974	0	24674	0	6942	0	0	0	1478	0	1022	0	0	0	0	0	0	0	0	0	2020	0	3782	0	0	0	14878	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137560	Angular_R	0	658	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	292	0	0	0	856	0	5126	0	0	0	0	0	1382	0	2030	0	19958	0	13928	0	0	306	2220	0	478	0	0	0	0	0	0	0	0	0	0	0	6158	0	0	0	12986	0	0	0	2120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
276952	Precuneus_L	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	142	388	0	0	0	0	0	0	0	0	106	0	0	0	3514	1634	4842	1244	2860	0	536	0	0	0	17664	1312	9544	2744	2076	0	12128	1652	19952	610	688	110	470	0	3390	222	16552	128	3576	264	928	112	1478	306	0	11028	3970	1668	0	0	0	0	0	0	0	0	510	0	704	242	0	0	4442	1690	0	0	1956	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
343884	Precuneus_R	164	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	1286	0	0	2094	10728	1808	6626	138	3212	0	900	0	0	1844	19590	2086	24008	0	3752	250	20496	1116	10316	0	1994	0	666	0	4988	100	8730	0	1828	0	1222	0	2220	11028	0	702	10668	0	0	0	0	0	0	0	0	0	0	0	768	0	0	538	9762	0	0	308	3882	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	662	0	0	0	0	0	
312320	Paracentral_Lobule_L	26038	812	488	96	0	0	156	0	0	0	0	0	0	0	0	0	268	0	32954	10830	0	0	0	0	0	0	0	0	1004	0	0	0	3514	9242	3544	1222	2884	0	0	0	0	0	456	150	146	86	0	0	0	0	2644	0	1946	0	1956	0	6236	0	1882	0	2816	0	378	0	1022	0	3970	702	0	5622	1748	160	3960	0	762	0	21638	260	774	0	488	0	0	0	2142	0	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
255060	Paracentral_Lobule_R	1100	13066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242	3250	27674	0	0	0	0	0	0	0	0	0	1802	0	0	1410	18032	1296	3694	0	2930	0	0	0	0	0	3234	0	2892	0	234	0	2008	0	900	0	392	0	0	0	12132	0	524	0	356	0	662	0	478	1668	10668	5622	0	0	736	166	0	0	0	844	5466	0	0	0	658	0	0	0	2172	0	0	0	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
236016	Caudate_L	2552	502	10326	6562	712	0	7960	308	0	0	0	0	2554	336	926	0	0	0	15832	9054	7048	6584	1142	452	0	962	3824	2030	8020	336	4004	2322	112	1530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	104	0	0	0	0	0	0	0	0	0	0	1748	0	0	6464	6458	190	180	0	6612	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
454740	Caudate_R	1098	4630	4156	30776	0	1454	3348	6108	0	724	124	4740	1470	2586	238	1066	0	1068	21592	47256	1126	1234	1938	7588	0	2036	148	686	3030	5488	2206	15780	182	4666	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	0	0	0	86	0	0	0	0	0	0	0	160	736	6464	0	452	21462	0	3588	0	15152	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
265920	Putamen_L	7328	0	22554	246	1134	0	6904	0	142	0	1296	0	1610	0	4054	0	598	0	21394	558	740	94	3954	1338	738	0	1368	0	17984	0	2784	1196	0	210	132	132	4866	0	344	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	1280	0	1274	0	0	0	0	0	312	0	0	0	0	0	3960	166	6458	452	0	0	6636	0	4166	0	146	0	820	0	2636	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
408912	Putamen_R	0	12310	778	26750	0	1580	344	11688	0	4744	0	12646	0	3934	0	4644	0	5552	11778	16314	0	94	1260	6718	0	1674	0	272	0	21764	658	9810	204	1092	0	0	0	13580	0	710	0	1408	0	0	0	0	0	0	0	0	0	0	0	0	0	510	0	794	0	0	0	0	0	0	0	0	0	0	0	0	190	21462	0	0	0	5834	0	1992	0	292	0	922	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41624	Pallidum_L	592	0	1540	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	8130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	762	0	180	0	6636	0	0	0	2112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48108	Pallidum_R	0	1476	254	4462	0	0	104	1482	0	0	0	368	0	0	0	0	0	112	122	1926	0	0	610	934	0	0	0	0	0	116	360	1598	0	268	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3588	0	5834	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194052	Thalamus_L	10540	384	596	0	0	0	422	0	0	0	162	0	0	0	0	0	122	0	28540	1548	124	0	0	0	0	0	0	0	1056	0	0	0	118	1242	2488	3142	4062	1776	570	1084	0	0	0	0	0	0	232	384	0	0	0	0	0	0	222	0	454	0	0	0	0	0	0	0	0	0	0	0	21638	844	6612	0	4166	0	2112	0	0	1642	94	0	126	0	0	0	0	0	0	0	252	0	0	0	0	0	0	136	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191540	Thalamus_R	0	11838	0	9492	0	0	0	1440	0	0	0	118	0	0	0	0	0	0	1282	35688	0	0	0	0	0	0	0	0	0	504	0	0	126	876	620	1166	1020	4154	0	1642	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	260	5466	134	15152	0	1992	0	150	1642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	0	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115032	Heschl_L	6278	0	216	0	0	0	330	0	0	0	692	0	0	0	0	0	6380	0	300	0	0	0	0	0	0	0	0	0	7548	0	0	0	0	0	250	240	1878	0	0	0	0	0	452	0	174	0	0	0	0	0	6170	0	512	0	512	0	3122	0	0	0	1536	0	1408	0	2020	0	510	0	774	0	0	0	146	0	0	0	94	0	0	0	6244	0	0	0	7442	0	0	0	2288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20964	Heschl_R	0	270	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	974	0	0	0	0	0	0	0	0	0	0	0	1898	0	0	0	0	0	0	0	744	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	194	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	3576	0	0	0	1388	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222288	Temporal_Sup_L	4374	0	4510	0	0	0	1324	0	0	0	4724	0	148	0	0	0	9820	0	1530	0	0	0	0	0	0	0	0	0	11288	0	0	0	0	0	130	118	1724	0	344	0	86	0	490	0	194	0	0	0	0	0	3204	0	168	0	1730	0	3190	0	0	0	2226	0	4594	0	3782	0	704	0	488	0	0	0	820	0	0	0	126	0	6244	0	0	0	2412	0	24236	0	0	0	16416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122300	Temporal_Sup_R	0	1128	0	0	0	0	0	98	0	0	0	186	0	0	0	0	0	1922	0	128	0	0	0	0	0	0	0	0	0	4862	0	0	0	0	0	0	0	1410	0	168	0	364	0	90	0	0	0	0	0	0	0	0	0	328	0	2838	0	1428	0	110	0	4354	0	6104	0	6158	242	768	0	658	0	0	0	922	0	0	0	0	0	3576	0	0	0	760	0	16748	0	0	0	5800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91076	Temporal_Pole_Sup_L	118	0	2376	0	1376	0	578	0	640	0	1904	0	192	0	4256	0	1314	0	1046	0	488	0	100	0	380	0	328	0	8592	0	516	0	0	0	0	0	1380	0	592	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	2364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2636	0	0	0	0	0	0	0	2412	0	0	0	3960	0	3232	0	4606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23036	Temporal_Pole_Sup_R	0	0	0	232	0	0	0	0	0	0	0	156	0	0	0	0	0	160	150	150	0	94	0	0	0	86	0	0	0	286	0	0	0	0	0	0	0	462	0	1226	0	806	0	0	0	0	0	0	0	0	0	0	0	0	0	2476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	154	0	0	0	0	0	0	0	760	0	0	0	292	0	1768	0	2114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
318048	Temporal_Mid_L	3364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	0	0	0	0	0	0	0	0	0	0	0	1418	0	0	0	0	0	256	88	524	0	0	0	0	0	3596	0	1374	0	328	0	120	0	25312	0	3798	0	3858	0	1764	0	128	0	11658	0	4120	0	14878	0	4442	538	2142	0	0	0	0	0	0	0	0	0	7442	0	24236	0	3960	0	0	0	3434	0	32716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222716	Temporal_Mid_R	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1362	0	0	0	642	0	0	0	782	0	340	0	0	0	5174	0	3258	0	220	0	2712	0	8572	0	1080	0	2830	0	3472	0	488	0	8632	0	9708	0	12986	1690	9762	0	2172	0	0	0	0	0	0	0	0	0	1388	0	16748	0	292	0	0	0	108	0	16360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28852	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636	0	922	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3232	0	3434	0	0	0	3796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9328	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1768	0	108	0	0	0	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
240248	Temporal_Inf_L	2624	0	624	0	0	0	332	0	0	0	0	0	0	0	0	0	168	0	268	0	0	0	0	0	0	0	0	0	3326	0	0	0	0	0	144	0	7284	0	2278	0	184	0	1770	0	668	0	1812	0	0	0	6742	0	6296	0	16914	0	764	0	0	0	358	0	126	0	354	0	1956	308	1164	0	0	0	632	0	0	0	252	0	2288	0	16416	0	4606	0	32716	0	3796	0	0	0	2082	0	0	0	0	0	152	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144796	Temporal_Inf_R	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2062	0	0	0	96	0	0	0	4690	0	2724	0	1160	0	1596	0	854	0	1132	0	342	0	198	0	4936	0	13356	0	1050	0	0	0	752	0	1954	0	2120	288	3882	0	1222	0	0	0	0	0	0	0	0	0	566	0	5800	0	2114	0	16360	0	1184	0	0	0	1044	0	0	0	0	0	0	0	260	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	0	
409900	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6032	1424	0	0	278	0	870	0	16396	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2082	0	0	1356	26700	3356	594	140	22470	1020	52234	2304	11554	944	14196	3660	4084	872	0	0	0	140	6566	5652	11178	4934	2926	262	
315716	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164	0	0	0	832	2852	0	0	0	0	0	0	300	8432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1044	1356	0	380	21940	150	2360	1158	12926	2026	47396	194	3554	246	16986	368	2492	88	0	0	778	6810	10784	7590	2734	1918	0	
233444	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26700	380	0	9396	0	0	0	0	2956	264	24278	3490	21862	4238	2876	134	0	0	0	0	0	686	13334	4852	1054	0	
208776	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3356	21940	9396	0	0	266	0	176	0	4146	4064	16944	2420	23274	190	3068	0	0	0	170	0	436	11356	2722	464	0	
38404	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594	150	0	0	0	200	8990	0	1286	206	0	0	0	148	1026	252	0	0	912	1978	2200	414	94	270	236	0	
39032	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	120	122	328	0	558	0	0	0	0	0	0	0	606	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	186	0	0	0	0	0	0	0	0	0	0	0	0	140	2360	0	266	200	0	288	2960	150	3272	0	0	0	474	170	950	0	94	314	1726	472	842	536	884	814	112	
250264	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	8084	1668	0	0	0	0	0	0	10876	1476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	22470	1158	0	0	8990	288	0	2842	32346	3310	258	0	194	174	3926	1460	570	0	474	1336	15474	3658	132	546	1414	1690	
156816	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	164	120	588	0	924	0	0	614	0	0	0	1918	4178	0	0	0	0	0	0	146	6570	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	136	186	0	0	0	0	0	0	0	0	0	0	0	0	1020	12926	0	176	0	2960	2842	0	1760	23998	0	0	0	264	200	364	0	0	0	700	13294	1202	114	200	192	350	
353940	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	11648	3552	0	0	324	0	1226	0	20900	1854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	720	0	52234	2026	2956	0	1286	150	32346	1760	0	4154	2232	0	2022	140	3550	1590	324	0	0	150	10506	11784	1848	1740	2508	1350	
332120	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642	0	0	0	2394	6832	0	0	0	0	0	122	570	13712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	2304	47396	264	4146	206	3272	3310	23998	4154	0	120	98	154	4508	470	2690	0	118	0	1014	15144	14708	6378	3698	3378	0	
