180732	Lingual_L	0	108	1586	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1748	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	342	0	1448	0	2120	0	0	0	8618	1178	1742	698	0	2752	684	1036	11690	306	7530	156	10630	332	0	0	0	0	0	0	0	0	0	0	3474	0	0	0	680	142	964	0	0	0	2412	94	0	0	0	0	0	0	0	0	0	0	268	0	2214	336	160	0	132	0	6678	358	8706	1822	0	0	0	110	218	376	0	0	0	374	2362	3022	160	0	208	100	
212468	Lingual_R	0	0	296	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	188	1902	0	2872	0	0	2760	20446	0	5808	2752	0	0	9998	0	7886	0	8506	700	9460	0	0	0	0	0	0	0	0	0	0	0	4136	0	96	0	388	430	106	138	0	392	532	0	0	0	0	0	0	0	1084	0	0	0	264	460	2040	0	0	0	462	1350	3414	1596	5982	0	0	0	0	422	110	96	0	0	0	3604	3100	436	0	304	0	
237600	Occipital_Sup_L	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	646	0	0	0	174	0	0	0	0	0	0	0	0	0	5204	0	18470	96	684	0	0	0	38552	0	2552	0	198	0	2266	0	8698	0	2448	0	130	0	4016	0	24626	188	526	0	0	0	0	0	0	0	0	0	220	0	224	0	0	0	7462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
443732	Occipital_Sup_R	0	2588	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2990	0	0	0	0	0	0	0	0	0	106	0	0	240	9258	96	2030	0	296	0	0	0	0	2212	25666	1594	49916	1036	9998	0	0	0	32044	0	1844	0	466	0	6526	0	6956	0	2666	0	134	0	4482	10084	31130	0	11412	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	3426	0	0	0	1972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
488488	Occipital_Mid_L	4912	0	120	0	0	0	106	0	0	0	0	0	0	0	0	0	1638	0	152	0	0	0	0	0	0	0	0	0	2326	0	0	0	942	0	1060	0	508	0	560	0	0	0	16344	0	20484	0	11690	0	38552	0	0	0	28568	0	7084	0	5476	0	9428	0	11062	0	668	0	19098	0	29574	0	1392	0	0	0	0	0	0	0	0	0	2586	0	906	0	0	0	24752	0	0	0	2926	0	612	0	0	0	0	0	340	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271720	Occipital_Mid_R	0	878	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2146	0	0	0	0	0	0	0	0	0	220	0	0	178	3680	0	1918	0	326	0	192	0	0	312	18792	0	11138	306	7886	0	32044	0	0	0	4502	0	2104	0	1870	0	1480	0	2646	0	152	0	8126	2314	16300	0	3942	0	0	0	0	0	0	0	0	0	0	0	582	0	0	0	9488	0	0	0	1926	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152900	Occipital_Inf_L	898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	516	0	0	0	218	0	434	0	156	0	590	0	0	0	3756	0	5842	0	7530	0	2552	0	28568	0	0	0	8456	0	722	0	178	0	136	0	0	0	122	0	5918	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3772	0	0	0	2752	0	1230	0	88	0	0	0	252	0	898	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	
77008	Occipital_Inf_R	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	6762	0	510	156	8506	0	1844	0	4502	0	0	0	8838	0	0	0	0	0	0	0	0	0	0	0	692	0	142	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	1432	0	0	0	1690	0	216	0	0	0	0	120	726	0	1006	0	0	0	0	0	0	0	0	0	180	540	0	0	0	0	0	
345356	Fusiform_L	434	0	128	0	0	0	92	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	6782	0	0	0	0	0	524	0	12864	0	4372	0	3378	0	1202	0	1468	0	10630	700	198	0	7084	0	8456	0	0	608	0	0	0	0	110	0	0	0	114	0	2400	0	0	0	1576	332	1890	202	0	0	308	0	234	0	3436	0	4530	0	4520	0	2836	0	18996	0	9492	1318	214	0	1280	0	19436	300	29004	2830	222	0	258	0	612	160	0	0	0	0	2062	4014	472	0	198	146	
349968	Fusiform_R	0	200	0	356	0	0	0	590	0	0	0	0	0	0	0	0	0	140	0	194	0	0	0	0	0	0	0	0	0	1754	0	0	0	0	0	0	0	18148	0	13726	0	5324	0	2580	0	124	332	9460	0	466	0	2104	0	8838	608	0	0	0	0	0	0	0	0	0	0	152	0	750	0	0	108	2094	0	5538	0	0	0	1368	0	0	0	1086	0	3244	0	4704	0	996	0	15652	432	6484	0	0	468	5362	1282	18928	1054	26950	0	290	0	390	0	198	0	0	778	3498	6310	1314	468	0	0	142	
247376	Postcentral_L	23164	802	918	730	0	0	362	0	0	0	4238	0	532	0	0	0	9662	0	702	240	0	0	0	0	0	0	0	0	8062	0	0	0	404	0	0	90	1952	0	0	0	0	0	766	0	1862	0	0	0	2266	0	5476	0	722	0	0	0	0	118	8400	0	18820	94	7898	122	4086	0	5224	0	3070	0	512	3168	92	0	0	0	0	1650	1114	0	2830	0	0	0	2922	0	0	0	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195492	Postcentral_R	0	16174	0	2664	0	0	0	0	0	0	0	656	0	0	0	0	156	2884	0	2710	0	0	0	0	0	0	0	0	0	982	0	0	0	2464	0	196	0	292	0	0	0	0	0	614	0	3846	0	0	0	6526	0	1870	0	0	0	0	118	0	0	5554	0	13518	0	15010	0	1518	2118	7978	0	8308	150	0	0	348	0	0	0	0	0	0	0	574	0	0	0	312	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110664	Parietal_Sup_L	496	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	324	0	712	0	0	0	8698	0	9428	0	178	0	0	0	8400	0	0	0	10260	0	0	0	3136	0	12088	248	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83568	Parietal_Sup_R	0	1764	0	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	186	0	5408	0	0	0	6956	0	1480	0	0	0	0	0	5554	0	0	0	5312	0	2790	0	970	538	8534	0	1296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
220528	Parietal_Inf_L	1756	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	2146	0	0	0	0	0	0	0	0	0	0	0	1832	0	0	0	338	0	0	0	0	0	0	0	0	0	358	0	986	0	0	0	2448	0	11062	0	136	0	110	0	18820	0	10260	0	0	0	16404	0	20980	0	4462	0	802	0	0	0	0	0	0	0	0	0	2544	0	2590	0	0	0	10738	0	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133628	Parietal_Inf_R	0	6400	0	1270	0	0	0	0	0	0	0	106	0	0	0	0	106	252	0	632	0	0	0	0	0	0	0	0	0	154	0	0	0	532	0	0	0	0	0	0	0	0	0	130	0	590	0	0	0	2666	0	2646	0	0	0	0	94	13518	0	5312	0	0	0	17020	0	9814	312	2284	0	1804	116	0	0	0	0	0	0	0	0	0	0	368	0	0	0	352	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119736	SupraMarginal_L	1474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3084	0	0	0	0	0	0	0	0	0	0	0	3404	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	130	0	668	0	0	0	0	0	7898	0	0	0	16404	0	0	0	6692	0	206	0	630	0	0	0	0	0	0	0	0	0	2084	0	4848	0	0	0	11054	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124496	SupraMarginal_R	0	7236	0	1448	0	0	0	0	0	0	0	128	0	0	0	0	140	3664	0	638	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	134	0	152	0	0	0	0	122	15010	0	2790	0	17020	0	0	0	5776	0	250	0	118	90	0	0	164	0	0	0	0	0	0	0	4758	0	0	0	1258	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155028	Angular_L	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	312	0	0	0	148	0	0	0	0	0	0	0	0	0	242	0	516	0	0	0	4016	0	19098	0	122	0	114	0	4086	0	3136	0	20980	0	6692	0	0	0	4544	0	372	0	0	0	0	0	0	0	0	0	1146	0	630	0	0	0	10226	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96592	Angular_R	0	642	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	1212	0	226	0	0	0	0	0	0	0	0	0	158	0	0	0	268	0	0	0	768	0	0	0	0	0	168	0	618	0	0	0	4482	0	8126	0	0	0	152	0	1518	0	970	0	9814	0	5776	0	0	242	2090	0	1462	0	0	0	0	0	0	0	0	0	86	0	4338	0	0	0	3682	0	0	0	1392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
453720	Precuneus_L	1494	1540	2706	0	0	0	0	0	0	0	0	0	0	0	0	0	656	0	3438	1058	0	0	0	0	0	0	0	0	1634	0	0	0	2794	7348	10016	732	7278	0	602	0	0	0	9424	566	16334	13048	3474	0	24626	10084	29574	2314	5918	0	2400	0	5224	2118	12088	538	4462	312	206	0	4544	242	0	15876	3494	3968	0	0	1146	0	0	0	1030	0	402	0	374	0	0	0	8700	382	0	0	2000	254	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
440836	Precuneus_R	0	3316	120	540	0	0	0	0	0	0	0	0	0	0	0	0	0	130	458	9280	0	0	0	0	0	0	0	0	0	342	0	0	1410	19712	1616	10852	0	3754	0	1066	0	0	0	15862	766	28698	0	4136	188	31130	0	16300	0	692	0	750	0	7978	248	8534	0	2284	0	250	0	2090	15876	0	216	18880	548	138	0	254	0	0	682	842	0	0	0	738	0	0	0	6600	0	0	0	2714	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	
73888	Paracentral_Lobule_L	6644	0	1330	0	0	0	0	0	0	0	104	0	0	0	0	0	792	0	4012	450	0	0	0	0	0	0	0	0	1036	0	0	0	5926	416	2056	90	94	0	0	0	0	0	166	0	1340	0	0	0	526	0	1392	0	348	0	0	0	3070	0	484	0	802	0	630	0	372	0	3494	216	0	262	0	0	0	0	0	0	0	0	98	0	354	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183676	Paracentral_Lobule_R	0	4848	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420	10852	0	0	0	0	0	0	0	0	0	0	0	0	976	10276	0	2126	0	0	0	0	0	0	0	1322	0	7988	0	96	0	11412	0	3942	0	142	0	0	0	8308	0	1296	0	1804	0	118	0	1462	3968	18880	262	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	0	530	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
546168	Caudate_L	6774	2184	12520	4094	4572	122	19488	2750	728	0	2566	476	3670	176	4748	606	1624	466	3998	2306	11868	7348	1420	1036	2106	438	5640	764	26582	4792	7274	2332	210	974	1752	2218	4960	5186	1020	88	2870	692	0	0	0	0	680	0	0	0	0	0	0	0	1576	108	512	150	0	0	0	116	0	90	0	0	0	548	0	0	0	29894	32028	10466	2246	2150	18148	3600	98	0	1270	0	1594	0	238	0	0	0	1776	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	
981708	Caudate_R	4104	1856	9782	34912	856	2812	10632	16222	110	154	3024	11656	4344	11658	2524	11108	784	8406	3306	16778	5958	15242	1632	13154	626	4274	2768	6740	15144	48000	8950	19306	672	9330	0	502	1230	16136	310	2114	1400	3258	0	0	0	0	142	388	0	0	0	0	0	0	332	2094	3168	0	0	0	0	0	0	0	0	0	0	138	0	0	29894	0	11032	76478	158	7402	2250	20226	154	0	508	0	1102	944	86	0	0	0	458	1840	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	
451812	Putamen_L	110	394	26168	570	3816	0	5526	0	1208	0	724	244	2896	254	6784	284	340	0	14286	276	6260	3668	2326	178	720	106	1646	154	31592	1578	4634	714	0	0	1146	152	14410	986	5092	94	4724	134	340	0	0	0	964	430	0	0	0	0	0	0	1890	0	92	0	0	0	0	0	0	0	0	0	1146	0	0	0	32028	11032	0	2844	8420	492	13260	568	1016	0	1502	0	2470	0	342	0	0	0	2256	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	
727092	Putamen_R	534	1590	4710	28184	300	1676	4886	15136	0	90	622	9990	624	4814	440	7522	292	11610	1374	10922	1204	6900	378	7016	338	2264	1002	4318	6098	53812	2664	7006	192	3716	0	516	398	28784	0	3924	90	5098	0	0	0	0	0	106	0	0	0	0	0	0	202	5538	0	348	0	0	0	0	0	164	0	0	0	254	0	0	10466	76478	2844	0	0	7916	696	10982	0	526	428	674	98	568	0	0	0	0	366	3858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60212	Pallidum_L	0	0	6064	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	4750	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	1062	112	2684	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2246	158	8420	0	0	0	3602	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	
65036	Pallidum_R	194	0	634	2082	0	0	1016	194	0	0	132	172	0	416	0	756	0	0	412	1316	0	98	0	150	0	0	0	0	754	1444	156	202	0	0	0	0	0	3732	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2150	7402	492	7916	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204448	Thalamus_L	266	1020	14046	662	0	0	418	0	0	0	586	0	604	0	196	0	86	0	15674	234	0	0	0	0	0	0	0	0	3104	216	0	0	210	0	4184	4082	3586	2068	494	104	92	0	0	0	0	0	2412	392	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	1030	682	0	0	18148	2250	13260	696	3602	0	0	6404	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	794	0	0	0	0	0	0	
192668	Thalamus_R	2014	254	1050	11184	0	0	1142	472	0	0	208	560	190	156	0	236	152	130	636	9488	0	0	0	0	0	0	0	0	842	2836	0	0	0	0	1784	4320	422	8472	0	1488	0	0	0	0	0	0	94	532	0	0	0	0	0	0	0	1368	1650	0	0	0	0	0	0	0	0	0	0	842	0	0	3600	20226	568	10982	104	438	6404	0	106	0	0	0	0	0	0	104	0	0	0	982	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	
98684	Heschl_L	1360	0	1008	0	0	0	150	0	0	0	0	0	0	0	0	0	5476	0	674	0	0	0	0	0	0	0	0	0	9600	0	0	0	0	0	106	0	2846	0	148	0	0	0	0	0	0	0	0	0	220	0	2586	0	0	0	234	0	1114	0	0	0	2544	0	2084	0	1146	0	402	0	98	0	98	154	1016	0	0	0	0	106	0	0	6316	0	0	0	8738	0	0	0	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14088	Heschl_R	0	138	0	116	0	0	0	132	0	0	0	94	0	0	0	0	0	1622	0	0	0	0	0	0	0	0	0	0	0	1582	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	1584	0	152	0	386	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202764	Temporal_Sup_L	1142	0	546	0	0	0	390	0	0	0	436	0	194	0	0	0	10222	0	254	0	0	0	0	0	0	0	0	0	12456	92	0	0	0	0	0	0	3544	0	112	0	0	0	0	0	0	0	0	0	224	0	906	0	0	0	3436	0	2830	0	0	0	2590	0	4848	0	630	0	374	0	354	0	1270	508	1502	428	0	0	0	0	6316	0	0	0	2718	0	29040	0	0	0	14020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121288	Temporal_Sup_R	0	1800	0	342	0	0	0	118	0	0	0	312	0	0	0	590	0	3450	0	154	0	0	0	0	0	0	0	0	0	6260	0	0	0	0	0	88	0	5562	0	168	0	0	0	128	0	180	0	0	0	518	0	582	0	146	0	1086	0	574	0	0	0	368	0	4758	0	4338	0	738	0	340	0	0	0	674	0	0	0	0	0	1584	0	0	0	5242	0	14806	0	726	0	5012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126292	Temporal_Pole_Sup_L	0	0	1088	0	2820	0	296	0	356	0	1086	0	1078	0	6540	0	388	0	0	0	1978	424	0	0	0	0	1068	0	7680	158	286	0	0	0	0	0	780	0	1538	0	1360	0	0	0	0	0	0	0	0	0	0	0	0	0	4530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1594	1102	2470	98	0	0	0	0	0	0	2718	0	0	0	8866	0	5938	0	6906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68188	Temporal_Pole_Sup_R	0	0	0	0	0	730	0	0	0	0	0	0	0	0	0	1756	0	92	0	0	0	732	0	0	0	130	0	712	0	2724	0	120	0	0	0	0	0	322	0	1380	0	1678	0	0	0	0	0	0	0	0	0	0	0	0	0	3244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	944	0	568	0	0	0	0	0	152	0	5242	0	0	0	6168	0	4272	0	3128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
373932	Temporal_Mid_L	1956	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	5344	0	0	0	0	0	0	0	0	0	0	0	7236	0	0	0	0	0	190	0	2466	0	120	0	230	0	358	0	1388	0	0	0	7462	0	24752	0	3772	0	4520	0	2922	0	364	0	10738	0	11054	0	10226	0	8700	0	440	0	238	86	342	0	0	0	0	0	8738	0	29040	0	8866	0	0	0	4752	0	30538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
237116	Temporal_Mid_R	0	5252	0	1986	0	0	0	0	0	0	0	0	0	0	0	260	0	512	0	822	0	0	0	0	0	0	0	0	0	3564	0	0	0	648	0	2058	0	9032	0	706	0	266	0	3622	0	1298	0	1084	0	3426	0	9488	0	1432	0	4704	0	312	0	0	0	352	0	1258	0	3682	382	6600	0	530	0	0	0	0	0	0	0	104	0	386	0	14806	0	6168	0	0	0	2622	0	31196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35948	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5938	0	4752	0	0	0	4202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22684	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	538	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	726	0	4272	0	2622	0	0	0	1650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231476	Temporal_Inf_L	704	0	394	0	0	0	200	0	0	0	0	0	136	0	0	0	626	0	248	0	0	0	0	0	0	0	0	0	7476	0	0	0	0	0	588	0	9702	100	616	0	286	0	492	0	1150	0	268	0	0	0	2926	0	2752	0	18996	0	618	0	0	0	1250	0	1088	0	462	0	2000	0	0	0	1776	458	2256	366	0	0	220	0	1118	0	14020	0	6906	0	30538	0	4202	0	0	0	576	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
233212	Temporal_Inf_R	0	4870	0	1966	0	0	0	632	0	0	0	0	0	0	0	0	0	592	0	774	0	0	0	0	0	0	0	0	0	4988	0	0	0	500	0	1688	0	17080	0	4762	0	496	0	1474	0	454	0	264	0	1972	0	1926	0	1690	0	15652	0	206	0	0	0	336	0	604	0	1392	254	2714	0	378	134	1840	0	3858	0	0	0	982	0	142	0	5012	0	3128	0	31196	0	1650	0	0	0	526	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
301696	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	2214	460	0	0	612	0	1230	0	9492	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576	0	0	5760	25378	2962	300	0	4362	0	32992	3780	16190	1168	21158	728	2422	0	288	0	0	0	198	6476	9034	1816	612	112	
282744	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	336	2040	0	0	0	116	0	216	1318	6484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526	5760	0	1940	17598	138	586	976	2968	4240	32742	736	6018	2704	21010	666	4278	0	98	0	164	1554	9154	10106	3374	3128	280	
156616	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	88	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25378	1940	0	3884	0	0	0	0	1726	120	18080	2068	15530	684	908	0	0	0	0	0	0	178	5470	1880	0	0	
184156	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2962	17598	3884	0	0	0	0	0	126	2460	1854	19686	5470	21782	386	1816	0	0	0	0	0	912	8112	3980	1050	0	
27416	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	744	0	862	0	90	0	0	0	0	0	132	0	0	0	0	0	0	0	1280	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	220	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	300	138	0	0	0	0	3188	832	1666	706	0	0	0	0	0	102	0	0	496	1050	1134	0	0	0	0	0	
42808	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	5362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	586	0	0	0	0	0	5514	0	5614	0	0	0	0	0	178	0	0	888	2164	298	0	0	0	0	0	
196640	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	392	0	0	0	466	0	212	0	6678	1350	0	0	340	0	252	120	19436	1282	0	0	0	0	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4362	976	0	0	3188	0	0	3276	25748	3478	0	190	0	442	4266	2156	854	176	0	324	9948	4432	0	0	2214	1140	
153936	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	582	0	0	0	0	0	0	358	3414	0	0	0	0	0	726	300	18928	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2968	0	0	832	5514	3276	0	502	21840	0	210	0	448	88	1168	0	0	266	3348	10506	448	0	0	794	336	
308536	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	8706	1596	0	0	378	0	898	0	29004	1054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	32992	4240	1726	126	1666	0	25748	502	0	7714	4738	0	8178	104	2636	290	450	0	0	0	3176	11840	3490	932	1286	392	
