216360	Lingual_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398	70	326	0	1890	0	1828	0	0	730	16974	186	836	2068	0	0	3152	0	3352	0	6168	278	17288	0	0	0	100	0	0	0	0	0	158	84	8590	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378	0	0	0	1362	1252	4702	380	1598	148	116	4166	7050	2194	9246	288	0	242	124	0	0	0	0	0	0	5608	3690	790	0	0	190	
138824	Occipital_Sup_L	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	422	0	380	0	0	0	0	0	0	0	5080	650	16438	316	2224	0	0	142	25298	0	948	0	118	0	242	0	3518	0	274	0	0	0	704	0	7820	158	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2124	0	0	0	1974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
323592	Occipital_Sup_R	0	718	0	0	0	0	0	494	0	0	0	412	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	82	0	0	130	3652	376	1294	0	0	0	0	0	0	1888	19334	7712	39896	0	3152	142	0	0	32572	0	996	0	114	0	4160	0	8814	0	872	0	172	0	1850	3502	24154	0	974	0	0	0	0	0	0	0	0	0	72	0	1708	0	0	0	1954	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
348076	Occipital_Mid_L	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1848	0	0	0	0	0	0	0	0	0	0	0	510	0	0	0	406	0	642	0	344	0	86	0	0	0	17728	188	12278	0	4912	0	25298	0	0	0	12840	0	4486	0	1612	0	16612	0	10932	0	1082	0	16128	0	19064	0	304	0	0	0	0	0	0	0	0	0	1248	0	414	0	0	0	16404	0	0	0	8260	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
348236	Occipital_Mid_R	0	2014	0	0	0	0	0	1494	0	0	0	1362	0	0	0	0	0	712	0	230	0	0	0	0	0	0	0	0	0	0	0	0	96	2932	426	1238	0	114	0	0	0	0	180	18028	2184	23008	0	3352	0	32572	0	0	0	4468	0	1194	0	4130	0	7342	0	3040	0	806	0	13980	2186	25648	0	764	0	0	0	0	0	0	0	0	0	0	0	2012	0	0	0	13520	0	0	0	5086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93120	Occipital_Inf_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	328	0	0	0	120	0	0	0	3258	0	356	0	4484	0	948	0	12840	0	0	0	8042	0	156	0	0	0	504	0	308	0	486	0	2730	0	0	0	0	0	0	0	0	0	0	0	150	0	314	0	0	0	4036	0	0	0	5476	0	504	0	0	0	0	0	296	0	570	0	0	0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	
91268	Occipital_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	908	0	520	0	0	390	10274	752	1048	98	6168	0	996	0	4468	0	0	0	8038	0	0	0	0	0	0	0	0	0	0	0	2906	0	0	0	0	0	0	0	0	0	0	0	128	0	152	0	0	0	2150	0	0	0	4352	0	166	0	98	0	0	172	366	70	698	0	0	0	0	0	0	0	0	0	0	184	182	90	0	0	0	
407704	Fusiform_L	1106	0	130	0	0	0	114	0	0	0	76	100	0	0	0	0	686	0	78	0	0	0	0	0	0	0	0	0	4794	0	0	0	0	0	1522	0	16336	0	5646	0	3338	0	4534	0	158	0	14764	278	118	0	4486	0	8042	0	0	156	398	0	0	0	0	0	0	0	0	0	5616	0	1348	0	192	0	1680	0	0	0	1380	0	776	0	2490	0	3934	0	4504	0	2308	0	22270	0	29806	444	3906	100	302	72	15956	742	31286	824	1730	0	1884	94	170	0	0	0	0	0	1860	1190	128	0	0	0	
419100	Fusiform_R	0	628	0	374	0	0	0	226	0	0	0	198	0	0	0	260	0	0	0	294	0	0	0	0	0	0	0	0	0	2196	0	0	0	194	0	82	0	28168	0	13078	0	6648	0	5260	0	0	1698	17288	0	114	0	1194	0	8038	156	0	0	362	0	92	0	0	0	0	0	0	0	3830	0	162	0	656	0	4340	0	466	0	598	0	418	0	1278	0	3528	0	10036	0	2316	0	21338	966	17642	600	2768	150	0	4376	10932	1784	21480	500	134	296	1916	70	220	0	344	0	96	5632	2888	1060	0	0	182	
185132	Postcentral_L	22206	0	4380	170	0	0	2364	0	0	0	2078	0	0	0	0	0	6706	0	3388	446	0	0	0	0	0	0	0	0	3818	0	0	0	398	0	1332	0	406	0	0	0	0	0	0	0	154	0	0	0	242	0	1612	0	156	0	398	0	0	0	5596	0	14484	0	4570	0	490	0	2426	0	3540	0	1884	962	592	390	0	0	458	0	1564	0	2766	0	0	0	1218	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160984	Postcentral_R	0	14572	0	318	0	0	0	636	0	0	0	1122	0	0	0	0	0	2224	0	1460	0	0	0	0	0	0	0	0	0	2896	0	0	0	2934	424	1068	0	650	0	126	0	0	0	88	0	4024	0	0	0	4160	0	4130	0	0	0	362	0	0	0	5234	0	7562	0	7408	0	632	428	5154	782	4846	0	1600	0	2968	0	514	0	960	0	76	0	244	0	0	0	604	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147024	Parietal_Sup_L	1358	0	200	0	0	0	260	0	0	0	468	0	0	0	0	0	1812	0	166	0	0	0	0	0	0	0	0	0	516	0	0	0	170	0	0	0	248	0	0	0	0	0	0	0	790	0	0	0	3518	0	16612	0	0	0	0	0	5596	0	0	0	15916	0	764	0	2514	0	15248	0	124	0	0	116	0	0	0	0	0	92	904	0	304	0	0	0	3336	0	0	0	2480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114756	Parietal_Sup_R	0	1140	0	0	0	0	0	974	0	0	0	738	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	564	114	276	0	70	0	0	0	0	0	154	0	5924	0	100	0	8814	0	7342	0	0	0	92	0	5234	0	0	0	5076	0	1108	0	3090	1260	14124	106	248	0	0	0	0	0	0	0	0	0	80	0	216	0	0	0	136	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186364	Parietal_Inf_L	2708	0	400	0	0	0	588	0	0	0	804	0	0	0	0	0	1268	0	296	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	0	10932	0	504	0	0	0	14484	0	15916	0	0	0	9004	0	19672	0	766	0	130	0	0	184	0	0	0	0	0	118	252	0	1158	0	0	0	8066	0	0	0	5060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100472	Parietal_Inf_R	0	2606	0	104	0	0	0	1874	0	0	0	1264	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	712	126	260	0	0	0	0	0	0	0	80	0	192	0	0	0	872	0	3040	0	0	0	0	0	7562	0	5076	0	0	0	11400	0	9896	0	650	118	334	80	1236	0	0	0	0	0	402	0	0	0	272	0	0	0	1224	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66128	SupraMarginal_L	1490	0	134	0	0	0	0	0	0	0	90	0	0	0	0	0	2034	0	118	0	0	0	0	0	0	0	0	0	1164	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1082	0	308	0	0	0	4570	0	764	0	9004	0	0	0	4520	0	0	0	0	0	0	0	0	0	0	0	0	0	436	0	2964	0	0	0	3374	0	0	0	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89196	SupraMarginal_R	0	970	0	114	0	0	0	264	0	0	0	80	0	0	0	0	0	1322	0	380	0	0	0	0	0	0	0	0	0	0	0	0	0	460	152	338	0	0	0	0	0	0	0	0	0	0	0	0	0	172	0	806	0	0	0	0	0	7408	0	1108	0	11400	0	0	0	5578	0	874	92	196	76	1548	0	0	0	0	0	450	0	0	0	5532	0	0	0	4418	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125456	Angular_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	282	0	0	0	704	0	16128	0	486	0	0	0	490	0	2514	0	19672	0	4520	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	208	0	1044	0	0	0	10658	0	0	0	5214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97032	Angular_R	0	1186	0	0	0	0	0	902	0	0	0	662	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	230	0	142	0	158	0	1850	0	13980	0	0	0	0	0	632	0	3090	0	9896	0	5578	0	0	0	666	0	148	0	0	0	0	0	0	0	0	0	0	0	2564	0	0	0	4842	0	0	0	1342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
279620	Precuneus_L	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	970	0	90	206	0	0	0	0	0	0	0	0	166	0	0	0	2396	2674	6538	2650	2634	596	1296	0	0	0	16462	646	10254	5426	3212	84	7820	3502	19064	2186	2730	0	5616	0	2426	428	15248	1260	766	0	0	0	466	0	0	9488	1774	0	0	0	0	0	0	0	198	108	916	0	210	528	0	0	3406	0	0	0	4684	0	306	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389320	Precuneus_R	0	896	0	0	0	0	0	672	0	0	0	628	0	0	0	0	0	0	0	1116	0	0	0	0	0	0	0	0	0	132	0	0	634	10768	2442	9684	542	2020	160	788	0	0	376	23592	684	27550	182	8590	158	24154	0	25648	0	2906	0	3830	0	5154	0	14124	0	650	0	874	0	666	9488	0	414	3760	0	0	0	0	0	0	0	108	0	178	0	2008	0	0	0	3396	0	0	0	5688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153224	Paracentral_Lobule_L	8316	3550	3924	856	0	0	354	274	0	0	0	0	0	0	0	0	0	0	6012	13442	0	0	0	0	0	0	0	0	0	0	0	0	1592	9458	3446	338	606	0	0	0	0	0	118	92	510	0	0	0	136	0	304	0	0	0	1348	0	3540	782	124	106	130	118	0	92	0	0	1774	414	0	7982	300	1834	428	0	72	0	1756	470	78	0	0	74	0	0	140	266	0	0	1236	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145652	Paracentral_Lobule_R	626	3314	0	504	0	0	0	146	0	0	0	0	0	0	0	0	0	0	1250	18730	0	0	0	0	0	0	0	0	0	0	0	0	298	16918	774	2426	0	120	0	0	0	0	0	550	0	1022	0	180	0	974	0	764	0	0	0	162	0	4846	0	248	0	334	0	196	0	148	0	3760	7982	0	116	1826	86	0	142	0	104	1782	0	130	0	510	0	0	0	996	0	0	0	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
469756	Caudate_L	9636	324	10878	8452	3612	310	3308	1830	424	0	14798	3548	8250	6408	2148	166	16436	0	8932	9208	7028	7374	856	146	292	104	4892	1070	31494	906	9022	3464	188	1880	0	0	1330	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	1884	0	0	0	0	80	0	76	0	0	0	0	300	116	0	7622	21004	3634	1658	90	15562	324	470	0	1878	0	982	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
489564	Caudate_R	2788	5272	1444	17778	468	5100	508	6828	108	2382	256	15352	450	12182	364	12850	652	1660	1676	17706	2430	5534	286	3486	0	2176	1206	2604	1116	22808	1754	5950	108	4270	0	0	88	1636	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	656	962	1600	116	0	184	1236	0	1548	0	0	0	0	1834	1826	7622	0	1974	39500	168	2516	434	20660	120	0	178	114	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
442964	Putamen_L	13538	0	24836	1770	7778	70	13608	396	1830	0	8602	1148	6912	552	5038	106	13136	0	8492	2240	1540	1488	2130	172	438	0	2598	166	33568	432	4134	1716	372	356	0	0	13602	0	2376	0	678	172	0	0	0	0	0	0	0	0	0	0	0	0	1680	0	592	0	0	0	0	0	0	0	0	0	0	0	428	86	21004	1974	0	1052	6272	0	4722	110	640	0	1716	0	3190	0	86	0	0	0	1940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374268	Putamen_R	600	4878	414	14472	0	3492	104	4122	0	1964	220	4114	214	2596	78	12376	700	3760	204	9184	732	2446	232	2908	0	1478	216	1566	672	23204	904	4570	0	1506	0	0	0	14660	0	3092	0	2288	0	0	0	0	0	0	0	0	0	0	0	0	0	4340	390	2968	0	0	0	0	0	0	0	0	0	0	0	0	3634	39500	1052	0	0	5092	0	4408	0	80	148	504	0	0	0	888	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	
50964	Pallidum_L	3006	0	3872	98	0	0	1546	0	0	0	610	0	0	0	0	0	872	0	3026	376	0	0	0	0	0	0	0	0	614	0	0	0	148	0	0	0	840	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	142	1658	168	6272	0	0	0	1474	0	0	0	74	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32172	Pallidum_R	0	1394	0	600	0	0	0	400	0	0	0	356	0	198	0	392	0	0	0	364	0	0	0	224	0	0	0	0	0	236	108	296	0	0	0	0	0	2094	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466	0	514	0	0	0	0	0	0	0	0	0	0	0	0	90	2516	0	5092	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131524	Thalamus_L	10470	564	5566	120	0	0	2594	0	0	0	1220	160	148	106	0	0	3112	0	2046	164	0	0	0	0	0	0	0	0	4426	74	0	0	0	0	284	0	6600	0	530	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	1380	0	458	0	0	0	0	0	0	0	0	0	198	0	1756	104	15562	434	4722	0	1474	0	0	198	94	0	346	0	88	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140124	Thalamus_R	236	12870	122	1800	0	0	0	346	0	0	0	4338	0	616	0	0	0	3632	104	3046	0	0	0	0	0	0	0	0	116	5470	0	0	0	536	364	266	352	4010	0	424	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	598	0	960	92	0	118	402	0	450	0	0	108	108	470	1782	324	20660	110	4408	0	0	198	0	0	80	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	
73944	Heschl_L	2752	0	706	0	0	0	682	0	0	0	800	0	0	0	0	0	3836	0	362	96	0	0	0	0	0	0	0	0	5610	0	0	0	0	0	70	0	2644	0	0	0	0	0	396	0	0	0	0	0	0	0	1248	0	150	0	776	0	1564	0	904	0	252	0	436	0	208	0	916	0	78	0	470	120	640	0	0	0	94	0	0	0	2502	0	74	0	3610	0	0	0	4976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24536	Heschl_R	0	366	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	1878	0	0	0	0	0	0	0	0	0	0	0	2298	0	0	0	156	0	0	0	414	0	130	0	0	0	0	0	0	0	0	0	72	0	0	0	128	0	418	0	76	0	80	0	0	0	0	0	0	0	178	0	130	0	0	0	80	0	0	0	80	0	0	0	3630	0	538	0	754	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170572	Temporal_Sup_L	2712	0	1722	258	0	0	342	0	0	0	1324	148	276	0	0	0	8030	0	1400	584	0	0	0	0	0	0	0	0	7368	0	0	0	0	0	0	0	3278	0	0	0	0	0	168	0	0	0	0	0	0	0	414	0	314	0	2490	0	2766	0	304	0	1158	0	2964	0	1044	0	210	0	0	0	1878	178	1716	148	74	0	346	0	2502	0	0	0	5908	0	20968	0	0	0	12294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115716	Temporal_Sup_R	0	264	0	0	0	0	0	96	0	0	0	276	0	0	0	142	0	3998	0	82	0	0	0	0	0	0	0	0	0	4360	0	0	0	1076	0	96	0	1110	0	282	0	0	0	150	0	1152	0	0	0	1708	0	2012	0	152	0	1278	0	244	0	216	0	272	0	5532	0	2564	528	2008	74	510	0	114	0	504	0	0	0	278	0	3630	0	0	0	2936	0	17366	0	166	0	2682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129684	Temporal_Pole_Sup_L	306	0	1164	196	88	0	3182	0	314	0	7368	98	398	124	746	0	7396	0	296	196	188	0	0	0	0	0	0	0	9142	0	80	0	0	0	0	0	2592	0	764	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	3934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982	0	3190	0	346	0	88	0	74	0	5908	0	0	0	7102	0	3472	0	3890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42384	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	1560	0	0	0	186	0	0	0	0	0	0	0	678	0	0	0	0	0	0	0	298	0	500	0	1478	0	0	0	0	0	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	538	0	2936	0	0	0	3354	0	3852	0	1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294128	Temporal_Mid_L	200	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	2618	0	0	0	0	0	0	0	0	0	0	0	1570	0	0	0	0	0	236	0	2830	0	92	0	366	0	1372	0	526	0	0	0	2124	0	16404	0	4036	0	4504	0	1218	0	3336	0	8066	0	3374	0	10658	0	3406	0	140	0	0	0	86	0	0	0	0	0	3610	0	20968	0	7102	0	0	0	2740	0	45410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
228648	Temporal_Mid_R	0	1722	0	126	0	0	0	1308	0	0	0	1162	0	0	0	0	0	512	0	162	0	0	0	0	0	0	0	0	0	944	0	0	0	2352	0	474	0	5868	0	1206	0	304	0	2612	0	354	0	378	0	1954	0	13520	0	2150	0	10036	0	604	0	136	0	1224	0	4418	0	4842	0	3396	266	996	0	148	0	888	0	104	0	0	0	754	0	17366	0	3354	0	0	0	848	0	27836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22036	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	0	366	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	2308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3472	0	2740	0	0	0	1736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18200	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	236	0	358	0	0	0	0	0	0	0	0	0	0	0	0	0	2316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	3852	0	848	0	0	0	1252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
326152	Temporal_Inf_L	1280	0	262	0	0	0	160	0	0	0	240	90	0	0	0	0	3502	0	206	0	0	0	0	0	0	0	0	0	5216	0	0	0	0	0	1156	0	12514	0	498	0	818	0	2546	0	430	0	0	0	1974	0	8260	0	5476	0	22270	0	1372	0	2480	0	5060	0	942	0	5214	0	4684	0	1236	0	188	0	1940	0	0	0	622	0	4976	0	12294	0	3890	0	45410	0	1736	0	0	0	2020	0	820	0	0	0	0	0	646	0	394	0	254	0	0	0	0	0	0	0	0	0	0	0	0	0	
194200	Temporal_Inf_R	0	704	0	0	0	0	0	546	0	0	0	500	0	0	0	0	0	74	0	100	0	0	0	0	0	0	0	0	0	678	0	0	0	1256	0	452	0	6828	0	1474	0	520	0	5846	0	168	0	1362	0	320	0	5086	0	4352	0	21338	0	286	0	320	0	440	0	860	0	1342	0	5688	220	862	0	0	0	80	0	0	0	0	0	534	0	2682	0	1932	0	27836	0	1252	0	0	0	868	0	0	0	0	0	0	0	110	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	
518396	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	0	180	0	0	0	144	0	0	0	10922	1252	0	0	0	0	504	0	29806	966	0	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2020	0	0	5888	37482	2528	2308	362	31586	4008	60548	8086	13932	206	14132	798	2018	1042	450	82	150	400	9680	9352	5066	120	354	2372	
596532	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	492	0	0	0	82	0	0	1230	4702	0	0	0	0	0	166	444	17642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	868	5888	0	6822	48590	1770	6802	7390	26686	5978	62078	5170	7326	3470	34698	722	7694	0	2000	680	3310	10696	8124	12434	732	1728	1852	
353252	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	402	380	0	0	0	0	0	0	3906	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	820	0	37482	6822	0	8552	816	222	4526	964	12694	5230	31978	4330	23724	3440	2734	1168	548	156	212	274	2734	4924	12436	2016	726	1718	
401352	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	332	1598	0	0	0	0	0	98	100	2768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2528	48590	8552	0	1278	2130	2012	4618	1940	18070	7660	17704	4680	37780	1094	7790	0	966	236	1186	3266	3902	14504	3028	1000	1168	
85460	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	192	148	0	0	0	0	0	0	302	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2308	1770	816	1278	0	890	6490	1526	3140	2716	194	224	1702	2104	2942	360	0	0	1176	2334	3518	1654	2186	1230	424	660	
81004	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	116	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	6802	222	2130	890	0	1720	6680	496	8312	96	110	346	2458	144	658	0	0	884	3676	2342	300	720	332	432	94	
399112	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430	0	608	0	0	0	0	0	0	0	12354	4166	0	0	116	0	296	172	15956	4376	0	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31586	7390	4526	2012	6490	1720	0	13276	37628	12432	1822	120	4868	2092	2236	544	0	88	758	2890	20184	3748	1308	248	386	2458	
311064	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	802	0	0	0	0	0	0	2752	7050	0	0	0	0	0	366	742	10932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4008	26686	964	4618	1526	6680	13276	0	5818	35898	540	154	1042	5022	280	880	0	238	220	2588	17354	2126	1164	138	246	1286	
474032	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	220	0	0	0	0	0	0	0	14502	2194	0	0	0	0	570	70	31286	1784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	646	0	60548	5978	12694	1940	3140	496	37628	5818	0	9652	4306	0	7176	820	1458	864	120	0	168	630	12806	12394	3502	0	246	3214	
553168	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700	0	0	0	134	0	0	2782	9246	0	0	0	0	0	698	824	21480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	8086	62078	5230	18070	2716	8312	12432	35898	9652	0	3738	520	2998	12666	776	4098	0	1734	944	4898	17358	11998	10516	768	2148	2976	
