249324	Lingual_L	158	0	328	0	0	0	148	0	0	0	0	0	0	0	0	0	134	0	108	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	1444	1072	6682	938	6826	0	0	0	7576	204	148	0	0	1388	1036	0	7140	0	4372	184	16022	458	0	0	0	0	0	0	0	0	0	0	4016	0	98	0	0	0	734	0	100	0	1996	232	148	0	0	0	0	0	112	0	0	0	378	0	12002	1362	670	512	478	146	15376	1244	17536	2572	410	0	414	0	240	0	0	0	0	126	3494	3186	490	0	0	0	
220544	Lingual_R	0	98	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	1236	112	4284	100	3878	0	0	1208	10630	136	2044	1388	0	0	3390	0	3392	0	7046	338	18242	0	0	0	0	0	0	0	0	0	0	0	7994	0	0	0	0	0	270	0	164	0	506	0	0	0	0	0	0	0	1454	0	0	0	1134	2688	6490	1086	730	0	644	744	6098	3284	9732	0	0	0	0	0	0	0	0	0	332	3804	4506	872	0	0	0	
134716	Occipital_Sup_L	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	102	0	0	0	0	0	0	0	0	0	0	0	0	170	98	172	0	0	0	0	0	0	0	7072	0	13792	464	1036	0	0	0	21436	0	1092	0	152	0	0	0	5274	0	586	0	0	0	710	0	12094	354	566	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
414720	Occipital_Sup_R	164	1536	0	202	0	0	0	420	0	0	0	0	0	0	0	0	0	250	0	918	0	0	0	0	0	0	0	0	0	726	0	0	0	2336	242	1538	0	144	0	0	0	0	3714	17976	4334	48986	0	3390	0	0	0	31992	0	990	0	906	142	4088	0	8946	110	2690	0	1430	0	6022	2196	36316	110	16154	0	0	0	0	0	0	0	0	0	144	0	1768	0	0	0	5004	0	0	0	1476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
460792	Occipital_Mid_L	4648	122	268	0	0	0	164	0	0	0	0	0	0	0	0	0	1244	0	1292	1082	0	0	0	0	0	0	0	0	1712	0	0	0	3378	1444	1874	894	416	202	534	0	0	0	20166	0	10628	186	7140	0	21436	0	0	0	18710	0	5058	878	2676	428	16168	0	15026	0	2684	0	21426	0	27824	406	6040	1236	0	0	0	138	0	0	116	0	902	0	1338	0	0	0	27748	0	0	0	2764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
328436	Occipital_Mid_R	0	784	0	132	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	0	0	404	0	0	0	722	288	1006	0	0	0	0	0	0	1320	17980	1318	21906	0	3392	0	31992	0	0	0	4866	0	2148	0	1426	0	5884	0	4910	0	344	0	15446	1562	21376	0	6194	0	0	0	0	0	0	0	0	0	0	0	1558	0	0	0	14378	0	0	0	2110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113860	Occipital_Inf_L	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	628	0	0	0	190	0	278	142	414	0	602	0	0	0	6300	0	3050	0	4372	0	1092	0	18710	0	0	0	7216	98	0	0	140	0	388	0	352	0	288	0	1596	0	230	0	0	0	0	0	0	0	0	0	942	0	326	0	0	0	4636	0	0	0	3552	0	508	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108284	Occipital_Inf_R	0	226	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	560	0	138	0	0	0	0	152	5400	118	620	184	7046	0	990	0	4866	0	0	110	11972	0	0	0	0	0	0	0	0	0	0	0	1862	0	120	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	2974	0	0	0	11172	490	444	124	176	0	0	0	378	468	1358	0	0	0	0	0	0	0	0	0	0	316	1104	258	0	0	0	
405084	Fusiform_L	620	0	2688	0	0	0	918	0	0	0	164	0	488	0	294	0	652	0	2202	0	0	0	0	0	0	0	0	0	6458	0	112	0	0	0	2124	1028	19892	290	12404	0	1484	0	3754	0	1034	0	16022	338	152	0	5058	0	7216	110	0	770	122	0	0	0	0	0	222	0	0	0	1818	0	200	0	0	362	5402	0	196	0	2156	248	1652	0	4636	0	3250	0	6672	0	2330	0	19422	0	20894	396	2574	150	152	0	10672	366	26792	676	1226	0	1818	0	0	0	0	0	0	0	526	1116	224	0	0	0	
581436	Fusiform_R	2210	3666	234	2124	0	0	0	2470	0	0	0	2172	0	966	0	668	286	312	234	2378	0	0	0	0	0	0	0	0	930	8810	0	98	0	624	5352	8572	0	38592	402	32320	0	3794	146	5536	0	444	458	18242	0	906	878	2148	98	11972	770	0	484	336	334	0	696	0	282	0	372	0	478	6726	1708	1022	490	0	128	19676	0	698	944	2018	244	110	0	1874	0	6608	142	5646	0	3386	0	17916	1016	19288	348	2106	0	170	0	8660	900	22744	0	154	0	612	0	0	0	0	0	0	792	2252	546	0	0	0	
295824	Postcentral_L	28658	3504	5726	1986	0	0	1622	1620	0	0	6378	0	1952	0	0	0	9548	0	5658	3074	0	0	0	0	0	0	0	0	2888	0	98	0	108	1088	1398	1920	136	328	0	114	0	0	0	0	0	162	0	0	0	142	2676	0	0	0	122	484	0	4216	5002	0	21454	0	9706	0	638	0	2772	360	6306	3370	1122	296	288	204	0	0	516	1510	2106	0	4538	0	172	0	1416	0	0	0	322	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
256164	Postcentral_R	2152	8838	460	1258	132	0	132	636	0	0	0	1210	0	0	0	0	0	5324	542	5146	0	0	0	0	0	0	0	0	124	1068	0	0	924	6638	2990	3954	150	102	0	0	0	0	120	584	0	4396	0	0	0	4088	428	1426	0	0	0	336	4216	0	0	10688	1636	9764	780	7210	0	1932	156	7236	4838	20280	1024	0	446	362	0	308	1800	0	0	316	0	664	0	0	174	434	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118996	Parietal_Sup_L	1302	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	206	0	0	0	0	0	0	0	0	418	0	0	0	200	126	130	120	0	114	0	0	0	0	182	0	1848	0	0	0	5274	0	16168	0	140	0	0	334	5002	0	0	0	8706	0	222	0	3484	0	13500	0	1234	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152960	Parietal_Sup_R	174	1108	0	230	0	0	0	280	0	0	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	0	574	0	0	0	294	0	0	0	0	0	0	0	0	0	406	158	5618	0	0	0	8946	0	5884	0	0	0	0	0	10688	0	0	0	14348	0	3828	0	8946	0	10242	0	2636	0	0	0	0	0	0	0	0	0	226	0	132	0	0	0	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249432	Parietal_Inf_L	6830	922	478	134	0	0	194	0	0	0	120	0	0	0	0	0	1432	0	530	1236	0	0	0	0	0	0	0	0	1602	0	0	0	1028	1100	776	568	0	284	0	0	0	0	144	0	0	142	0	0	586	110	15026	0	388	0	0	696	21454	1636	8706	0	0	0	15242	0	23734	0	6148	288	2544	1404	140	0	0	214	0	0	0	368	1104	0	1728	0	0	0	5572	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146956	Parietal_Inf_R	0	1758	0	354	0	0	0	400	0	0	0	0	0	0	0	0	0	1196	0	0	0	0	0	0	0	0	0	0	0	838	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	2500	0	0	0	2690	0	4910	0	0	0	0	0	9764	0	14348	0	0	0	8182	0	18962	0	2454	0	1874	0	0	0	0	0	122	0	0	0	270	0	900	0	0	0	650	0	0	0	1210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160572	SupraMarginal_L	3054	420	616	0	0	0	0	0	0	0	128	0	0	0	0	0	4408	0	586	542	0	0	0	0	0	0	0	0	3396	0	0	0	0	590	438	300	120	0	150	0	0	0	0	0	0	0	0	0	0	0	2684	0	352	0	222	282	9706	780	222	0	15242	0	0	0	9664	0	426	152	1730	428	0	0	100	0	0	0	0	0	1740	0	12596	0	0	0	9084	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101988	SupraMarginal_R	0	334	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	3342	0	152	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1504	0	0	0	1430	0	344	0	0	0	0	0	7210	0	3828	0	8182	0	0	0	10866	0	1654	0	1534	0	0	0	0	0	0	0	0	0	136	0	5524	0	0	0	2688	0	0	0	1794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176144	Angular_L	1074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	866	0	160	234	0	0	0	0	0	0	0	0	1372	0	0	0	1042	198	562	336	0	0	0	0	0	0	132	0	0	0	0	0	710	0	21426	0	288	0	0	372	638	0	3484	0	23734	0	9664	0	0	0	5004	0	432	226	0	0	0	0	0	0	0	0	740	0	3518	0	0	0	11860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181628	Angular_R	0	556	0	258	0	0	0	370	0	0	0	0	0	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	0	648	0	0	0	214	0	0	0	0	0	0	0	0	0	242	0	2284	0	0	0	6022	0	15446	0	0	0	0	0	1932	0	8946	0	18962	0	10866	0	0	0	2922	0	1952	0	0	0	0	0	216	0	0	0	124	0	6942	0	0	0	7778	0	0	0	3192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
283216	Precuneus_L	2264	116	148	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	820	490	0	0	0	0	0	0	0	0	700	0	0	0	5068	1022	3876	880	2688	110	1498	0	0	0	8912	1220	11316	4864	4016	0	12094	2196	27824	1562	1596	0	1818	478	2772	156	13500	0	6148	0	426	0	5004	0	0	5668	4744	814	0	0	0	0	0	0	108	0	208	0	308	0	0	0	2414	174	0	0	982	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
478588	Precuneus_R	892	2590	0	420	0	0	0	792	0	0	0	0	0	0	0	0	0	576	0	1754	0	0	0	0	0	0	0	0	0	1158	0	0	792	6708	1158	8554	332	3100	272	942	0	0	1064	20706	2498	39906	0	7994	354	36316	406	21376	0	1862	0	6726	360	7236	0	10242	288	2454	152	1654	0	2922	5668	0	426	23316	0	0	0	160	0	0	232	254	0	266	0	2036	0	0	0	6436	0	0	0	2522	0	0	0	0	0	0	0	1336	0	0	0	0	0	0	0	0	0	0	0	248	1838	0	0	0	0	0	
252336	Paracentral_Lobule_L	27652	3036	1734	1102	0	0	312	0	0	0	0	0	0	0	0	0	162	0	10562	11468	0	0	0	0	0	0	0	0	272	0	0	0	5540	9084	2432	1354	760	1300	234	268	0	0	310	0	0	106	98	0	566	110	6040	0	230	0	200	1708	6306	4838	1234	0	2544	0	1730	0	432	0	4744	426	0	9470	158	0	336	1000	0	0	3076	274	0	0	982	0	0	0	1684	0	0	0	110	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
348564	Paracentral_Lobule_R	4074	5556	124	172	0	0	0	420	0	0	0	0	0	0	0	0	0	402	1454	17764	0	0	0	0	0	0	0	0	96	656	0	0	1640	15834	3492	5186	102	444	0	128	0	0	162	866	0	16156	0	0	102	16154	1236	6194	0	120	0	1022	3370	20280	238	2636	1404	1874	428	1534	226	1952	814	23316	9470	0	0	0	0	318	0	0	632	0	0	298	0	1742	0	0	272	2420	0	0	0	1502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
269640	Caudate_L	3536	2648	13882	3788	2754	0	3416	898	0	0	280	636	1752	542	496	0	142	152	11412	1908	5460	7368	1638	1666	756	426	3044	796	3798	666	7060	4516	200	146	0	168	374	424	0	174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	1122	1024	0	0	140	0	0	0	0	0	0	0	158	0	0	11634	19930	2576	2888	268	6128	1030	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
415300	Caudate_R	658	6220	6498	36108	408	2322	1220	806	0	518	262	1542	1314	666	100	580	164	776	4736	14906	3144	6388	814	16864	278	3926	1210	1456	2528	1310	5476	25988	0	754	0	0	384	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	11634	0	4438	20582	514	2438	2188	14766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374332	Putamen_L	1914	1780	29442	1356	11328	0	3836	254	420	0	1864	368	1952	360	6256	0	1536	0	22248	868	3158	3826	3616	208	428	0	1562	250	19176	338	6368	1606	188	156	0	0	8544	116	2302	0	376	0	0	0	0	0	734	0	0	0	0	0	0	0	5402	128	288	446	0	0	0	0	100	0	0	0	0	0	336	0	19930	4438	0	924	6440	0	2738	248	170	0	1050	0	2100	0	780	0	0	0	514	0	512	0	256	0	0	0	354	0	884	0	178	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	
540860	Putamen_R	1260	7154	1738	26142	186	3570	194	9660	0	2656	0	10414	154	3638	0	7804	0	6740	1876	15410	632	1524	466	8796	0	2712	340	964	310	29962	3160	13454	0	958	446	620	0	23412	0	15586	0	734	0	100	0	0	0	270	0	0	138	0	0	0	0	19676	204	362	0	0	214	0	0	0	0	0	0	160	1000	318	2576	20582	924	0	0	5890	342	2162	0	376	0	1114	0	2038	0	660	0	0	0	1796	0	1626	0	0	0	0	0	2484	0	2746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49808	Pallidum_L	894	666	3606	232	106	0	494	190	0	0	0	0	0	0	132	0	392	0	4238	110	388	536	0	0	0	0	0	0	564	0	0	0	0	0	0	0	524	0	284	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2888	514	6440	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54932	Pallidum_R	172	1406	922	3678	0	0	148	832	0	0	0	1498	0	0	0	206	0	1060	782	658	0	0	0	222	0	0	0	0	0	1336	0	350	0	0	0	0	0	1976	0	1778	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	698	0	308	0	0	0	122	0	0	0	216	0	0	0	0	268	2438	0	5890	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190836	Thalamus_L	10016	3428	3668	2240	0	0	1846	0	0	0	190	0	242	0	0	0	768	0	5832	1884	0	0	0	146	0	0	0	0	5088	190	202	224	0	458	872	2748	8612	4012	3722	466	118	132	0	0	0	0	1996	0	0	0	116	0	0	0	2156	944	516	1800	0	0	0	0	0	0	0	0	108	232	3076	632	6128	2188	2738	342	1410	0	0	9004	1714	0	744	0	0	0	558	0	0	0	818	0	158	0	0	0	0	0	590	180	166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203576	Thalamus_R	4148	13578	718	19382	0	0	320	742	0	0	0	170	0	0	0	0	0	260	440	7234	0	462	0	706	0	0	0	0	406	1044	0	748	0	506	282	1746	1198	8420	554	3218	0	686	0	0	0	0	232	506	0	0	0	0	0	0	248	2018	1510	0	0	0	368	0	0	0	0	0	0	254	274	0	1030	14766	248	2162	0	230	9004	0	474	0	0	0	0	200	0	0	0	0	148	0	0	214	0	0	0	0	0	524	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98672	Heschl_L	2456	218	1056	0	0	0	674	138	0	0	226	0	0	0	0	0	6400	0	1008	112	0	0	0	0	0	0	0	0	9226	0	0	0	0	0	650	842	1330	420	334	0	0	0	0	0	0	0	148	0	0	0	902	0	942	0	1652	244	2106	0	0	0	1104	0	1740	0	740	0	208	0	0	0	510	0	170	0	0	0	1714	474	0	0	6236	0	0	0	3658	0	0	0	1698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39600	Heschl_R	0	506	0	592	0	0	0	582	0	0	0	492	0	0	0	0	0	4242	0	406	0	0	0	0	0	0	0	0	0	4018	0	0	0	108	0	0	0	106	0	0	0	0	0	0	0	176	0	0	0	144	0	0	0	0	0	110	0	316	0	226	0	270	0	136	0	124	0	266	0	298	0	0	0	376	0	0	0	0	0	0	0	4626	0	814	0	450	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227244	Temporal_Sup_L	1970	0	3334	0	0	0	338	0	0	0	934	0	136	0	0	0	10972	0	3110	0	0	0	0	0	0	0	0	0	11712	0	140	0	0	0	106	0	1128	0	244	0	0	0	0	0	0	0	0	0	0	0	1338	0	326	0	4636	0	4538	0	0	0	1728	0	12596	0	3518	0	308	0	982	0	0	0	1050	0	0	0	744	0	6236	0	0	0	3684	0	27694	0	312	0	9706	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156312	Temporal_Sup_R	0	1670	118	638	0	0	0	1182	0	0	0	256	0	0	0	416	0	3542	126	412	0	0	0	0	0	0	0	0	0	9288	0	0	0	156	0	0	0	1368	0	744	0	0	0	0	0	1812	0	0	0	1768	0	1558	0	186	0	1874	0	664	0	132	0	900	0	5524	0	6942	0	2036	0	1742	0	0	0	1114	0	0	0	0	0	4626	0	0	0	6358	0	17982	0	198	0	2480	0	140	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117404	Temporal_Pole_Sup_L	782	0	2548	0	452	0	162	0	236	0	2324	0	686	0	3202	0	3020	0	2016	0	0	0	0	0	0	0	0	0	9130	0	0	0	0	0	0	0	3656	0	536	0	2290	0	0	0	0	0	0	0	0	0	0	0	0	0	3250	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2100	0	0	0	0	0	0	0	3684	0	0	0	6686	0	6726	0	4940	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103528	Temporal_Pole_Sup_R	0	114	0	730	0	0	0	472	0	186	0	916	0	148	0	1420	0	1702	0	334	0	268	0	0	0	0	0	0	0	8348	0	0	0	0	0	0	0	1810	0	2970	0	3396	0	0	0	0	0	0	0	0	0	0	0	0	0	6608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2038	0	0	0	200	0	814	0	6358	0	0	0	4732	0	5058	0	3142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
320428	Temporal_Mid_L	852	0	460	0	0	0	0	0	0	0	102	0	0	0	128	0	3138	0	634	104	0	0	0	0	0	0	0	0	5356	0	0	0	580	98	992	346	408	0	176	0	0	0	2494	0	350	0	112	0	1404	0	27748	0	4636	0	6672	142	1416	174	278	0	5572	0	9084	0	11860	0	2414	0	1684	272	0	0	780	0	0	0	558	0	3658	0	27694	0	6686	0	0	0	4854	0	26298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
222072	Temporal_Mid_R	0	1234	0	246	0	0	0	816	0	0	0	0	0	0	0	156	0	190	0	368	0	0	0	0	0	0	0	0	0	4080	0	0	0	224	238	726	0	1738	0	824	0	0	0	3742	0	3968	0	1454	0	5004	0	14378	0	2974	0	5646	0	434	0	836	0	650	0	2688	0	7778	174	6436	0	2420	0	0	0	660	0	0	0	0	0	450	0	17982	0	4732	0	0	0	1584	0	16206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43364	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	910	0	0	0	0	0	0	0	738	0	466	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	2330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312	0	6726	0	4854	0	0	0	4632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30212	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	1520	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	3386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	0	5058	0	1584	0	0	0	2656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195668	Temporal_Inf_L	274	0	446	0	0	0	140	0	0	0	0	0	0	0	0	0	758	0	396	0	0	0	0	0	0	0	0	0	2946	0	0	0	210	0	538	178	3990	144	516	0	552	0	636	0	432	0	378	0	0	0	2764	0	3552	0	19422	0	322	0	0	0	108	0	128	0	0	0	982	0	110	0	0	0	514	0	0	0	818	148	1698	0	9706	0	4940	0	26298	0	4632	0	0	0	4574	0	1248	0	0	0	522	0	1674	0	498	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	
201504	Temporal_Inf_R	310	3006	0	392	0	0	0	2006	0	0	0	0	0	0	0	0	0	124	0	410	0	0	0	0	0	0	0	0	0	2374	0	0	0	258	952	1636	0	4868	0	1676	0	0	0	1798	0	1434	0	1134	0	1476	0	2110	0	11172	0	17916	208	660	0	0	0	1210	0	1794	0	3192	0	2522	184	1502	0	0	0	1796	0	0	0	0	0	416	0	2480	0	3142	0	16206	0	2656	0	0	0	5006	0	522	0	0	0	318	0	1346	0	140	0	400	0	0	0	0	0	0	0	0	0	0	0	0	
474836	Cerebelum_Crus1_L	0	0	256	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	1230	0	926	0	0	0	100	0	0	0	12002	2688	0	0	0	0	508	490	20894	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	4574	0	0	5296	36378	5608	450	894	18698	982	54424	6342	11748	884	13064	1266	1896	1342	504	0	316	888	2162	11694	12668	1890	1702	292	
480968	Cerebelum_Crus1_R	0	156	0	210	0	0	0	184	0	0	0	370	0	190	0	0	0	144	0	162	0	0	0	0	0	0	0	0	0	1392	0	0	0	0	0	0	0	2700	0	2756	0	0	0	0	0	0	1362	6490	0	0	0	0	0	444	396	19288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1626	0	0	0	214	0	0	0	140	0	0	0	0	0	0	0	5006	5296	0	3428	36982	100	3206	2502	19976	5066	58528	596	4724	614	20166	0	3858	0	1092	0	518	6944	8666	9796	3060	2136	0	
409208	Cerebelum_Crus2_L	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	456	0	100	0	0	0	0	0	0	0	670	1086	0	0	0	0	0	124	2574	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1248	0	36378	3428	0	14864	152	558	2450	318	9772	2708	39650	5986	36640	4298	5132	1076	2916	0	224	596	298	4998	18328	4862	1612	0	
420008	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512	730	0	0	0	0	0	176	150	2106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522	5608	36982	14864	0	0	2072	482	4254	2234	12630	7320	23702	6116	40934	202	7586	0	1326	0	402	1202	4876	21488	7866	3662	0	
25476	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	100	152	0	0	134	4676	242	916	228	0	0	0	0	740	158	0	0	708	780	1230	472	172	132	186	0	
80052	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	518	0	0	0	0	0	0	146	644	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	894	3206	558	2072	134	0	1494	5896	1636	4964	0	0	0	380	248	2000	0	0	432	3118	2000	3142	2276	1978	1944	0	
300664	Cerebelum_4_5_L	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	204	282	2360	282	4116	0	0	0	0	0	0	0	15376	744	0	0	0	0	0	0	10672	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	354	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	522	0	18698	2502	2450	482	4676	1494	0	5196	33182	4842	1028	0	1794	164	5752	1648	352	0	1388	1962	13292	7716	1092	546	1628	2296	
277892	Cerebelum_4_5_R	158	158	0	312	0	0	0	180	0	0	0	496	0	176	0	334	0	0	0	170	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	216	0	4698	104	5116	0	0	0	182	0	0	1244	6098	0	0	0	0	0	378	366	8660	0	0	0	0	0	0	0	0	0	0	0	1336	0	0	0	0	0	2484	0	108	180	524	0	0	0	0	0	0	0	0	0	0	0	318	982	19976	318	4254	242	5896	5196	0	3580	30924	0	0	104	2062	488	2692	0	0	0	1768	13060	4134	3294	2244	2294	122	
457724	Cerebelum_6_L	0	0	494	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	704	0	0	0	0	0	0	0	2326	0	2026	0	0	0	0	0	0	0	17536	3284	0	0	0	0	212	468	26792	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	884	0	0	0	166	0	0	0	102	0	104	0	0	0	0	0	1674	0	54424	5066	9772	2234	916	1636	33182	3580	0	9150	3616	0	3898	0	3740	2024	366	0	760	1700	8066	16584	5736	1044	2002	1082	
