299092	Lingual_R	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	3030	0	1116	0	1468	0	0	1938	28392	0	10386	1696	0	0	12052	0	5382	0	3546	232	15208	0	1208	0	196	0	0	0	0	0	184	420	11860	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	1024	3152	7914	952	442	0	180	1184	5802	3174	11144	0	0	0	0	0	0	0	0	0	0	4072	7856	2682	0	0	0	
421640	Occipital_Sup_L	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	0	134	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	548	0	0	0	0	0	0	0	18800	84	35878	214	4678	0	0	0	61790	0	2832	0	298	0	2024	0	18868	0	6746	0	996	0	10490	0	30078	0	748	0	90	0	0	0	0	0	0	0	334	0	672	0	0	0	9006	0	0	0	4304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
497288	Occipital_Sup_R	0	1460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	214	0	0	0	0	0	0	3856	35078	1378	48360	2610	12052	0	0	0	38958	0	4578	0	4242	0	5268	0	20370	0	16086	0	3730	0	15094	2246	21316	0	1336	0	0	0	0	0	0	0	0	0	0	0	2400	0	0	0	5890	0	0	0	1458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
551200	Occipital_Mid_L	2016	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	842	0	514	0	0	0	0	0	0	0	0	0	988	0	0	0	134	0	1508	0	0	0	106	0	0	0	22890	0	23632	0	10296	0	61790	0	0	0	15734	0	3380	0	6734	0	20474	0	15798	0	3416	0	25064	0	25690	0	2382	0	298	0	0	0	0	0	0	0	520	0	1902	0	0	0	20688	0	0	0	8706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316820	Occipital_Mid_R	0	272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	486	0	0	0	0	0	130	0	0	0	0	0	0	1478	17772	0	20996	1620	5382	0	38958	0	0	0	7598	0	1494	0	1834	0	8034	0	8316	0	840	0	17600	108	9818	0	228	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	12904	0	0	0	1944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84172	Occipital_Inf_L	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	182	0	0	0	104	0	0	0	3838	0	1450	0	2948	0	2832	0	15734	0	0	0	6602	0	750	0	254	0	232	0	0	0	298	0	2078	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1786	0	0	0	1638	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	
103872	Occipital_Inf_R	0	1018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	352	0	230	0	182	0	0	0	6646	0	3992	0	3546	0	4578	0	7598	0	0	0	9644	0	1306	0	780	0	1058	0	418	0	384	0	3416	114	308	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	1926	0	0	0	3036	0	0	0	0	0	0	0	228	0	416	0	0	0	0	0	0	0	0	0	0	364	154	0	0	0	0	
323052	Fusiform_L	1786	0	262	0	0	0	110	0	0	0	328	0	0	0	0	0	716	0	244	0	0	0	0	0	0	0	0	0	7968	0	0	0	0	0	648	0	13604	172	4624	0	3550	0	2448	0	274	0	10988	232	298	0	3380	0	6602	0	0	0	1168	0	0	0	268	0	0	0	0	0	2036	0	900	0	1000	0	2716	0	0	0	344	0	1306	0	1822	0	2558	0	2586	0	2622	0	16548	0	21994	906	1142	116	0	0	10424	618	25940	884	152	0	780	0	0	0	0	0	0	0	2406	1752	304	0	0	0	
489560	Fusiform_R	1020	9186	484	860	0	0	126	502	0	0	0	84	0	0	0	0	0	166	1132	2366	0	0	0	0	0	0	0	0	134	3740	0	90	672	1274	1256	4362	250	30172	110	18334	0	4998	0	14208	0	3772	106	15208	0	4242	0	1494	0	9644	0	0	622	4510	0	1110	0	1744	0	2322	0	2430	262	9388	2050	2104	0	972	112	3640	0	90	0	1582	0	200	0	4008	0	4752	0	5726	0	1668	0	29956	546	10406	126	144	0	0	156	4340	560	12756	0	0	204	736	0	0	0	0	0	0	2306	1710	332	682	322	214	
284132	Postcentral_L	33780	2170	3004	1246	0	0	776	494	0	0	2162	0	140	0	0	0	7712	0	3034	714	0	0	0	0	0	0	0	0	5398	0	0	90	128	88	916	444	292	1450	114	356	0	0	620	0	824	0	0	0	2024	0	6734	0	750	0	1168	622	0	0	5686	0	24942	0	8044	0	1894	0	2340	0	4244	0	5792	928	196	232	0	0	320	1522	1782	0	3406	0	0	0	2298	0	0	0	1000	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260008	Postcentral_R	0	24964	0	414	0	0	0	804	0	0	0	1522	0	0	0	0	0	2372	174	1286	0	0	0	0	0	0	0	0	0	964	384	1536	94	2816	616	3204	0	1092	0	196	0	0	0	5848	0	7096	0	1208	0	5268	0	1834	0	1306	0	4510	0	0	0	3992	0	6672	0	11514	0	620	0	13676	1508	12746	0	1698	0	1458	0	0	0	0	0	0	0	1052	0	0	0	2184	0	0	0	3138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	
173444	Parietal_Sup_L	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	1340	0	3826	0	108	0	18868	0	20474	0	254	0	0	0	5686	0	0	0	12454	0	362	0	5698	0	11858	0	726	0	0	0	0	0	0	0	0	0	174	0	242	0	0	0	1798	0	0	0	1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170528	Parietal_Sup_R	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	720	0	5364	0	196	0	20370	0	8034	0	780	0	1110	0	3992	0	0	0	16218	0	3810	0	11920	530	6344	0	1330	0	0	0	0	0	0	0	0	0	0	0	1984	0	0	0	776	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
231936	Parietal_Inf_L	3706	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	1320	0	0	134	0	0	0	0	0	0	0	0	1034	0	0	0	0	0	0	0	0	90	0	0	0	0	202	0	952	0	0	0	6746	0	15798	0	232	0	268	0	24942	0	12454	0	0	0	13878	0	16252	0	2430	0	1530	0	780	176	0	0	0	0	0	214	324	0	2434	0	0	0	5476	0	0	0	4492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175812	Parietal_Inf_R	0	1674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	494	0	2002	0	0	0	16086	0	8316	0	1058	0	1744	0	6672	0	16218	0	0	0	11776	0	16332	0	774	0	584	0	0	0	0	0	0	0	0	0	0	0	2042	0	0	0	804	0	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102636	SupraMarginal_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1630	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	672	0	0	0	996	0	3416	0	0	0	0	0	8044	0	362	0	13878	0	0	0	6558	0	646	0	0	0	266	0	0	0	0	0	0	0	122	0	6700	0	0	0	4026	0	0	0	3798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116208	SupraMarginal_R	0	2030	0	86	0	0	0	94	0	0	0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0	86	0	206	0	0	0	0	0	0	0	0	0	0	0	740	0	602	0	0	0	3730	0	840	0	418	0	2322	0	11514	0	3810	0	11776	0	0	0	6532	0	882	0	398	0	208	0	0	0	0	0	0	0	0	0	5220	0	0	0	1288	0	0	0	3762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167288	Angular_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	538	0	2260	0	0	0	10490	0	25064	0	298	0	0	0	1894	0	5698	0	16252	0	6558	0	0	0	3084	0	0	0	0	0	0	0	0	0	0	0	156	0	506	0	0	0	7560	0	0	0	2524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165632	Angular_R	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578	1868	0	1778	696	184	0	15094	0	17600	0	384	0	2430	0	620	0	11920	0	16332	0	6532	0	0	0	468	0	148	0	0	0	0	0	0	0	0	0	0	0	1594	0	0	0	2832	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
353944	Precuneus_L	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	0	610	0	0	0	0	0	0	0	0	0	0	0	0	0	1976	120	6282	1374	2214	408	1450	324	0	0	21494	2606	31442	3942	5044	420	30078	2246	25690	108	2078	0	2036	262	2340	0	11858	530	2430	0	646	0	3084	0	0	5134	1592	0	0	0	0	0	0	0	0	0	0	0	508	0	0	0	4392	0	0	0	786	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	
367024	Precuneus_R	110	2514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	146	334	0	0	0	0	0	0	0	0	0	734	0	0	1052	4636	1172	8834	900	2190	230	1768	0	0	846	26538	1210	30928	534	11860	0	21316	0	9818	0	3416	0	9388	0	13676	0	6344	0	774	0	882	0	468	5134	0	156	6218	0	0	0	0	0	0	0	90	0	0	0	304	0	0	0	2682	0	0	0	2308	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	0	2468	0	0	0	0	0	
187920	Paracentral_Lobule_L	16656	3002	832	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13898	13324	0	0	0	0	0	0	0	0	0	0	0	0	1128	8372	1962	3928	180	3142	90	692	0	0	876	446	550	0	0	0	748	0	2382	0	330	114	900	2050	4244	1508	726	0	1530	0	0	0	0	0	1592	156	0	2936	352	552	0	0	0	0	2276	0	0	0	0	0	0	0	832	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125076	Paracentral_Lobule_R	446	10656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	878	5886	0	0	0	0	0	0	0	0	0	0	0	0	378	6608	474	2424	0	876	0	438	0	0	0	1602	0	1950	0	440	0	1336	0	228	0	308	0	2104	0	12746	0	1330	0	584	0	398	0	148	0	6218	2936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518	0	0	0	444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	
287840	Caudate_L	7276	954	8428	13622	1278	0	9366	6054	322	0	1174	2000	86	1634	682	0	1446	0	7814	7424	3902	4348	1026	94	980	612	5826	1272	4026	0	6772	3714	0	658	0	0	812	442	166	0	0	0	0	0	0	0	0	0	90	0	298	0	0	0	1000	0	5792	0	0	0	780	0	266	0	0	0	0	0	352	0	0	4786	12014	510	1154	0	8378	554	1090	0	638	0	0	0	732	0	0	0	1276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
339540	Caudate_R	1078	12356	776	21316	96	6616	334	8934	0	390	0	656	0	370	0	880	0	446	920	3772	1530	2670	1544	8990	0	4888	1934	3066	0	512	5644	29550	0	722	0	0	0	1138	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	972	928	1698	0	0	176	0	0	208	0	0	0	0	552	0	4786	0	1868	20084	0	1846	0	14572	0	0	0	0	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270884	Putamen_L	2900	1158	18414	1276	8754	0	4836	544	1974	0	668	692	896	692	5388	0	384	0	8634	624	674	824	4274	0	1034	0	1778	126	19126	0	5872	580	0	190	0	0	8990	894	602	90	964	0	0	0	0	0	0	0	0	0	0	0	0	0	2716	112	196	0	0	0	0	0	0	0	0	0	0	0	0	0	12014	1868	0	678	4536	0	3858	128	168	0	702	0	1312	0	622	0	0	0	2680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
295240	Putamen_R	250	11538	198	13672	0	3078	0	11674	0	1910	0	4912	0	710	0	5596	0	2596	214	1904	0	302	424	5274	0	1564	0	426	0	16526	1510	12560	0	394	0	0	0	11280	0	5738	0	1874	0	0	0	0	0	0	0	0	0	0	0	0	0	3640	232	1458	0	0	0	0	0	0	0	0	0	0	0	0	510	20084	678	0	0	3084	0	772	0	214	0	116	0	414	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34504	Pallidum_L	488	0	4800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1154	0	4536	0	0	0	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23916	Pallidum_R	0	3574	0	986	0	0	0	1722	0	0	0	92	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1846	0	3084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79820	Thalamus_L	3852	202	4092	416	0	0	866	98	0	0	0	0	0	0	0	0	194	0	4418	172	0	0	0	0	0	0	0	0	1104	0	0	0	0	0	342	826	4166	772	520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	0	320	0	0	0	0	0	0	0	0	0	0	0	2276	0	8378	0	3858	0	1208	0	0	722	94	0	108	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92776	Thalamus_R	1308	4932	92	5694	0	1008	112	2326	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	382	0	0	0	0	0	288	0	2266	0	0	0	356	448	4148	386	1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1582	1522	0	0	0	214	0	0	0	0	0	0	90	0	0	554	14572	128	772	0	0	722	0	0	0	0	0	0	0	0	178	0	0	0	958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88996	Heschl_L	2508	0	2316	122	0	0	2746	100	0	0	744	0	254	0	0	0	2652	0	1538	108	0	0	152	0	0	0	0	0	9508	0	146	0	0	0	0	0	2410	0	102	0	0	0	0	0	0	0	0	0	334	0	520	0	0	0	1306	0	1782	0	174	0	324	0	122	0	156	0	0	0	0	0	1090	0	168	0	0	0	94	0	0	0	4066	0	0	0	4450	0	0	0	4506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11008	Heschl_R	0	342	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	1492	0	0	0	0	0	0	0	0	0	0	0	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	1130	0	0	0	298	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152920	Temporal_Sup_L	1262	0	542	0	0	0	438	0	0	0	630	0	0	0	0	0	4622	0	540	0	0	0	0	0	0	0	0	0	6910	0	0	0	0	0	0	0	2954	0	0	0	0	0	0	0	522	0	0	0	672	0	1902	0	0	0	1822	0	3406	0	242	0	2434	0	6700	0	506	0	508	0	0	0	638	0	702	0	0	0	108	0	4066	0	0	0	904	0	19510	0	0	0	13920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89944	Temporal_Sup_R	0	904	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	2142	0	0	0	0	0	0	0	0	0	0	0	2924	0	0	0	0	0	0	0	794	0	118	0	0	0	184	0	178	0	0	0	2400	0	344	0	146	0	4008	0	1052	0	1984	0	2042	0	5220	0	1594	0	304	0	0	0	0	0	116	0	0	0	0	0	1130	0	0	0	2138	0	7668	0	214	0	7234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61236	Temporal_Pole_Sup_L	322	0	0	0	94	0	328	0	0	0	598	0	0	0	606	0	550	0	0	0	158	0	0	0	0	0	0	0	2842	0	0	0	0	0	0	0	1322	0	114	0	752	0	0	0	0	0	0	0	0	0	0	0	0	0	2558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1312	0	0	0	0	0	0	0	904	0	0	0	6572	0	5854	0	5732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52412	Temporal_Pole_Sup_R	0	0	0	488	0	0	0	88	0	0	0	1048	0	0	0	0	0	950	0	414	0	0	0	0	0	0	0	0	0	1378	0	0	0	0	0	0	0	1288	0	942	0	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	4752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	2138	0	0	0	4048	0	3220	0	3428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
297556	Temporal_Mid_L	1710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	4460	0	0	0	0	0	428	0	1776	0	216	0	378	0	1710	0	3884	0	0	0	9006	0	20688	0	1786	0	2586	0	2298	0	1798	0	5476	0	4026	0	7560	0	4392	0	832	0	732	0	622	0	0	0	0	0	4450	0	19510	0	6572	0	0	0	4658	0	37000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174656	Temporal_Mid_R	0	2642	0	214	0	0	0	172	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	2796	0	0	0	0	0	162	0	1268	0	168	0	0	166	2658	0	4110	198	532	0	5890	0	12904	0	1926	0	5726	0	2184	0	776	0	804	0	1288	0	2832	0	2682	0	518	0	0	0	0	0	0	0	178	0	298	0	7668	0	4048	0	0	0	1836	0	20332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37404	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	254	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	2622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5854	0	4658	0	0	0	5116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18144	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	678	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	1668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	0	3220	0	1836	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
299556	Temporal_Inf_L	704	0	296	0	0	0	102	0	0	0	340	0	0	0	0	0	862	0	270	0	0	0	0	0	0	0	0	0	9526	0	0	0	0	0	0	0	13866	150	1404	0	2578	0	156	0	744	0	0	0	4304	0	8706	0	1638	0	16548	0	1000	0	1872	0	4492	0	3798	0	2524	0	786	0	0	0	1276	0	2680	0	0	0	562	0	4506	0	13920	0	5732	0	37000	0	5116	0	0	0	2012	0	104	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
219872	Temporal_Inf_R	410	5430	116	412	0	0	0	288	0	0	0	0	0	0	0	0	0	0	334	274	0	0	0	0	0	0	0	0	0	2806	0	0	0	0	132	1090	0	6910	0	1732	0	154	0	2948	0	894	0	1024	0	1458	0	1944	0	3036	0	29956	190	3138	0	670	0	846	0	3762	0	1372	0	2308	532	444	0	696	0	294	0	0	0	958	0	424	0	7234	0	3428	0	20332	0	1004	0	0	0	704	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	
420704	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7048	3152	0	0	0	0	0	0	21994	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2012	0	0	6202	32516	2556	514	0	19964	1360	54998	5750	10342	302	12772	1374	1162	290	312	0	310	976	5418	8816	7934	1110	270	352	
445904	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1438	7914	0	0	0	0	0	0	906	10406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	704	6202	0	3264	32416	134	1052	3536	20340	7024	56392	380	3190	2188	15976	104	1036	0	0	0	0	11806	14296	10198	6010	3406	2634	
226648	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	952	0	0	0	0	0	0	1142	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	32516	3264	0	5034	356	0	2080	294	6300	1540	18306	1136	16444	3804	950	652	132	0	120	494	1000	2354	8018	3912	938	998	
244936	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	442	0	0	0	0	0	0	116	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2556	32416	5034	0	224	832	316	5204	778	12432	942	11640	2930	21272	380	1266	0	0	234	0	1612	1688	9104	6208	2564	1992	
28092	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	134	356	224	0	164	4350	0	886	90	154	0	1622	324	1458	134	0	0	734	962	412	324	286	418	184	200	
32416	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1052	0	832	164	0	278	3670	0	1944	0	0	0	1808	0	1340	0	0	616	1508	200	0	0	1274	1342	0	
249664	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	146	0	216	0	0	0	268	0	0	0	9608	1184	0	0	0	0	0	0	10424	156	0	0	0	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19964	3536	2080	316	4350	278	0	3678	32618	5394	1802	0	3340	334	2668	96	0	0	868	2072	12774	4122	352	554	256	632	
211168	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	792	0	0	0	510	0	0	820	5802	0	0	0	0	0	228	618	4340	0	0	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1360	20340	294	5204	0	3670	3678	0	3136	30920	258	134	432	4276	0	1034	0	0	0	120	12228	1020	106	1568	1030	290	
382764	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11302	3174	0	0	0	0	234	0	25940	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	54998	7024	6300	778	886	0	32618	3136	0	8208	2052	0	2560	0	750	0	130	0	472	880	11312	11864	4678	458	280	584	
427492	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1542	11144	0	0	0	0	0	416	884	12756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	5750	56392	1540	12432	90	1944	5394	30920	8208	0	406	416	1836	10898	0	1240	0	152	0	112	16590	16574	6112	4840	2748	2264	
