220540	Lingual_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2076	0	1542	0	2478	0	0	0	11042	4128	2738	1528	0	3464	1196	1370	10218	422	3092	248	13312	1240	0	0	270	0	248	0	0	0	0	0	5976	232	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	210	0	8450	1194	1756	662	110	0	11292	112	14132	272	0	0	0	0	0	0	0	0	0	0	892	2306	1422	0	114	0	
213912	Lingual_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1002	510	3810	628	1094	608	3220	0	0	422	12840	118	2028	3464	0	0	2878	0	2950	0	4886	0	16750	0	400	0	0	0	0	0	0	0	0	322	8784	0	570	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	1352	0	0	0	1022	1170	6370	464	372	0	0	1514	3282	1242	8426	100	0	170	0	0	0	0	0	0	0	3934	6608	3552	0	0	0	
138896	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	12780	0	20704	0	1196	0	0	0	22112	0	1208	0	96	0	0	0	3174	0	276	0	0	0	216	0	7130	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
234052	Occipital_Sup_R	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	2328	0	0	0	0	0	186	0	0	1204	14160	914	23902	1370	2878	0	0	0	25280	0	2004	0	1682	0	704	0	7076	0	1946	0	0	0	4712	2592	20476	0	656	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	1948	0	0	0	420	0	176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
472828	Occipital_Mid_L	4276	0	380	0	0	0	1312	0	0	0	1890	100	0	0	0	0	2178	0	120	0	0	0	108	0	0	0	0	0	1820	104	0	0	1054	0	1626	0	324	0	0	0	0	0	20526	0	16488	0	10218	0	22112	0	0	0	21750	0	6142	0	9196	0	22938	0	24056	0	2036	0	22210	0	11492	0	3122	0	0	0	0	0	0	0	0	0	566	0	772	0	0	0	18942	0	0	0	8556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201308	Occipital_Mid_R	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	1638	0	0	0	0	0	204	0	0	232	13664	98	7868	422	2950	0	25280	0	0	0	5332	0	2868	0	668	0	804	0	6176	0	120	0	11664	738	8670	0	698	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	8498	0	0	0	1178	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118884	Occipital_Inf_L	1120	0	198	0	0	0	346	0	0	0	206	0	0	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	890	0	0	0	114	0	286	0	106	0	154	0	0	0	4788	0	1566	0	3092	0	1208	0	21750	0	0	0	8258	0	124	0	296	0	382	0	0	0	430	0	2212	0	520	0	0	0	0	0	0	0	0	0	292	0	280	0	0	0	4590	0	0	0	5524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77976	Occipital_Inf_R	0	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	212	0	732	0	0	106	5558	0	390	248	4886	0	2004	0	5332	0	0	0	10836	0	0	0	0	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1806	0	0	0	3994	0	1538	0	0	0	0	0	108	0	136	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	
266816	Fusiform_L	1056	0	172	0	0	0	324	0	0	0	648	0	0	0	0	0	536	0	0	0	218	0	0	0	0	0	0	0	3592	0	0	0	0	0	100	0	8514	0	5676	0	2356	0	688	0	450	0	13312	0	96	0	6142	0	8258	0	0	0	0	0	0	0	94	0	0	0	114	0	400	0	424	0	0	0	422	0	0	0	0	0	1880	0	3232	0	3160	0	2550	0	2010	0	15218	0	15462	130	898	0	0	0	10570	0	22466	150	0	0	0	0	0	0	0	0	0	0	410	1550	130	0	0	0	
333716	Fusiform_R	0	608	0	240	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	1896	0	0	0	0	0	388	0	21464	0	21300	0	5056	174	5206	0	226	1240	16750	0	1682	0	2868	0	10836	0	0	0	0	0	0	0	0	0	0	0	0	0	1112	0	98	0	0	0	2014	0	134	0	100	0	756	0	4962	0	7290	0	4792	0	3690	0	12502	360	12066	280	240	0	0	818	4602	278	12526	0	0	96	0	0	0	0	0	0	0	2532	3526	1662	0	0	0	
261532	Postcentral_L	22536	108	4124	192	0	0	4492	0	0	0	3468	440	150	0	0	0	7818	236	2646	176	0	0	104	0	0	0	0	0	3268	700	0	0	180	0	244	0	490	96	0	0	0	0	110	0	150	0	0	0	0	0	9196	0	124	0	0	0	0	0	12996	0	23610	0	8028	0	9096	0	2240	0	3758	0	370	2434	260	244	0	0	280	1616	600	0	3148	98	0	0	374	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178480	Postcentral_R	124	10498	920	4464	0	0	222	2228	0	0	0	2284	0	0	0	0	140	3748	1836	4054	0	0	0	0	0	0	0	0	198	1932	0	0	0	2874	254	868	0	482	0	0	0	0	0	1978	0	410	0	400	0	704	0	668	0	0	0	0	0	0	0	4136	0	5436	0	16714	0	316	108	5886	0	9384	428	312	524	162	0	0	0	344	0	356	0	1200	0	0	0	1840	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205700	Parietal_Sup_L	2138	0	0	0	0	0	812	0	0	0	1484	110	0	0	0	0	1376	0	0	0	0	0	98	0	0	0	0	0	1146	114	0	0	322	0	630	0	96	0	0	0	0	0	1026	0	2570	0	270	0	3174	0	22938	0	296	0	0	0	12996	0	0	0	23812	0	1660	0	13584	0	6008	0	2376	0	0	0	0	0	0	0	0	0	374	0	566	0	0	0	992	0	0	0	1882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60200	Parietal_Sup_R	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	2190	0	0	0	7076	0	804	0	0	0	0	0	4136	0	0	0	4872	0	0	0	2946	440	6432	0	104	0	0	0	0	0	0	0	0	0	0	0	268	0	0	0	316	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
328680	Parietal_Inf_L	6176	0	0	0	0	0	2184	0	0	0	2028	162	0	0	0	0	1590	0	0	0	0	0	108	0	0	0	0	0	1276	168	0	0	180	0	500	0	146	0	0	0	0	0	606	0	594	0	248	0	276	0	24056	0	382	0	94	0	23610	0	23812	0	0	0	20088	0	31640	0	1428	0	1796	0	0	0	0	0	0	0	0	0	402	0	2226	0	0	0	11106	0	0	0	7458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93116	Parietal_Inf_R	0	752	0	270	0	0	0	114	0	0	0	122	0	0	0	0	0	360	0	234	0	0	0	0	0	0	0	0	0	196	0	0	0	136	0	0	0	0	0	0	0	0	0	262	0	110	0	0	0	1946	0	6176	0	0	0	0	0	5436	0	4872	0	0	0	6724	0	14138	0	1822	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	0	0	1938	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127200	SupraMarginal_L	2512	0	0	0	0	0	856	0	0	0	398	0	0	0	0	0	2760	0	0	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	2036	0	0	0	0	0	8028	0	1660	0	20088	0	0	0	6470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5610	0	0	0	7840	0	0	0	4724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111260	SupraMarginal_R	0	4284	414	1838	0	0	0	1716	0	0	0	1850	0	0	0	0	0	3034	956	892	0	0	0	0	0	0	0	0	0	1158	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	16714	0	0	0	6724	0	0	0	6286	0	194	0	0	0	180	0	0	0	0	0	158	0	348	0	5194	0	0	0	2690	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
230244	Angular_L	3180	0	0	0	0	0	1192	0	0	0	2420	116	0	0	0	0	1306	0	0	0	0	0	96	0	0	0	0	0	1188	120	0	0	142	0	0	0	126	0	0	0	0	0	310	0	274	0	0	0	216	0	22210	0	430	0	114	0	9096	0	13584	0	31640	0	6470	0	0	0	426	0	968	0	0	0	0	0	0	0	0	0	380	0	2104	0	0	0	11246	0	0	0	5768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112808	Angular_R	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	0	312	0	0	0	0	0	0	0	0	0	216	0	0	0	270	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	4712	0	11664	0	0	0	0	0	316	0	2946	0	14138	0	6286	0	0	0	1374	0	120	0	0	0	0	0	0	0	0	0	0	0	3428	0	0	0	9068	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188212	Precuneus_L	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	1892	1012	5316	994	2104	236	1498	0	0	0	15542	238	9936	2482	5976	322	7130	2592	11492	738	2212	0	400	0	2240	108	6008	440	1428	0	0	0	426	0	0	6204	3820	144	0	0	0	0	0	0	0	200	0	0	0	0	0	0	394	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	
286340	Precuneus_R	0	718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	120	0	0	590	14710	2300	7442	1130	1372	1034	1084	0	0	478	15252	342	16368	232	8784	0	20476	0	8670	0	420	0	1112	0	5886	0	6432	0	1822	0	194	0	1374	6204	0	108	7110	0	0	0	0	0	0	0	586	0	0	0	890	0	0	0	5200	0	0	0	2276	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	792	0	0	0	0	0	
133924	Paracentral_Lobule_L	11094	642	1716	816	0	0	402	0	0	0	0	0	0	0	0	0	104	0	9136	4896	0	0	0	0	0	0	0	0	0	0	0	0	6994	2318	3502	106	0	0	0	0	0	0	1144	0	956	0	348	0	176	0	3122	0	520	0	424	0	3758	0	2376	0	1796	0	0	0	968	0	3820	108	0	1000	0	2374	0	0	0	114	1128	720	0	0	0	0	0	0	234	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113308	Paracentral_Lobule_R	796	5730	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	12468	0	0	0	0	0	0	0	0	0	170	0	0	518	8872	542	2382	0	138	0	0	0	0	0	2728	0	536	0	570	0	656	0	698	0	0	0	98	0	9384	0	104	0	0	0	0	0	120	144	7110	1000	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	932	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
294620	Caudate_L	1796	386	8466	806	2844	298	790	0	614	0	8942	5522	3028	168	1526	0	3298	940	7986	574	9274	9486	2894	398	1660	314	2752	562	7200	5934	7532	3646	0	142	0	0	136	208	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	428	0	0	0	0	0	0	0	0	0	0	0	0	0	16622	17792	1594	1032	170	2348	2552	0	0	2024	156	1840	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
622312	Caudate_R	5852	388	13278	16838	0	2938	2242	376	0	1492	5480	14772	3080	1348	592	3278	3368	4722	26440	25338	4624	12938	1464	6300	130	6460	0	2880	5688	21478	3638	15258	0	948	0	0	458	1972	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2434	312	0	0	0	0	0	180	0	0	0	0	2374	0	16622	0	6302	23058	220	6942	1038	31892	360	114	1058	780	728	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403668	Putamen_L	3444	196	30468	272	10168	270	4638	0	1946	0	2170	1036	2306	0	10520	0	2438	246	24208	162	6238	6056	5456	188	622	0	1492	446	24484	1124	5018	1324	188	0	0	0	12300	372	1148	100	1164	0	0	0	0	0	0	94	0	0	0	0	0	0	422	0	260	524	0	0	0	0	0	0	0	0	0	0	0	0	17792	6302	0	664	6752	0	3002	1162	0	0	410	0	1740	0	106	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
395304	Putamen_R	476	318	3352	20308	0	1936	544	4708	0	3462	440	4930	464	3688	0	5806	362	5272	5236	14492	792	2818	328	4962	0	2440	0	1086	680	26810	1188	7428	138	4940	0	0	156	17424	0	4900	0	2728	0	0	0	0	0	0	0	0	0	0	0	0	0	2014	244	162	0	0	0	0	0	0	0	0	0	0	0	0	1594	23058	664	0	0	8214	190	4948	0	222	102	388	0	620	0	256	0	156	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47420	Pallidum_L	630	0	4978	0	0	0	376	0	0	0	152	0	0	0	0	0	324	0	6590	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0	0	892	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1032	220	6752	0	0	0	1152	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68612	Pallidum_R	282	0	1514	4944	0	0	138	196	0	0	0	0	0	160	0	0	96	264	1764	3526	0	486	0	124	0	344	0	0	122	570	0	534	0	340	0	0	0	864	0	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	114	0	170	6942	0	8214	0	0	218	1804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148092	Thalamus_L	10842	0	16428	210	0	0	3136	0	0	0	492	0	0	0	0	0	800	190	20062	0	0	0	0	0	0	0	0	0	1564	116	0	0	0	0	460	1272	4034	1370	904	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	1128	0	2348	1038	3002	190	1152	218	0	2412	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271508	Thalamus_R	3486	578	6640	5378	0	0	1230	1180	0	0	1188	1600	254	162	0	0	2032	2496	20728	17620	0	128	240	0	0	0	0	0	2490	4548	246	0	0	450	1020	1942	1996	5298	1258	668	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	100	1616	344	0	0	0	0	0	158	0	0	200	586	720	0	2552	31892	1162	4948	150	1804	2412	0	288	200	578	510	344	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61196	Heschl_L	1272	0	1042	0	0	0	830	0	0	0	836	0	0	0	0	0	4070	0	832	0	0	0	0	0	0	0	0	0	6620	100	0	0	0	0	0	0	3600	0	0	0	0	0	0	0	0	0	0	0	0	0	566	0	292	0	1880	0	600	0	374	0	402	0	0	0	380	0	0	0	0	0	0	360	0	0	0	0	0	288	0	0	3548	0	0	0	630	0	0	0	2076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41932	Heschl_R	0	380	240	416	0	0	0	0	0	0	0	0	0	0	0	0	0	3480	310	626	0	0	0	0	0	0	0	0	0	4130	0	0	0	0	0	0	0	1430	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756	0	356	0	0	0	0	0	348	0	0	0	0	0	0	0	114	0	222	0	0	0	200	0	0	0	5894	0	0	0	566	0	0	0	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
212588	Temporal_Sup_L	2142	0	3034	0	0	0	1182	0	0	0	5668	380	170	0	0	0	13872	104	2446	0	0	0	126	0	0	0	0	0	11152	450	0	0	180	0	0	0	3830	0	0	0	0	0	0	0	0	0	0	0	0	0	772	0	280	0	3232	0	3148	0	566	0	2226	0	5610	0	2104	0	0	0	0	0	2024	1058	410	102	0	0	204	578	3548	0	0	0	4124	0	19230	0	0	0	12342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171224	Temporal_Sup_R	96	1662	418	1342	0	0	0	478	0	0	104	910	0	0	0	332	0	8256	922	2102	0	0	0	0	0	0	0	0	0	9238	0	0	0	270	0	0	0	2910	0	872	0	0	0	0	0	0	0	0	0	102	0	264	0	0	0	4962	98	1200	0	268	0	750	0	5194	0	3428	0	890	0	290	156	780	0	388	0	0	0	510	0	5894	0	0	0	4228	0	19086	0	314	0	6898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96908	Temporal_Pole_Sup_L	0	0	514	0	964	0	120	0	0	0	3078	422	750	0	2044	0	1956	0	200	0	208	0	144	0	0	0	0	0	5956	486	0	0	0	0	0	0	984	0	772	0	526	0	0	0	0	0	0	0	0	0	0	0	0	0	3160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1840	728	1740	0	0	0	0	344	0	0	4124	0	0	0	7302	0	2806	0	7286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76452	Temporal_Pole_Sup_R	0	0	94	330	0	0	0	318	0	0	98	650	0	138	0	628	0	2232	144	150	0	136	0	0	0	0	0	0	0	2860	0	0	0	0	0	0	0	1800	0	4962	0	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	7290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148	514	0	620	0	0	0	232	0	0	0	4228	0	0	0	2192	0	4674	0	1632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
266144	Temporal_Mid_L	854	0	154	0	0	0	468	0	0	0	270	0	0	0	0	0	826	0	0	0	0	0	114	0	0	0	0	0	2160	0	0	0	190	0	102	0	648	0	0	0	0	0	690	0	328	0	178	0	154	0	18942	0	4590	0	2550	0	374	0	992	0	11106	0	7840	0	11246	0	394	0	234	0	0	0	106	0	0	0	0	0	630	0	19230	0	7302	0	0	0	2276	0	38124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201144	Temporal_Mid_R	0	2388	0	164	0	0	0	0	0	0	0	0	0	0	0	230	0	840	0	2148	0	0	0	0	0	0	0	0	0	2734	0	0	0	1636	0	340	0	2052	0	728	0	0	0	4746	0	304	0	1352	0	1948	0	8498	0	1806	0	4792	0	1840	0	316	0	1938	0	2690	0	9068	0	5200	0	932	0	0	0	256	0	0	0	0	0	566	0	19086	0	2192	0	0	0	984	0	18672	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22948	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	508	0	942	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	2010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2806	0	2276	0	0	0	2452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29376	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	0	3088	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	3690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	314	0	4674	0	984	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
257036	Temporal_Inf_L	660	0	228	0	0	0	398	0	0	0	508	0	0	0	0	0	1330	0	0	0	0	0	0	0	0	0	0	0	3698	0	0	0	146	0	0	0	4362	0	762	0	334	0	228	0	122	0	210	0	0	0	8556	0	5524	0	15218	0	566	0	1882	0	7458	0	4724	0	5768	0	152	0	150	0	0	0	396	0	0	0	0	0	2076	0	12342	0	7286	0	38124	0	2452	0	0	0	2310	0	192	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139336	Temporal_Inf_R	0	1484	0	326	0	0	0	128	0	0	0	122	0	0	0	0	0	0	0	1138	0	0	0	0	0	0	0	0	0	1808	0	0	0	928	0	0	0	4090	0	3120	0	0	0	2014	0	110	0	1022	0	420	0	1178	0	3994	0	12502	0	808	0	172	0	200	0	468	0	468	0	2276	0	372	0	0	0	208	0	0	0	0	0	836	0	6898	0	1632	0	18672	0	516	0	0	0	1504	0	0	0	0	0	0	0	130	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	
435964	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8450	1170	0	0	0	0	0	0	15462	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2310	0	0	4120	41596	2384	1414	0	29460	1056	63742	3634	5352	0	12466	0	2660	382	748	0	102	234	4772	6736	6194	1668	1402	108	
455136	Cerebelum_Crus1_R	0	156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	1194	6370	0	176	0	210	0	1538	130	12066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	1504	4120	0	4078	29900	0	1956	3652	25270	2922	63944	120	3352	358	22050	0	5606	0	688	346	814	14450	10180	8662	900	634	0	
417944	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1756	464	0	0	0	0	0	0	898	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0	41596	4078	0	17062	614	0	8322	834	17008	1670	33146	5668	38720	4246	5316	222	920	0	0	146	2578	1076	13622	7988	550	0	
330448	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	662	372	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2384	29900	17062	0	0	0	96	134	494	4208	6868	21480	7142	41160	0	7592	0	0	0	0	234	1100	13586	9468	1042	0	
19172	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	212	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1414	0	614	0	0	0	4022	0	1868	0	0	0	0	0	0	0	0	0	224	608	420	0	0	0	0	0	
28440	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1956	0	0	0	0	130	4598	0	4504	0	0	0	0	0	220	0	0	282	1224	730	0	0	0	156	0	
301340	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	248	0	0	0	0	0	0	0	11292	1514	0	0	0	0	0	0	10570	818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29460	3652	8322	96	4022	130	0	4542	40946	6100	358	0	524	0	2344	978	122	0	262	602	13652	5520	100	1334	2306	728	
204604	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	836	0	1270	0	172	0	0	0	0	112	3282	0	0	0	0	0	108	0	4602	0	0	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1056	25270	834	134	0	4598	4542	0	1220	35952	0	0	0	0	0	222	0	0	0	660	16456	512	0	162	190	0	
399144	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	14132	1242	0	0	0	0	0	0	22466	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	0	63742	2922	17008	494	1868	0	40946	1220	0	3600	1652	0	2250	0	2302	592	494	0	130	284	6944	9480	1926	1366	1596	140	
