243424	Lingual_R	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	466	326	2274	506	4600	0	0	2322	15684	136	2974	3554	0	0	5828	0	8206	0	3338	1378	14264	0	0	0	0	0	0	0	0	0	0	0	4672	0	114	0	0	0	98	0	0	0	408	0	0	0	92	0	0	0	1390	0	0	0	992	4470	3512	0	0	288	236	5718	6360	8070	7370	0	0	0	0	0	0	0	0	0	252	7722	3830	0	0	0	0	
165968	Occipital_Sup_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	948	140	458	278	0	154	0	0	0	0	8624	0	18324	330	1114	0	0	0	25548	0	210	0	98	0	260	0	8678	160	1686	0	0	0	1008	0	11520	1110	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2066	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
301556	Occipital_Sup_R	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1556	0	602	0	100	0	0	0	0	2060	20690	778	34674	1044	5828	0	0	0	30328	0	1306	0	504	0	822	0	7824	0	1374	0	156	0	5224	1124	25220	0	678	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	5322	0	0	0	2996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
462052	Occipital_Mid_L	650	0	182	0	0	0	134	0	0	0	0	0	0	0	0	0	4150	0	0	0	0	0	0	0	0	0	0	0	534	0	0	0	3466	122	3026	238	2888	146	830	0	0	0	21616	0	11656	0	16664	0	25548	0	0	0	13240	0	6500	0	1922	0	15610	0	14084	0	1880	0	21324	0	13820	1106	796	0	0	0	0	0	0	0	0	0	3106	0	4808	0	0	0	34096	0	0	0	6596	0	130	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248040	Occipital_Mid_R	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1266	0	462	0	0	0	0	0	0	436	15716	152	14930	0	8206	0	30328	0	0	0	3424	0	1992	0	344	0	4856	0	3296	0	294	0	10294	238	14936	0	250	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	10056	0	0	0	2250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74464	Occipital_Inf_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1406	0	0	0	1394	0	118	0	7014	0	210	0	13240	0	0	0	7730	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	1162	0	0	0	1848	0	710	0	0	0	0	0	668	0	1178	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	
49800	Occipital_Inf_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	0	98	0	0	0	0	0	2946	0	562	0	3338	0	1306	0	3424	0	0	0	4508	0	0	0	0	0	0	0	138	0	108	0	954	0	0	0	0	0	0	0	0	0	0	0	144	0	304	0	0	0	1310	0	0	0	4600	86	0	0	0	0	0	114	120	154	448	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	
355124	Fusiform_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	0	146	0	98	0	0	0	0	0	0	0	3098	0	0	0	0	0	0	0	11316	0	11194	0	2900	0	816	0	98	0	15856	1378	98	0	6500	0	7730	0	0	430	0	0	118	0	112	0	0	0	320	0	912	0	0	0	0	0	702	0	0	0	122	0	380	0	3224	0	5342	0	4974	0	3938	0	18602	0	23398	1222	354	0	0	0	15282	1592	27540	1466	136	0	414	0	244	0	0	0	0	108	4090	872	120	0	0	0	
348796	Fusiform_R	0	474	0	1088	0	0	0	0	0	0	0	274	0	0	0	0	0	426	0	846	0	0	0	0	0	0	0	0	0	2866	0	0	0	108	0	2036	750	20990	198	20340	0	5206	214	3248	0	298	1352	14264	0	504	0	1992	0	4508	430	0	0	98	0	0	0	0	0	0	0	0	226	4436	0	160	0	0	0	4204	0	342	242	1450	0	972	0	2528	0	5352	0	3246	0	2138	0	18126	1842	11410	0	0	0	180	2408	7186	3578	15784	0	0	0	0	0	0	0	0	0	0	4198	1880	0	0	0	0	
223556	Postcentral_L	27784	0	4318	0	0	0	4052	0	0	0	6418	0	258	0	0	0	10226	0	1144	0	0	0	0	0	0	0	0	0	3614	0	0	0	756	0	132	0	542	0	0	0	0	0	0	0	100	0	0	0	260	0	1922	0	0	0	0	0	0	0	7206	0	20564	0	11012	0	1358	0	1174	0	966	0	0	0	564	0	0	0	0	0	2596	0	2830	0	428	0	1202	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168604	Postcentral_R	0	15356	104	0	0	0	124	0	0	0	0	1326	0	0	0	0	0	6210	126	730	0	0	0	0	0	0	0	0	126	1826	0	0	0	2456	0	1322	0	796	0	0	0	0	0	1932	0	2206	0	0	0	822	0	344	0	0	0	98	0	0	0	7722	0	8134	0	11646	0	754	626	7178	398	6896	0	368	0	458	0	0	0	306	0	1122	0	1910	0	0	0	264	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152752	Parietal_Sup_L	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2428	0	0	0	0	0	0	0	0	0	0	0	1090	0	0	0	1774	166	398	0	162	0	0	0	0	0	578	0	1274	0	0	0	8678	0	15610	0	0	0	118	0	7206	0	0	0	14048	0	926	0	2902	0	12820	872	634	0	0	0	0	0	0	0	0	0	878	0	1650	0	0	0	1316	0	0	0	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133180	Parietal_Sup_R	0	2292	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	820	0	180	0	0	0	0	0	0	0	0	0	164	0	0	0	500	0	108	0	0	0	0	0	0	0	586	308	7436	0	0	160	7824	0	4856	0	0	0	0	0	7722	0	0	0	11078	0	6596	0	3720	574	9930	118	530	0	0	0	0	0	0	0	126	0	214	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251792	Parietal_Inf_L	4270	0	756	0	0	0	734	0	0	0	324	0	0	0	0	0	3112	0	0	0	0	0	0	0	0	0	0	0	1094	0	0	0	632	0	412	0	366	0	0	0	0	0	1454	0	622	0	0	0	1686	0	14084	0	0	0	112	0	20564	0	14048	0	0	0	16336	0	23608	0	1856	0	138	0	0	0	0	0	0	0	0	0	1280	0	3020	0	0	0	12770	0	0	0	2618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119868	Parietal_Inf_R	0	2952	0	0	0	0	0	0	0	0	0	362	0	0	0	0	0	1168	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	154	0	0	0	0	0	446	0	638	0	0	0	1374	0	3296	0	0	0	0	0	8134	0	11078	0	0	0	13706	0	11026	0	1180	0	0	0	218	0	0	0	0	0	142	0	314	0	942	0	0	0	2336	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114976	SupraMarginal_L	2600	0	402	0	0	0	452	0	0	0	0	0	0	0	0	0	2142	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	122	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	1880	0	0	0	0	0	11012	0	926	0	16336	0	0	0	8710	0	252	0	0	0	0	0	0	0	0	0	0	0	166	0	6468	0	0	0	5522	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131172	SupraMarginal_R	0	2380	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	3776	0	96	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	310	0	0	0	0	0	456	0	578	0	0	0	156	0	294	0	138	0	0	0	11646	0	6596	0	13706	0	0	0	6714	0	716	0	0	0	130	0	86	0	0	0	180	0	478	0	7766	0	0	0	6408	0	0	0	2460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189856	Angular_L	514	0	106	0	0	0	100	0	0	0	0	0	0	0	0	0	1844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	528	0	486	0	232	0	0	0	0	0	2034	0	802	0	0	0	1008	0	21324	0	0	0	320	0	1358	0	2902	0	23608	0	8710	0	0	0	2390	130	0	0	0	0	0	0	0	0	0	0	270	0	3846	0	0	0	18360	0	0	0	4056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107904	Angular_R	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	214	0	0	0	0	0	894	0	1392	0	0	0	5224	0	10294	0	108	0	0	0	754	0	3720	0	11026	0	6714	0	0	0	2162	0	0	0	116	0	0	0	0	0	0	0	114	0	4362	0	0	0	5374	0	0	0	886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
254748	Precuneus_L	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	0	246	726	0	0	0	0	0	0	0	0	0	0	0	0	5308	2456	7336	1262	4406	660	2410	264	0	0	13980	1250	9976	3126	3412	0	11520	1124	13820	238	98	0	912	226	1174	626	12820	574	1856	0	252	0	2390	0	0	10920	3028	1372	0	0	88	0	116	0	396	0	578	0	554	0	0	0	4090	0	0	0	312	490	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
429896	Precuneus_R	0	2228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	2232	0	0	0	0	0	0	0	0	0	86	0	0	1816	10914	916	10642	746	4986	162	2632	0	0	686	27194	2670	37518	198	4672	1110	25220	1106	14936	0	954	0	4436	0	7178	872	9930	0	1180	0	716	130	2162	10920	0	738	7526	0	0	0	0	0	0	354	746	0	86	196	786	0	0	0	5276	0	0	0	6288	0	0	0	0	0	0	0	568	0	498	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	
179872	Paracentral_Lobule_L	16922	0	2008	508	0	0	964	0	0	0	0	0	0	0	0	0	176	0	15188	6410	0	0	0	0	0	0	0	0	458	0	0	0	6226	4304	930	166	3400	144	0	0	0	0	100	0	246	98	0	0	168	0	796	0	0	0	0	0	966	398	634	118	138	0	0	0	0	0	3028	738	0	3996	0	118	5198	0	1398	0	12436	778	418	0	94	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146600	Paracentral_Lobule_R	258	4736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590	15938	0	0	0	0	0	0	0	0	0	0	0	0	1084	14508	316	2540	0	880	0	0	0	0	0	1906	0	2332	0	114	0	678	0	250	0	0	0	160	0	6896	0	530	0	0	0	0	0	0	1372	7526	3996	0	144	844	0	0	0	0	1286	2166	0	0	0	100	0	0	0	644	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316604	Caudate_L	0	1956	7928	6602	3116	0	11344	6326	770	0	230	1478	4082	666	7060	746	152	0	6278	9502	8040	4846	1118	102	616	180	3696	96	19286	534	7708	2318	280	2176	0	0	0	172	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	11980	18444	1358	2026	424	2740	868	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
426656	Caudate_R	0	3514	2640	27086	320	2482	4310	12944	0	312	910	1322	2414	1628	1902	1926	0	584	3816	36036	3596	8366	480	3942	0	3218	268	3816	8284	2674	2318	9970	132	3346	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	0	0	0	218	0	130	0	116	0	0	118	844	11980	0	5672	15112	638	3506	1968	17444	0	0	0	0	292	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
393440	Putamen_L	7290	0	10832	1048	3100	0	9978	966	946	0	1608	0	3266	88	11010	0	1008	0	26946	6794	5382	3304	2084	0	452	0	3152	0	28982	0	6188	816	458	1818	0	0	9638	0	1280	0	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	702	0	564	0	0	0	0	0	0	0	0	0	88	0	5198	0	18444	5672	0	354	9924	96	2450	336	220	0	1736	0	1204	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316192	Putamen_R	0	3600	964	21380	0	1046	1132	8368	0	590	0	7038	120	2406	220	3952	0	4238	500	17738	364	872	0	792	0	318	0	1320	1622	26040	138	1372	0	342	0	0	0	12554	0	5470	0	334	0	0	0	0	0	98	0	0	0	0	0	0	0	4204	0	458	0	0	0	0	0	86	0	0	0	0	0	0	1358	15112	354	0	108	6212	0	1396	0	0	0	1542	0	452	0	0	0	0	0	1604	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61540	Pallidum_L	830	0	692	144	0	0	478	0	0	0	0	0	0	0	266	0	0	0	3916	2958	514	658	0	0	0	0	0	0	248	0	232	0	436	1588	0	0	962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	1398	0	2026	638	9924	108	0	0	2638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48412	Pallidum_R	0	198	484	2968	0	0	534	466	0	0	0	1490	0	100	0	0	0	744	0	2830	0	0	0	0	0	0	0	0	698	1602	0	124	0	0	0	0	0	674	0	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	3506	96	6212	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137848	Thalamus_L	8318	0	368	1072	0	0	148	0	0	0	0	0	0	0	0	0	0	0	8820	8622	90	0	0	0	0	0	0	0	838	0	0	0	2288	5588	570	560	3262	568	360	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	242	0	0	0	0	0	0	0	0	0	0	396	354	12436	1286	2740	1968	2450	0	2638	0	0	2094	336	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188728	Thalamus_R	504	3852	0	21502	0	0	96	0	0	0	0	0	0	0	0	0	0	172	312	27486	0	560	0	0	0	128	0	0	174	1060	0	122	90	1858	0	510	612	4200	142	1796	0	0	0	96	0	138	0	408	0	0	0	0	0	0	0	1450	0	306	0	126	0	142	0	180	0	0	0	746	778	2166	868	17444	336	1396	0	0	2094	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116000	Heschl_L	7654	0	1036	0	0	0	1214	0	0	0	1346	0	0	0	0	0	6948	0	342	0	0	0	0	0	0	0	0	0	8426	0	0	0	162	0	218	0	6630	0	0	0	0	0	572	0	376	0	0	0	0	0	3106	0	0	0	380	0	2596	0	878	0	1280	0	166	0	270	0	578	0	418	0	0	0	220	0	0	0	336	0	0	0	5110	0	112	0	5522	0	0	0	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30324	Heschl_R	0	308	0	106	0	0	0	0	0	0	0	140	0	0	0	0	0	3134	0	0	0	0	0	0	0	0	0	0	0	1422	0	0	0	0	0	0	0	696	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	972	0	1122	0	214	0	314	0	478	0	114	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	3800	0	0	0	350	0	0	0	1614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260372	Temporal_Sup_L	1764	0	2498	0	0	0	570	0	0	0	3696	0	702	0	0	0	9444	0	3380	0	0	0	106	0	0	0	0	0	8808	0	0	0	154	0	88	0	2274	0	114	0	0	0	174	0	0	0	0	0	0	0	4808	0	216	0	3224	0	2830	0	1650	0	3020	0	6468	0	3846	0	554	196	94	0	0	0	1736	0	0	0	100	0	5110	0	0	0	5536	0	34618	0	94	0	19070	0	3244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120268	Temporal_Sup_R	0	664	0	248	0	0	0	0	0	0	0	282	0	0	0	0	0	5668	0	116	0	0	0	0	0	0	0	0	94	4140	0	0	0	0	0	0	0	1376	0	162	0	0	0	612	0	476	0	92	0	116	0	184	0	304	0	2528	0	1910	0	458	0	942	0	7766	0	4362	0	786	0	100	0	0	0	1542	0	0	0	158	0	3800	0	0	0	2016	0	12916	0	104	0	6212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144912	Temporal_Pole_Sup_L	708	0	3400	0	470	0	1926	286	0	0	6762	0	2524	0	1062	0	2752	0	2982	0	400	0	358	0	0	0	114	0	5428	0	86	0	0	0	0	0	1690	0	1590	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	5342	0	428	0	0	0	0	0	0	0	0	0	0	0	0	0	314	292	1204	0	0	0	0	0	112	0	5536	0	0	0	10296	0	6096	0	8820	0	228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48000	Temporal_Pole_Sup_R	0	0	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	1032	0	0	0	0	0	0	0	220	0	1886	0	1774	0	0	0	0	0	0	0	0	0	0	0	0	0	5352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	452	0	210	0	0	0	0	0	2016	0	0	0	2474	0	4126	0	2348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
417704	Temporal_Mid_L	534	0	300	0	0	0	148	0	0	0	126	0	104	0	0	0	4648	0	170	0	0	0	0	0	0	0	0	0	2522	0	0	0	1330	0	1690	0	4786	0	422	0	354	0	4308	0	2078	0	130	0	2066	0	34096	0	1162	0	4974	0	1202	0	1316	0	12770	0	5522	0	18360	0	4090	0	268	0	0	0	0	0	0	0	0	0	5522	0	34618	0	10296	0	0	0	6232	0	40472	0	2236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177560	Temporal_Mid_R	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	0	132	0	0	0	0	0	0	0	0	0	708	0	0	0	638	0	286	0	406	0	0	0	0	0	6946	0	3446	0	1390	0	5322	0	10056	0	1310	0	3246	0	264	0	0	0	2336	0	6408	0	5374	0	5276	0	644	0	0	0	0	0	0	0	0	0	350	0	12916	0	2474	0	0	0	1308	0	17062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49736	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	380	0	776	0	142	0	0	0	0	0	0	0	0	0	0	0	0	0	3938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	6096	0	6232	0	0	0	6912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23848	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1516	0	506	0	0	0	0	0	0	0	0	0	0	0	0	0	2138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	4126	0	1308	0	0	0	2226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
286212	Temporal_Inf_L	178	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	1930	0	432	0	0	0	0	0	0	0	0	0	3666	0	0	0	266	0	254	0	8206	0	1046	0	1480	0	212	0	102	0	0	0	102	0	6596	0	1848	0	18602	0	352	0	454	0	2618	0	304	0	4056	0	312	0	0	0	0	0	184	0	0	0	0	0	2104	0	19070	0	8820	0	40472	0	6912	0	0	0	9420	0	632	0	0	0	290	0	2046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193108	Temporal_Inf_R	0	694	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	652	0	312	0	0	0	0	0	0	0	0	0	2052	0	0	0	828	0	1174	0	6632	0	2778	0	302	0	4208	116	3096	0	992	0	2996	0	2250	0	4600	0	18126	0	616	0	0	0	220	0	2460	0	886	490	6288	0	506	0	0	0	1604	0	0	0	0	0	1614	0	6212	0	2348	0	17062	0	2226	0	0	0	1548	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
728728	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	0	0	1048	0	440	0	0	0	170	0	0	0	8370	4470	0	0	130	0	710	86	23398	1842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3244	0	228	0	2236	0	0	0	9420	0	0	10726	45846	6886	1888	544	38718	5662	84208	14182	15300	2014	18674	4184	2370	2000	386	0	936	2698	16524	15734	10206	5386	2410	788	
565052	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	270	0	0	0	0	0	0	2264	3512	0	0	0	0	0	0	1222	11410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1548	10726	0	4082	43138	328	4130	7980	24356	14820	71658	972	4854	1964	12276	1866	3278	120	1044	172	2838	14750	19062	11072	2552	2282	1870	
438356	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	632	0	45846	4082	0	11092	1150	474	3536	340	19904	4210	39388	3496	37782	5932	7088	1648	378	0	142	354	1108	8124	11314	7794	2176	626	
401552	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6886	43138	11092	0	304	1788	1470	2860	4234	18432	5600	22550	6304	29850	1842	5858	116	1330	234	1258	756	7596	16664	6836	2622	1156	
46500	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	290	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1888	328	1150	304	0	0	6402	0	2412	330	146	0	2336	106	1008	152	0	0	1142	2488	506	398	620	346	240	158	
72212	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544	4130	474	1788	0	0	230	6606	214	5518	422	218	544	3232	0	1646	0	0	782	4516	736	126	680	1836	1448	0	
427168	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	0	884	130	0	0	362	0	0	0	8552	5718	0	0	0	0	668	114	15282	2408	0	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	0	38718	7980	3536	1470	6402	230	0	8970	52180	10390	1194	0	5854	274	4550	296	716	0	1196	3674	22236	5126	1588	766	450	864	
282304	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950	0	2578	0	0	0	0	0	0	1158	6360	0	0	0	0	0	120	1592	7186	0	0	0	0	0	0	0	0	0	0	0	568	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	5662	24356	340	2860	0	6606	8970	0	7092	34384	228	138	376	2844	94	1018	0	166	0	2870	17782	2130	316	1290	692	340	
682600	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	672	0	734	0	0	0	282	0	0	0	14224	8070	0	0	158	0	1178	154	27540	3578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2046	0	84208	14820	19904	4234	2412	214	52180	7092	0	20984	3690	392	8132	996	2548	1578	444	0	916	2686	21534	21610	6698	2392	1726	1132	
576260	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	254	972	136	1704	0	0	0	0	0	0	3448	7370	0	0	0	0	0	448	1466	15784	0	0	0	0	0	0	0	0	0	0	0	498	0	0	0	0	0	282	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	324	14182	71658	4210	18432	330	5518	10390	34384	20984	0	418	128	1502	3266	1830	2892	120	842	190	3174	19998	25856	7854	1924	2258	2710	
