262048	Lingual_R	430	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	1196	2726	1168	3928	106	3640	0	0	1514	17066	160	1918	2758	0	0	6592	0	6404	0	6092	1286	18976	0	276	0	0	0	0	0	0	0	0	130	6298	0	0	0	0	0	0	0	0	704	990	0	162	0	258	0	0	0	1200	0	0	510	838	1700	6684	120	588	0	740	3060	6422	3578	8442	120	0	216	0	114	196	0	0	0	120	6292	4058	558	0	120	216	
159736	Occipital_Sup_L	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	852	0	334	0	0	0	0	0	0	0	5796	124	20962	300	1258	0	0	0	27800	0	472	0	338	0	788	0	6660	0	282	0	0	0	810	0	10742	926	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
358012	Occipital_Sup_R	0	1436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	140	0	0	108	1800	0	156	0	0	0	0	0	0	1506	19762	2398	42908	130	6592	0	0	0	29974	0	2734	0	1120	0	3164	0	8578	0	2904	0	1118	0	5580	1454	28530	0	2180	0	0	0	0	0	0	0	0	0	110	0	1776	0	0	0	8380	0	0	0	3836	0	272	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
556564	Occipital_Mid_L	1924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	0	0	0	0	0	0	0	0	0	0	0	1932	0	0	0	1900	0	552	0	0	0	300	0	0	0	20344	168	16340	198	14428	0	27800	0	0	0	29136	0	9270	0	8342	0	23468	0	19896	0	11340	0	30612	0	19184	468	2876	0	0	0	0	0	0	0	0	0	2130	0	3960	0	0	0	23464	0	0	0	4410	0	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
271812	Occipital_Mid_R	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	930	16642	938	15704	0	6404	0	29974	0	0	0	3526	0	1324	0	576	0	5238	0	8046	0	370	0	17330	752	7920	0	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	17864	0	0	0	722	0	322	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163136	Occipital_Inf_L	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	300	0	318	0	294	0	0	0	7882	0	896	0	9154	0	472	0	29136	0	0	0	11766	0	940	0	282	0	1248	0	2294	0	1042	0	3200	0	604	0	0	0	0	0	0	0	0	0	1346	0	784	0	0	0	2768	0	0	0	4346	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113204	Occipital_Inf_R	0	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	0	0	426	0	1540	0	658	0	0	0	0	0	10314	0	1458	0	6092	0	2734	0	3526	0	0	0	7818	0	1078	0	116	0	792	0	2766	0	124	0	6822	0	168	0	0	0	0	0	0	0	0	0	356	0	472	0	0	0	2240	0	0	0	4532	0	728	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	548	0	0	0	0	0	
329120	Fusiform_L	512	0	166	0	0	0	118	0	0	0	0	0	0	0	0	0	100	0	290	0	0	0	0	0	0	0	0	0	1938	0	0	0	0	0	1880	1678	9898	1308	4330	416	1698	0	3154	0	254	0	16186	1286	338	0	9270	0	11766	0	0	370	314	0	0	0	116	0	338	0	0	0	3100	320	0	0	0	0	1912	0	0	0	1486	0	1380	0	1752	0	1666	0	2982	0	1070	0	13808	0	16752	630	1462	226	224	0	13348	970	25638	906	440	0	464	0	336	122	162	0	0	114	2856	1722	666	104	126	92	
371444	Fusiform_R	518	478	0	642	0	0	0	170	0	0	0	102	0	0	0	0	0	990	0	472	0	262	0	0	0	0	0	0	0	3676	0	0	0	0	298	1070	266	26206	0	14900	0	5752	674	4996	0	332	716	18976	0	1120	0	1324	0	7818	370	0	0	230	0	0	0	0	0	874	0	0	0	1694	0	0	0	192	0	4466	0	290	652	2434	0	742	0	2860	0	4218	0	6262	0	3638	0	20970	780	12362	0	1094	0	138	768	5812	1288	14832	0	0	0	112	0	0	0	0	0	0	3482	3016	388	0	0	0	
283584	Postcentral_L	23198	0	436	870	0	0	444	0	0	0	1476	0	0	0	0	0	8442	0	182	904	0	0	0	0	0	0	0	0	9264	0	0	0	424	0	1234	350	2708	302	0	0	0	0	1068	0	3584	0	0	0	788	0	8342	0	940	0	314	0	0	0	9410	0	21466	0	13500	0	2984	0	6822	0	7900	0	956	108	4262	0	1142	0	1366	0	2650	0	1884	0	0	0	1360	0	0	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150092	Postcentral_R	0	18972	778	1430	0	0	0	792	0	0	0	1076	0	0	0	0	0	4014	740	524	0	0	0	0	0	0	0	0	0	1338	0	518	0	1502	0	1810	0	206	0	0	0	0	0	2590	0	3152	0	276	0	3164	0	576	0	1078	0	230	0	0	0	1868	0	4140	0	9466	0	300	0	9070	0	2220	98	1026	0	234	0	0	0	0	0	552	0	174	0	0	0	792	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	
176344	Parietal_Sup_L	618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	138	0	0	0	0	0	0	0	0	0	548	0	3326	0	0	0	6660	0	23468	0	282	0	0	0	9410	0	0	0	12810	0	1376	0	7938	0	13172	0	1954	0	0	0	0	0	0	0	0	0	452	0	1420	0	0	0	2750	0	0	0	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85712	Parietal_Sup_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	2494	0	0	0	8578	0	5238	0	116	0	0	0	1868	0	0	0	7960	0	1366	0	8822	0	5574	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
253712	Parietal_Inf_L	4568	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	784	0	0	0	0	0	0	0	0	0	0	0	826	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	240	0	0	0	282	0	19896	0	1248	0	116	0	21466	0	12810	0	0	0	23524	0	22962	0	1714	0	1220	0	434	0	262	0	0	0	0	0	402	0	1834	0	0	0	9876	0	0	0	2060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111380	Parietal_Inf_R	0	782	0	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	108	0	0	0	0	0	0	0	276	0	490	0	0	0	2904	0	8046	0	792	0	0	0	4140	0	7960	0	0	0	12796	0	14156	0	1270	0	0	0	252	0	0	0	0	0	0	0	0	0	264	0	0	0	820	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171176	SupraMarginal_L	1392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2216	0	0	0	0	0	0	0	0	0	0	0	1352	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	11340	0	2294	0	338	0	13500	0	1376	0	23524	0	0	0	9630	0	932	0	682	0	118	0	114	0	0	0	0	0	466	0	6884	0	0	0	8318	0	0	0	966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105992	SupraMarginal_R	0	1614	350	554	0	0	0	142	0	0	0	0	0	0	0	0	0	2200	336	164	0	0	0	0	0	0	0	0	0	298	0	250	0	0	0	286	0	394	0	0	0	0	0	1086	0	814	0	0	0	1118	0	370	0	2766	0	874	0	9466	0	1366	0	12796	0	0	0	3282	0	1904	0	94	0	546	0	0	0	0	0	0	0	180	0	4870	0	0	0	3114	0	0	0	1762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
215324	Angular_L	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	166	0	262	0	0	0	810	0	30612	0	1042	0	0	0	2984	0	7938	0	22962	0	9630	0	0	0	1440	0	412	0	0	0	0	0	0	0	0	0	504	0	2726	0	0	0	21826	0	0	0	3726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129808	Angular_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	460	0	0	0	5580	0	17330	0	124	0	0	0	300	0	8822	0	14156	0	3282	0	0	0	974	0	0	0	0	0	0	0	0	0	0	0	0	0	4568	0	0	0	7754	0	0	0	1130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
262800	Precuneus_L	1596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	508	0	0	164	0	0	0	0	0	0	0	0	218	0	0	0	3488	1488	5506	836	2306	0	1598	0	0	0	14074	566	14318	3332	4858	130	10742	1454	19184	752	3200	0	3100	0	6822	0	13172	0	1714	0	932	0	1440	0	0	6848	4464	116	0	0	0	0	0	0	0	0	0	0	570	0	0	0	892	152	0	0	664	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	
393496	Precuneus_R	0	4634	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	244	0	994	0	0	0	0	0	0	0	0	0	170	0	0	648	11580	1390	11584	578	2764	0	1070	0	0	470	20348	1776	35244	0	6298	926	28530	468	7920	0	6822	320	1694	0	9070	0	5574	0	1270	0	1904	0	974	6848	0	142	4478	0	0	0	0	0	0	494	0	0	212	0	2380	0	0	0	7200	0	0	362	5902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3146	0	0	0	0	0	
200808	Paracentral_Lobule_L	16162	0	764	8382	0	0	0	0	0	0	0	0	0	0	0	0	176	0	14528	13926	0	0	0	0	0	0	0	0	96	0	458	0	7272	3202	6192	238	202	0	0	0	0	0	650	0	2446	0	0	0	800	0	2876	0	604	0	0	0	7900	0	1954	0	1220	0	682	0	412	0	4464	142	0	916	468	0	124	0	956	0	1378	424	0	0	150	0	0	0	130	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55092	Paracentral_Lobule_R	0	1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	5854	0	0	0	0	0	0	0	0	0	0	0	0	526	4000	324	2314	0	0	0	0	0	0	0	242	0	2158	0	0	0	2180	0	0	0	168	0	0	0	2220	0	388	0	0	0	94	0	0	116	4478	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
276832	Caudate_L	6700	962	15428	3738	1786	520	5706	636	568	0	698	1032	1212	424	1150	190	326	0	13146	3152	6188	7558	1004	506	372	296	5548	1420	3394	390	7090	3068	0	0	124	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	956	98	0	0	434	0	118	0	0	0	0	0	468	0	0	17876	11914	3898	932	760	5772	628	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
457872	Caudate_R	1348	3362	8568	32124	894	4602	1150	4866	306	332	0	3932	726	2300	544	5096	0	1160	7358	17842	2794	6118	872	13124	0	3632	2706	3208	1230	5932	3526	22084	0	1298	0	0	0	740	0	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	108	1026	0	0	0	252	0	546	0	0	0	0	0	0	17876	0	4626	22090	0	2494	630	14944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
276208	Putamen_L	5302	0	14236	692	7712	0	988	0	2612	0	1534	0	218	0	4372	0	3060	0	15598	506	824	1624	3278	0	0	0	922	112	18736	0	5378	262	0	0	274	316	8098	292	740	0	312	0	0	0	0	0	0	0	0	0	0	0	0	0	1912	0	4262	0	0	0	262	0	114	0	0	0	0	0	124	0	11914	4626	0	1406	5860	0	1676	0	258	0	2912	0	856	0	410	0	0	0	3514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
325972	Putamen_R	286	1298	1094	16240	140	5202	290	3898	0	998	0	4484	0	1278	0	4876	0	5522	1066	5540	514	2362	280	7794	0	2162	716	2688	0	23210	1206	10068	0	776	0	0	0	12008	0	4548	0	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	4466	0	234	0	0	0	0	0	0	0	0	0	0	0	0	3898	22090	1406	0	0	3244	0	1564	0	112	0	1006	0	388	0	376	0	206	0	2352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42060	Pallidum_L	1316	0	3478	0	0	0	550	0	0	0	104	0	0	0	0	0	1498	0	2260	0	0	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	0	0	0	956	0	932	0	5860	0	0	0	1678	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28788	Pallidum_R	104	192	216	1336	0	0	102	220	0	0	0	170	0	0	0	0	0	442	164	814	0	318	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	1732	0	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	760	2494	0	3244	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173796	Thalamus_L	16556	750	13194	1080	0	0	6044	0	0	0	0	0	0	0	0	0	316	0	2464	508	0	0	0	0	0	0	0	0	1626	164	0	0	0	0	2574	4580	5240	4586	250	1524	0	0	0	0	0	0	112	704	0	0	0	0	0	0	1486	652	1366	0	0	0	0	0	0	0	0	0	0	494	1378	0	5772	630	1676	0	1678	0	0	7466	0	0	124	0	0	0	0	0	0	0	1904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152084	Thalamus_R	3302	10912	1186	12724	0	0	126	0	0	0	0	0	0	0	0	0	0	418	1026	2550	0	0	0	0	0	0	0	0	0	936	0	270	0	0	348	1690	376	6946	0	4186	0	0	0	0	0	0	0	990	0	0	0	0	0	0	0	2434	0	0	0	0	0	0	0	0	0	0	0	0	424	0	628	14944	0	1564	0	220	7466	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66276	Heschl_L	2012	0	0	0	0	0	112	0	0	0	170	0	0	0	0	0	3014	0	0	0	0	0	0	0	0	0	0	0	5902	0	0	0	0	0	0	0	1712	0	0	0	0	0	0	0	0	0	122	0	0	0	2130	0	1346	0	1380	0	2650	0	452	0	402	0	466	0	504	0	0	0	0	0	0	0	258	0	244	0	0	0	0	0	2604	0	0	0	4606	0	0	0	3052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29884	Heschl_R	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2938	0	0	0	0	0	0	0	0	0	0	0	2752	0	0	0	0	0	0	0	578	0	0	0	0	0	210	0	0	0	162	0	110	0	0	0	356	0	742	0	552	0	0	0	0	0	180	0	0	0	212	0	0	0	0	0	112	0	0	0	0	0	0	0	3878	0	0	0	610	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
227272	Temporal_Sup_L	2286	0	3178	0	158	0	876	0	106	0	4218	0	0	0	118	0	11890	0	3890	0	0	0	102	0	0	0	0	0	12744	0	122	0	0	0	0	0	1712	0	94	0	100	0	0	0	102	0	0	0	0	0	3960	0	784	0	1752	0	1884	0	1420	0	1834	0	6884	0	2726	0	570	0	150	0	130	0	2912	0	0	0	124	0	2604	0	0	0	5172	0	25316	0	308	0	13410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129068	Temporal_Sup_R	0	218	0	606	0	0	0	634	0	0	0	354	0	0	0	0	0	3656	0	360	0	0	0	0	0	0	0	0	0	6096	0	0	0	106	0	0	0	1420	0	140	0	0	0	634	0	1234	0	258	0	1776	0	326	0	472	0	2860	0	174	0	0	0	264	0	4870	0	4568	0	2380	0	0	0	0	0	1006	0	0	0	0	0	3878	0	0	0	1876	0	15730	0	384	0	8254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71700	Temporal_Pole_Sup_L	248	0	1546	0	236	0	170	0	286	0	3742	0	134	0	1996	0	3700	0	1268	0	416	0	0	0	0	0	0	0	5350	0	0	0	0	0	0	0	1148	0	564	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	1666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	856	0	0	0	0	0	0	0	5172	0	0	0	2472	0	1710	0	2064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60756	Temporal_Pole_Sup_R	0	0	0	702	0	0	0	0	0	0	0	780	0	0	0	130	0	1060	0	606	0	134	0	0	0	0	0	0	0	1942	0	0	0	0	0	0	0	2118	0	2274	0	3670	0	0	0	0	0	0	0	0	0	0	0	0	0	4218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	1876	0	0	0	1374	0	5010	0	4096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293020	Temporal_Mid_L	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2778	0	142	0	0	0	0	0	0	0	0	0	2308	0	0	0	0	0	0	0	1910	0	0	0	514	0	374	0	412	0	194	0	200	0	23464	0	2768	0	2982	0	1360	0	2750	0	9876	0	8318	0	21826	0	892	0	130	0	0	0	410	0	0	0	0	0	4606	0	25316	0	2472	0	0	0	2212	0	28050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249216	Temporal_Mid_R	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	1448	0	0	0	414	0	0	0	1532	0	92	0	0	0	6588	0	7778	0	1200	0	8380	0	17864	0	2240	0	6262	0	792	0	176	0	820	0	3114	0	7754	152	7200	0	0	0	0	0	376	0	0	0	0	0	610	0	15730	0	1374	0	0	0	2122	0	29724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16132	Temporal_Pole_Mid_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308	0	1710	0	2212	0	0	0	2286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43580	Temporal_Pole_Mid_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1886	0	2018	0	2746	0	0	0	0	0	0	0	0	0	0	0	0	0	3638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	384	0	5010	0	2122	0	0	0	3780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
232960	Temporal_Inf_L	808	0	442	0	0	0	206	0	0	0	0	0	0	0	0	0	868	0	958	0	0	0	0	0	0	0	0	0	4726	0	0	0	0	0	2016	1884	12512	1440	254	492	736	0	422	0	146	0	338	510	0	0	4410	0	4346	0	13808	0	712	0	334	0	2060	0	966	0	3726	0	664	362	110	0	0	0	3514	0	0	0	1904	0	3052	0	13410	0	2064	0	28050	0	2286	0	0	0	1450	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
235860	Temporal_Inf_R	0	122	0	264	0	0	0	102	0	0	0	0	0	0	0	0	0	582	0	204	0	0	0	0	0	0	0	0	0	2932	0	0	0	336	0	180	0	10650	0	2958	0	2816	0	3028	0	3182	0	838	0	3836	0	722	0	4532	0	20970	0	196	0	184	0	286	0	1762	0	1130	100	5902	0	0	0	0	0	2352	0	0	0	222	0	1398	0	8254	0	4096	0	29724	0	3780	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
433884	Cerebelum_Crus1_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384	0	0	0	5554	1700	0	0	238	0	258	0	16752	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1450	0	0	3050	34510	7574	302	418	11996	2224	50152	4704	13686	3484	17032	7214	1204	1170	250	380	248	808	4098	10288	10974	2314	1084	662	
323596	Cerebelum_Crus1_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940	348	0	0	1908	6684	0	272	0	322	0	728	630	12362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290	3050	0	400	26538	0	1116	2942	11802	4802	44332	356	2752	1070	13194	100	1150	0	198	118	960	7568	7944	5500	804	618	0	
240732	Cerebelum_Crus2_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468	120	0	0	0	0	0	0	1462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34510	400	0	7274	0	0	1550	128	8482	510	23236	5378	19700	4652	528	358	202	0	0	116	282	1480	6872	2184	332	142	
276416	Cerebelum_Crus2_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	588	0	0	0	0	0	0	226	1094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7574	26538	7274	0	0	382	136	1478	2528	9706	5450	18364	5980	27782	94	840	0	380	0	310	384	4170	12912	3310	442	0	
31508	Cerebelum_3_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	704	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	178	4600	0	1488	126	0	0	148	100	1834	522	0	0	1170	1220	846	814	158	0	558	444	
46832	Cerebelum_3_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	136	740	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	1116	0	382	178	0	508	3612	932	2972	0	0	212	646	322	1510	0	140	778	3380	846	1690	522	650	1186	306	
291400	Cerebelum_4_5_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	638	0	0	0	3116	0	0	0	14302	3060	0	0	0	0	0	0	13348	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11996	2942	1550	136	4600	508	0	8036	31562	6214	1130	0	1938	324	5226	1834	516	0	1106	1974	19126	4298	762	414	1660	2616	
221368	Cerebelum_4_5_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	0	520	0	0	2032	0	0	0	4536	6422	0	0	0	0	0	0	970	5812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	2224	11802	128	1478	0	3612	8036	0	5944	24886	260	0	896	2134	322	872	0	370	212	3432	18006	2580	1156	628	538	438	
460584	Cerebelum_6_L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	1086	0	0	0	12338	3578	0	0	0	0	0	0	25638	1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494	0	50152	4802	8482	2528	1488	932	31562	5944	0	8638	3662	302	7976	3500	4174	2618	742	422	946	2188	14208	15234	8042	2520	2664	1838	
369620	Cerebelum_6_R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1756	212	0	0	3370	8442	0	182	0	210	0	368	906	14832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4704	44332	510	9706	126	2972	6214	24886	8638	0	616	0	2198	7804	616	1606	0	798	248	2818	15370	11896	5844	1624	1006	0	
